1525628963.63,24.999
1525628964.63,25.016
1525628965.63,25.020
1525628966.63,25.016
1525628967.63,24.966
1525628968.63,24.936
1525628969.63,24.949
1525628970.63,24.973
1525628971.63,24.971
1525628972.63,24.976
1525628973.63,24.982
1525628974.63,24.997
1525628975.63,25.007
1525628976.64,25.012
1525628977.64,25.026
1525628978.63,25.033
1525628979.63,25.026
1525628980.64,25.009
1525628981.64,25.045
1525628982.64,25.092
1525628983.64,25.103
1525628984.64,25.104
1525628985.64,25.100
1525628986.64,25.084
1525628987.64,25.061
1525628988.64,25.037
1525628989.64,25.008
1525628990.64,24.987
1525628991.64,24.995
1525628992.64,25.017
1525628993.65,25.041
1525628994.65,25.050
1525628995.64,25.042
1525628996.65,25.028
1525628997.65,25.015
1525628998.65,25.010
1525628999.65,25.014
1525629000.65,25.014
1525629001.65,24.999
1525629002.65,24.975
1525629003.65,24.959
1525629004.65,24.949
1525629005.65,24.931
1525629006.65,24.919
1525629007.65,24.903
1525629008.65,24.910
1525629009.65,24.949
1525629010.66,24.975
1525629011.66,24.993
1525629012.65,25.010
1525629013.66,25.009
1525629014.66,25.017
1525629015.66,25.037
1525629016.66,25.043
1525629017.66,25.033
1525629018.66,25.013
1525629019.66,24.990
1525629020.66,24.965
1525629021.66,24.946
1525629022.66,24.958
1525629023.66,24.991
1525629024.66,25.012
1525629025.66,25.026
1525629026.66,25.034
1525629027.67,25.032
1525629028.67,25.027
1525629029.67,25.021
1525629030.67,25.008
1525629031.67,25.007
1525629032.67,25.036
1525629033.67,25.046
1525629034.67,25.032
1525629035.67,25.014
1525629036.67,25.002
1525629037.67,25.009
1525629038.67,25.015
1525629039.67,25.017
1525629040.67,25.022
1525629041.67,25.047
1525629042.67,25.072
1525629043.67,25.090
1525629044.68,25.111
1525629045.68,25.127
1525629046.68,25.138
1525629047.68,25.132
1525629048.68,25.122
1525629049.68,25.103
1525629050.68,25.097
1525629051.68,25.102
1525629052.68,25.092
1525629053.68,25.072
1525629054.68,25.045
1525629055.68,25.019
1525629056.68,24.997
1525629057.68,24.984
1525629058.68,24.988
1525629059.68,24.995
1525629060.69,24.998
1525629061.69,25.007
1525629062.69,25.028
1525629063.69,25.056
1525629064.69,25.079
1525629065.69,25.088
1525629066.69,25.100
1525629067.69,25.109
1525629068.69,25.117
1525629069.69,25.122
1525629070.69,25.111
1525629071.69,25.106
1525629072.69,25.092
1525629073.69,25.067
1525629074.69,25.038
1525629075.69,25.010
1525629076.69,25.013
1525629077.69,25.031
1525629078.7,25.054
1525629079.7,25.085
1525629080.7,25.104
1525629081.7,25.111
1525629082.7,25.125
1525629083.7,25.127
1525629084.7,25.125
1525629085.7,25.130
1525629086.7,25.122
1525629087.7,25.117
1525629088.7,25.122
1525629089.7,25.112
1525629090.7,25.088
1525629091.7,25.063
1525629092.7,25.035
1525629093.7,25.009
1525629094.71,25.020
1525629095.71,25.030
1525629096.71,25.054
1525629097.71,25.086
1525629098.71,25.112
1525629099.71,25.121
1525629100.71,25.124
1525629101.71,25.130
1525629102.71,25.125
1525629103.71,25.111
1525629104.71,25.088
1525629105.71,25.063
1525629106.71,25.045
1525629107.71,25.047
1525629108.71,25.083
1525629109.71,25.102
1525629110.71,25.117
1525629111.71,25.140
1525629112.72,25.174
1525629113.72,25.206
1525629114.72,25.212
1525629115.72,25.198
1525629116.72,25.180
1525629117.72,25.168
1525629118.72,25.147
1525629119.72,25.122
1525629120.72,25.096
1525629121.72,25.068
1525629122.72,25.033
1525629123.72,24.997
1525629124.72,24.987
1525629125.73,25.010
1525629126.72,25.043
1525629127.72,25.057
1525629128.73,25.055
1525629129.73,25.045
1525629130.73,25.034
1525629131.73,25.026
1525629132.73,25.024
1525629133.73,25.028
1525629134.73,25.030
1525629135.73,25.031
1525629136.73,25.050
1525629137.73,25.067
1525629138.73,25.062
1525629139.73,25.044
1525629140.73,25.017
1525629141.73,24.988
1525629142.74,24.980
1525629143.73,24.985
1525629144.73,24.985
1525629145.74,24.996
1525629146.74,25.019
1525629147.74,25.049
1525629148.74,25.079
1525629149.74,25.102
1525629150.74,25.121
1525629151.74,25.136
1525629152.74,25.149
1525629153.74,25.156
1525629154.74,25.150
1525629155.74,25.134
1525629156.74,25.117
1525629157.74,25.104
1525629158.74,25.092
1525629159.75,25.088
1525629160.74,25.093
1525629161.74,25.105
1525629162.75,25.105
1525629163.75,25.102
1525629164.75,25.096
1525629165.75,25.067
1525629166.75,25.043
1525629167.75,25.044
1525629168.75,25.064
1525629169.75,25.073
1525629170.75,25.072
1525629171.75,25.059
1525629172.75,25.051
1525629173.75,25.040
1525629174.75,25.032
1525629175.75,25.037
1525629176.76,25.031
1525629177.75,25.017
1525629178.75,24.996
1525629179.76,24.972
1525629180.76,24.959
1525629181.76,24.982
1525629182.76,25.001
1525629183.76,25.003
1525629184.76,24.990
1525629185.76,24.980
1525629186.76,24.978
1525629187.76,24.983
1525629188.76,25.008
1525629189.76,25.037
1525629190.76,25.051
1525629191.76,25.061
1525629192.76,25.069
1525629193.77,25.070
1525629194.76,25.087
1525629195.77,25.096
1525629196.77,25.081
1525629197.77,25.050
1525629198.77,25.015
1525629199.77,24.994
1525629200.77,24.983
1525629201.77,24.994
1525629202.77,25.026
1525629203.77,25.057
1525629204.77,25.077
1525629205.77,25.081
1525629206.77,25.078
1525629207.77,25.082
1525629208.77,25.095
1525629209.77,25.101
1525629210.78,25.099
1525629211.78,25.092
1525629212.77,25.078
1525629213.78,25.060
1525629214.78,25.030
1525629215.78,25.001
1525629216.78,24.980
1525629217.78,24.966
1525629218.78,24.968
1525629219.78,25.008
1525629220.78,25.030
1525629221.78,25.055
1525629222.78,25.083
1525629223.78,25.107
1525629224.78,25.125
1525629225.78,25.153
1525629226.78,25.180
1525629227.79,25.197
1525629228.79,25.211
1525629229.78,25.215
1525629230.79,25.208
1525629231.79,25.193
1525629232.79,25.181
1525629233.79,25.168
1525629234.79,25.159
1525629235.79,25.148
1525629236.79,25.134
1525629237.79,25.115
1525629238.79,25.106
1525629239.79,25.123
1525629240.79,25.131
1525629241.79,25.156
1525629242.79,25.163
1525629243.8,25.159
1525629244.8,25.154
1525629245.8,25.150
1525629246.79,25.142
1525629247.8,25.136
1525629248.8,25.151
1525629249.8,25.151
1525629250.8,25.136
1525629251.8,25.124
1525629252.8,25.120
1525629253.8,25.119
1525629254.8,25.121
1525629255.8,25.132
1525629256.8,25.146
1525629257.8,25.152
1525629258.8,25.148
1525629259.8,25.141
1525629260.81,25.129
1525629261.81,25.118
1525629262.81,25.119
1525629263.8,25.116
1525629264.81,25.098
1525629265.81,25.075
1525629266.81,25.057
1525629267.81,25.039
1525629268.81,25.021
1525629269.81,25.027
1525629270.81,25.051
1525629271.81,25.088
1525629272.81,25.115
1525629273.81,25.128
1525629274.81,25.142
1525629275.81,25.153
1525629276.81,25.150
1525629277.82,25.140
1525629278.82,25.130
1525629279.82,25.118
1525629280.81,25.105
1525629281.82,25.090
1525629282.82,25.077
1525629283.82,25.069
1525629284.82,25.083
1525629285.82,25.104
1525629286.82,25.121
1525629287.82,25.133
1525629288.82,25.151
1525629289.82,25.166
1525629290.82,25.170
1525629291.82,25.168
1525629292.82,25.167
1525629293.82,25.173
1525629294.83,25.172
1525629295.83,25.159
1525629296.83,25.139
1525629297.83,25.116
1525629298.83,25.106
1525629299.83,25.112
1525629300.83,25.113
1525629301.83,25.112
1525629302.83,25.111
1525629303.83,25.115
1525629304.83,25.119
1525629305.83,25.121
1525629306.83,25.110
1525629307.84,25.093
1525629308.83,25.076
1525629309.83,25.052
1525629310.83,25.029
1525629311.84,25.037
1525629312.84,25.062
1525629313.84,25.078
1525629314.84,25.084
1525629315.84,25.088
1525629316.84,25.084
1525629317.84,25.077
1525629318.84,25.073
1525629319.84,25.069
1525629320.84,25.063
1525629321.84,25.059
1525629322.84,25.072
1525629323.84,25.084
1525629324.85,25.092
1525629325.84,25.108
1525629326.84,25.125
1525629327.84,25.147
1525629328.85,25.168
1525629329.85,25.165
1525629330.85,25.153
1525629331.85,25.150
1525629332.85,25.163
1525629333.85,25.161
1525629334.85,25.163
1525629335.85,25.184
1525629336.85,25.200
1525629337.85,25.200
1525629338.85,25.187
1525629339.85,25.162
1525629340.85,25.132
1525629341.86,25.119
1525629342.85,25.125
1525629343.85,25.159
1525629344.85,25.168
1525629345.86,25.152
1525629346.86,25.146
1525629347.86,25.156
1525629348.86,25.169
1525629349.86,25.173
1525629350.86,25.174
1525629351.86,25.179
1525629352.86,25.195
1525629353.86,25.193
1525629354.86,25.188
1525629355.86,25.190
1525629356.86,25.198
1525629357.86,25.189
1525629358.87,25.186
1525629359.87,25.188
1525629360.86,25.177
1525629361.86,25.160
1525629362.87,25.139
1525629363.87,25.113
1525629364.87,25.087
1525629365.87,25.062
1525629366.87,25.040
1525629367.87,25.026
1525629368.87,25.025
1525629369.87,25.041
1525629370.87,25.066
1525629371.87,25.086
1525629372.87,25.090
1525629373.87,25.083
1525629374.87,25.081
1525629375.88,25.080
1525629376.88,25.073
1525629377.87,25.054
1525629378.87,25.028
1525629379.88,25.004
1525629380.88,24.986
1525629381.88,24.975
1525629382.88,24.978
1525629383.88,24.985
1525629384.88,24.990
1525629385.88,25.010
1525629386.88,25.022
1525629387.88,25.033
1525629388.88,25.035
1525629389.88,25.038
1525629390.88,25.050
1525629391.88,25.066
1525629392.89,25.060
1525629393.89,25.046
1525629394.88,25.040
1525629395.88,25.027
1525629396.89,25.014
1525629397.89,25.017
1525629398.89,25.041
1525629399.89,25.060
1525629400.89,25.076
1525629401.89,25.087
1525629402.89,25.090
1525629403.89,25.086
1525629404.89,25.081
1525629405.89,25.081
1525629406.89,25.095
1525629407.89,25.127
1525629408.89,25.168
1525629409.9,25.186
1525629410.9,25.172
1525629411.89,25.164
1525629412.9,25.153
1525629413.9,25.140
1525629414.9,25.157
1525629415.9,25.161
1525629416.9,25.149
1525629417.9,25.148
1525629418.9,25.142
1525629419.9,25.129
1525629420.9,25.124
1525629421.9,25.132
1525629422.9,25.141
1525629423.9,25.139
1525629424.9,25.130
1525629425.9,25.113
1525629426.91,25.093
1525629427.91,25.092
1525629428.91,25.095
1525629429.91,25.092
1525629430.91,25.092
1525629431.91,25.087
1525629432.91,25.073
1525629433.91,25.055
1525629434.91,25.037
1525629435.91,25.020
1525629436.91,25.005
1525629437.91,25.000
1525629438.91,25.025
1525629439.91,25.054
1525629440.91,25.062
1525629441.91,25.070
1525629442.91,25.076
1525629443.92,25.076
1525629444.92,25.072
1525629445.92,25.069
1525629446.92,25.076
1525629447.92,25.077
1525629448.92,25.066
1525629449.92,25.046
1525629450.92,25.028
1525629451.92,25.015
1525629452.92,24.997
1525629453.92,24.980
1525629454.92,24.970
1525629455.92,24.966
1525629456.92,24.972
1525629457.92,24.987
1525629458.92,25.005
1525629459.92,25.013
1525629460.93,25.016
1525629461.93,25.018
1525629462.93,25.038
1525629463.93,25.077
1525629464.93,25.110
1525629465.93,25.110
1525629466.93,25.092
1525629467.93,25.068
1525629468.93,25.039
1525629469.93,25.017
1525629470.93,25.018
1525629471.93,25.024
1525629472.93,25.035
1525629473.93,25.073
1525629474.93,25.127
1525629475.93,25.165
1525629476.93,25.186
1525629477.94,25.195
1525629478.94,25.201
1525629479.94,25.212
1525629480.94,25.217
1525629481.94,25.203
1525629482.94,25.176
1525629483.94,25.143
1525629484.94,25.114
1525629485.94,25.092
1525629486.94,25.075
1525629487.94,25.057
1525629488.94,25.054
1525629489.94,25.063
1525629490.94,25.087
1525629491.94,25.098
1525629492.94,25.091
1525629493.94,25.082
1525629494.95,25.064
1525629495.95,25.042
1525629496.95,25.020
1525629497.95,24.999
1525629498.95,24.973
1525629499.95,24.951
1525629500.95,24.948
1525629501.95,24.961
1525629502.95,25.003
1525629503.95,25.050
1525629504.95,25.072
1525629505.95,25.086
1525629506.95,25.093
1525629507.95,25.096
1525629508.95,25.091
1525629509.95,25.103
1525629510.96,25.099
1525629511.96,25.081
1525629512.96,25.060
1525629513.96,25.034
1525629514.96,25.021
1525629515.96,25.027
1525629516.96,25.057
1525629517.96,25.084
1525629518.96,25.092
1525629519.96,25.094
1525629520.96,25.098
1525629521.96,25.105
1525629522.96,25.110
1525629523.96,25.113
1525629524.97,25.102
1525629525.96,25.078
1525629526.96,25.051
1525629527.96,25.027
1525629528.97,25.006
1525629529.97,25.009
1525629530.97,25.008
1525629531.97,25.000
1525629532.97,24.995
1525629533.97,24.985
1525629534.97,24.991
1525629535.97,24.988
1525629536.97,24.979
1525629537.97,24.990
1525629538.97,25.017
1525629539.97,25.033
1525629540.97,25.034
1525629541.98,25.044
1525629542.97,25.061
1525629543.97,25.061
1525629544.98,25.073
1525629545.98,25.071
1525629546.98,25.064
1525629547.98,25.054
1525629548.98,25.060
1525629549.98,25.065
1525629550.98,25.064
1525629551.98,25.082
1525629552.98,25.104
1525629553.98,25.118
1525629554.98,25.108
1525629555.98,25.093
1525629556.98,25.084
1525629557.98,25.080
1525629558.99,25.067
1525629559.98,25.072
1525629560.98,25.107
1525629561.99,25.137
1525629562.99,25.144
1525629563.99,25.148
1525629564.99,25.148
1525629565.99,25.142
1525629566.99,25.132
1525629567.99,25.133
1525629568.99,25.134
1525629569.99,25.119
1525629570.99,25.089
1525629571.99,25.055
1525629572.99,25.030
1525629573.99,25.017
1525629574.99,25.002
1525629576.0,25.002
1525629576.99,25.051
1525629577.99,25.103
1525629579.0,25.128
1525629580.0,25.127
1525629581.0,25.112
1525629582.0,25.096
1525629583.0,25.079
1525629584.0,25.066
1525629585.0,25.064
1525629586.0,25.067
1525629587.0,25.061
1525629588.0,25.054
1525629589.0,25.040
1525629590.0,25.028
1525629591.0,25.014
1525629592.0,25.001
1525629593.01,24.990
1525629594.01,24.987
1525629595.0,25.026
1525629596.01,25.066
1525629597.01,25.083
1525629598.01,25.091
1525629599.01,25.103
1525629600.01,25.105
1525629601.01,25.102
1525629602.01,25.099
1525629603.01,25.086
1525629604.01,25.070
1525629605.01,25.053
1525629606.01,25.042
1525629607.01,25.038
1525629608.01,25.030
1525629609.01,25.012
1525629610.02,24.992
1525629611.02,24.969
1525629612.02,24.943
1525629613.02,24.935
1525629614.02,24.958
1525629615.02,24.976
1525629616.02,24.966
1525629617.02,24.952
1525629618.02,24.941
1525629619.02,24.940
1525629620.02,24.958
1525629621.02,24.981
1525629622.02,24.989
1525629623.02,24.984
1525629624.02,24.985
1525629625.02,24.984
1525629626.02,24.972
1525629627.03,24.957
1525629628.03,24.950
1525629629.02,24.959
1525629630.03,24.976
1525629631.03,24.981
1525629632.03,24.995
1525629633.03,25.019
1525629634.03,25.031
1525629635.03,25.029
1525629636.03,25.026
1525629637.03,25.011
1525629638.03,24.977
1525629639.03,24.953
1525629640.03,24.989
1525629641.03,25.020
1525629642.03,25.044
1525629643.03,25.051
1525629644.04,25.055
1525629645.04,25.073
1525629646.03,25.097
1525629647.04,25.111
1525629648.04,25.115
1525629649.04,25.104
1525629650.04,25.069
1525629651.04,25.036
1525629652.04,25.043
1525629653.04,25.070
1525629654.04,25.089
1525629655.04,25.098
1525629656.04,25.118
1525629657.04,25.127
1525629658.04,25.107
1525629659.04,25.083
1525629660.05,25.066
1525629661.05,25.046
1525629662.05,25.025
1525629663.05,25.015
1525629664.05,25.034
1525629665.05,25.051
1525629666.05,25.054
1525629667.05,25.043
1525629668.05,25.024
1525629669.05,24.998
1525629670.05,24.968
1525629671.05,24.936
1525629672.05,24.903
1525629673.05,24.881
1525629674.05,24.897
1525629675.05,24.910
1525629676.05,24.913
1525629677.06,24.913
1525629678.06,24.924
1525629679.06,24.930
1525629680.06,24.919
1525629681.06,24.906
1525629682.06,24.895
1525629683.06,24.887
1525629684.06,24.899
1525629685.06,24.909
1525629686.06,24.944
1525629687.06,24.979
1525629688.06,25.004
1525629689.06,25.014
1525629690.06,25.009
1525629691.06,24.988
1525629692.06,24.964
1525629693.06,24.946
1525629694.07,24.933
1525629695.07,24.922
1525629696.07,24.943
1525629697.07,24.976
1525629698.07,24.984
1525629699.07,24.991
1525629700.07,25.012
1525629701.07,25.027
1525629702.07,25.035
1525629703.07,25.047
1525629704.07,25.056
1525629705.07,25.067
1525629706.07,25.070
1525629707.07,25.065
1525629708.07,25.049
1525629709.07,25.037
1525629710.07,25.033
1525629711.08,25.022
1525629712.08,25.005
1525629713.08,24.982
1525629714.08,24.950
1525629715.08,24.918
1525629716.08,24.887
1525629717.08,24.860
1525629718.08,24.837
1525629719.08,24.811
1525629720.08,24.788
1525629721.08,24.777
1525629722.08,24.790
1525629723.08,24.819
1525629724.09,24.844
1525629725.08,24.842
1525629726.08,24.858
1525629727.08,24.872
1525629728.09,24.875
1525629729.09,24.871
1525629730.09,24.866
1525629731.09,24.856
1525629732.09,24.844
1525629733.09,24.837
1525629734.09,24.838
1525629735.09,24.874
1525629736.09,24.912
1525629737.09,24.929
1525629738.09,24.945
1525629739.09,24.960
1525629740.09,24.950
1525629741.1,24.937
1525629742.1,24.924
1525629743.09,24.911
1525629744.09,24.903
1525629745.1,24.899
1525629746.1,24.895
1525629747.1,24.885
1525629748.1,24.874
1525629749.1,24.860
1525629750.1,24.845
1525629751.1,24.827
1525629752.1,24.844
1525629753.1,24.879
1525629754.1,24.908
1525629755.1,24.924
1525629756.1,24.924
1525629757.1,24.919
1525629758.11,24.909
1525629759.11,24.897
1525629760.1,24.893
1525629761.1,24.902
1525629762.11,24.904
1525629763.11,24.893
1525629764.11,24.878
1525629765.11,24.870
1525629766.11,24.861
1525629767.11,24.858
1525629768.11,24.855
1525629769.11,24.849
1525629770.11,24.844
1525629771.11,24.842
1525629772.11,24.840
1525629773.11,24.855
1525629774.11,24.872
1525629775.12,24.874
1525629776.12,24.869
1525629777.11,24.858
1525629778.11,24.845
1525629779.12,24.837
1525629780.12,24.827
1525629781.12,24.812
1525629782.12,24.790
1525629783.12,24.780
1525629784.12,24.798
1525629785.12,24.818
1525629786.12,24.830
1525629787.12,24.834
1525629788.12,24.833
1525629789.12,24.830
1525629790.12,24.833
1525629791.12,24.867
1525629792.13,24.893
1525629793.13,24.898
1525629794.12,24.891
1525629795.12,24.911
1525629796.13,24.932
1525629797.13,24.924
1525629798.13,24.913
1525629799.13,24.912
1525629800.13,24.916
1525629801.13,24.914
1525629802.13,24.911
1525629803.13,24.916
1525629804.13,24.938
1525629805.13,24.943
1525629806.13,24.941
1525629807.13,24.931
1525629808.13,24.917
1525629809.14,24.906
1525629810.14,24.895
1525629811.14,24.890
1525629812.13,24.893
1525629813.14,24.909
1525629814.14,24.923
1525629815.14,24.925
1525629816.14,24.920
1525629817.14,24.901
1525629818.14,24.878
1525629819.14,24.858
1525629820.14,24.846
1525629821.14,24.845
1525629822.14,24.850
1525629823.14,24.870
1525629824.14,24.890
1525629825.14,24.896
1525629826.15,24.928
1525629827.15,24.960
1525629828.15,24.974
1525629829.15,24.977
1525629830.15,24.961
1525629831.15,24.936
1525629832.15,24.926
1525629833.15,24.944
1525629834.15,24.953
1525629835.15,24.971
1525629836.15,24.969
1525629837.15,24.954
1525629838.15,24.945
1525629839.15,24.939
1525629840.15,24.936
1525629841.15,24.931
1525629842.15,24.927
1525629843.16,24.913
1525629844.16,24.920
1525629845.16,24.925
1525629846.16,24.917
1525629847.16,24.908
1525629848.16,24.912
1525629849.16,24.916
1525629850.16,24.892
1525629851.16,24.866
1525629852.16,24.837
1525629853.16,24.816
1525629854.16,24.803
1525629855.16,24.816
1525629856.16,24.842
1525629857.16,24.848
1525629858.16,24.835
1525629859.16,24.807
1525629860.17,24.780
1525629861.17,24.762
1525629862.17,24.773
1525629863.17,24.781
1525629864.17,24.766
1525629865.17,24.746
1525629866.17,24.741
1525629867.17,24.738
1525629868.17,24.727
1525629869.17,24.725
1525629870.17,24.739
1525629871.17,24.757
1525629872.17,24.782
1525629873.17,24.797
1525629874.17,24.793
1525629875.17,24.786
1525629876.17,24.779
1525629877.18,24.784
1525629878.18,24.795
1525629879.18,24.809
1525629880.18,24.838
1525629881.18,24.847
1525629882.18,24.837
1525629883.18,24.853
1525629884.18,24.866
1525629885.18,24.857
1525629886.18,24.838
1525629887.18,24.815
1525629888.18,24.790
1525629889.18,24.769
1525629890.19,24.761
1525629891.18,24.755
1525629892.18,24.754
1525629893.18,24.756
1525629894.19,24.790
1525629895.19,24.835
1525629896.19,24.850
1525629897.19,24.852
1525629898.19,24.846
1525629899.19,24.833
1525629900.19,24.828
1525629901.19,24.827
1525629902.19,24.843
1525629903.19,24.865
1525629904.19,24.868
1525629905.19,24.851
1525629906.19,24.843
1525629907.19,24.817
1525629908.19,24.783
1525629909.19,24.756
1525629910.19,24.744
1525629911.2,24.741
1525629912.2,24.737
1525629913.2,24.732
1525629914.2,24.733
1525629915.2,24.738
1525629916.2,24.747
1525629917.2,24.776
1525629918.2,24.820
1525629919.2,24.847
1525629920.2,24.872
1525629921.2,24.881
1525629922.2,24.864
1525629923.2,24.846
1525629924.21,24.829
1525629925.2,24.804
1525629926.2,24.777
1525629927.2,24.752
1525629928.21,24.724
1525629929.21,24.703
1525629930.21,24.692
1525629931.21,24.698
1525629932.21,24.735
1525629933.21,24.788
1525629934.21,24.820
1525629935.21,24.824
1525629936.21,24.823
1525629937.21,24.823
1525629938.21,24.837
1525629939.21,24.853
1525629940.21,24.874
1525629941.22,24.870
1525629942.21,24.858
1525629943.21,24.843
1525629944.21,24.827
1525629945.22,24.810
1525629946.22,24.815
1525629947.22,24.827
1525629948.22,24.845
1525629949.22,24.875
1525629950.22,24.893
1525629951.22,24.893
1525629952.22,24.878
1525629953.22,24.860
1525629954.22,24.842
1525629955.22,24.823
1525629956.22,24.794
1525629957.22,24.767
1525629958.23,24.759
1525629959.22,24.770
1525629960.22,24.805
1525629961.22,24.845
1525629962.23,24.891
1525629963.23,24.922
1525629964.23,24.925
1525629965.23,24.916
1525629966.23,24.906
1525629967.23,24.928
1525629968.23,24.975
1525629969.23,24.999
1525629970.23,24.990
1525629971.23,24.969
1525629972.23,24.952
1525629973.23,24.950
1525629974.23,24.950
1525629975.24,24.953
1525629976.24,24.979
1525629977.23,24.985
1525629978.23,24.979
1525629979.24,24.985
1525629980.24,24.988
1525629981.24,25.001
1525629982.24,24.998
1525629983.24,24.986
1525629984.24,24.995
1525629985.24,25.020
1525629986.24,25.015
1525629987.24,24.994
1525629988.24,24.964
1525629989.24,24.934
1525629990.24,24.909
1525629991.24,24.881
1525629992.25,24.850
1525629993.25,24.844
1525629994.24,24.863
1525629995.25,24.881
1525629996.25,24.897
1525629997.25,24.905
1525629998.25,24.908
1525629999.25,24.928
1525630000.25,24.945
1525630001.25,24.947
1525630002.25,24.937
1525630003.25,24.920
1525630004.25,24.900
1525630005.25,24.880
1525630006.25,24.862
1525630007.25,24.851
1525630008.25,24.834
1525630009.26,24.822
1525630010.26,24.813
1525630011.25,24.826
1525630012.26,24.824
1525630013.26,24.821
1525630014.26,24.844
1525630015.26,24.875
1525630016.26,24.905
1525630017.26,24.935
1525630018.26,24.932
1525630019.26,24.916
1525630020.26,24.909
1525630021.26,24.909
1525630022.26,24.910
1525630023.26,24.920
1525630024.26,24.938
1525630025.26,24.953
1525630026.27,24.970
1525630027.27,24.982
1525630028.26,24.984
1525630029.27,24.981
1525630030.27,24.968
1525630031.27,24.949
1525630032.27,24.924
1525630033.27,24.894
1525630034.27,24.899
1525630035.27,24.922
1525630036.27,24.933
1525630037.27,24.947
1525630038.27,24.968
1525630039.27,24.977
1525630040.27,24.972
1525630041.27,24.969
1525630042.27,24.962
1525630043.28,24.958
1525630044.28,24.956
1525630045.27,24.956
1525630046.28,24.951
1525630047.28,24.940
1525630048.28,24.924
1525630049.28,24.903
1525630050.28,24.881
1525630051.28,24.882
1525630052.28,24.898
1525630053.28,24.918
1525630054.28,24.954
1525630055.28,24.982
1525630056.28,24.993
1525630057.28,24.984
1525630058.28,24.977
1525630059.28,24.991
1525630060.29,24.996
1525630061.29,24.985
1525630062.29,24.972
1525630063.29,24.961
1525630064.29,24.966
1525630065.29,24.990
1525630066.29,25.010
1525630067.29,25.004
1525630068.29,24.976
1525630069.29,24.961
1525630070.29,24.983
1525630071.29,25.010
1525630072.29,25.023
1525630073.29,25.032
1525630074.29,25.020
1525630075.29,24.997
1525630076.3,24.969
1525630077.3,24.942
1525630078.3,24.930
1525630079.3,24.946
1525630080.3,24.958
1525630081.3,24.975
1525630082.3,24.993
1525630083.3,24.993
1525630084.3,24.983
1525630085.3,24.969
1525630086.3,24.948
1525630087.3,24.928
1525630088.3,24.931
1525630089.3,24.957
1525630090.3,24.968
1525630091.3,24.989
1525630092.3,24.995
1525630093.31,24.998
1525630094.31,25.005
1525630095.31,25.015
1525630096.31,25.006
1525630097.31,24.996
1525630098.31,24.987
1525630099.31,24.978
1525630100.31,24.970
1525630101.31,24.974
1525630102.31,24.984
1525630103.31,24.988
1525630104.31,24.977
1525630105.31,24.963
1525630106.31,24.950
1525630107.31,24.934
1525630108.31,24.915
1525630109.31,24.901
1525630110.32,24.867
1525630111.32,24.830
1525630112.32,24.804
1525630113.32,24.826
1525630114.32,24.851
1525630115.32,24.860
1525630116.32,24.865
1525630117.32,24.897
1525630118.32,24.938
1525630119.32,24.957
1525630120.32,24.968
1525630121.32,24.981
1525630122.32,24.980
1525630123.32,24.963
1525630124.32,24.936
1525630125.32,24.907
1525630126.32,24.908
1525630127.33,24.924
1525630128.33,24.937
1525630129.33,24.941
1525630130.33,24.950
1525630131.33,24.986
1525630132.33,25.023
1525630133.33,25.040
1525630134.33,25.028
1525630135.33,25.007
1525630136.33,24.991
1525630137.33,24.974
1525630138.33,24.954
1525630139.33,24.933
1525630140.34,24.912
1525630141.34,24.890
1525630142.33,24.877
1525630143.33,24.868
1525630144.34,24.854
1525630145.34,24.854
1525630146.34,24.871
1525630147.34,24.903
1525630148.34,24.927
1525630149.34,24.942
1525630150.34,24.944
1525630151.34,24.955
1525630152.34,24.970
1525630153.34,24.976
1525630154.34,24.970
1525630155.34,24.960
1525630156.34,24.955
1525630157.35,24.953
1525630158.35,24.962
1525630159.34,24.956
1525630160.34,24.941
1525630161.35,24.937
1525630162.35,24.936
1525630163.35,24.929
1525630164.35,24.913
1525630165.35,24.907
1525630166.35,24.920
1525630167.35,24.958
1525630168.35,24.989
1525630169.35,24.997
1525630170.35,25.001
1525630171.35,24.999
1525630172.35,25.007
1525630173.35,25.020
1525630174.36,25.027
1525630175.36,25.033
1525630176.35,25.037
1525630177.35,25.031
1525630178.36,25.030
1525630179.36,25.041
1525630180.36,25.038
1525630181.36,25.022
1525630182.36,25.033
1525630183.36,25.056
1525630184.36,25.049
1525630185.36,25.030
1525630186.36,25.017
1525630187.36,25.007
1525630188.36,25.003
1525630189.36,25.005
1525630190.36,25.020
1525630191.36,25.021
1525630192.37,25.023
1525630193.36,25.022
1525630194.36,25.022
1525630195.37,25.020
1525630196.37,25.014
1525630197.37,25.004
1525630198.37,24.983
1525630199.37,24.979
1525630200.37,24.988
1525630201.37,25.008
1525630202.37,25.037
1525630203.37,25.051
1525630204.37,25.061
1525630205.37,25.054
1525630206.37,25.051
1525630207.37,25.063
1525630208.37,25.075
1525630209.38,25.069
1525630210.37,25.048
1525630211.37,25.016
1525630212.38,24.980
1525630213.38,24.980
1525630214.38,25.012
1525630215.38,25.030
1525630216.38,25.026
1525630217.38,25.000
1525630218.38,24.979
1525630219.38,25.003
1525630220.38,25.050
1525630221.38,25.072
1525630222.38,25.072
1525630223.38,25.062
1525630224.38,25.048
1525630225.38,25.042
1525630226.39,25.057
1525630227.38,25.063
1525630228.38,25.061
1525630229.39,25.064
1525630230.39,25.062
1525630231.39,25.035
1525630232.39,25.028
1525630233.39,25.057
1525630234.39,25.080
1525630235.39,25.077
