timestamp,temp_c
1514590861.197,22.9976
1514590862.193,22.9869
1514590863.196,22.9869
1514590864.196,22.9762
1514590865.195,22.9976
1514590866.195,22.9976
1514590867.194,22.9869
1514590868.194,22.9869
1514590869.193,23.0083
1514590870.193,22.9869
1514590871.192,23.0190
1514590872.192,22.9976
1514590873.191,23.0083
1514590874.191,22.9976
1514590875.190,22.9976
1514590876.194,22.9976
1514590877.193,23.0190
1514590878.193,23.0190
1514590879.192,23.0297
1514590880.192,23.0190
1514590881.191,22.9976
1514590882.191,23.0190
1514590883.191,23.0083
1514590884.190,23.0083
1514590885.190,23.0083
1514590886.189,23.0190
1514590887.188,22.9976
1514590888.188,22.9976
1514590889.188,22.9976
1514590890.191,22.9976
1514590891.190,23.0083
1514590892.190,23.0190
1514590893.190,23.0083
1514590894.189,23.0190
1514590895.189,22.9976
1514590896.188,22.9976
1514590897.188,22.9869
1514590898.187,23.0083
1514590899.187,22.9976
1514590900.186,22.9869
1514590901.186,23.0083
1514590902.189,22.9976
1514590903.189,22.9976
1514590904.188,23.0083
1514590905.424,22.9869
1514590906.187,22.9869
1514590907.187,22.9976
1514590908.186,22.9869
1514590909.186,22.9976
1514590910.185,22.9869
1514590911.185,22.9976
1514590912.184,22.9976
1514590913.184,23.0083
1514590914.183,22.9869
1514590915.183,22.9976
1514590916.182,23.0083
1514590917.186,22.9976
1514590918.185,23.0083
1514590919.185,23.0083
1514590920.184,22.9976
1514590921.184,23.0083
1514590922.183,23.0083
1514590923.183,22.9976
1514590924.182,22.9869
1514590925.182,23.0190
1514590926.181,23.0083
1514590927.181,23.0083
1514590928.181,23.0190
1514590929.184,23.0083
1514590930.179,23.0190
1514590931.183,23.0190
1514590932.183,23.0190
1514590933.182,23.0083
1514590934.182,23.0190
1514590935.181,23.0190
1514590936.181,23.0190
1514590937.180,22.9976
1514590938.180,23.0404
1514590939.179,23.0297
1514590940.179,22.9976
1514590941.182,23.0190
1514590942.178,23.0297
1514590943.181,23.0083
1514590944.181,23.0297
1514590945.180,23.0297
1514590946.180,23.0297
1514590947.179,23.0404
1514590948.179,23.0404
1514590949.178,23.0190
1514590950.178,23.0190
1514590951.177,22.9976
1514590952.177,23.0083
1514590953.176,23.0083
1514590954.176,22.9976
1514590955.175,23.0297
1514590956.179,23.0190
1514590957.178,23.0190
1514590958.178,23.0190
1514590959.177,23.0297
1514590960.177,22.9976
1514590961.176,22.9976
1514590962.176,23.0083
1514590963.176,23.0190
1514590964.175,23.0083
1514590965.175,23.0190
1514590966.174,22.9976
1514590967.174,23.0297
1514590968.173,23.0190
1514590969.172,23.0297
1514590970.176,23.0297
1514590971.176,23.0404
1514590972.175,23.0190
1514590973.175,23.0083
1514590974.174,22.9976
1514590975.174,23.0297
1514590976.173,23.0297
1514590977.173,23.0297
1514590978.172,23.0297
1514590979.172,23.0190
1514590980.171,23.0190
1514590981.171,23.0190
1514590982.174,23.0297
1514590983.174,23.0190
1514590984.173,23.0404
1514590985.173,22.9976
1514590986.172,23.0297
1514590987.172,23.0510
1514590988.171,23.0297
1514590989.171,23.0190
1514590990.170,23.0404
1514590991.170,23.0083
1514590992.169,23.0190
1514590993.169,23.0297
1514590994.168,23.0404
1514590995.168,23.0190
1514590996.167,23.0083
1514590997.171,23.0190
1514590998.170,23.0297
1514590999.170,23.0083
1514591000.169,23.0297
1514591001.169,23.0404
1514591002.168,23.0404
1514591003.168,23.0190
1514591004.167,23.0404
1514591005.167,23.0404
1514591006.166,23.0190
1514591007.166,23.0083
1514591008.166,23.0404
1514591009.169,23.0190
1514591010.164,23.0190
1514591011.168,22.9976
1514591012.167,23.0297
1514591013.167,23.0190
1514591014.167,23.0404
1514591015.166,22.9976
1514591016.166,23.0190
1514591017.165,23.0083
1514591018.165,23.0190
1514591019.164,22.9976
1514591020.164,23.0297
1514591021.167,23.0190
1514591022.163,23.0190
1514591023.166,23.0083
1514591024.166,23.0190
1514591025.165,23.0083
1514591026.165,23.0083
1514591027.164,23.0083
1514591028.164,23.0083
1514591029.163,23.0190
1514591030.163,23.0083
1514591031.162,23.0083
1514591032.162,23.0297
1514591033.161,23.0083
1514591034.161,22.9976
1514591035.160,23.0190
1514591036.164,23.0083
1514591037.163,22.9976
1514591038.163,23.0297
1514591039.162,23.0083
1514591040.162,22.9976
1514591041.161,23.0083
1514591042.161,23.0297
1514591043.160,22.9976
1514591044.160,23.0190
1514591045.159,23.0190
1514591046.159,23.0404
1514591047.158,23.0297
1514591048.158,23.0297
1514591049.157,23.0190
1514591050.161,23.0083
1514591051.160,23.0404
1514591052.160,23.0190
1514591053.159,23.0190
1514591054.159,23.0297
1514591055.159,23.0297
1514591056.158,23.0404
1514591057.158,23.0404
1514591058.157,23.0404
1514591059.156,23.0404
1514591060.156,23.0297
1514591061.156,23.0190
1514591062.159,23.0297
1514591063.159,23.0190
1514591064.158,23.0190
1514591065.158,23.0297
1514591066.157,23.0404
1514591067.157,23.0404
1514591068.156,23.0297
1514591069.156,23.0190
1514591070.155,23.0404
1514591071.155,23.0190
1514591072.154,23.0404
1514591073.154,23.0083
1514591074.153,23.0190
1514591075.153,23.0190
1514591076.228,23.0404
1514591077.156,23.0083
1514591078.155,23.0190
1514591079.155,23.0297
1514591080.154,23.0297
1514591081.154,23.0190
1514591082.153,22.9976
1514591083.153,23.0297
1514591084.152,23.0190
1514591085.152,23.0083
1514591086.151,23.0404
1514591087.151,23.0083
1514591088.150,23.0190
1514591089.154,23.0083
1514591090.149,23.0404
1514591091.153,23.0083
1514591092.152,23.0404
1514591093.152,23.0297
1514591094.151,23.0404
1514591095.151,23.0190
1514591096.150,23.0404
1514591097.150,23.0404
1514591098.149,22.9976
1514591099.149,22.9976
1514591100.149,23.0083
1514591101.152,23.0190
1514591102.148,23.0083
1514591103.151,23.0083
1514591104.150,23.0083
1514591105.150,23.0297
1514591106.150,23.0190
1514591107.149,23.0297
1514591108.149,23.0083
1514591109.148,23.0083
1514591110.148,23.0190
1514591111.147,23.0190
1514591112.147,23.0083
1514591113.146,22.9976
1514591114.146,23.0083
1514591115.145,23.0190
1514591116.149,22.9976
1514591117.148,23.0190
1514591118.148,22.9869
1514591119.147,22.9976
1514591120.147,22.9976
1514591121.146,22.9976
1514591122.146,22.9976
1514591123.145,22.9976
1514591124.145,23.0083
1514591125.144,23.0083
1514591126.144,23.0083
1514591127.143,22.9976
1514591128.147,23.0083
1514591129.142,22.9976
1514591130.146,22.9976
1514591131.145,22.9976
1514591132.145,23.0083
1514591133.144,22.9869
1514591134.144,22.9976
1514591135.143,23.0083
1514591136.143,22.9976
1514591137.143,22.9976
1514591138.142,23.0083
1514591139.141,22.9976
1514591140.141,22.9976
1514591141.141,22.9976
1514591142.144,23.0083
1514591143.144,22.9869
1514591144.143,23.0190
1514591145.142,23.0190
1514591146.142,23.0190
1514591147.142,22.9869
1514591148.141,22.9869
1514591149.141,23.0083
1514591150.140,22.9869
1514591151.140,23.0190
1514591152.139,23.0083
1514591153.139,23.0297
1514591154.138,23.0083
1514591155.138,23.0083
1514591156.137,22.9976
1514591157.141,23.0083
1514591158.140,23.0190
1514591159.140,23.0297
1514591160.139,23.0190
1514591161.139,23.0190
1514591162.138,23.0297
1514591163.138,23.0297
1514591164.137,23.0297
1514591165.137,23.0297
1514591166.136,23.0297
1514591167.136,23.0510
1514591168.135,23.0190
1514591169.139,23.0297
1514591170.138,23.0190
1514591171.138,23.0510
1514591172.137,23.0404
1514591173.137,23.0404
1514591174.136,23.0297
1514591175.136,23.0404
1514591176.135,23.0297
1514591177.135,23.0404
1514591178.134,23.0510
1514591179.134,23.0404
1514591180.134,23.0617
1514591181.137,23.0404
1514591182.133,23.0510
1514591183.136,23.0510
1514591184.135,23.0724
1514591185.135,23.0617
1514591186.135,23.0617
1514591187.134,23.0617
1514591188.133,23.0724
1514591189.133,23.0510
1514591190.133,23.0510
1514591191.132,23.0510
1514591192.132,23.0510
1514591193.131,23.0404
1514591194.131,23.0510
1514591195.130,23.0510
1514591196.134,23.0510
1514591197.133,23.0617
1514591198.133,23.0510
1514591199.132,23.0510
1514591200.132,23.0510
1514591201.131,23.0617
1514591202.131,23.0617
1514591203.130,23.0404
1514591204.130,23.0510
1514591205.129,23.0510
1514591206.129,23.0510
1514591207.128,23.0724
1514591208.132,23.0510
1514591209.127,23.0510
1514591210.131,23.0617
1514591211.130,23.0724
1514591212.130,23.0617
1514591213.129,23.0617
1514591214.129,23.0724
1514591215.128,23.0724
1514591216.128,23.0617
1514591217.127,23.0724
1514591218.127,23.0510
1514591219.126,23.0724
1514591220.126,23.0617
1514591221.126,23.0831
1514591222.129,23.0938
1514591223.128,23.0724
1514591224.128,23.0831
1514591225.128,23.0617
1514591226.127,23.0617
1514591227.126,23.0724
1514591228.126,23.0724
1514591229.126,23.0724
1514591230.125,23.0510
1514591231.125,23.0724
1514591232.124,23.0938
1514591233.124,23.0938
1514591234.123,23.0831
1514591235.123,23.0938
1514591236.122,23.0724
1514591237.126,23.0724
1514591238.125,23.0831
