timestamp,temp_c
1515473650.375,23.6607
1515473651.374,23.6607
1515473652.374,23.6500
1515473653.373,23.6607
1515473654.373,23.6607
1515473655.372,23.6394
1515473656.376,23.6714
1515473657.371,23.6500
1515473658.375,23.6500
1515473659.374,23.6714
1515473660.374,23.6607
1515473661.373,23.6607
1515473662.373,23.6821
1515473663.372,23.6714
1515473664.372,23.6500
1515473665.371,23.6714
1515473666.371,23.6500
1515473667.370,23.6714
1515473668.370,23.6714
1515473669.369,23.6500
1515473670.373,23.6714
1515473671.372,23.6500
1515473672.372,23.6500
1515473673.371,23.6607
1515473674.371,23.6607
1515473675.371,23.6821
1515473676.370,23.6607
1515473677.370,23.6714
1515473678.369,23.6714
1515473679.369,23.6500
1515473680.368,23.6714
1515473681.368,23.6607
1515473682.367,23.6714
1515473683.371,23.6821
1515473684.370,23.6607
1515473685.370,23.6714
1515473686.369,23.6821
1515473687.369,23.6607
1515473688.368,23.6928
1515473689.368,23.6500
1515473690.367,23.6821
1515473691.367,23.6821
1515473692.366,23.6714
1515473693.370,23.6714
1515473694.365,23.6821
1515473695.369,23.6714
1515473696.368,23.6928
1515473697.368,23.6714
1515473698.367,23.6714
1515473699.367,23.6714
1515473700.366,23.6714
1515473701.366,23.6928
1515473702.365,23.6928
1515473703.365,23.6821
1515473704.364,23.6714
1515473705.364,23.6928
1515473706.363,23.6714
1515473707.363,23.6714
1515473708.366,23.6714
1515473709.366,23.6821
1515473710.365,23.6607
1515473711.365,23.6821
1515473712.365,23.6714
1515473713.364,23.6821
1515473714.364,23.6500
1515473715.363,23.6714
1515473716.363,23.6607
1515473717.362,23.6928
1515473718.362,23.6714
1515473719.361,23.6607
1515473720.365,23.6714
1515473721.364,23.6714
1515473722.364,23.6714
1515473723.363,23.6714
1515473724.363,23.6607
1515473725.362,23.6821
1515473726.362,23.6714
1515473727.361,23.6607
1515473728.361,23.6821
1515473729.360,23.6714
1515473730.360,23.6821
1515473731.359,23.6714
1515473732.359,23.6500
1515473733.362,23.6714
1515473734.362,23.6607
1515473735.361,23.6714
1515473736.361,23.6607
1515473737.360,23.6821
1515473738.360,23.6714
1515473739.359,23.6714
1515473740.359,23.6607
1515473741.358,23.6607
1515473742.358,23.6714
1515473743.357,23.6928
1515473744.357,23.6714
1515473745.360,23.6714
1515473746.360,23.6714
1515473747.359,23.6714
1515473748.359,23.6394
1515473749.358,23.6714
1515473750.358,23.6394
1515473751.358,23.6500
1515473752.357,23.6714
1515473753.357,23.6714
1515473754.356,23.6394
1515473755.356,23.6714
1515473756.355,23.6714
1515473757.359,23.6714
1515473758.358,23.6500
1515473759.358,23.6607
1515473760.357,23.6500
1515473761.357,23.6394
1515473762.356,23.6500
1515473763.356,23.6394
1515473764.355,23.6394
1515473765.355,23.6500
1515473766.354,23.6394
1515473767.354,23.6714
1515473768.353,23.6500
1515473769.353,23.6394
1515473770.356,23.6394
1515473771.352,23.6500
1515473772.355,23.6607
1515473773.355,23.6287
1515473774.354,23.6500
1515473775.354,23.6500
1515473776.353,23.6607
1515473777.353,23.6500
1515473778.352,23.6500
1515473779.352,23.6394
1515473780.352,23.6607
1515473781.351,23.6500
1515473782.354,23.6607
1515473783.354,23.6500
1515473784.354,23.6394
1515473785.353,23.6607
1515473786.353,23.6394
1515473787.352,23.6714
1515473788.352,23.6714
1515473789.351,23.6714
1515473790.351,23.6394
1515473791.350,23.6714
1515473792.350,23.6500
1515473793.349,23.6394
1515473794.349,23.6714
1515473795.352,23.6500
1515473796.348,23.6607
1515473797.351,23.6500
1515473798.351,23.6500
1515473799.350,23.6607
1515473800.350,23.6821
1515473801.349,23.6607
1515473802.349,23.6714
1515473803.348,23.6607
1515473804.348,23.6500
1515473805.348,23.6500
1515473806.347,23.6714
1515473807.350,23.6500
1515473808.346,23.6714
1515473809.349,23.6714
1515473810.349,23.6714
1515473811.349,23.6607
1515473812.348,23.6607
1515473813.348,23.6714
1515473814.347,23.6607
1515473815.347,23.6821
1515473816.346,23.6821
1515473817.346,23.6821
1515473818.345,23.6607
1515473819.345,23.6607
1515473820.344,23.6821
1515473821.348,23.6928
1515473822.347,23.6500
1515473823.347,23.6714
1515473824.346,23.6607
1515473825.346,23.6714
1515473826.345,23.6714
1515473827.345,23.6714
1515473828.344,23.6714
1515473829.344,23.6714
1515473830.343,23.6821
1515473831.343,23.6607
1515473832.342,23.6714
1515473833.342,23.6821
1515473834.345,23.6607
1515473835.345,23.6821
1515473836.345,23.6821
1515473837.344,23.6821
1515473838.343,23.6607
1515473839.343,23.6714
1515473840.343,23.6714
1515473841.342,23.6821
1515473842.342,23.6714
1515473843.341,23.6714
1515473844.341,23.6607
1515473845.340,23.6821
1515473846.344,23.6607
1515473847.343,23.6928
1515473848.343,23.6714
1515473849.342,23.6714
1515473850.342,23.6714
1515473851.341,23.6714
1515473852.341,23.6714
1515473853.340,23.6821
1515473854.340,23.6714
1515473855.339,23.6607
1515473856.339,23.6607
1515473857.338,23.6714
1515473858.338,23.6714
1515473859.341,23.6714
1515473860.341,23.6607
1515473861.340,23.6714
1515473862.340,23.6394
1515473863.339,23.6607
1515473864.339,23.6607
1515473865.338,23.6607
1515473866.338,23.6607
1515473867.337,23.6607
1515473868.337,23.6714
1515473869.337,23.6714
1515473870.336,23.6714
1515473871.339,23.6714
1515473872.339,23.6821
1515473873.338,23.6714
1515473874.338,23.6928
1515473875.338,23.6607
1515473876.337,23.6714
1515473877.337,23.6821
1515473878.336,23.6607
1515473879.336,23.6714
1515473880.335,23.6714
1515473881.335,23.6714
1515473882.334,23.6821
1515473883.334,23.6821
1515473884.337,23.6821
1515473885.337,23.6607
1515473886.336,23.6821
1515473887.336,23.6821
1515473888.335,23.6714
1515473889.335,23.6714
1515473890.334,23.6928
1515473891.334,23.6714
1515473892.333,23.6821
1515473893.333,23.6928
1515473894.332,23.6821
1515473895.332,23.6714
1515473896.335,23.6714
1515473897.335,23.6928
1515473898.334,23.6821
1515473899.334,23.6714
1515473900.334,23.6714
1515473901.333,23.6821
1515473902.332,23.7035
1515473903.332,23.6714
1515473904.332,23.6714
1515473905.331,23.6821
1515473906.331,23.6714
1515473907.330,23.6928
1515473908.330,23.6928
1515473909.333,23.6821
1515473910.333,23.6714
1515473911.332,23.6821
1515473912.332,23.6714
1515473913.331,23.6714
1515473914.331,23.6821
1515473915.330,23.6928
1515473916.330,23.6821
1515473917.329,23.6714
1515473918.329,23.6714
1515473919.328,23.6607
1515473920.328,23.6821
1515473921.331,23.6714
1515473922.327,23.6821
1515473923.330,23.6821
1515473924.330,23.6714
1515473925.329,23.6821
1515473926.329,23.6928
1515473927.328,23.6928
1515473928.328,23.6928
1515473929.328,23.6714
1515473930.327,23.6928
1515473931.327,23.6714
1515473932.326,23.6714
1515473933.330,23.6928
1515473934.329,23.6714
1515473935.329,23.6714
1515473936.328,23.6928
1515473937.328,23.6714
1515473938.327,23.6928
1515473939.327,23.6821
1515473940.326,23.6714
1515473941.326,23.6928
1515473942.325,23.6821
1515473943.325,23.6821
1515473944.324,23.6714
1515473945.324,23.6714
1515473946.327,23.7035
1515473947.323,23.6821
1515473948.326,23.6821
1515473949.326,23.6928
1515473950.325,23.6821
1515473951.325,23.6714
1515473952.324,23.6714
1515473953.324,23.7035
1515473954.323,23.6714
1515473955.323,23.6821
1515473956.322,23.6928
1515473957.322,23.6714
1515473958.325,23.6714
1515473959.321,23.6821
1515473960.324,23.6607
1515473961.324,23.6714
1515473962.324,23.6714
1515473963.323,23.6821
1515473964.323,23.6821
1515473965.322,23.6607
1515473966.322,23.6607
1515473967.321,23.6714
1515473968.321,23.6714
1515473969.320,23.6714
1515473970.320,23.6821
1515473971.319,23.6714
1515473972.319,23.6714
1515473973.322,23.6821
1515473974.322,23.6500
1515473975.321,23.6821
1515473976.321,23.6714
1515473977.320,23.6607
1515473978.320,23.6714
1515473979.319,23.6714
1515473980.319,23.6500
1515473981.318,23.6714
1515473982.318,23.6714
1515473983.321,23.6821
1515473984.317,23.6714
1515473985.320,23.6394
1515473986.320,23.6714
1515473987.319,23.6821
1515473988.319,23.6607
1515473989.318,23.6500
1515473990.318,23.6714
1515473991.317,23.6714
1515473992.317,23.6607
1515473993.317,23.6714
1515473994.316,23.6821
1515473995.316,23.6714
1515473996.315,23.6500
1515473997.319,23.6607
1515473998.318,23.6500
1515473999.318,23.6607
1515474000.317,23.6714
1515474001.317,23.6500
1515474002.316,23.6607
1515474003.316,23.6607
1515474004.315,23.6607
1515474005.315,23.6500
1515474006.314,23.6607
1515474007.314,23.6500
1515474008.313,23.6500
1515474009.313,23.6714
1515474010.316,23.6607
1515474011.316,23.6394
1515474012.315,23.6821
1515474013.315,23.6500
1515474014.314,23.6607
1515474015.314,23.6607
1515474016.313,23.6607
1515474017.313,23.6500
1515474018.312,23.6500
1515474019.312,23.6500
1515474020.312,23.6500
1515474021.311,23.6607
1515474022.314,23.6394
1515474023.314,23.6394
1515474024.313,23.6500
1515474025.313,23.6287
1515474026.312,23.6607
1515474027.312,23.6500
1515474028.312,23.6394
1515474029.311,23.6500
1515474030.311,23.6287
1515474031.310,23.6180
1515474032.310,23.6607
1515474033.309,23.6394
1515474034.309,23.6607
1515474035.312,23.6287
1515474036.312,23.6607
1515474037.311,23.6500
1515474038.311,23.6394
1515474039.310,23.6394
1515474040.310,23.6607
1515474041.309,23.6394
1515474042.309,23.6394
1515474043.308,23.6607
1515474044.308,23.6394
1515474045.308,23.6287
1515474046.307,23.6394
1515474047.310,23.6180
1515474048.310,23.6394
1515474049.309,23.6287
1515474050.309,23.6287
1515474051.309,23.6394
1515474052.308,23.6500
1515474053.308,23.6394
1515474054.307,23.6500
1515474055.307,23.6394
1515474056.306,23.6500
1515474057.305,23.6394
1515474058.305,23.6394
1515474059.305,23.6394
1515474060.308,23.6394
1515474061.308,23.6287
1515474062.307,23.6500
1515474063.307,23.6394
1515474064.306,23.6500
1515474065.306,23.6287
1515474066.305,23.6394
1515474067.305,23.6714
1515474068.304,23.6500
1515474069.304,23.6500
1515474070.303,23.6500
1515474071.303,23.6394
1515474072.306,23.6394
1515474073.306,23.6394
1515474074.305,23.6394
1515474075.305,23.6607
1515474076.304,23.6394
1515474077.304,23.6394
1515474078.303,23.6287
1515474079.303,23.6394
1515474080.302,23.6394
1515474081.302,23.6500
1515474082.301,23.6394
1515474083.301,23.6287
1515474084.300,23.6394
1515474085.304,23.6500
1515474086.303,23.6394
1515474087.303,23.6500
1515474088.303,23.6394
1515474089.302,23.6394
1515474090.302,23.6500
1515474091.301,23.6394
1515474092.301,23.6500
1515474093.300,23.6287
1515474094.300,23.6607
1515474095.299,23.6607
1515474096.299,23.6394
1515474097.302,23.6394
1515474098.298,23.6394
1515474099.301,23.6500
1515474100.301,23.6500
1515474101.300,23.6500
1515474102.300,23.6394
1515474103.299,23.6394
1515474104.299,23.6500
1515474105.298,23.6500
1515474106.298,23.6607
1515474107.297,23.6714
1515474108.297,23.6500
1515474109.300,23.6714
1515474110.296,23.6500
1515474111.299,23.6607
1515474112.299,23.6394
1515474113.299,23.6607
1515474114.298,23.6287
1515474115.298,23.6714
1515474116.297,23.6607
1515474117.297,23.6714
1515474118.296,23.6394
1515474119.296,23.6607
1515474120.295,23.6714
1515474121.295,23.6500
1515474122.294,23.6500
1515474123.294,23.6714
1515474124.297,23.6500
1515474125.297,23.6714
1515474126.296,23.6394
1515474127.296,23.6714
1515474128.295,23.6714
1515474129.295,23.6607
1515474130.294,23.6821
1515474131.294,23.6500
1515474132.293,23.6714
1515474133.293,23.6500
1515474134.296,23.6500
1515474135.292,23.6714
1515474136.295,23.6821
1515474137.295,23.6714
1515474138.294,23.6607
1515474139.294,23.6607
1515474140.293,23.6500
1515474141.293,23.6714
1515474142.292,23.6821
1515474143.292,23.6500
1515474144.292,23.6714
1515474145.291,23.6500
1515474146.291,23.6607
1515474147.290,23.6500
1515474148.289,23.6500
1515474149.293,23.6500
1515474150.293,23.6500
1515474151.292,23.6394
1515474152.292,23.6607
1515474153.291,23.6714
1515474154.291,23.6500
1515474155.290,23.6394
1515474156.290,23.6394
1515474157.289,23.6607
1515474158.289,23.6500
1515474159.288,23.6714
1515474160.288,23.6500
1515474161.291,23.6500
1515474162.291,23.6607
1515474163.290,23.6607
1515474164.290,23.6607
1515474165.289,23.6714
1515474166.289,23.6500
1515474167.288,23.6394
1515474168.288,23.6394
1515474169.287,23.6287
1515474170.287,23.6500
1515474171.286,23.6500
1515474172.286,23.6394
1515474173.289,23.6500
1515474174.289,23.6714
1515474175.288,23.6607
1515474176.288,23.6607
1515474177.287,23.6607
1515474178.287,23.6394
1515474179.287,23.6500
1515474180.286,23.6607
1515474181.286,23.6607
1515474182.285,23.6500
1515474183.285,23.6714
1515474184.284,23.6714
1515474185.284,23.6500
1515474186.287,23.6607
1515474187.287,23.6394
1515474188.286,23.6394
1515474189.286,23.6607
1515474190.285,23.6394
1515474191.285,23.6500
1515474192.284,23.6714
1515474193.284,23.6607
1515474194.283,23.6607
1515474195.283,23.6607
1515474196.282,23.6394
1515474197.282,23.6394
1515474198.285,23.6607
1515474199.285,23.6394
1515474200.284,23.6394
1515474201.284,23.6394
1515474202.283,23.6287
1515474203.283,23.6287
1515474204.283,23.6394
1515474205.282,23.6394
1515474206.281,23.6287
1515474207.281,23.6180
1515474208.280,23.6607
1515474209.280,23.6394
1515474210.280,23.6073
1515474211.283,23.6394
1515474212.279,23.6287
1515474213.282,23.6287
1515474214.282,23.6287
1515474215.281,23.6394
1515474216.281,23.6394
1515474217.280,23.6394
1515474218.280,23.6394
1515474219.279,23.6287
1515474220.279,23.6180
1515474221.278,23.6394
1515474222.278,23.6287
1515474223.281,23.6287
1515474224.277,23.6394
1515474225.280,23.6394
1515474226.280,23.6500
1515474227.279,23.6287
1515474228.279,23.6500
1515474229.278,23.6180
1515474230.278,23.6287
1515474231.277,23.6394
1515474232.277,23.6500
1515474233.276,23.6394
1515474234.276,23.6500
1515474235.276,23.6394
1515474236.279,23.6394
1515474237.278,23.6394
1515474238.278,23.6287
1515474239.278,23.6287
1515474240.277,23.6394
1515474241.277,23.6607
1515474242.276,23.6287
1515474243.276,23.6394
1515474244.275,23.6394
1515474245.275,23.6500
1515474246.274,23.6394
1515474247.274,23.6394
1515474248.277,23.6394
1515474249.273,23.6394
1515474250.276,23.6500
1515474251.276,23.6500
1515474252.275,23.6287
1515474253.275,23.6394
1515474254.274,23.6607
1515474255.274,23.6500
1515474256.273,23.6394
1515474257.273,23.6500
1515474258.272,23.6500
1515474259.272,23.6500
1515474260.272,23.6287
1515474261.271,23.6394
1515474262.274,23.6607
1515474263.274,23.6607
1515474264.274,23.6394
1515474265.273,23.6500
1515474266.273,23.6394
1515474267.272,23.6394
1515474268.272,23.6394
1515474269.271,23.6394
1515474270.271,23.6607
1515474271.270,23.6500
1515474272.270,23.6607
1515474273.269,23.6500
1515474274.269,23.6607
1515474275.272,23.6607
1515474276.272,23.6500
1515474277.271,23.6607
1515474278.271,23.6500
1515474279.270,23.6500
1515474280.270,23.6607
1515474281.269,23.6394
1515474282.269,23.6607
1515474283.268,23.6500
1515474284.268,23.6500
1515474285.271,23.6394
1515474286.267,23.6607
1515474287.270,23.6607
1515474288.270,23.6607
1515474289.269,23.6607
1515474290.269,23.6714
1515474291.268,23.6607
1515474292.268,23.6607
1515474293.268,23.6714
1515474294.267,23.6394
1515474295.266,23.6607
1515474296.266,23.6500
1515474297.265,23.6394
1515474298.265,23.6714
1515474299.265,23.6607
1515474300.268,23.6607
1515474301.268,23.6607
1515474302.267,23.6500
1515474303.267,23.6714
1515474304.266,23.6394
1515474305.266,23.6714
1515474306.265,23.6714
1515474307.265,23.6714
1515474308.264,23.6821
1515474309.264,23.6714
1515474310.263,23.6607
1515474311.263,23.6607
1515474312.266,23.6928
1515474313.266,23.6714
1515474314.265,23.6500
1515474315.265,23.6607
1515474316.264,23.6500
1515474317.264,23.6607
1515474318.263,23.6607
1515474319.263,23.6607
1515474320.262,23.6607
1515474321.262,23.6394
1515474322.261,23.6394
1515474323.261,23.6607
1515474324.260,23.6714
1515474325.264,23.6394
1515474326.263,23.6607
1515474327.263,23.6607
1515474328.262,23.6500
1515474329.262,23.6607
1515474330.262,23.6394
1515474331.261,23.6714
1515474332.260,23.6394
1515474333.260,23.6500
1515474334.260,23.6607
1515474335.259,23.6607
1515474336.259,23.6500
1515474337.262,23.6607
1515474338.262,23.6714
1515474339.261,23.6714
1515474340.261,23.6500
1515474341.260,23.6607
1515474342.260,23.6714
1515474343.259,23.6500
1515474344.259,23.6607
1515474345.258,23.6607
1515474346.258,23.6714
1515474347.257,23.6607
1515474348.257,23.6394
1515474349.260,23.6714
1515474350.260,23.6714
1515474351.259,23.6500
1515474352.259,23.6607
1515474353.258,23.6607
1515474354.258,23.6607
1515474355.257,23.6714
1515474356.257,23.6607
1515474357.256,23.6714
1515474358.256,23.6500
1515474359.256,23.6607
1515474360.255,23.6607
1515474361.255,23.6607
1515474362.258,23.6821
1515474363.253,23.6714
1515474364.257,23.6607
1515474365.257,23.6714
1515474366.256,23.6500
1515474367.256,23.6821
1515474368.255,23.6500
1515474369.255,23.6714
1515474370.254,23.6607
1515474371.254,23.6607
1515474372.253,23.6714
1515474373.253,23.6607
1515474374.256,23.6500
1515474375.252,23.6607
1515474376.255,23.6714
1515474377.255,23.6607
1515474378.254,23.6714
1515474379.254,23.6714
1515474380.253,23.6714
1515474381.253,23.6714
1515474382.252,23.6714
1515474383.252,23.6500
1515474384.251,23.6607
1515474385.251,23.6607
1515474386.250,23.6607
1515474387.250,23.6714
1515474388.249,23.6500
1515474389.253,23.6607
1515474390.252,23.6928
1515474391.252,23.6607
1515474392.252,23.6394
1515474393.251,23.6714
1515474394.251,23.6714
1515474395.250,23.6714
1515474396.250,23.6607
1515474397.249,23.6714
1515474398.249,23.6714
1515474399.252,23.6714
1515474400.248,23.6714
1515474401.251,23.6607
1515474402.251,23.6714
1515474403.250,23.6500
1515474404.250,23.6500
1515474405.249,23.6500
1515474406.249,23.6607
1515474407.248,23.6821
1515474408.248,23.6500
1515474409.247,23.6714
1515474410.247,23.6500
1515474411.246,23.6607
1515474412.246,23.6714
1515474413.249,23.6500
1515474414.249,23.6607
1515474415.248,23.6500
1515474416.248,23.6607
1515474417.248,23.6714
1515474418.247,23.6714
1515474419.246,23.6714
1515474420.246,23.6607
1515474421.245,23.6500
1515474422.245,23.6607
1515474423.245,23.6714
1515474424.244,23.6607
1515474425.244,23.6394
1515474426.247,23.6714
1515474427.247,23.6714
1515474428.246,23.6714
1515474429.246,23.6714
1515474430.245,23.6714
1515474431.245,23.6714
1515474432.244,23.6714
1515474433.244,23.6714
1515474434.243,23.6714
1515474435.243,23.6928
1515474436.242,23.6607
1515474437.242,23.6607
1515474438.245,23.6607
1515474439.245,23.6500
1515474440.244,23.6607
1515474441.244,23.6500
1515474442.243,23.6500
1515474443.243,23.6394
1515474444.242,23.6607
1515474445.242,23.6607
1515474446.241,23.6500
1515474447.241,23.6607
1515474448.240,23.6607
1515474449.240,23.6607
1515474450.239,23.6714
1515474451.243,23.6607
1515474452.242,23.6607
1515474453.242,23.6714
1515474454.242,23.6500
1515474455.241,23.6500
1515474456.241,23.6500
1515474457.240,23.6500
1515474458.240,23.6607
1515474459.239,23.6714
1515474460.239,23.6500
1515474461.238,23.6500
1515474462.238,23.6714
1515474463.241,23.6714
1515474464.241,23.6607
1515474465.240,23.6714
1515474466.240,23.6500
1515474467.239,23.6714
1515474468.239,23.6607
1515474469.238,23.6714
1515474470.238,23.6607
1515474471.237,23.6714
1515474472.237,23.6607
1515474473.236,23.6607
1515474474.236,23.6821
1515474475.235,23.6607
1515474476.239,23.6607
1515474477.238,23.6821
1515474478.238,23.6607
1515474479.238,23.6714
1515474480.237,23.6607
1515474481.236,23.6714
1515474482.236,23.6714
1515474483.236,23.6500
1515474484.235,23.6607
1515474485.235,23.6714
1515474486.234,23.6928
1515474487.234,23.6714
1515474488.237,23.6714
1515474489.233,23.6714
1515474490.236,23.6821
1515474491.236,23.6714
1515474492.235,23.6607
1515474493.235,23.6714
1515474494.234,23.6821
1515474495.234,23.6821
1515474496.233,23.6928
1515474497.233,23.6714
1515474498.232,23.6928
1515474499.232,23.6714
1515474500.231,23.6714
1515474501.235,23.6500
1515474502.234,23.6607
1515474503.234,23.6714
1515474504.233,23.6821
1515474505.233,23.6607
1515474506.232,23.6500
1515474507.232,23.6821
1515474508.231,23.6714
1515474509.231,23.6928
1515474510.230,23.6821
1515474511.230,23.6714
1515474512.229,23.6821
1515474513.233,23.6821
1515474514.228,23.6821
1515474515.232,23.6714
1515474516.231,23.6714
1515474517.231,23.6714
1515474518.231,23.6714
1515474519.230,23.6714
1515474520.230,23.6821
1515474521.229,23.6928
1515474522.229,23.6607
1515474523.228,23.6714
1515474524.228,23.6607
1515474525.231,23.6714
1515474526.227,23.6928
1515474527.230,23.6821
1515474528.230,23.6714
1515474529.229,23.6821
1515474530.229,23.6714
1515474531.228,23.6928
1515474532.228,23.7035
1515474533.227,23.6714
1515474534.227,23.6928
1515474535.226,23.6607
1515474536.226,23.6714
1515474537.225,23.6821
1515474538.225,23.7035
1515474539.224,23.6714
1515474540.228,23.6928
1515474541.227,23.7035
1515474542.227,23.6821
1515474543.226,23.6821
1515474544.226,23.6928
1515474545.226,23.6928
1515474546.225,23.6928
1515474547.224,23.6714
1515474548.224,23.6714
1515474549.224,23.6821
1515474550.227,23.6821
1515474551.223,23.6821
1515474552.226,23.6714
1515474553.226,23.6714
1515474554.225,23.6714
1515474555.225,23.6821
1515474556.224,23.6928
1515474557.224,23.6714
1515474558.223,23.6928
1515474559.223,23.6928
1515474560.222,23.6714
1515474561.222,23.6821
1515474562.221,23.6607
1515474563.221,23.6821
1515474564.220,23.6821
1515474565.224,23.6714
1515474566.223,23.6714
1515474567.223,23.6714
1515474568.222,23.6714
1515474569.222,23.6714
1515474570.221,23.6714
1515474571.221,23.6714
1515474572.220,23.6821
1515474573.220,23.6714
1515474574.220,23.6821
1515474575.219,23.6500
1515474576.218,23.6607
1515474577.224,23.6714
1515474578.221,23.6714
1515474579.221,23.6607
1515474580.220,23.6607
1515474581.220,23.6714
1515474582.220,23.6500
1515474583.219,23.6714
1515474584.219,23.6714
1515474585.218,23.6607
1515474586.218,23.6607
1515474587.217,23.6714
1515474588.217,23.6714
1515474589.220,23.6607
1515474590.220,23.6500
1515474591.219,23.6500
1515474592.219,23.6714
1515474593.218,23.6714
1515474594.218,23.6607
1515474595.217,23.6500
1515474596.217,23.6607
1515474597.216,23.6607
1515474598.216,23.6607
1515474599.215,23.6500
1515474600.215,23.6607
1515474601.214,23.6500
1515474602.218,23.6607
1515474603.217,23.6714
1515474604.217,23.6500
1515474605.216,23.6500
1515474606.216,23.6714
1515474607.215,23.6394
1515474608.215,23.6500
1515474609.215,23.6714
1515474610.214,23.6821
1515474611.214,23.6714
1515474612.213,23.6394
1515474613.213,23.6500
1515474614.216,23.6394
1515474615.216,23.6714
1515474616.215,23.6607
1515474617.215,23.6714
1515474618.214,23.6607
1515474619.214,23.6500
1515474620.213,23.6607
1515474621.213,23.6500
1515474622.212,23.6500
1515474623.212,23.6500
1515474624.211,23.6394
1515474625.211,23.6500
1515474626.210,23.6714
1515474627.214,23.6607
1515474628.209,23.6500
1515474629.213,23.6607
1515474630.212,23.6607
1515474631.212,23.6394
1515474632.211,23.6287
1515474633.211,23.6500
1515474634.210,23.6714
1515474635.210,23.6500
1515474636.209,23.6500
1515474637.209,23.6607
1515474638.209,23.6287
1515474639.212,23.6500
1515474640.208,23.6394
1515474641.211,23.6714
1515474642.210,23.6394
1515474643.210,23.6394
1515474644.210,23.6287
1515474645.209,23.6500
1515474646.209,23.6714
1515474647.208,23.6500
1515474648.208,23.6287
1515474649.207,23.6394
1515474650.207,23.6394
1515474651.206,23.6394
1515474652.210,23.6287
1515474653.209,23.6394
1515474654.209,23.6287
1515474655.208,23.6394
1515474656.208,23.6180
1515474657.207,23.6073
1515474658.207,23.6073
1515474659.206,23.6180
1515474660.206,23.6394
1515474661.205,23.6394
1515474662.205,23.6287
1515474663.204,23.5966
1515474664.208,23.6394
1515474665.203,23.6073
1515474666.207,23.6073
1515474667.206,23.6073
1515474668.206,23.6180
1515474669.206,23.6073
1515474670.205,23.6180
1515474671.204,23.6073
1515474672.204,23.6180
1515474673.204,23.6073
1515474674.203,23.6073
1515474675.203,23.6073
1515474676.202,23.6073
1515474677.202,23.6180
1515474678.205,23.5966
1515474679.205,23.5966
1515474680.204,23.5966
1515474681.204,23.6180
1515474682.203,23.5966
1515474683.203,23.6073
1515474684.202,23.5966
1515474685.202,23.5966
1515474686.201,23.5966
1515474687.201,23.5966
1515474688.200,23.6073
1515474689.200,23.5752
1515474690.199,23.6073
1515474691.203,23.6180
1515474692.202,23.5966
1515474693.202,23.6180
1515474694.201,23.6073
1515474695.201,23.5859
1515474696.200,23.5966
1515474697.200,23.5966
1515474698.199,23.6073
1515474699.199,23.5859
1515474700.199,23.6073
1515474701.198,23.5966
1515474702.197,23.5966
1515474703.201,23.5966
1515474704.200,23.5966
1515474705.200,23.5752
1515474706.200,23.5966
1515474707.199,23.5966
1515474708.199,23.5966
1515474709.198,23.6073
1515474710.198,23.5966
1515474711.197,23.5859
1515474712.197,23.5966
1515474713.196,23.6073
1515474714.196,23.5859
1515474715.195,23.5859
1515474716.199,23.5966
1515474717.198,23.5752
1515474718.198,23.5752
1515474719.197,23.5966
1515474720.197,23.5966
1515474721.196,23.5752
1515474722.196,23.5966
1515474723.195,23.5859
1515474724.195,23.5859
1515474725.194,23.5966
1515474726.194,23.5752
1515474727.193,23.5752
1515474728.197,23.5966
1515474729.196,23.5966
1515474730.196,23.5859
1515474731.195,23.5966
1515474732.195,23.5966
1515474733.194,23.5859
1515474734.194,23.5966
1515474735.194,23.5752
1515474736.193,23.5752
1515474737.193,23.5752
1515474738.192,23.5966
1515474739.192,23.5859
1515474740.191,23.5859
1515474741.195,23.6180
1515474742.194,23.5966
1515474743.194,23.5752
1515474744.193,23.5859
1515474745.193,23.5752
1515474746.192,23.5752
1515474747.192,23.5859
1515474748.191,23.5752
1515474749.191,23.5752
1515474750.190,23.5859
1515474751.190,23.5859
1515474752.189,23.5752
1515474753.193,23.5859
1515474754.188,23.5752
1515474755.192,23.5859
1515474756.191,23.5752
1515474757.191,23.5752
1515474758.190,23.5859
1515474759.190,23.5859
1515474760.189,23.5752
1515474761.189,23.5752
1515474762.188,23.5645
1515474763.188,23.5859
1515474764.188,23.5645
1515474765.191,23.5645
1515474766.187,23.5645
1515474767.190,23.5752
1515474768.190,23.5752
1515474769.189,23.5645
1515474770.189,23.5645
1515474771.188,23.5538
1515474772.188,23.5645
1515474773.187,23.5752
1515474774.187,23.5538
1515474775.186,23.5645
1515474776.186,23.5538
1515474777.185,23.5859
1515474778.189,23.5645
1515474779.184,23.5752
1515474780.188,23.5752
1515474781.187,23.5752
1515474782.187,23.5645
1515474783.186,23.5645
1515474784.186,23.5538
1515474785.185,23.5752
1515474786.185,23.5538
1515474787.184,23.5752
1515474788.184,23.5538
1515474789.183,23.5645
1515474790.187,23.5431
1515474791.182,23.5645
1515474792.186,23.5645
1515474793.185,23.5431
1515474794.185,23.5538
1515474795.184,23.5645
1515474796.184,23.5431
1515474797.184,23.5752
1515474798.183,23.5752
1515474799.183,23.5645
1515474800.182,23.5645
1515474801.182,23.5431
1515474802.181,23.5538
1515474803.181,23.5752
1515474804.180,23.5538
1515474805.184,23.5538
1515474806.183,23.5752
1515474807.183,23.5538
1515474808.182,23.5538
1515474809.182,23.5752
1515474810.181,23.5538
1515474811.181,23.5645
1515474812.180,23.5645
1515474813.180,23.5752
1515474814.179,23.5645
