Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518403574.58,12500.526,-1.5,29.024,18.873,-1.38803824832
1518403575.58,12500.526,-1.5,29.027,18.884,-1.38268494722
1518403576.58,12500.526,-1.5,29.025,18.884,-1.36367233751
1518403577.58,12500.531,-1.1,29.028,18.873,-1.34457780694
1518403578.58,12500.531,-1.1,29.026,18.873,-1.32538392556
1518403579.58,12500.531,-1.1,29.027,18.873,-1.31839381097
1518403580.58,12500.528,-1.34,29.024,18.895,-1.31206952117
1518403581.58,12500.528,-1.34,29.027,18.873,-1.30640408419
1518403582.58,12500.528,-1.34,29.025,18.863,-1.30509711543
1518403583.58,12500.531,-1.1,29.029,18.895,-1.3054906144
1518403584.58,12500.531,-1.1,29.027,18.884,-1.30758039791
1518403585.58,12500.531,-1.1,29.03,18.884,-1.31136228277
1518403586.58,12500.531,-1.1,29.028,18.863,-1.29629783982
1518403587.58,12500.526,-1.5,29.031,18.884,-1.28158373923
1518403588.58,12500.526,-1.5,29.029,18.873,-1.26719836786
1518403589.58,12500.526,-1.5,29.031,18.873,-1.26159700344
1518403590.59,12500.523,-1.74,29.029,18.895,-1.257340884
1518403591.58,12500.523,-1.74,29.032,18.863,-1.25441536835
1518403592.58,12500.523,-1.74,29.031,18.873,-1.27022344348
1518403593.58,12500.523,-1.74,29.032,18.873,-1.28561180497
1518403594.58,12500.521,-1.9,29.029,18.863,-1.30058184721
1518403595.58,12500.521,-1.9,29.031,18.895,-1.3151349646
1518403596.58,12500.521,-1.9,29.028,18.873,-1.34114019882
1518403597.59,12500.528,-1.34,29.03,18.873,-1.36821493591
1518403598.59,12500.528,-1.34,29.027,18.863,-1.39637033106
1518403599.58,12500.528,-1.34,29.03,18.884,-1.41221242949
1518403600.58,12500.549,0.34,29.026,18.863,-1.42777774001
1518403601.58,12500.549,0.34,29.029,18.895,-1.44306626264
1518403602.59,12500.549,0.34,29.026,18.873,-1.46372230923
1518403603.59,12500.549,0.34,29.03,18.884,-1.48426436382
1518403604.59,12500.538,-0.54,29.028,18.884,-1.50469730681
1518403605.59,12500.538,-0.54,29.03,18.873,-1.52502601859
1518403606.59,12500.538,-0.54,29.029,18.873,-1.5397689832
1518403607.59,12500.531,-1.1,29.03,18.873,-1.5545705125
1518403608.58,12500.531,-1.1,29.029,18.895,-1.5694306065
1518403609.58,12500.531,-1.1,29.032,18.873,-1.568711446
1518403610.59,12500.518,-2.14,29.028,18.873,-1.56856329127
1518403611.59,12500.518,-2.14,29.029,18.873,-1.56897219833
1518403612.59,12500.518,-2.14,29.025,18.895,-1.57761153655
1518403613.59,12500.518,-2.14,29.027,18.873,-1.58215378636
1518403614.59,12500.533,-0.94,29.024,18.884,-1.58643214644
1518403615.59,12500.533,-0.94,29.027,18.884,-1.59043615882
1518403616.59,12500.533,-0.94,29.025,18.873,-1.6046752579
1518403617.59,12500.521,-1.9,29.029,18.873,-1.61899662643
1518403618.59,12500.521,-1.9,29.026,18.873,-1.63339887002
1518403619.59,12500.521,-1.9,29.028,18.884,-1.64377374506
1518403620.59,12500.526,-1.5,29.025,18.895,-1.65396002785
1518403621.59,12500.526,-1.5,29.027,18.873,-1.66395283799
1518403622.59,12500.526,-1.5,29.025,18.884,-1.67374729509
1518403623.59,12500.526,-1.5,29.028,18.895,-1.69319495681
1518403624.59,12500.526,-1.5,29.025,18.884,-1.71307453316
1518403625.59,12500.526,-1.5,29.027,18.884,-1.73338951012
1518403626.59,12500.526,-1.5,29.024,18.873,-1.7440237431
1518403627.59,12500.523,-1.74,29.026,18.884,-1.75393393519
1518403628.59,12500.523,-1.74,29.023,18.873,-1.76311520599
1518403629.59,12500.523,-1.74,29.024,18.873,-1.77799656455
1518403630.59,12500.508,-2.94,29.021,18.873,-1.79388119211
1518403631.59,12500.508,-2.94,29.024,18.873,-1.81076908865
1518403632.59,12500.508,-2.94,29.023,18.895,-1.84403488085
1518403633.59,12500.508,-2.94,29.027,18.873,-1.86083771915
1518403634.59,12500.521,-1.9,29.024,18.873,-1.87655223021
1518403635.59,12500.521,-1.9,29.026,18.873,-1.89117841403
1518403636.59,12500.521,-1.9,29.023,18.873,-1.90833842724
1518403637.59,12500.521,-1.9,29.024,18.873,-1.92688621455
1518403638.59,12500.521,-1.9,29.02,18.895,-1.94682386755
1518403639.59,12500.521,-1.9,29.02,18.873,-1.96378343613
1518403640.59,12500.531,-1.1,29.017,18.895,-1.98134399002
1518403641.59,12500.531,-1.1,29.021,18.863,-1.99950413483
1518403642.59,12500.531,-1.1,29.02,18.884,-2.01826247615
1518403643.59,12500.531,-1.1,29.023,18.873,-2.0287404669
1518403644.59,12500.503,-3.34,29.02,18.895,-2.03954300365
1518403645.59,12500.503,-3.34,29.023,18.873,-2.05066102284
1518403646.59,12500.503,-3.34,29.02,18.863,-2.03540136424
1518403647.59,12500.523,-1.74,29.022,18.873,-2.01952119876
1518403648.59,12500.523,-1.74,29.019,18.873,-2.00298845526
1518403649.59,12500.523,-1.74,29.02,18.884,-2.02014247256
1518403650.59,12500.523,-1.74,29.016,18.873,-2.03697821864
1518403651.59,12500.513,-2.54,29.018,18.873,-2.0534936019
1518403652.6,12500.513,-2.54,29.016,18.906,-2.06968653073
1518403653.6,12500.513,-2.54,29.019,18.884,-2.0914415717
1518403654.6,12500.513,-2.54,29.017,18.895,-2.11192805955
1518403655.59,12500.513,-2.54,29.02,18.873,-2.13114948028
1518403656.59,12500.513,-2.54,29.018,18.884,-2.1400424594
1518403657.59,12500.505,-3.18,29.02,18.873,-2.1486164701
1518403658.59,12500.505,-3.18,29.017,18.884,-2.15686663198
1518403659.6,12500.505,-3.18,29.017,18.895,-2.15848029847
1518403660.6,12500.505,-3.18,29.014,18.895,-2.15986005478
1518403661.6,12500.505,-3.18,29.017,18.884,-2.16099544294
1518403662.6,12500.505,-3.18,29.013,18.895,-2.16187600495
1518403663.6,12500.505,-3.18,29.016,18.895,-2.16429193803
1518403664.59,12500.5,-3.58,29.015,18.873,-2.16685463145
1518403665.6,12500.5,-3.58,29.017,18.884,-2.16955502162
1518403666.6,12500.5,-3.58,29.015,18.884,-2.17484815447
1518403667.6,12500.528,-1.34,29.017,18.884,-2.18042086402
1518403668.6,12500.528,-1.34,29.015,18.916,-2.18626617828
1518403669.6,12500.528,-1.34,29.015,18.895,-2.20621428926
1518403670.6,12500.528,-1.34,29.014,18.895,-2.22712885714
1518403671.6,12500.521,-1.9,29.016,18.906,-2.24747939124
1518403672.6,12500.521,-1.9,29.014,18.906,-2.26727286354
1518403673.6,12500.521,-1.9,29.016,18.873,-2.2653920305
1518403674.6,12500.526,-1.5,29.015,18.884,-2.26363355583
1518403675.6,12500.526,-1.5,29.019,18.895,-2.26198558716
1518403676.6,12500.526,-1.5,29.017,18.884,-2.24703116217
1518403677.6,12500.528,-1.34,29.02,18.895,-2.23078378211
1518403678.6,12500.528,-1.34,29.017,18.884,-2.21322043943
1518403679.6,12500.528,-1.34,29.017,18.906,-2.2112302159
1518403680.6,12500.528,-1.34,29.014,18.906,-2.21577037411
1518403681.6,12500.523,-1.74,29.015,18.895,-2.21838486939
1518403682.6,12500.523,-1.74,29.013,18.906,-2.21907370175
1518403683.6,12500.523,-1.74,29.016,18.873,-2.21820534072
1518403684.6,12500.508,-2.94,29.016,18.873,-2.21614825583
1518403685.6,12500.508,-2.94,29.018,18.906,-2.21290244708
1518403686.6,12500.508,-2.94,29.016,18.884,-2.20761475238
1518403687.6,12500.518,-2.14,29.018,18.895,-2.20261081756
1518403688.6,12500.518,-2.14,29.014,18.895,-2.19788924824
1518403689.6,12500.518,-2.14,29.016,18.873,-2.19498611267
1518403690.6,12500.518,-2.14,29.013,18.895,-2.17993812361
1518403691.6,12500.521,-1.9,29.016,18.916,-2.16426579308
1518403692.6,12500.521,-1.9,29.012,18.884,-2.14795866309
1518403693.6,12500.521,-1.9,29.015,18.884,-2.14470637039
1518403694.6,12500.521,-1.9,29.013,18.895,-2.1411786842
1518403695.6,12500.521,-1.9,29.017,18.895,-2.13737699889
1518403696.6,12500.521,-1.9,29.015,18.895,-2.13150205369
1518403697.6,12500.521,-1.9,29.016,18.906,-2.12493339573
1518403698.6,12500.521,-1.9,29.014,18.895,-2.11767102503
1518403699.6,12500.521,-1.9,29.016,18.916,-2.10971494158
1518403700.6,12500.521,-1.9,29.013,18.906,-2.09491529471
1518403701.6,12500.526,-1.5,29.016,18.884,-2.07983746554
1518403702.6,12500.526,-1.5,29.013,18.884,-2.06447587649
1518403703.6,12500.526,-1.5,29.016,18.895,-2.03745189547
1518403704.6,12500.513,-2.54,29.013,18.895,-2.01122795
1518403705.6,12500.513,-2.54,29.016,18.873,-1.98578800452
1518403706.6,12500.513,-2.54,29.014,18.884,-1.98573627238
1518403707.6,12500.533,-0.94,29.016,18.895,-1.98640544373
1518403708.6,12500.533,-0.94,29.014,18.895,-1.98780109617
1518403709.61,12500.533,-0.94,29.014,18.906,-1.98992880729
1518403710.61,12500.533,-0.94,29.012,18.895,-1.98749746612
1518403711.6,12500.511,-2.7,29.014,18.873,-1.98475238551
1518403712.6,12500.511,-2.7,29.013,18.916,-1.98169495986
1518403713.6,12500.511,-2.7,29.015,18.906,-1.96910180758
1518403714.61,12500.516,-2.3,29.012,18.895,-1.95682239472
1518403715.61,12500.516,-2.3,29.014,18.884,-1.94484974931
1518403716.61,12500.516,-2.3,29.011,18.906,-1.92880685765
1518403717.61,12500.516,-2.3,29.012,18.884,-1.91226372588
1518403718.61,12500.513,-2.54,29.009,18.884,-1.89520989604
1518403719.6,12500.513,-2.54,29.012,18.873,-1.87763491014
1518403720.6,12500.513,-2.54,29.009,18.895,-1.89175144168
1518403721.61,12500.505,-3.18,29.012,18.895,-1.90619600523
1518403722.61,12500.505,-3.18,29.01,18.884,-1.92098603075
1518403723.61,12500.505,-3.18,29.012,18.873,-1.91202423812
1518403724.61,12500.523,-1.74,29.01,18.906,-1.90289546638
1518403725.61,12500.523,-1.74,29.012,18.884,-1.89359622955
1518403726.61,12500.523,-1.74,29.01,18.884,-1.87028587763
1518403727.61,12500.523,-1.74,29.01,18.895,-1.85594673053
1518403728.61,12500.536,-0.7,29.007,18.884,-1.84288241133
1518403729.61,12500.536,-0.7,29.008,18.873,-1.83108385645
1518403730.61,12500.536,-0.7,29.006,18.884,-1.82669185297
1518403731.61,12500.521,-1.9,29.008,18.852,-1.82313195619
1518403732.61,12500.521,-1.9,29.005,18.873,-1.82040068012
1518403733.61,12500.521,-1.9,29.009,18.906,-1.8327528108
1518403734.61,12500.516,-2.3,29.005,18.873,-1.84583386277
1518403735.61,12500.516,-2.3,29.009,18.884,-1.85965289961
1518403736.61,12500.516,-2.3,29.006,18.873,-1.85653816422
1518403737.61,12500.516,-2.3,29.009,18.873,-1.85537419092
1518403738.61,12500.513,-2.54,29.007,18.884,-1.85615400772
1518403739.61,12500.513,-2.54,29.008,18.895,-1.85887064262
1518403740.61,12500.513,-2.54,29.004,18.873,-1.89299210684
1518403741.61,12500.513,-2.54,29.008,18.884,-1.9275890606
1518403742.61,12500.513,-2.54,29.005,18.884,-1.96268102548
1518403743.61,12500.513,-2.54,29.006,18.895,-1.97375170487
1518403744.61,12500.531,-1.1,29.004,18.884,-1.98396692141
1518403745.61,12500.531,-1.1,29.006,18.873,-1.99332528069
1518403746.61,12500.531,-1.1,29.003,18.873,-2.00182538832
1518403747.61,12500.531,-1.1,29.007,18.873,-2.01521543877
1518403748.61,12500.511,-2.7,29.005,18.873,-2.0281177987
1518403749.61,12500.511,-2.7,29.007,18.873,-2.0405359541
1518403750.61,12500.511,-2.7,29.005,18.873,-2.04067922845
1518403751.61,12500.516,-2.3,29.006,18.873,-2.04059800479
1518403752.61,12500.516,-2.3,29.004,18.895,-2.04028531116
1518403753.61,12500.516,-2.3,29.005,18.863,-2.03578524187
1518403754.61,12500.538,-0.54,29.003,18.863,-2.03108891114
1518403755.61,12500.538,-0.54,29.005,18.873,-2.02618586098
1518403756.61,12500.538,-0.54,29.003,18.884,-2.01952817075
1518403757.61,12500.538,-0.54,29.005,18.884,-2.01685357694
1518403758.61,12500.531,-1.1,29.002,18.873,-2.01431005648
1518403759.61,12500.531,-1.1,29.006,18.863,-2.01188924301
1518403760.61,12500.531,-1.1,29.004,18.873,-2.02728443704
1518403761.61,12500.516,-2.3,29.008,18.873,-2.0432220517
1518403762.61,12500.516,-2.3,29.006,18.863,-2.05970905897
1518403763.61,12500.516,-2.3,29.008,18.873,-2.0585452251
1518403764.62,12500.518,-2.14,29.007,18.895,-2.05808660777
1518403765.62,12500.518,-2.14,29.007,18.873,-2.05832414338
1518403766.62,12500.518,-2.14,29.004,18.873,-2.05924876836
1518403767.61,12500.518,-2.14,29.007,18.863,-2.07453066759
1518403768.61,12500.523,-1.74,29.004,18.895,-2.08923075448
1518403769.61,12500.523,-1.74,29.007,18.873,-2.10335251501
1518403770.62,12500.523,-1.74,29.004,18.895,-2.09921861451
1518403771.62,12500.526,-1.5,29.007,18.873,-2.09570800968
1518403772.62,12500.526,-1.5,29.004,18.873,-2.09280815095
1518403773.62,12500.526,-1.5,29.007,18.884,-2.10049999608
1518403774.62,12500.526,-1.5,29.006,18.873,-2.10810225117
1518403775.61,12500.518,-2.14,29.007,18.863,-2.11561143023
1518403776.61,12500.518,-2.14,29.004,18.873,-2.12302404726
1518403777.62,12500.518,-2.14,29.006,18.884,-2.12238611041
1518403778.62,12500.5,-3.58,29.004,18.863,-2.12163766756
1518403779.62,12500.5,-3.58,29.006,18.873,-2.12076826073
1518403780.62,12500.5,-3.58,29.003,18.863,-2.1435136725
1518403781.62,12500.516,-2.3,29.005,18.873,-2.16592756628
1518403782.62,12500.516,-2.3,29.005,18.873,-2.18802040004
1518403783.62,12500.516,-2.3,29.007,18.863,-2.17185075764
1518403784.62,12500.516,-2.3,29.005,18.873,-2.15576861368
1518403785.62,12500.523,-1.74,29.006,18.873,-2.13975096061
1518403786.62,12500.523,-1.74,29.003,18.863,-2.12377479086
1518403787.62,12500.523,-1.74,29.005,18.852,-2.13588074067
1518403788.62,12500.511,-2.7,29.001,18.873,-2.14848030719
1518403789.62,12500.511,-2.7,29.003,18.863,-2.16157488481
1518403790.62,12500.511,-2.7,29.001,18.852,-2.15722185474
1518403791.62,12500.516,-2.3,29.003,18.863,-2.15403488957
1518403792.62,12500.516,-2.3,29.001,18.863,-2.15199934812
1518403793.62,12500.516,-2.3,29.003,18.895,-2.15494424589
1518403794.62,12500.516,-2.3,29.001,18.863,-2.16121568802
1518403795.62,12500.528,-1.34,29.003,18.873,-2.16849841692
1518403796.62,12500.528,-1.34,29.001,18.863,-2.17678336902
1518403797.62,12500.528,-1.34,29.004,18.873,-2.19263243944
1518403798.62,12500.518,-2.14,29.002,18.83,-2.20989229151
1518403799.62,12500.518,-2.14,29.004,18.83,-2.22855943924
1518403800.62,12500.518,-2.14,29.002,18.852,-2.23999559022
1518403801.62,12500.5,-3.58,29.005,18.852,-2.25145649175
1518403802.62,12500.5,-3.58,29.002,18.873,-2.26293168585
1518403803.62,12500.5,-3.58,29.005,18.863,-2.27441071455
1518403804.62,12500.5,-3.58,29.003,18.841,-2.27520531196
1518403805.62,12500.508,-2.94,29.012,18.863,-2.27528946385
1518403806.62,12500.508,-2.94,29.113,18.863,-2.27464364865
1518403807.62,12500.508,-2.94,29.291,18.873,-2.28556889239
1518403808.62,12500.518,-2.14,29.482,18.852,-2.29652516147
1518403809.62,12500.518,-2.14,29.669,18.852,-2.30750339231
1518403810.62,12500.518,-2.14,29.82,18.863,-2.32029517652
1518403811.62,12500.495,-3.98,29.919,18.841,-2.33351329776
1518403812.62,12500.495,-3.98,29.974,18.863,-2.34715008685
1518403813.62,12500.495,-3.98,29.979,18.863,-2.36581026259
1518403814.62,12500.495,-3.98,29.965,18.841,-2.38702622949
1518403815.62,12500.528,-1.34,29.925,18.863,-2.40849039914
1518403816.62,12500.528,-1.34,29.889,18.852,-2.43020137714
1518403817.62,12500.528,-1.34,29.874,18.873,-2.45753888844
1518403818.62,12500.526,-1.5,29.857,18.873,-2.48475683015
1518403819.63,12500.526,-1.5,29.854,18.852,-2.51185868827
1518403820.63,12500.526,-1.5,29.86,18.852,-2.5102261277
1518403821.63,12500.526,-1.5,29.876,18.873,-2.50845935636
1518403822.62,12500.526,-1.5,29.884,18.852,-2.50653676111
1518403823.62,12500.526,-1.5,29.893,18.863,-2.50443672878
1518403824.62,12500.526,-1.5,29.902,18.863,-2.52855855032
1518403825.62,12500.516,-2.3,29.915,18.863,-2.55285118554
1518403826.63,12500.516,-2.3,29.925,18.873,-2.57731602886
1518403827.63,12500.516,-2.3,29.937,18.863,-2.59323523747
1518403828.63,12500.513,-2.54,29.941,18.852,-2.60937441228
1518403829.63,12500.513,-2.54,29.946,18.863,-2.62572727851
1518403830.63,12500.513,-2.54,29.945,18.852,-2.61499264891
1518403831.62,12500.511,-2.7,29.948,18.852,-2.60390907134
1518403832.63,12500.511,-2.7,29.946,18.852,-2.59244656625
1518403833.63,12500.511,-2.7,29.951,18.873,-2.5805751541
1518403834.63,12500.511,-2.7,29.951,18.863,-2.58170175755
1518403835.63,12500.518,-2.14,29.957,18.863,-2.58221343171
1518403836.63,12500.518,-2.14,29.96,18.873,-2.58209204941
1518403837.63,12500.518,-2.14,29.965,18.841,-2.59210256839
1518403838.63,12500.505,-3.18,29.968,18.863,-2.60234769476
1518403839.63,12500.505,-3.18,29.972,18.884,-2.61281836491
1518403840.63,12500.505,-3.18,29.973,18.863,-2.63339374561
1518403841.63,12500.505,-3.18,29.976,18.863,-2.65329075192
1518403842.63,12500.526,-1.5,29.977,18.863,-2.67250938386
1518403843.63,12500.526,-1.5,29.978,18.863,-2.69104964142
1518403844.63,12500.526,-1.5,29.979,18.863,-2.70864833208
1518403845.63,12500.503,-3.34,29.981,18.863,-2.72504226332
1518403846.63,12500.503,-3.34,29.982,18.852,-2.74023143512
1518403847.63,12500.503,-3.34,29.985,18.873,-2.74637061865
1518403848.63,12500.516,-2.3,29.987,18.873,-2.75150862479
1518403849.63,12500.516,-2.3,29.991,18.852,-2.75563848154
1518403850.63,12500.516,-2.3,29.994,18.841,-2.74260985891
1518403851.63,12500.516,-2.3,29.999,18.852,-2.73622086908
1518403852.63,12500.511,-2.7,30.0,18.863,-2.73030562578
1518403853.63,12500.511,-2.7,30.004,18.852,-2.72484809347
1518403854.63,12500.511,-2.7,30.004,18.841,-2.75306644566
1518403855.63,12500.528,-1.34,30.008,18.863,-2.78142388899
1518403856.63,12500.528,-1.34,30.006,18.863,-2.80993367026
1518403857.63,12500.528,-1.34,30.011,18.873,-2.81931726813
1518403858.63,12500.5,-3.58,30.008,18.884,-2.82844185668
1518403859.63,12500.5,-3.58,30.012,18.873,-2.83730394989
1518403860.63,12500.5,-3.58,30.01,18.863,-2.83975021112
1518403861.63,12500.5,-3.58,30.014,18.873,-2.83659294662
1518403862.63,12500.513,-2.54,30.012,18.852,-2.83319933174
1518403863.63,12500.513,-2.54,30.017,18.863,-2.82955542251
1518403864.63,12500.513,-2.54,30.016,18.863,-2.83934736969
1518403865.63,12500.495,-3.98,30.019,18.873,-2.84924145648
1518403866.63,12500.495,-3.98,30.018,18.863,-2.8592355913
1518403867.63,12500.495,-3.98,30.022,18.863,-2.85907098268
1518403868.63,12500.5,-3.58,30.02,18.863,-2.85915109081
1518403869.64,12500.5,-3.58,30.025,18.873,-2.85946476053
1518403870.63,12500.5,-3.58,30.023,18.873,-2.86999434398
1518403871.63,12500.5,-3.58,30.025,18.895,-2.8702035036
1518403872.63,12500.5,-3.58,30.023,18.863,-2.86930655742
1518403873.63,12500.5,-3.58,30.024,18.863,-2.86729304745
1518403874.63,12500.5,-3.58,30.022,18.852,-2.86621636343
1518403875.63,12500.508,-2.94,30.026,18.863,-2.86495108715
1518403876.64,12500.508,-2.94,30.024,18.873,-2.86348815503
1518403877.64,12500.508,-2.94,30.029,18.873,-2.88659666791
1518403878.63,12500.508,-2.94,30.027,18.873,-2.90977420347
1518403879.64,12500.508,-2.94,30.031,18.863,-2.93303331129
1518403880.63,12500.508,-2.94,30.028,18.873,-2.95638654093
1518403881.63,12500.508,-2.94,30.03,18.863,-2.96328197593
1518403882.64,12500.508,-2.94,30.028,18.873,-2.97054518327
1518403883.64,12500.508,-2.94,30.031,18.863,-2.97817407135
1518403884.64,12500.508,-2.94,30.029,18.841,-2.97410919353
1518403885.64,12500.505,-3.18,30.032,18.863,-2.97013216274
1518403886.64,12500.505,-3.18,30.029,18.884,-2.96623042941
1518403887.63,12500.505,-3.18,30.033,18.873,-2.9774392936
1518403888.63,12500.511,-2.7,30.03,18.884,-2.99018478381
1518403889.64,12500.511,-2.7,30.033,18.873,-3.00446690006
1518403890.64,12500.511,-2.7,30.029,18.873,-3.02028564233
1518403891.64,12500.511,-2.7,30.033,18.873,-3.02437296995
1518403892.64,12500.518,-2.14,30.03,18.863,-3.02730190187
1518403893.64,12500.518,-2.14,30.032,18.873,-3.0290619801
1518403894.64,12500.518,-2.14,30.029,18.852,-3.03128548633
1518403895.64,12500.5,-3.58,30.031,18.852,-3.03242589431
1518403896.64,12500.5,-3.58,30.029,18.863,-3.03247414046
1518403897.64,12500.5,-3.58,30.032,18.852,-3.02373384787
1518403898.64,12500.5,-3.58,30.03,18.873,-3.01440267934
1518403899.64,12500.513,-2.54,30.033,18.884,-3.0044645993
1518403900.64,12500.513,-2.54,30.031,18.863,-2.99390357219
1518403901.64,12500.513,-2.54,30.032,18.863,-3.01244173815
1518403902.64,12500.507,-3.02,30.029,18.873,-3.02940388636
1518403903.64,12500.507,-3.02,30.032,18.873,-3.04480047479
1518403904.64,12500.507,-3.02,30.03,18.863,-3.04573144427
1518403905.64,12500.495,-3.98,30.033,18.863,-3.04631660318
1518403906.64,12500.495,-3.98,30.029,18.863,-3.04655455711
1518403907.64,12500.495,-3.98,30.032,18.873,-3.04578045735
1518403908.64,12500.495,-3.98,30.028,18.873,-3.04491885914
1518403909.64,12500.505,-3.18,30.032,18.841,-3.0439676709
1518403910.64,12500.505,-3.18,30.029,18.873,-3.04292480102
1518403911.64,12500.505,-3.18,30.032,18.863,-3.03834476304
1518403912.64,12500.503,-3.34,30.029,18.884,-3.03313968638
1518403913.64,12500.503,-3.34,30.031,18.863,-3.02730469067
1518403914.64,12500.503,-3.34,30.028,18.873,-3.03689382273
1518403915.64,12500.518,-2.14,30.029,18.884,-3.04617304996
1518403916.64,12500.518,-2.14,30.027,18.863,-3.05515143593
1518403917.64,12500.518,-2.14,30.029,18.873,-3.06230058155
1518403918.64,12500.518,-2.14,30.026,18.852,-3.05202212909
1518403919.64,12500.523,-1.74,30.028,18.852,-3.04045246456
1518403920.64,12500.523,-1.74,30.026,18.841,-3.02758461596
1518403921.64,12500.523,-1.74,30.028,18.873,-3.03614677428
1518403922.64,12500.516,-2.3,30.026,18.863,-3.04436381922
1518403923.64,12500.516,-2.3,30.027,18.852,-3.05224830036
1518403924.64,12500.516,-2.3,30.025,18.852,-3.03914145204
1518403925.64,12500.495,-3.98,30.028,18.852,-3.0257090119
1518403926.64,12500.495,-3.98,30.025,18.863,-3.01194540237
1518403927.64,12500.495,-3.98,30.026,18.873,-2.99169519517
1518403928.64,12500.495,-3.98,30.024,18.863,-2.97562504303
1518403929.64,12500.519,-2.06,30.026,18.852,-2.9598836201
1518403930.64,12500.519,-2.06,30.025,18.852,-2.94446325719
1518403931.65,12500.519,-2.06,30.026,18.83,-2.91769919186
1518403932.65,12500.511,-2.7,30.024,18.863,-2.89017831729
1518403933.65,12500.511,-2.7,30.024,18.863,-2.86188320352
1518403934.64,12500.511,-2.7,30.021,18.873,-2.86963194007
1518403935.64,12500.503,-3.34,30.024,18.863,-2.87713003367
1518403936.64,12500.503,-3.34,30.023,18.852,-2.88439212549
1518403937.64,12500.503,-3.34,30.026,18.863,-2.87528949871
1518403938.65,12500.503,-3.34,30.022,18.863,-2.85639311203
1518403939.65,12500.508,-2.94,30.024,18.852,-2.8376874092
1518403940.65,12500.508,-2.94,30.021,18.863,-2.81916332665
1518403941.65,12500.508,-2.94,30.023,18.863,-2.82405250255
1518403942.64,12500.5,-3.58,30.021,18.852,-2.82949385986
1518403943.64,12500.5,-3.58,30.024,18.852,-2.83549855375
1518403944.65,12500.5,-3.58,30.021,18.863,-2.83797089021
1518403945.65,12500.513,-2.54,30.023,18.873,-2.8407621951
1518403946.65,12500.513,-2.54,30.02,18.852,-2.84388013759
1518403947.65,12500.513,-2.54,30.023,18.863,-2.84733238689
1518403948.65,12500.513,-2.54,30.021,18.83,-2.84651422416
1518403949.65,12500.505,-3.18,30.021,18.873,-2.84635735445
1518403950.65,12500.505,-3.18,30.019,18.863,-2.84686526373
1518403951.65,12500.505,-3.18,30.02,18.863,-2.8460828673
1518403952.65,12500.518,-2.14,30.017,18.863,-2.84523388839
1518403953.65,12500.518,-2.14,30.019,18.873,-2.8443204186
1518403954.65,12500.518,-2.14,30.017,18.863,-2.83873216152
1518403955.65,12500.518,-2.14,30.02,18.863,-2.83339524458
1518403956.65,12500.505,-3.18,30.018,18.852,-2.8283075762
1518403957.65,12500.505,-3.18,30.022,18.841,-2.82346706477
1518403958.65,12500.505,-3.18,30.02,18.873,-2.8188716187
1518403959.65,12500.5,-3.58,30.022,18.852,-2.81451914639
1518403960.65,12500.5,-3.58,30.02,18.852,-2.81040755624
1518403961.65,12500.5,-3.58,30.021,18.863,-2.81514871685
1518403962.65,12500.495,-3.98,30.02,18.841,-2.81987105309
1518403963.65,12500.495,-3.98,30.023,18.852,-2.82458014256
1518403964.65,12500.495,-3.98,30.019,18.852,-2.82050968714
1518403965.65,12500.495,-3.98,30.021,18.841,-2.81637683244
1518403966.65,12500.513,-2.54,30.018,18.863,-2.81217948685
1518403967.65,12500.513,-2.54,30.021,18.873,-2.80791555878
1518403968.65,12500.513,-2.54,30.017,18.863,-2.79552717376
1518403969.65,12500.513,-2.54,30.019,18.873,-2.78285049706
1518403970.65,12500.513,-2.54,30.017,18.852,-2.7698764651
1518403971.65,12500.513,-2.54,30.019,18.83,-2.76753701472
1518403972.65,12500.503,-3.34,30.017,18.852,-2.76610183111
1518403973.65,12500.503,-3.34,30.019,18.873,-2.76557091426
1518403974.65,12500.503,-3.34,30.017,18.852,-2.7797814282
1518403975.65,12500.503,-3.34,30.017,18.852,-2.78328345748
1518403976.65,12500.531,-1.1,30.015,18.863,-2.78607399545
1518403977.65,12500.531,-1.1,30.018,18.852,-2.78815652809
1518403978.65,12500.531,-1.1,30.016,18.841,-2.78062559643
1518403979.65,12500.511,-2.7,30.018,18.884,-2.77364858918
1518403980.65,12500.511,-2.7,30.016,18.873,-2.76722062593
1518403981.65,12500.511,-2.7,30.018,18.863,-2.7811867717
1518403982.65,12500.508,-2.94,30.015,18.873,-2.79565699216
1518403983.65,12500.508,-2.94,30.016,18.863,-2.81064383689
1518403984.65,12500.508,-2.94,30.016,18.873,-2.81847254214
1518403985.65,12500.508,-2.94,30.017,18.873,-2.81914868548
1518403986.65,12500.511,-2.7,30.013,18.873,-2.82035818586
1518403987.65,12500.511,-2.7,30.016,18.852,-2.82209964887
1518403988.66,12500.511,-2.7,30.013,18.863,-2.82755188248
1518403989.66,12500.518,-2.14,30.015,18.852,-2.83353607873
1518403990.65,12500.518,-2.14,30.014,18.852,-2.84005363201
1518403991.65,12500.518,-2.14,30.016,18.863,-2.83709158316
1518403992.65,12500.516,-2.3,30.013,18.852,-2.83370982066
1518403993.65,12500.516,-2.3,30.015,18.863,-2.82990137252
1518403994.66,12500.516,-2.3,30.012,18.852,-2.82796546078
1518403995.66,12500.516,-2.3,30.014,18.841,-2.82132624631
1518403996.66,12500.521,-1.9,30.012,18.83,-2.81381901941
