timestamp,temp_c
1515391331.968,23.6180
1515391332.968,23.6394
1515391333.967,23.6500
1515391334.966,23.6500
1515391335.966,23.6500
1515391336.967,23.6500
1515391337.965,23.6394
1515391338.965,23.6500
1515391339.968,23.6287
1515391340.968,23.6287
1515391341.967,23.6394
1515391342.967,23.6180
1515391343.966,23.6073
1515391344.966,23.6073
1515391345.965,23.6180
1515391346.965,23.6073
1515391347.964,23.6287
1515391348.964,23.6180
1515391349.963,23.6180
1515391350.963,23.6180
1515391351.962,23.6287
1515391352.966,23.6287
1515391353.961,23.6394
1515391354.965,23.6073
1515391355.964,23.6287
1515391356.964,23.6287
1515391357.963,23.6287
1515391358.963,23.6180
1515391359.962,23.6394
1515391360.962,23.6180
1515391361.961,23.6394
1515391362.961,23.6394
1515391363.960,23.6287
1515391364.964,23.6287
1515391365.963,23.6180
1515391366.963,23.6287
1515391367.962,23.6073
1515391368.962,23.6287
1515391369.961,23.6500
1515391370.961,23.6287
1515391371.960,23.6287
1515391372.960,23.6394
1515391373.960,23.6500
1515391374.959,23.6394
1515391375.959,23.6394
1515391376.958,23.6394
1515391377.961,23.6500
1515391378.961,23.6394
1515391379.961,23.6394
1515391380.960,23.6287
1515391381.960,23.6500
1515391382.959,23.6394
1515391383.959,23.6500
1515391384.958,23.6394
1515391385.958,23.6394
1515391386.957,23.6500
1515391387.957,23.6500
1515391388.956,23.6500
1515391389.960,23.6287
1515391390.955,23.6287
1515391391.959,23.6500
1515391392.958,23.6607
1515391393.958,23.6287
1515391394.957,23.6500
1515391395.957,23.6287
1515391396.956,23.6500
1515391397.956,23.6394
1515391398.955,23.6394
1515391399.955,23.6287
1515391400.954,23.6394
1515391401.954,23.6394
1515391402.953,23.6180
1515391403.957,23.6287
1515391404.956,23.6180
1515391405.956,23.6287
1515391406.955,23.6287
1515391407.955,23.6073
1515391408.955,23.6073
1515391409.954,23.6287
1515391410.954,23.6073
1515391411.953,23.6180
1515391412.953,23.6180
1515391413.952,23.6287
1515391414.952,23.6287
1515391415.951,23.6287
1515391416.955,23.6073
1515391417.954,23.6180
1515391418.954,23.6073
1515391419.953,23.6287
1515391420.953,23.6073
1515391421.952,23.6180
1515391422.952,23.6394
1515391423.951,23.6180
1515391424.951,23.6073
1515391425.950,23.6287
1515391426.950,23.6500
1515391427.949,23.6180
1515391428.953,23.6073
1515391429.952,23.6287
1515391430.952,23.6394
1515391431.951,23.6180
1515391432.951,23.6287
1515391433.950,23.6394
1515391434.950,23.6287
1515391435.949,23.6073
1515391436.949,23.6180
1515391437.948,23.6394
1515391438.948,23.6287
1515391439.947,23.6287
1515391440.947,23.6287
1515391441.950,23.6500
1515391442.950,23.6394
1515391443.949,23.6180
1515391444.949,23.6394
1515391445.948,23.6394
1515391446.948,23.6607
1515391447.947,23.6394
1515391448.947,23.6607
1515391449.946,23.6287
1515391450.946,23.6714
1515391451.946,23.6500
1515391452.945,23.6394
1515391453.948,23.6500
1515391454.948,23.6394
1515391455.948,23.6500
1515391456.947,23.6287
1515391457.947,23.6394
1515391458.946,23.6500
1515391459.946,23.6394
1515391460.945,23.6394
1515391461.945,23.6394
1515391462.944,23.6394
1515391463.944,23.6394
1515391464.943,23.6500
1515391465.943,23.6500
1515391466.946,23.6394
1515391467.946,23.6607
1515391468.945,23.6607
1515391469.945,23.6287
1515391470.944,23.6500
1515391471.944,23.6714
1515391472.943,23.6394
1515391473.943,23.6394
1515391474.942,23.6394
1515391475.942,23.6394
1515391476.941,23.6607
1515391477.941,23.6607
1515391478.945,23.6500
1515391479.940,23.6500
1515391480.943,23.6500
1515391481.943,23.6394
1515391482.942,23.6500
1515391483.942,23.6394
1515391484.941,23.6607
1515391485.941,23.6394
1515391486.941,23.6287
1515391487.940,23.6607
1515391488.940,23.6394
1515391489.939,23.6607
1515391490.943,23.6394
1515391491.938,23.6607
1515391492.942,23.6394
1515391493.941,23.6394
1515391494.941,23.6714
1515391495.940,23.6607
1515391496.940,23.6500
1515391497.939,23.6500
1515391498.939,23.6714
1515391499.938,23.6180
1515391500.938,23.6287
1515391501.937,23.6500
1515391502.937,23.6500
1515391503.936,23.6500
1515391504.936,23.6394
1515391505.939,23.6607
1515391506.939,23.6500
1515391507.938,23.6287
1515391508.938,23.6500
1515391509.937,23.6607
1515391510.937,23.6394
1515391511.936,23.6500
1515391512.936,23.6607
1515391513.935,23.6394
1515391514.935,23.6500
1515391515.934,23.6394
1515391516.934,23.6607
1515391517.937,23.6607
1515391518.937,23.6500
1515391519.936,23.6500
1515391520.936,23.6500
1515391521.936,23.6607
1515391522.935,23.6607
1515391523.934,23.6607
1515391524.934,23.6500
1515391525.934,23.6500
1515391526.933,23.6500
1515391527.933,23.6607
1515391528.932,23.6500
1515391529.932,23.6607
1515391530.935,23.6287
1515391531.935,23.6607
1515391532.934,23.6500
1515391533.934,23.6394
1515391534.933,23.6714
1515391535.933,23.6394
1515391536.932,23.6394
1515391537.932,23.6607
1515391538.931,23.6394
1515391539.931,23.6500
1515391540.930,23.6394
1515391541.930,23.6394
1515391542.933,23.6607
1515391543.933,23.6714
1515391544.932,23.6394
1515391545.932,23.6394
1515391546.931,23.6500
1515391547.931,23.6394
1515391548.930,23.6500
1515391549.930,23.6394
1515391550.929,23.6394
1515391551.929,23.6394
1515391552.929,23.6500
1515391553.928,23.6607
1515391554.931,23.6500
1515391555.931,23.6607
1515391556.931,23.6500
1515391557.930,23.6607
1515391558.930,23.6500
1515391559.929,23.6607
1515391560.929,23.6500
1515391561.928,23.6500
1515391562.928,23.6714
1515391563.927,23.6394
1515391564.927,23.6500
1515391565.926,23.6500
1515391566.926,23.6394
1515391567.929,23.6394
1515391568.925,23.6500
1515391569.928,23.6500
1515391570.928,23.6500
1515391571.927,23.6714
1515391572.927,23.6500
1515391573.926,23.6500
1515391574.926,23.6287
1515391575.925,23.6500
1515391576.925,23.6394
1515391577.924,23.6500
1515391578.924,23.6714
1515391579.927,23.6287
1515391580.923,23.6394
1515391581.926,23.6500
1515391582.926,23.6500
1515391583.925,23.6394
1515391584.925,23.6394
1515391585.924,23.6607
1515391586.924,23.6287
1515391587.923,23.6394
1515391588.923,23.6607
1515391589.922,23.6394
1515391590.922,23.6394
1515391591.921,23.6500
1515391592.921,23.6500
1515391593.921,23.6394
1515391594.924,23.6394
1515391595.924,23.6180
1515391596.923,23.6394
1515391597.922,23.6180
1515391598.922,23.6287
1515391599.922,23.6180
1515391600.921,23.6287
1515391601.921,23.6287
1515391602.920,23.6180
1515391603.920,23.6073
1515391604.919,23.6287
1515391605.919,23.6073
1515391606.922,23.5859
1515391607.922,23.6073
1515391608.921,23.6073
1515391609.921,23.5966
1515391610.920,23.5859
1515391611.920,23.5966
1515391612.919,23.5859
1515391613.919,23.5966
1515391614.918,23.5966
1515391615.918,23.5859
1515391616.917,23.6073
1515391617.917,23.5966
1515391618.920,23.5859
1515391619.920,23.5859
1515391620.919,23.5859
1515391621.919,23.5966
1515391622.918,23.6073
1515391623.918,23.6073
1515391624.917,23.6180
1515391625.917,23.5966
1515391626.916,23.5966
1515391627.916,23.5966
1515391628.915,23.6180
1515391629.915,23.5859
1515391630.915,23.5859
1515391631.918,23.6073
1515391632.914,23.6180
1515391633.917,23.5966
1515391634.917,23.6073
1515391635.916,23.6073
1515391636.916,23.5966
1515391637.915,23.5966
1515391638.915,23.6073
1515391639.914,23.6073
1515391640.914,23.6073
1515391641.913,23.5966
1515391642.913,23.5966
1515391643.916,23.6073
1515391644.916,23.5966
1515391645.915,23.6073
1515391646.915,23.6180
1515391647.914,23.5966
1515391648.914,23.5966
1515391649.913,23.5966
1515391650.913,23.6073
1515391651.912,23.5966
1515391652.912,23.5966
1515391653.911,23.5859
1515391654.911,23.5645
1515391655.910,23.5966
1515391656.914,23.6073
1515391657.909,23.5859
1515391658.913,23.5966
1515391659.912,23.5966
1515391660.912,23.5966
1515391661.911,23.6180
1515391662.911,23.5859
1515391663.910,23.5966
1515391664.910,23.5966
1515391665.910,23.5966
1515391666.909,23.5966
1515391667.909,23.6073
1515391668.912,23.5752
1515391669.908,23.5859
1515391670.911,23.5752
1515391671.911,23.5966
1515391672.910,23.5859
1515391673.910,23.5966
1515391674.909,23.5966
1515391675.909,23.5859
1515391676.908,23.6287
1515391677.908,23.5752
1515391678.907,23.6073
1515391679.907,23.6073
1515391680.906,23.5966
1515391681.906,23.5859
1515391682.909,23.5966
1515391683.909,23.6073
1515391684.908,23.6073
1515391685.908,23.5966
1515391686.907,23.6073
1515391687.907,23.6073
1515391688.906,23.5859
1515391689.906,23.6180
1515391690.905,23.5966
1515391691.905,23.6073
1515391692.904,23.6073
1515391693.904,23.5859
1515391694.903,23.5966
1515391695.907,23.6073
1515391696.906,23.6073
1515391697.906,23.5966
1515391698.906,23.6180
1515391699.905,23.6073
1515391700.905,23.6180
1515391701.904,23.5966
1515391702.904,23.6180
1515391703.903,23.6073
1515391704.903,23.6073
1515391705.902,23.6073
1515391706.902,23.6287
1515391707.905,23.6180
1515391708.905,23.5966
1515391709.904,23.5859
1515391710.904,23.6180
1515391711.903,23.6180
1515391712.903,23.6287
1515391713.902,23.6180
1515391714.902,23.6287
1515391715.901,23.6287
1515391716.901,23.6073
1515391717.900,23.6287
1515391718.900,23.6180
1515391719.899,23.6180
1515391720.903,23.6180
1515391721.898,23.6287
1515391722.902,23.6073
1515391723.901,23.6287
1515391724.901,23.6287
1515391725.900,23.6287
1515391726.900,23.6180
1515391727.899,23.6287
1515391728.899,23.6287
1515391729.898,23.6394
1515391730.898,23.6073
1515391731.897,23.6073
1515391732.901,23.6180
1515391733.896,23.6180
1515391734.900,23.6180
1515391735.899,23.6394
1515391736.899,23.6287
1515391737.898,23.6287
1515391738.898,23.6180
1515391739.898,23.6287
1515391740.897,23.6394
1515391741.897,23.6394
1515391742.896,23.6180
1515391743.896,23.6287
1515391744.895,23.6287
1515391745.899,23.6180
1515391746.898,23.6287
1515391747.898,23.6287
1515391748.897,23.6287
1515391749.897,23.6394
1515391750.896,23.6394
1515391751.896,23.6394
1515391752.895,23.6180
1515391753.895,23.6287
1515391754.894,23.6287
1515391755.894,23.6394
1515391756.893,23.6287
1515391757.897,23.6394
1515391758.892,23.6394
1515391759.896,23.6287
1515391760.895,23.6180
1515391761.895,23.6394
1515391762.894,23.6180
1515391763.894,23.6394
1515391764.893,23.6287
1515391765.893,23.6073
1515391766.892,23.6287
1515391767.892,23.6394
1515391768.891,23.6287
1515391769.891,23.6180
1515391770.890,23.6287
1515391771.894,23.6394
1515391772.893,23.6180
1515391773.893,23.6073
1515391774.892,23.6287
1515391775.892,23.6180
1515391776.891,23.6287
1515391777.891,23.6394
1515391778.891,23.6394
1515391779.890,23.6180
1515391780.890,23.6500
1515391781.889,23.6287
1515391782.889,23.6394
1515391783.888,23.6287
1515391784.892,23.6500
1515391785.891,23.6287
1515391786.891,23.6287
1515391787.890,23.6287
1515391788.890,23.6287
1515391789.889,23.6394
1515391790.889,23.6394
1515391791.888,23.6394
1515391792.888,23.6394
1515391793.887,23.6394
1515391794.887,23.6500
1515391795.886,23.6180
1515391796.890,23.6394
1515391797.889,23.6394
1515391798.889,23.6394
1515391799.888,23.6394
1515391800.888,23.6394
1515391801.887,23.6287
1515391802.887,23.6394
1515391803.886,23.5966
1515391804.886,23.6394
1515391805.885,23.6287
1515391806.885,23.6287
1515391807.884,23.6394
1515391808.884,23.6287
1515391809.887,23.6394
1515391810.887,23.6394
1515391811.886,23.6394
1515391812.886,23.6287
1515391813.885,23.6394
1515391814.885,23.6500
1515391815.884,23.6180
1515391816.884,23.6287
1515391817.884,23.6287
1515391818.883,23.6287
1515391819.883,23.6394
1515391820.882,23.6180
1515391821.886,23.6500
1515391822.885,23.6180
1515391823.884,23.6180
1515391824.884,23.6394
1515391825.884,23.6394
1515391826.883,23.6073
1515391827.883,23.6180
1515391828.882,23.6180
1515391829.882,23.6180
1515391830.881,23.6180
1515391831.881,23.6287
1515391832.880,23.6394
1515391833.880,23.5966
1515391834.883,23.6180
1515391835.883,23.6180
1515391836.882,23.6073
1515391837.882,23.6287
1515391838.881,23.6073
1515391839.881,23.6180
1515391840.880,23.6180
1515391841.880,23.6394
1515391842.880,23.6180
1515391843.879,23.6180
1515391844.878,23.6394
1515391845.878,23.6180
1515391846.882,23.6180
1515391847.877,23.6180
1515391848.881,23.6394
1515391849.880,23.6180
1515391850.880,23.6180
1515391851.879,23.6180
1515391852.879,23.6180
1515391853.878,23.6287
1515391854.878,23.5966
1515391855.877,23.6073
1515391856.877,23.6180
1515391857.876,23.6180
1515391858.880,23.6180
1515391859.875,23.6073
1515391860.879,23.6073
1515391861.878,23.6287
1515391862.878,23.6287
1515391863.877,23.6180
1515391864.877,23.5966
1515391865.876,23.6073
1515391866.876,23.6073
1515391867.875,23.6180
1515391868.875,23.6073
1515391869.874,23.6180
1515391870.874,23.5966
1515391871.873,23.6073
1515391872.873,23.6073
1515391873.876,23.6287
1515391874.876,23.6073
1515391875.875,23.6287
1515391876.875,23.6073
1515391877.874,23.6180
1515391878.874,23.6287
1515391879.873,23.6073
1515391880.873,23.6073
1515391881.872,23.6073
1515391882.872,23.6287
1515391883.872,23.6394
1515391884.871,23.6394
1515391885.874,23.6287
1515391886.874,23.5966
1515391887.873,23.6287
1515391888.873,23.6394
1515391889.873,23.6180
1515391890.872,23.6180
1515391891.872,23.6287
1515391892.871,23.6287
1515391893.871,23.6073
1515391894.870,23.6287
1515391895.870,23.6287
1515391896.869,23.6073
1515391897.869,23.5966
1515391898.872,23.5966
1515391899.872,23.6180
1515391900.871,23.6073
1515391901.871,23.6073
1515391902.870,23.6180
1515391903.870,23.6180
1515391904.869,23.6073
1515391905.869,23.6180
1515391906.868,23.6180
1515391907.868,23.5966
1515391908.867,23.6073
1515391909.867,23.5966
1515391910.870,23.6073
1515391911.866,23.5966
1515391912.869,23.6073
1515391913.869,23.6073
1515391914.868,23.6180
1515391915.868,23.6073
1515391916.867,23.6180
1515391917.867,23.6073
1515391918.866,23.6180
1515391919.866,23.5859
1515391920.865,23.6180
1515391921.865,23.6180
1515391922.868,23.6073
1515391923.864,23.6073
1515391924.867,23.6180
1515391925.867,23.6073
1515391926.867,23.6180
1515391927.866,23.5966
1515391928.866,23.6073
1515391929.865,23.5966
1515391930.865,23.6073
1515391931.864,23.5966
1515391932.864,23.5966
1515391933.863,23.6073
1515391934.863,23.5966
1515391935.866,23.5966
1515391936.862,23.5966
1515391937.865,23.6073
1515391938.865,23.6073
1515391939.864,23.6073
1515391940.864,23.6180
1515391941.863,23.6180
1515391942.863,23.6180
1515391943.862,23.6180
1515391944.862,23.5966
1515391945.861,23.5966
1515391946.861,23.6073
1515391947.864,23.5966
1515391948.860,23.6180
1515391949.863,23.6180
1515391950.863,23.5966
1515391951.862,23.6180
1515391952.862,23.5966
1515391953.861,23.6287
1515391954.861,23.6180
1515391955.860,23.5859
1515391956.860,23.6073
1515391957.859,23.5966
1515391958.859,23.6287
1515391959.859,23.6287
1515391960.858,23.5966
1515391961.857,23.5966
1515391962.861,23.5966
1515391963.861,23.6073
1515391964.860,23.6394
1515391965.860,23.6073
1515391966.859,23.5966
1515391967.859,23.5966
1515391968.858,23.6287
1515391969.858,23.6073
1515391970.857,23.5966
1515391971.857,23.6180
1515391972.856,23.6073
1515391973.856,23.6180
1515391974.859,23.6287
1515391975.859,23.6180
1515391976.858,23.6287
1515391977.858,23.6394
1515391978.857,23.5966
1515391979.857,23.5966
1515391980.856,23.5966
1515391981.856,23.6073
1515391982.855,23.5966
1515391983.855,23.6073
1515391984.854,23.6287
1515391985.854,23.6180
1515391986.857,23.6073
1515391987.857,23.6287
1515391988.856,23.6073
1515391989.856,23.6073
1515391990.856,23.6073
1515391991.855,23.6180
1515391992.854,23.6180
1515391993.854,23.6180
1515391994.854,23.6073
1515391995.853,23.6180
1515391996.853,23.6073
1515391997.852,23.5966
1515391998.852,23.6073
1515391999.855,23.6180
1515392000.851,23.6073
1515392001.854,23.6073
1515392002.854,23.6073
1515392003.853,23.6180
1515392004.853,23.6073
1515392005.852,23.6287
1515392006.852,23.6073
1515392007.851,23.5966
1515392008.851,23.6180
1515392009.850,23.6180
1515392010.850,23.6180
1515392011.853,23.6287
1515392012.849,23.5966
1515392013.852,23.6073
1515392014.852,23.6180
1515392015.851,23.6073
1515392016.851,23.5966
1515392017.850,23.6073
1515392018.850,23.5966
1515392019.849,23.5966
1515392020.849,23.5966
1515392021.848,23.5752
1515392022.848,23.5966
1515392023.847,23.5966
1515392024.847,23.5966
1515392025.846,23.5859
1515392026.850,23.5966
1515392027.849,23.5859
1515392028.849,23.5966
1515392029.848,23.5859
1515392030.848,23.5859
1515392031.848,23.5966
1515392032.847,23.5859
1515392033.847,23.5966
1515392034.846,23.5752
1515392035.845,23.5859
1515392036.849,23.5752
1515392037.845,23.5859
1515392038.848,23.5859
1515392039.848,23.5859
1515392040.847,23.5966
1515392041.847,23.5859
1515392042.846,23.5752
1515392043.846,23.5859
1515392044.845,23.5752
1515392045.845,23.5752
1515392046.844,23.5859
1515392047.844,23.5645
1515392048.843,23.5752
1515392049.843,23.5752
1515392050.846,23.5752
1515392051.846,23.5752
1515392052.845,23.5752
1515392053.845,23.5645
1515392054.844,23.5645
1515392055.844,23.5752
1515392056.843,23.5645
1515392057.843,23.5645
1515392058.842,23.5431
1515392059.842,23.5645
1515392060.841,23.5431
1515392061.841,23.5431
1515392062.840,23.5645
1515392063.844,23.5645
1515392064.843,23.5538
1515392065.843,23.5538
1515392066.842,23.5431
1515392067.842,23.5538
1515392068.842,23.5538
1515392069.841,23.5431
1515392070.841,23.5324
1515392071.840,23.5217
1515392072.840,23.5431
1515392073.839,23.5538
1515392074.839,23.5324
1515392075.842,23.5217
1515392076.842,23.5324
1515392077.841,23.5324
1515392078.841,23.5431
1515392079.840,23.5431
1515392080.840,23.5324
1515392081.839,23.5324
1515392082.839,23.5431
1515392083.838,23.5217
1515392084.838,23.5110
1515392085.837,23.5110
1515392086.837,23.5217
1515392087.836,23.5324
1515392088.840,23.5110
1515392089.835,23.5110
1515392090.839,23.5110
1515392091.838,23.5217
1515392092.838,23.5110
1515392093.837,23.5217
1515392094.837,23.5217
1515392095.836,23.5110
1515392096.836,23.5110
1515392097.835,23.5324
1515392098.835,23.4896
1515392099.834,23.5110
1515392100.838,23.5324
1515392101.834,23.5110
1515392102.837,23.5003
1515392103.836,23.5003
1515392104.836,23.5110
1515392105.836,23.5110
1515392106.835,23.5110
1515392107.835,23.4896
1515392108.834,23.5110
1515392109.834,23.4896
1515392110.833,23.5110
1515392111.833,23.5003
1515392112.832,23.5110
1515392113.832,23.4896
1515392114.835,23.4789
1515392115.835,23.5110
1515392116.834,23.5110
1515392117.834,23.5110
1515392118.833,23.5003
1515392119.833,23.5003
1515392120.832,23.5003
1515392121.832,23.5110
1515392122.831,23.5217
1515392123.831,23.5217
1515392124.830,23.4789
1515392125.830,23.5110
1515392126.829,23.5003
1515392127.833,23.5217
1515392128.832,23.4896
1515392129.832,23.5003
1515392130.831,23.5003
1515392131.831,23.5110
1515392132.831,23.5003
1515392133.830,23.4896
1515392134.829,23.5003
1515392135.829,23.5110
1515392136.828,23.5003
1515392137.828,23.5003
1515392138.828,23.4789
1515392139.831,23.5110
1515392140.830,23.5110
1515392141.830,23.5003
1515392142.830,23.5217
1515392143.829,23.5110
1515392144.829,23.5110
1515392145.828,23.5003
1515392146.828,23.5003
1515392147.827,23.5217
1515392148.827,23.5110
1515392149.826,23.5110
1515392150.826,23.5110
1515392151.825,23.5110
1515392152.829,23.5003
1515392153.824,23.5324
1515392154.828,23.5110
1515392155.827,23.5217
1515392156.827,23.5110
1515392157.826,23.5110
1515392158.826,23.4896
1515392159.825,23.5217
1515392160.825,23.5110
1515392161.824,23.5217
1515392162.824,23.5110
1515392163.823,23.5324
1515392164.827,23.5110
1515392165.822,23.5217
1515392166.826,23.5217
1515392167.825,23.5217
1515392168.825,23.5110
1515392169.824,23.5324
1515392170.824,23.5110
1515392171.823,23.5110
1515392172.823,23.5324
1515392173.822,23.5324
1515392174.822,23.5324
1515392175.822,23.5431
1515392176.821,23.5324
1515392177.820,23.5324
1515392178.824,23.5431
1515392179.823,23.5217
1515392180.823,23.5324
1515392181.823,23.5431
1515392182.822,23.5217
1515392183.822,23.5217
1515392184.821,23.5431
1515392185.821,23.5217
1515392186.820,23.5324
1515392187.820,23.5110
1515392188.819,23.5324
1515392189.819,23.5324
1515392190.818,23.5003
1515392191.822,23.5324
1515392192.821,23.5324
1515392193.821,23.5217
1515392194.820,23.5217
1515392195.820,23.5217
1515392196.819,23.5324
1515392197.819,23.5217
1515392198.818,23.5217
1515392199.818,23.5110
1515392200.817,23.5431
1515392201.817,23.5217
1515392202.816,23.5217
1515392203.820,23.5324
1515392204.819,23.5324
1515392205.819,23.5217
1515392206.818,23.5110
1515392207.818,23.5217
1515392208.817,23.5003
1515392209.817,23.5110
1515392210.816,23.5110
1515392211.816,23.5217
1515392212.816,23.5110
1515392213.815,23.5217
1515392214.815,23.4789
1515392215.814,23.4896
1515392216.818,23.5217
1515392217.817,23.5003
1515392218.817,23.5110
1515392219.816,23.5003
1515392220.816,23.5003
1515392221.815,23.4896
1515392222.815,23.4896
1515392223.814,23.4896
1515392224.814,23.5110
1515392225.813,23.4896
1515392226.813,23.5110
1515392227.812,23.4896
1515392228.816,23.5110
1515392229.815,23.5003
1515392230.815,23.4896
1515392231.814,23.4896
1515392232.814,23.4896
1515392233.813,23.4789
1515392234.813,23.4896
1515392235.812,23.4896
1515392236.812,23.5003
1515392237.811,23.4896
1515392238.811,23.5003
1515392239.810,23.5110
1515392240.810,23.4789
1515392241.813,23.5003
1515392242.813,23.4896
1515392243.812,23.4682
1515392244.812,23.4682
1515392245.811,23.4896
1515392246.811,23.4789
1515392247.810,23.4682
1515392248.810,23.4789
1515392249.810,23.4682
1515392250.809,23.4789
1515392251.808,23.5003
1515392252.808,23.4896
1515392253.812,23.4575
1515392254.807,23.4789
1515392255.811,23.4682
1515392256.810,23.4575
1515392257.810,23.4575
1515392258.809,23.4682
1515392259.809,23.4789
1515392260.808,23.4682
1515392261.808,23.4682
1515392262.807,23.4789
1515392263.807,23.4682
1515392264.806,23.4789
1515392265.806,23.4575
1515392266.805,23.4575
1515392267.809,23.4789
1515392268.808,23.4468
1515392269.808,23.4682
1515392270.807,23.4682
1515392271.807,23.4682
1515392272.806,23.4789
1515392273.806,23.4896
1515392274.805,23.4575
1515392275.805,23.4468
1515392276.805,23.4789
1515392277.804,23.4682
1515392278.803,23.4468
1515392279.803,23.4468
1515392280.806,23.4468
1515392281.806,23.4682
1515392282.805,23.4682
1515392283.805,23.4682
1515392284.804,23.4682
1515392285.804,23.4575
1515392286.804,23.4682
1515392287.803,23.4575
1515392288.802,23.4682
1515392289.802,23.4682
1515392290.802,23.4682
1515392291.801,23.4468
1515392292.805,23.4575
1515392293.804,23.4682
1515392294.804,23.4468
1515392295.803,23.4468
1515392296.803,23.4468
1515392297.802,23.4468
1515392298.802,23.4361
1515392299.801,23.4575
1515392300.801,23.4468
1515392301.800,23.4468
1515392302.800,23.4468
1515392303.799,23.4468
1515392304.799,23.4468
1515392305.802,23.4682
1515392306.802,23.4468
1515392307.801,23.4575
1515392308.801,23.4468
1515392309.800,23.4254
1515392310.800,23.4361
1515392311.799,23.4468
1515392312.799,23.4468
1515392313.798,23.4468
1515392314.798,23.4468
1515392315.797,23.4147
1515392316.797,23.4468
1515392317.800,23.4468
1515392318.796,23.4254
1515392319.799,23.4361
1515392320.799,23.4361
1515392321.799,23.4468
1515392322.798,23.4468
1515392323.798,23.4468
1515392324.797,23.4468
1515392325.797,23.4575
1515392326.796,23.4254
1515392327.796,23.4147
1515392328.795,23.4361
1515392329.795,23.4575
1515392330.794,23.4361
1515392331.798,23.4361
1515392332.797,23.4468
1515392333.797,23.4147
1515392334.796,23.4468
1515392335.796,23.4254
1515392336.795,23.4468
1515392337.795,23.4361
1515392338.794,23.4361
1515392339.794,23.4254
1515392340.793,23.4361
1515392341.793,23.4254
1515392342.792,23.4468
1515392343.792,23.4361
1515392344.795,23.4361
1515392345.795,23.4361
1515392346.794,23.4254
1515392347.794,23.4254
1515392348.793,23.4361
1515392349.793,23.4254
1515392350.792,23.4468
1515392351.792,23.4468
1515392352.791,23.4361
1515392353.791,23.4147
1515392354.790,23.4468
1515392355.790,23.4468
1515392356.793,23.4361
1515392357.793,23.4468
1515392358.792,23.4468
1515392359.792,23.4254
1515392360.792,23.4468
1515392361.791,23.4361
1515392362.790,23.4361
1515392363.790,23.4468
1515392364.790,23.4575
1515392365.789,23.4575
1515392366.789,23.4468
1515392367.788,23.4468
1515392368.788,23.4361
1515392369.791,23.4468
1515392370.791,23.4468
1515392371.790,23.4361
1515392372.790,23.4361
1515392373.789,23.4682
1515392374.789,23.4468
1515392375.788,23.4468
1515392376.788,23.4468
1515392377.787,23.4468
1515392378.787,23.4361
1515392379.786,23.4361
1515392380.786,23.4468
1515392381.789,23.4361
1515392382.785,23.4468
1515392383.788,23.4468
1515392384.788,23.4147
1515392385.787,23.4361
1515392386.787,23.4361
1515392387.786,23.4468
1515392388.786,23.4254
1515392389.785,23.4254
1515392390.785,23.4361
1515392391.784,23.4468
1515392392.784,23.4468
1515392393.784,23.4468
1515392394.783,23.4254
1515392395.786,23.4682
1515392396.786,23.4254
1515392397.786,23.4468
1515392398.785,23.4147
1515392399.785,23.4147
1515392400.784,23.4254
1515392401.784,23.4361
1515392402.783,23.4361
1515392403.783,23.4254
1515392404.782,23.4361
1515392405.782,23.4254
1515392406.781,23.4361
1515392407.781,23.4468
1515392408.784,23.4361
1515392409.784,23.4468
1515392410.783,23.4147
1515392411.783,23.4361
1515392412.782,23.4147
1515392413.782,23.4147
1515392414.781,23.4147
1515392415.781,23.4147
1515392416.780,23.4147
1515392417.780,23.4361
1515392418.779,23.4468
1515392419.779,23.4468
1515392420.782,23.4361
1515392421.782,23.4147
1515392422.781,23.4468
1515392423.781,23.4254
1515392424.781,23.4147
1515392425.780,23.4254
1515392426.779,23.4361
1515392427.779,23.4361
1515392428.779,23.4361
1515392429.778,23.4361
1515392430.778,23.4468
1515392431.777,23.4147
1515392432.776,23.4361
1515392433.780,23.4468
1515392434.780,23.4361
1515392435.779,23.4361
1515392436.779,23.4361
1515392437.778,23.4254
1515392438.778,23.4575
1515392439.777,23.4468
1515392440.777,23.4147
1515392441.776,23.4361
1515392442.776,23.4254
1515392443.775,23.4254
1515392444.775,23.4254
1515392445.778,23.4147
1515392446.774,23.4254
1515392447.777,23.4361
1515392448.777,23.4254
1515392449.776,23.4468
1515392450.776,23.4147
1515392451.775,23.4254
1515392452.775,23.4361
1515392453.774,23.4254
1515392454.774,23.4361
1515392455.773,23.4040
1515392456.773,23.4361
1515392457.772,23.4254
1515392458.772,23.4147
1515392459.775,23.4361
1515392460.775,23.4468
1515392461.774,23.4254
1515392462.774,23.4147
1515392463.773,23.4147
1515392464.773,23.4361
1515392465.773,23.4147
1515392466.772,23.4147
1515392467.772,23.4254
1515392468.771,23.4147
1515392469.771,23.4147
1515392470.770,23.4147
1515392471.770,23.4254
1515392472.773,23.3933
1515392473.772,23.4147
1515392474.772,23.4040
1515392475.772,23.4254
1515392476.771,23.4147
1515392477.771,23.4147
1515392478.770,23.4147
1515392479.770,23.4254
1515392480.769,23.4147
1515392481.769,23.4254
1515392482.768,23.4254
1515392483.768,23.4254
1515392484.771,23.4468
1515392485.771,23.4147
1515392486.770,23.4147
1515392487.770,23.4361
1515392488.769,23.4147
1515392489.769,23.4254
1515392490.768,23.4147
1515392491.768,23.4254
1515392492.767,23.4468
1515392493.767,23.4254
1515392494.766,23.4468
1515392495.766,23.4254
