timestamp,temp_c
1515906469.604,22.7088
1515906470.604,22.6981
1515906471.603,22.7088
1515906472.603,22.7195
1515906473.602,22.6981
1515906474.602,22.7088
1515906475.602,22.7088
1515906476.601,22.6874
1515906477.601,22.7195
1515906478.600,22.7195
1515906479.604,22.7088
1515906480.599,22.6874
1515906481.603,22.7088
1515906482.602,22.7195
1515906483.602,22.7195
1515906484.601,22.7088
1515906485.601,22.7302
1515906486.600,22.6981
1515906487.600,22.7195
1515906488.599,22.7195
1515906489.599,22.7409
1515906490.598,22.7195
1515906491.598,22.7302
1515906492.597,22.7195
1515906493.601,22.6981
1515906494.600,22.7302
1515906495.600,22.7195
1515906496.599,22.7302
1515906497.599,22.7302
1515906498.598,22.7302
1515906499.598,22.7195
1515906500.597,22.7195
1515906501.597,22.7302
1515906502.596,22.7195
1515906503.596,22.7302
1515906504.595,22.7088
1515906505.595,22.7302
1515906506.594,22.7195
1515906507.598,22.7195
1515906508.597,22.7195
1515906509.597,22.7088
1515906510.596,22.7088
1515906511.596,22.7195
1515906512.596,22.7195
1515906513.595,22.7088
1515906514.595,22.7195
1515906515.594,22.7088
1515906516.594,22.7088
1515906517.593,22.7195
1515906518.593,22.7088
1515906519.592,22.7088
1515906520.596,22.7088
1515906521.591,22.7195
1515906522.595,22.7195
1515906523.594,22.7302
1515906524.594,22.7195
1515906525.593,22.7195
1515906526.593,22.7195
1515906527.592,22.6981
1515906528.592,22.7195
1515906529.591,22.6981
1515906530.591,22.7195
1515906531.590,22.7195
1515906532.590,22.7088
1515906533.589,22.7302
1515906534.593,22.7195
1515906535.592,22.7195
1515906536.592,22.7195
1515906537.591,22.7195
1515906538.591,22.7088
1515906539.590,22.7302
1515906540.590,22.7195
1515906541.589,22.7195
1515906542.589,22.7302
1515906543.588,22.7302
1515906544.588,22.6981
1515906545.587,22.7195
1515906546.587,22.7088
1515906547.586,22.7088
1515906548.590,22.7088
1515906549.589,22.7302
1515906550.589,22.7195
1515906551.588,22.7195
1515906552.588,22.7088
1515906553.588,22.7088
1515906554.587,22.7195
1515906555.587,22.7088
1515906556.586,22.6981
1515906557.586,22.6874
1515906558.585,22.7088
1515906559.585,22.7088
1515906560.584,22.7088
1515906561.588,22.7195
1515906562.583,22.6981
1515906563.587,22.6981
1515906564.586,22.7195
1515906565.586,22.6874
1515906566.585,22.7195
1515906567.585,22.6981
1515906568.584,22.7195
1515906569.584,22.6981
1515906570.583,22.6981
1515906571.583,22.7088
1515906572.582,22.6874
1515906573.582,22.7302
1515906574.581,22.7195
1515906575.585,22.7088
1515906576.580,22.7195
1515906577.584,22.6981
1515906578.583,22.7088
1515906579.583,22.7088
1515906580.582,22.7195
1515906581.582,22.7088
1515906582.581,22.7195
1515906583.581,22.7088
1515906584.580,22.7195
1515906585.580,22.7515
1515906586.579,22.7195
1515906587.583,22.7088
1515906588.579,22.7195
1515906589.582,22.7302
1515906590.582,22.7088
1515906591.581,22.7195
1515906592.581,22.7195
1515906593.580,22.7302
1515906594.580,22.7088
1515906595.579,22.6981
1515906596.579,22.7302
1515906597.578,22.6981
1515906598.578,22.7302
1515906599.577,22.7088
1515906600.577,22.7088
1515906601.576,22.6981
1515906602.575,22.6874
1515906603.579,22.7195
1515906604.579,22.6981
1515906605.578,22.7088
1515906606.578,22.7088
1515906607.577,22.7195
1515906608.577,22.6981
1515906609.576,22.6981
1515906610.576,22.7195
1515906611.575,22.7302
1515906612.575,22.7088
1515906613.574,22.6981
1515906614.574,22.7088
1515906615.573,22.7088
1515906616.577,22.6874
1515906617.572,22.7088
1515906618.576,22.7088
1515906619.575,22.7088
1515906620.575,22.7088
1515906621.574,22.6981
1515906622.574,22.6981
1515906623.573,22.7195
1515906624.573,22.6874
1515906625.573,22.6981
1515906626.572,22.7088
1515906627.572,22.7088
1515906628.571,22.6981
1515906629.571,22.6981
1515906630.574,22.6767
1515906631.574,22.6981
1515906632.573,22.6981
1515906633.573,22.6874
1515906634.572,22.6874
1515906635.572,22.6874
1515906636.571,22.6874
1515906637.571,22.6660
1515906638.570,22.6767
1515906639.570,22.7088
1515906640.569,22.7088
1515906641.569,22.7195
1515906642.568,22.6874
1515906643.568,22.6874
1515906644.571,22.6767
1515906645.571,22.7088
1515906646.570,22.6874
1515906647.570,22.6981
1515906648.569,22.6981
1515906649.569,22.6874
1515906650.568,22.6767
1515906651.568,22.6767
1515906652.567,22.6981
1515906653.567,22.6981
1515906654.566,22.6981
1515906655.566,22.6981
1515906656.566,22.6767
1515906657.569,22.7088
1515906658.564,22.6981
1515906659.568,22.7195
1515906660.568,22.7088
1515906661.567,22.7088
1515906662.567,22.6981
1515906663.566,22.6874
1515906664.566,22.7088
1515906665.565,22.6981
1515906666.565,22.6874
1515906667.564,22.6874
1515906668.564,22.6874
1515906669.563,22.6874
1515906670.563,22.6874
1515906671.566,22.6874
1515906672.566,22.6981
1515906673.565,22.7088
1515906674.565,22.6981
1515906675.564,22.7195
1515906676.564,22.6874
1515906677.563,22.6874
1515906678.563,22.6981
1515906679.562,22.6874
1515906680.562,22.6767
1515906681.561,22.6981
1515906682.561,22.6874
1515906683.564,22.7088
1515906684.560,22.6874
1515906685.563,22.6981
1515906686.563,22.6874
1515906687.562,22.7195
1515906688.562,22.6874
1515906689.561,22.6874
1515906690.561,22.6874
1515906691.560,22.6874
1515906692.560,22.6874
1515906693.560,22.6874
1515906694.559,22.7088
1515906695.559,22.6767
1515906696.558,22.6874
1515906697.558,22.6874
1515906698.561,22.6981
1515906699.561,22.6981
1515906700.560,22.6874
1515906701.560,22.6874
1515906702.559,22.6874
1515906703.559,22.6767
1515906704.558,22.6981
1515906705.558,22.6874
1515906706.557,22.6874
1515906707.557,22.6981
1515906708.556,22.6874
1515906709.556,22.6874
1515906710.555,22.6767
1515906711.555,22.6767
1515906712.558,22.6874
1515906713.554,22.6553
1515906714.557,22.6660
1515906715.557,22.6981
1515906716.556,22.6874
1515906717.556,22.6874
1515906718.555,22.6981
1515906719.555,22.6874
1515906720.554,22.6660
1515906721.554,22.6767
1515906722.553,22.6874
1515906723.553,22.6981
1515906724.556,22.6874
1515906725.552,22.6981
1515906726.555,22.6660
1515906727.555,22.6874
1515906728.554,22.6767
1515906729.554,22.6874
1515906730.553,22.6874
1515906731.553,22.6874
1515906732.552,22.6874
1515906733.552,22.6981
1515906734.552,22.6874
1515906735.551,22.6874
1515906736.551,22.6767
1515906737.550,22.7088
1515906738.550,22.6981
1515906739.549,22.7088
1515906740.553,22.6874
1515906741.552,22.6874
1515906742.552,22.7195
1515906743.551,22.7195
1515906744.551,22.6874
1515906745.550,22.7195
1515906746.550,22.7195
1515906747.550,22.7088
1515906748.549,22.7195
1515906749.548,22.7195
1515906750.548,22.7302
1515906751.547,22.7195
1515906752.547,22.6874
1515906753.550,22.7195
1515906754.546,22.7088
1515906755.549,22.7195
1515906756.549,22.7195
1515906757.548,22.7409
1515906758.548,22.7088
1515906759.547,22.7302
1515906760.547,22.7088
1515906761.546,22.6981
1515906762.546,22.7088
1515906763.545,22.7195
1515906764.545,22.7088
1515906765.544,22.7195
1515906766.544,22.7195
1515906767.547,22.7195
1515906768.547,22.7302
1515906769.546,22.7195
1515906770.546,22.7302
1515906771.546,22.7088
1515906772.545,22.7195
1515906773.544,22.7195
1515906774.544,22.7088
1515906775.544,22.6874
1515906776.543,22.7088
1515906777.542,22.7195
1515906778.542,22.6981
1515906779.545,22.7088
1515906780.541,22.6981
1515906781.544,22.7302
1515906782.544,22.7195
1515906783.544,22.7195
1515906784.543,22.7088
1515906785.543,22.7195
1515906786.542,22.7302
1515906787.542,22.7088
1515906788.541,22.6981
1515906789.541,22.7195
1515906790.540,22.6981
1515906791.540,22.7195
1515906792.539,22.7195
1515906793.539,22.7195
1515906794.542,22.7302
1515906795.542,22.6874
1515906796.541,22.6981
1515906797.541,22.6874
1515906798.540,22.7195
1515906799.540,22.6767
1515906800.539,22.6981
1515906801.539,22.7195
1515906802.538,22.6874
1515906803.538,22.6981
1515906804.537,22.6981
1515906805.537,22.7088
1515906806.536,22.7088
1515906807.536,22.6874
1515906808.539,22.6874
1515906809.539,22.6874
1515906810.538,22.6981
1515906811.538,22.6981
1515906812.537,22.7195
1515906813.537,22.6874
1515906814.537,22.7088
1515906815.536,22.6874
1515906816.536,22.6981
1515906817.535,22.7088
1515906818.535,22.6981
1515906819.534,22.6981
1515906820.538,22.7088
1515906821.533,22.6981
1515906822.537,22.6874
1515906823.536,22.6981
1515906824.536,22.6981
1515906825.535,22.6981
1515906826.535,22.7088
1515906827.534,22.7088
1515906828.534,22.6981
1515906829.533,22.6981
1515906830.533,22.6981
1515906831.532,22.6874
1515906832.532,22.6874
1515906833.531,22.7088
1515906834.531,22.6981
1515906835.534,22.7195
1515906836.534,22.7195
1515906837.533,22.7195
1515906838.533,22.6981
1515906839.532,22.6981
1515906840.532,22.7195
1515906841.531,22.7195
1515906842.531,22.6981
1515906843.530,22.7195
1515906844.530,22.7088
1515906845.530,22.6981
1515906846.529,22.7088
1515906847.528,22.7195
1515906848.528,22.6981
1515906849.532,22.6874
1515906850.531,22.6874
1515906851.531,22.6981
1515906852.530,22.6874
1515906853.530,22.7088
1515906854.529,22.6981
1515906855.529,22.6874
1515906856.528,22.6981
1515906857.528,22.6874
1515906858.527,22.7088
1515906859.527,22.6981
1515906860.526,22.6874
1515906861.530,22.6874
1515906862.525,22.6981
1515906863.529,22.7088
1515906864.528,22.6874
1515906865.528,22.6874
1515906866.527,22.6767
1515906867.527,22.6767
1515906868.526,22.6981
1515906869.526,22.6874
1515906870.525,22.6874
1515906871.525,22.6874
1515906872.524,22.6874
1515906873.524,22.6981
1515906874.523,22.7088
1515906875.527,22.6981
1515906876.526,22.6981
1515906877.526,22.6874
1515906878.525,22.6981
1515906879.525,22.7195
1515906880.524,22.7088
1515906881.524,22.6981
1515906882.524,22.6874
1515906883.523,22.6981
1515906884.523,22.6981
1515906885.522,22.6981
1515906886.522,22.7195
1515906887.521,22.6981
1515906888.521,22.6874
1515906889.520,22.6981
1515906890.524,22.6874
1515906891.523,22.6874
1515906892.523,22.6981
1515906893.522,22.6981
1515906894.522,22.7195
1515906895.521,22.6874
1515906896.521,22.6981
1515906897.520,22.6981
1515906898.520,22.6981
1515906899.519,22.6981
1515906900.519,22.6981
1515906901.518,22.7088
1515906902.522,22.6981
1515906903.517,22.7302
1515906904.521,22.7195
1515906905.520,22.7195
1515906906.520,22.7302
1515906907.519,22.7302
1515906908.519,22.6874
1515906909.518,22.7195
1515906910.518,22.7088
1515906911.517,22.7195
1515906912.517,22.7088
1515906913.516,22.7088
1515906914.516,22.7302
1515906915.515,22.7195
1515906916.519,22.7088
1515906917.514,22.7195
1515906918.518,22.7088
1515906919.517,22.7088
1515906920.517,22.7088
1515906921.516,22.7088
1515906922.516,22.7195
1515906923.516,22.7302
1515906924.515,22.7088
1515906925.515,22.7088
1515906926.514,22.7088
1515906927.514,22.7195
1515906928.513,22.7195
1515906929.513,22.7409
1515906930.512,22.7195
1515906931.516,22.7302
1515906932.515,22.7302
1515906933.515,22.7195
1515906934.514,22.7302
1515906935.514,22.7195
1515906936.513,22.7088
1515906937.513,22.7302
1515906938.512,22.7195
1515906939.512,22.7302
1515906940.511,22.7515
1515906941.511,22.7409
1515906942.510,22.7302
1515906943.510,22.7302
1515906944.509,22.7302
1515906945.513,22.7515
1515906946.512,22.7515
1515906947.512,22.7409
1515906948.511,22.7515
1515906949.511,22.7409
1515906950.510,22.7515
1515906951.510,22.7302
1515906952.509,22.7515
1515906953.509,22.7515
1515906954.508,22.7409
1515906955.508,22.7622
1515906956.508,22.7515
1515906957.511,22.7515
1515906958.506,22.7729
1515906959.510,22.7515
1515906960.510,22.7622
1515906961.509,22.7515
1515906962.508,22.7515
1515906963.508,22.7515
1515906964.508,22.7515
1515906965.507,22.7409
1515906966.507,22.7515
1515906967.506,22.7515
1515906968.506,22.7515
1515906969.505,22.7836
1515906970.505,22.7515
1515906971.508,22.7409
1515906972.508,22.7515
1515906973.507,22.7302
1515906974.507,22.7515
1515906975.506,22.7515
1515906976.506,22.7409
1515906977.505,22.7409
1515906978.505,22.7195
1515906979.504,22.7515
1515906980.504,22.7302
1515906981.503,22.7409
1515906982.503,22.7409
1515906983.502,22.7515
1515906984.502,22.7622
1515906985.501,22.7515
1515906986.505,22.7622
1515906987.504,22.7515
1515906988.504,22.7515
1515906989.504,22.7515
1515906990.503,22.7622
1515906991.502,22.7622
1515906992.502,22.7622
1515906993.501,22.7515
1515906994.501,22.7302
1515906995.501,22.7515
1515906996.500,22.7515
1515906997.500,22.7409
1515906998.503,22.7515
1515906999.499,22.7729
1515907000.502,22.7409
1515907001.502,22.7409
1515907002.501,22.7515
1515907003.501,22.7409
1515907004.500,22.7409
1515907005.500,22.7409
1515907006.499,22.7302
1515907007.499,22.7302
1515907008.498,22.7515
1515907009.498,22.7409
1515907010.497,22.7195
1515907011.497,22.7302
1515907012.500,22.7515
1515907013.500,22.7515
1515907014.499,22.7409
1515907015.499,22.7409
1515907016.498,22.7515
1515907017.498,22.7515
1515907018.497,22.7515
1515907019.497,22.7409
1515907020.496,22.7515
1515907021.496,22.7515
1515907022.495,22.7409
1515907023.495,22.7302
1515907024.494,22.7302
1515907025.494,22.7515
1515907026.493,22.7515
1515907027.497,22.7515
1515907028.496,22.7515
1515907029.496,22.7515
1515907030.495,22.7409
1515907031.495,22.7409
1515907032.495,22.7515
1515907033.494,22.7515
1515907034.494,22.7409
1515907035.493,22.7622
1515907036.492,22.7515
1515907037.492,22.7302
1515907038.492,22.7302
1515907039.495,22.7409
1515907040.491,22.7409
1515907041.494,22.7515
1515907042.494,22.7302
1515907043.493,22.7195
1515907044.493,22.7302
1515907045.492,22.7409
1515907046.492,22.7302
1515907047.491,22.7409
1515907048.491,22.7302
1515907049.490,22.7302
1515907050.490,22.7195
1515907051.489,22.7088
1515907052.489,22.7302
1515907053.492,22.7195
1515907054.492,22.7195
1515907055.491,22.7195
1515907056.491,22.7302
1515907057.490,22.7195
1515907058.490,22.7195
1515907059.489,22.7195
1515907060.489,22.7302
1515907061.488,22.7195
1515907062.488,22.7302
1515907063.487,22.7302
1515907064.487,22.7302
1515907065.486,22.7088
1515907066.486,22.7195
1515907067.489,22.7302
1515907068.489,22.7302
1515907069.488,22.7195
1515907070.488,22.7302
1515907071.487,22.7195
1515907072.487,22.7195
1515907073.487,22.7195
1515907074.486,22.7195
1515907075.486,22.7195
1515907076.485,22.7195
1515907077.485,22.7195
1515907078.484,22.7195
1515907079.484,22.7195
1515907080.483,22.7088
1515907081.483,22.7195
1515907082.486,22.7088
1515907083.486,22.7195
1515907084.485,22.7195
1515907085.485,22.6981
1515907086.484,22.7195
1515907087.484,22.7409
1515907088.483,22.7302
1515907089.483,22.7302
1515907090.482,22.6981
1515907091.482,22.7088
1515907092.481,22.7195
1515907093.481,22.7195
1515907094.484,22.7088
1515907095.480,22.7088
1515907096.483,22.7195
1515907097.483,22.7195
1515907098.483,22.7195
1515907099.482,22.7302
1515907100.481,22.7195
1515907101.481,22.7302
1515907102.480,22.7302
1515907103.480,22.7195
1515907104.479,22.7302
1515907105.479,22.7195
1515907106.479,22.7302
1515907107.478,22.7195
1515907108.481,22.7409
1515907109.481,22.7302
1515907110.481,22.7195
1515907111.480,22.7409
1515907112.480,22.7409
1515907113.479,22.7515
1515907114.479,22.7409
1515907115.478,22.7409
1515907116.478,22.7302
1515907117.477,22.7409
1515907118.477,22.7515
1515907119.476,22.7515
1515907120.476,22.7302
1515907121.475,22.7409
1515907122.475,22.7195
1515907123.478,22.7195
1515907124.478,22.7302
1515907125.477,22.7409
1515907126.477,22.7409
1515907127.476,22.7409
1515907128.476,22.7409
1515907129.475,22.7195
1515907130.475,22.7302
1515907131.474,22.7088
1515907132.474,22.7195
1515907133.473,22.7409
1515907134.473,22.7302
1515907135.476,22.7302
1515907136.472,22.7302
1515907137.475,22.7195
1515907138.475,22.7409
1515907139.474,22.7302
1515907140.474,22.7302
1515907141.473,22.7302
1515907142.473,22.7302
1515907143.473,22.7409
1515907144.472,22.7195
1515907145.472,22.7195
1515907146.471,22.7195
1515907147.471,22.7195
1515907148.470,22.7302
1515907149.473,22.7195
1515907150.473,22.7088
1515907151.473,22.7195
1515907152.472,22.7195
1515907153.472,22.7302
1515907154.471,22.7195
1515907155.471,22.7302
1515907156.470,22.7302
1515907157.470,22.7195
1515907158.469,22.7195
1515907159.469,22.7409
1515907160.468,22.7302
1515907161.468,22.7195
1515907162.467,22.7195
1515907163.471,22.7195
1515907164.470,22.7088
1515907165.470,22.7195
1515907166.469,22.7302
1515907167.469,22.7195
1515907168.468,22.7195
1515907169.468,22.7302
1515907170.467,22.7195
1515907171.467,22.7088
1515907172.466,22.7088
1515907173.466,22.7195
1515907174.465,22.7088
1515907175.465,22.7195
1515907176.468,22.7195
1515907177.464,22.7195
1515907178.468,22.7195
1515907179.467,22.7515
1515907180.466,22.7302
1515907181.466,22.7409
1515907182.466,22.7302
1515907183.465,22.7195
1515907184.465,22.7195
1515907185.464,22.7302
1515907186.464,22.7302
1515907187.463,22.7409
1515907188.463,22.7302
1515907189.462,22.7515
1515907190.466,22.7409
1515907191.465,22.7302
1515907192.465,22.7515
1515907193.464,22.7088
1515907194.464,22.7409
1515907195.463,22.7302
1515907196.463,22.7515
1515907197.462,22.7302
1515907198.462,22.7195
1515907199.461,22.7515
1515907200.461,22.7409
1515907201.460,22.7409
1515907202.460,22.7515
1515907203.459,22.7195
1515907204.463,22.7515
1515907205.462,22.7409
1515907206.462,22.7409
1515907207.461,22.7515
1515907208.461,22.7302
1515907209.460,22.7515
1515907210.460,22.7302
1515907211.459,22.7195
1515907212.459,22.7515
1515907213.458,22.7409
1515907214.458,22.7302
1515907215.458,22.7515
1515907216.457,22.7515
1515907217.457,22.7622
1515907218.456,22.7409
1515907219.459,22.7515
1515907220.459,22.7515
1515907221.459,22.7515
1515907222.458,22.7515
1515907223.458,22.7836
1515907224.457,22.7729
1515907225.457,22.7622
1515907226.456,22.7622
1515907227.456,22.7729
1515907228.455,22.7729
1515907229.455,22.7515
1515907230.454,22.7515
1515907231.458,22.7515
1515907232.453,22.7622
1515907233.457,22.7729
1515907234.456,22.7622
1515907235.456,22.7729
1515907236.455,22.7836
1515907237.455,22.7729
1515907238.454,22.7729
1515907239.454,22.7943
1515907240.453,22.7622
1515907241.453,22.7943
1515907242.452,22.7729
1515907243.452,22.7622
1515907244.451,22.7836
1515907245.455,22.7836
1515907246.454,22.7943
1515907247.454,22.7943
1515907248.453,22.7729
1515907249.453,22.7943
1515907250.452,22.7943
1515907251.452,22.7836
1515907252.452,22.7943
1515907253.451,22.7943
1515907254.451,22.7943
1515907255.450,22.8050
1515907256.450,22.7943
1515907257.449,22.8050
1515907258.449,22.8050
1515907259.452,22.8050
1515907260.452,22.8157
1515907261.451,22.7943
1515907262.451,22.8050
1515907263.450,22.8050
1515907264.450,22.8050
1515907265.449,22.7943
1515907266.449,22.8050
1515907267.448,22.8050
1515907268.448,22.8157
1515907269.447,22.8157
1515907270.447,22.7836
1515907271.446,22.8050
1515907272.450,22.8050
1515907273.445,22.8050
1515907274.449,22.7943
1515907275.448,22.8157
1515907276.448,22.8050
1515907277.447,22.7943
1515907278.447,22.8050
1515907279.446,22.7943
1515907280.446,22.7836
1515907281.445,22.7943
1515907282.445,22.7836
1515907283.444,22.8050
1515907284.444,22.8050
1515907285.443,22.8157
1515907286.447,22.7943
1515907287.446,22.7836
1515907288.446,22.8264
1515907289.445,22.7943
1515907290.445,22.8050
1515907291.444,22.7836
1515907292.444,22.8157
1515907293.444,22.8157
1515907294.443,22.8050
1515907295.443,22.7943
1515907296.442,22.7943
1515907297.442,22.8157
1515907298.441,22.8050
1515907299.440,22.8050
1515907300.444,22.8157
1515907301.444,22.8264
1515907302.443,22.8264
1515907303.443,22.8050
1515907304.442,22.8157
1515907305.442,22.8264
1515907306.441,22.8371
1515907307.441,22.8157
1515907308.440,22.8157
1515907309.440,22.8157
1515907310.439,22.8478
1515907311.439,22.8157
1515907312.438,22.8157
1515907313.442,22.8264
1515907314.437,22.8157
1515907315.441,22.8264
1515907316.440,22.8264
1515907317.440,22.8478
1515907318.439,22.8371
1515907319.439,22.8157
1515907320.438,22.8157
1515907321.438,22.8264
1515907322.437,22.8157
1515907323.437,22.8157
1515907324.436,22.8371
1515907325.436,22.8264
1515907326.435,22.8264
1515907327.439,22.8478
1515907328.438,22.8264
1515907329.438,22.8371
1515907330.438,22.8371
1515907331.437,22.8478
1515907332.436,22.8264
1515907333.436,22.8264
1515907334.436,22.8478
1515907335.435,22.8371
1515907336.435,22.8157
1515907337.434,22.8371
1515907338.434,22.8371
1515907339.437,22.8264
1515907340.433,22.8371
1515907341.436,22.8371
1515907342.436,22.8371
1515907343.435,22.8264
1515907344.435,22.8478
1515907345.434,22.8692
1515907346.434,22.8478
1515907347.433,22.8371
1515907348.433,22.8478
1515907349.432,22.8371
1515907350.432,22.8264
1515907351.431,22.8050
1515907352.431,22.8157
1515907353.430,22.8478
1515907354.430,22.8478
1515907355.433,22.8371
1515907356.433,22.8264
1515907357.432,22.8371
1515907358.432,22.8371
1515907359.431,22.8371
1515907360.431,22.8264
1515907361.430,22.8371
1515907362.430,22.8371
1515907363.429,22.8264
1515907364.429,22.8371
1515907365.428,22.8157
1515907366.428,22.8264
1515907367.428,22.8371
1515907368.431,22.8157
1515907369.427,22.8264
1515907370.430,22.8264
1515907371.430,22.8264
1515907372.429,22.8264
1515907373.429,22.8264
1515907374.428,22.8264
1515907375.428,22.8371
1515907376.427,22.8050
1515907377.427,22.8050
1515907378.426,22.8371
1515907379.426,22.8264
1515907380.425,22.8264
1515907381.425,22.7943
1515907382.428,22.8157
1515907383.428,22.8371
1515907384.427,22.8157
1515907385.427,22.8157
1515907386.426,22.8264
1515907387.426,22.8157
1515907388.425,22.8050
1515907389.425,22.8157
1515907390.424,22.8157
1515907391.424,22.8050
1515907392.423,22.8157
1515907393.423,22.8157
1515907394.422,22.8157
1515907395.422,22.8264
1515907396.425,22.8157
1515907397.425,22.8264
1515907398.424,22.8478
1515907399.424,22.8157
1515907400.423,22.8050
1515907401.423,22.8264
1515907402.422,22.8157
1515907403.422,22.8585
1515907404.422,22.8478
1515907405.421,22.8478
1515907406.420,22.8478
1515907407.420,22.8264
1515907408.420,22.8371
1515907409.423,22.8478
1515907410.419,22.8264
1515907411.422,22.8157
1515907412.422,22.8478
1515907413.421,22.8264
1515907414.421,22.8371
1515907415.420,22.8264
1515907416.420,22.8264
1515907417.419,22.8264
1515907418.419,22.8371
1515907419.418,22.8157
1515907420.418,22.8264
1515907421.417,22.8264
1515907422.417,22.8371
1515907423.420,22.8264
1515907424.420,22.8264
1515907425.419,22.8157
1515907426.419,22.8264
1515907427.418,22.8264
1515907428.418,22.8371
1515907429.417,22.8157
1515907430.417,22.8478
1515907431.416,22.8264
1515907432.416,22.8157
1515907433.415,22.8157
1515907434.415,22.8157
1515907435.418,22.7943
1515907436.414,22.8478
1515907437.417,22.8157
1515907438.417,22.8157
1515907439.416,22.8264
1515907440.416,22.7943
1515907441.416,22.8264
1515907442.415,22.8264
1515907443.415,22.8264
1515907444.414,22.8157
1515907445.414,22.8157
1515907446.413,22.8264
1515907447.413,22.8157
1515907448.412,22.8157
1515907449.412,22.8264
1515907450.415,22.8264
1515907451.415,22.8264
1515907452.414,22.8371
1515907453.414,22.8264
1515907454.413,22.8264
1515907455.413,22.8157
1515907456.412,22.8157
1515907457.412,22.8478
1515907458.411,22.8157
1515907459.411,22.8371
1515907460.410,22.8478
1515907461.410,22.8371
1515907462.409,22.8371
1515907463.409,22.8264
1515907464.412,22.8478
1515907465.408,22.8478
1515907466.411,22.8371
1515907467.411,22.8371
1515907468.410,22.8371
1515907469.410,22.8264
1515907470.409,22.8371
1515907471.409,22.8264
1515907472.408,22.8478
1515907473.408,22.8585
1515907474.407,22.8371
1515907475.407,22.8478
1515907476.406,22.8371
1515907477.406,22.8478
1515907478.409,22.8478
1515907479.409,22.8478
1515907480.408,22.8264
1515907481.408,22.8371
1515907482.408,22.8692
1515907483.407,22.8371
1515907484.407,22.8371
1515907485.406,22.8371
1515907486.406,22.8478
1515907487.405,22.8371
1515907488.405,22.8478
1515907489.404,22.8478
1515907490.404,22.8478
1515907491.403,22.8371
1515907492.407,22.8585
1515907493.406,22.8585
1515907494.405,22.8585
1515907495.405,22.8478
1515907496.405,22.8478
1515907497.405,22.8478
1515907498.404,22.8585
1515907499.403,22.8585
1515907500.403,22.8478
1515907501.402,22.8371
1515907502.402,22.8585
1515907503.401,22.8585
1515907504.401,22.8585
1515907505.404,22.8264
1515907506.400,22.8585
1515907507.403,22.8585
1515907508.403,22.8585
1515907509.402,22.8692
1515907510.405,22.8478
1515907511.401,22.8585
1515907512.401,22.8585
1515907513.400,22.8799
1515907514.400,22.8692
1515907515.399,22.8478
1515907516.399,22.8692
1515907517.398,22.8799
1515907518.398,22.8692
1515907519.402,22.8692
1515907520.401,22.8692
1515907521.400,22.8585
1515907522.400,22.8585
1515907523.400,22.8478
1515907524.399,22.8585
1515907525.399,22.8478
1515907526.398,22.8478
1515907527.398,22.8478
1515907528.397,22.8692
1515907529.397,22.8692
1515907530.396,22.8692
1515907531.400,22.8692
1515907532.395,22.8371
1515907533.399,22.8692
1515907534.398,22.8585
1515907535.398,22.8478
1515907536.397,22.8478
1515907537.397,22.8585
1515907538.396,22.8585
1515907539.396,22.8585
1515907540.395,22.8799
1515907541.395,22.8478
1515907542.394,22.8585
1515907543.394,22.8585
1515907544.393,22.8478
1515907545.393,22.8692
1515907546.396,22.8478
1515907547.396,22.8692
1515907548.395,22.8478
1515907549.395,22.8692
1515907550.394,22.8478
1515907551.394,22.8585
1515907552.393,22.8371
1515907553.393,22.8585
1515907554.392,22.8692
1515907555.392,22.8585
1515907556.392,22.8585
1515907557.391,22.8585
1515907558.391,22.8478
1515907559.390,22.8799
1515907560.393,22.8585
1515907561.389,22.8478
1515907562.392,22.8478
1515907563.392,22.8371
1515907564.392,22.8692
1515907565.391,22.8478
1515907566.391,22.8585
1515907567.390,22.8371
1515907568.390,22.8478
1515907569.389,22.8478
1515907570.389,22.8478
1515907571.388,22.8692
1515907572.392,22.8371
1515907573.387,22.8478
1515907574.391,22.8478
1515907575.390,22.8585
1515907576.390,22.8478
1515907577.389,22.8478
1515907578.389,22.8585
1515907579.388,22.8478
1515907580.388,22.8585
1515907581.387,22.8478
1515907582.387,22.8371
1515907583.386,22.8478
1515907584.386,22.8585
1515907585.385,22.8478
1515907586.385,22.8585
1515907587.385,22.8478
1515907588.388,22.8478
1515907589.387,22.8371
1515907590.387,22.8478
1515907591.386,22.8478
1515907592.386,22.8371
1515907593.385,22.8585
1515907594.385,22.8692
1515907595.385,22.8478
1515907596.384,22.8478
1515907597.384,22.8264
1515907598.383,22.8371
1515907599.383,22.8157
1515907600.382,22.8371
1515907601.386,22.8478
1515907602.381,22.8371
1515907603.385,22.8264
1515907604.384,22.8157
1515907605.384,22.8264
1515907606.383,22.8371
1515907607.383,22.8264
1515907608.382,22.8478
1515907609.382,22.8264
1515907610.381,22.8157
1515907611.381,22.8371
1515907612.380,22.8478
1515907613.380,22.8371
1515907614.379,22.8478
1515907615.383,22.8585
1515907616.382,22.8478
1515907617.382,22.8478
1515907618.381,22.8692
1515907619.381,22.8264
1515907620.380,22.8371
1515907621.380,22.8478
1515907622.379,22.8478
1515907623.379,22.8478
1515907624.379,22.8478
1515907625.378,22.8585
1515907626.378,22.8478
1515907627.381,22.8371
1515907628.377,22.8371
1515907629.380,22.8371
1515907630.380,22.8478
1515907631.379,22.8478
1515907632.379,22.8478
1515907633.378,22.8585
