timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 18:46:52.720731;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:54.220770;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:54.720780;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:55.220748;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:55.720807;0.14197;A;current;AC;normal;;0;0;0
2017-04-29 18:46:56.220816;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:56.720716;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:57.220758;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:57.720798;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:58.220745;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:58.720794;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:59.220885;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:46:59.720883;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:47:00.220788;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:47:00.720875;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:09.222533;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:09.722458;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:10.222480;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:10.722487;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:11.222499;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:11.722581;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:12.222533;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:12.722646;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:15.222694;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:17.222749;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:18.722844;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:19.222777;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:20.222809;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:20.722875;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:24.722968;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:26.222931;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:26.722941;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:27.222953;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:27.723015;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:29.723126;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:31.223215;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:33.723194;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:35.223234;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:35.723229;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:36.723288;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:37.223293;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:39.223374;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:40.223363;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:40.723393;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:42.723273;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:44.223416;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:47.723531;1.4197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:48.223468;1.4197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:48.723506;14.188;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:49.223564;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:49.723573;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:50.223598;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:50.723597;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:51.223652;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:51.723617;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:52.223619;14.194;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:53.223650;14.194;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:54.723618;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:55.223558;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:55.723642;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:57.223726;14.195;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:58.723762;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:48:59.223770;14.197;A;current;AC;normal;;0;0;0
2017-04-29 18:48:59.723742;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:00.223798;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:01.723815;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:02.223819;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:02.723720;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:03.223783;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:03.723807;14.197;V;voltage;;normal;;0;0;0
2017-04-29 18:49:04.223855;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:04.723872;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:05.223891;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:05.723902;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:06.223910;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:06.723951;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:07.223954;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:07.723879;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:08.223974;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:08.723986;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:09.224092;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:09.724113;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:10.224125;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:10.724121;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:11.224131;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:11.724156;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:12.224088;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:12.724112;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:13.224109;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:13.724118;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:14.224191;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:14.724092;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:15.224148;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:15.724129;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:16.224170;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:16.724177;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:17.224187;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:17.724200;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:18.224176;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:18.724215;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:19.224225;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:19.724207;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:20.224194;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:20.724289;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:21.224216;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:21.724220;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:22.224303;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:22.724250;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:23.224256;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:23.724275;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:24.224278;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:24.724358;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:25.224343;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:25.724361;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:26.224340;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:26.724397;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:27.224391;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:27.724320;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:28.224420;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:28.724378;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:29.224438;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:29.724505;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:30.224516;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:30.724530;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:31.224537;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:31.724550;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:32.224558;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:32.724578;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:33.224571;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:33.724593;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:34.224601;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:34.724610;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:35.224619;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:35.724678;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:36.224707;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:36.724730;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:37.224775;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:37.724732;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:38.224790;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:38.724801;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:39.224812;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:39.724824;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:40.224833;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:40.724842;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:41.224853;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:41.724864;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:42.224804;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:42.724814;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:43.227159;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:43.724922;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:44.224912;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:44.724922;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:45.224928;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:45.724938;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:46.224952;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:46.724961;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:47.224972;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:47.724914;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:48.224872;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:48.724929;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:49.224891;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:49.724904;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:50.224913;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:50.724920;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:51.224934;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:51.725015;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:52.224953;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:52.725012;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:53.225096;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:53.725057;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:54.225088;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:54.725080;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:55.225078;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:55.725102;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:56.225114;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:56.725088;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:57.225181;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:57.725038;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:58.225117;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:58.725236;1.4197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:59.225142;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:49:59.725221;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:00.225233;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:00.725265;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:01.225201;1.4198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:01.725199;14.198;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:02.225222;4.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:02.725361;4.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:03.225349;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:03.725426;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:04.225314;10.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:04.725321;10.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:05.225336;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:05.725346;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:06.225435;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:06.725477;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:07.225446;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:07.725514;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:08.225451;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:08.725519;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:09.225475;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:09.725545;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:10.225566;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:10.725564;1419.7;W;resistance;AC;normal;;0;0;0
2017-04-29 18:50:11.225576;1419.7;W;resistance;AC;normal;;0;0;0
2017-04-29 18:50:11.725582;1419.7;W;resistance;AC;normal;;0;0;0
2017-04-29 18:50:12.225595;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:12.725539;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:13.225635;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:13.725576;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:14.225565;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:14.725574;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:15.225586;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:15.725596;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:16.225645;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:16.725617;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:17.225645;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:17.725589;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:18.225648;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:18.725677;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:19.225685;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:19.725763;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:20.225774;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:20.725653;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:21.225689;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:21.725672;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:22.225735;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:22.725765;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:23.225755;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:23.725721;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:24.225848;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:24.725853;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:25.225779;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:25.725820;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:26.225796;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:26.725880;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:27.225860;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:27.725905;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:28.225913;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:28.725868;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:29.225871;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:29.726070;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:30.225955;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:30.725978;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:31.226029;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:31.726040;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:32.226169;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:32.726128;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:33.226099;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:33.726147;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:34.226156;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:34.726170;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:35.226179;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:35.726187;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:36.226215;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:36.726205;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:37.226112;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:37.726189;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:38.226200;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:38.726244;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:39.226273;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:39.726200;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:40.226280;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:40.726190;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:41.226194;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:41.726247;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:42.226199;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:42.726284;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:43.226240;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:43.726252;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:44.226259;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:44.726259;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:45.226279;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:45.726271;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:46.226299;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:46.726409;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:47.226408;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:47.726439;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:48.226364;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:48.726304;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:49.226464;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:49.726422;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:50.226436;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:50.726388;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:51.226463;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:51.726528;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:52.226514;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:52.726524;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:53.226534;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:53.726486;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:54.226506;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:54.726567;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:55.226577;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:55.726573;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:56.226604;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:56.726567;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:57.226553;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:57.726766;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:58.226648;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:58.726773;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:59.226736;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:50:59.726791;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:00.226754;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:00.726813;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:01.226822;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:01.726833;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:02.226858;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:02.726854;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:03.226861;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:03.726871;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:04.226882;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:04.726770;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:05.226789;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:05.726870;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:06.226887;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:06.726946;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:07.226822;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:07.726843;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:08.226848;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:08.726865;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:09.226866;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:09.726875;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:10.226934;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:10.726945;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:11.226971;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:11.726923;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:12.226931;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:12.726979;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:13.226991;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:13.727074;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:14.227032;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:14.727042;14.194;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:15.227104;14.117;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:15.727116;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:16.227125;14.116;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:16.727138;14.106;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:17.227135;14.106;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:17.727166;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:18.227135;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:18.727067;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:19.227082;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:19.727069;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:20.227086;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:20.727086;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:21.227111;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:21.727172;4.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:22.227239;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:22.727262;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:23.227330;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:23.727199;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:24.227237;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:24.727348;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:25.227377;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:25.727259;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:26.227379;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:26.727385;14.197;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:27.227417;14.196;V;voltage;AC;normal;;0;0;0
2017-04-29 18:51:27.727480;14.196;V;voltage;AC;normal;;0;0;0
