timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 21:09:14.245799;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:14.745812;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:15.245821;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:15.745831;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:16.245856;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:16.745782;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:17.245875;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:17.745805;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:18.245813;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:18.745822;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:19.245804;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:19.745914;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:20.245856;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:20.745864;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:21.245881;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:21.745951;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:22.245959;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:22.745975;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:23.245983;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:23.745992;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:24.246012;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:24.746025;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:25.246042;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:25.746038;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:26.245981;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:26.746058;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:27.246069;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:27.746026;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:28.246040;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:28.746048;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:29.246056;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:29.746119;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:30.246141;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:30.746152;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:31.246099;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:31.746112;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:32.246121;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:32.746129;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:33.246139;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:33.746151;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:34.246161;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:34.746223;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:35.246247;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:35.746209;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:36.246256;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:36.746265;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:37.246274;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:37.746217;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:38.246247;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:38.746237;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:39.246316;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:39.746328;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:40.246339;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:40.746348;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:41.246369;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:41.746367;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:42.246379;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:42.746392;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:43.246399;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:43.746573;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:44.246581;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:44.746567;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:45.246565;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:45.746589;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:46.246587;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:46.746595;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:47.246608;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:47.746616;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:48.246490;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:48.746589;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:49.246665;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:49.746545;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:50.246604;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:50.746611;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:51.246641;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:51.746654;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:52.246662;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:52.746670;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:53.246676;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:53.746635;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:54.246645;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:54.746649;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:55.246662;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:55.746661;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:56.246689;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:56.746683;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:57.246766;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:57.746708;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:58.246728;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:58.746750;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:59.246750;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:09:59.746745;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:00.246783;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:00.746774;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:01.246789;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:01.746791;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:02.246789;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:02.746812;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:03.246817;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:03.746820;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:04.246840;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:04.746851;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:05.246979;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:05.746920;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:06.246935;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:06.746897;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:07.246953;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:07.747028;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:08.247037;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:08.746941;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:09.246948;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:09.747004;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:10.246972;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:10.747039;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:11.247108;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:11.747119;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:12.247128;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:12.747140;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:13.247158;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:13.747278;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:14.247289;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:14.747181;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:15.247189;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:15.747270;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:16.247256;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:16.747271;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:17.247353;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:17.747291;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:18.247323;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:18.747264;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:19.247351;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:19.747293;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:20.247726;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:20.747309;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:21.247432;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:21.747380;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:22.247388;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:22.747405;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:23.247342;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:23.747364;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:24.247382;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:24.747408;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:25.247444;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:25.747525;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:26.247484;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:26.747548;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:27.247508;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:27.747569;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:28.247576;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:28.747535;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:29.247501;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:29.747541;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:30.247550;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:30.747561;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:31.247638;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:31.747647;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:32.247614;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:32.747673;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:33.247681;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:33.747639;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:34.247653;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:34.747725;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:35.247740;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:35.747666;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:36.247742;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:36.747697;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:37.247744;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:37.747787;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:38.247722;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:38.747919;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:39.247959;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:39.747951;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:40.247882;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:40.747907;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:41.247845;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:41.776344;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:42.247870;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:42.747880;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:43.248019;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:43.748031;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:44.248021;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:44.748028;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:45.247980;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:45.748035;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:46.248060;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:46.747981;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:47.248058;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:47.748075;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:48.248038;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:48.748102;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:49.248100;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:49.748112;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:50.248121;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:50.748045;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:51.248061;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:51.748150;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:52.248175;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:52.748093;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:53.248226;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:53.748186;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:54.248182;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:54.748207;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:55.248279;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:55.748231;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:56.248286;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:56.748300;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:57.248254;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:57.748319;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:58.248326;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:58.748275;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:59.248228;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:10:59.748247;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:00.248247;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:00.748320;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:01.248330;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:01.748330;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:02.248337;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:02.748349;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:03.248388;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:03.748369;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:04.248401;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:04.748418;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:05.248418;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:05.748412;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:06.248425;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:06.748450;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:07.248566;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:07.748644;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:08.248664;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:08.748596;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:09.248689;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:09.748705;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:10.248707;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:10.748707;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:11.248717;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:11.748734;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:12.248575;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:12.748693;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:13.248755;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:13.748716;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:14.248791;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:14.748803;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:15.248731;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:15.748804;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:16.248810;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:16.748843;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:17.248776;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:17.748850;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:18.248867;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:18.748805;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:19.248848;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:19.748846;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:20.248861;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:20.748865;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:21.248896;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:21.748926;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:22.248826;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:22.748908;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:23.248892;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:23.748883;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:24.248888;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:24.748854;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:25.248904;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:25.748976;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:26.249041;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:26.749014;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:27.248988;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:27.749071;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:28.249010;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:28.749095;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:29.249032;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:29.749112;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:30.249120;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:30.749126;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:31.249155;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:31.749084;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:32.249161;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:32.749173;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:33.249135;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:33.749323;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:34.249210;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:34.750193;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:35.249288;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:35.749292;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:36.249309;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:36.749320;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:37.249350;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:37.749346;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:38.249370;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:38.749433;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:39.249444;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:39.749455;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:40.249463;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:40.749429;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:41.249483;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:41.749429;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:42.249508;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:42.749468;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:43.249413;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:43.749473;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:44.249434;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:44.749445;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:45.249452;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:45.749475;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:46.249475;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:46.749510;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:47.249547;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:47.749509;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:48.249568;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:48.749596;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:49.249547;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:49.749562;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:50.249624;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:50.749601;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:51.249583;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:51.749669;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:52.249627;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:52.749627;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:53.249604;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:53.749731;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:54.249721;1.0308;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:54.749671;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:55.249739;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:55.749682;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:56.249699;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:56.749705;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:57.249785;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:57.749842;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:58.249818;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:58.749821;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:59.249811;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:11:59.749824;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:00.249834;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:00.749864;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:01.249854;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:01.749992;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:02.249998;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:02.750032;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:03.250131;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:03.750052;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:04.250043;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:04.750055;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:05.250135;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:05.750148;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:06.250088;1.0306;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:06.750180;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:07.250179;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:07.750160;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:08.250199;1.0307;V;voltage;AC;normal;;0;0;0
2017-04-29 21:12:08.750214;1.0307;V;voltage;AC;normal;;0;0;0
