timestamp,temp_c,humidity
1519624329.658,21.5215,63.8547
1519624330.658,21.5322,63.8624
1519624331.657,21.5215,63.8395
1519624332.657,21.5215,63.8395
1519624333.656,21.5322,63.8624
1519624334.656,21.5215,63.8624
1519624335.655,21.5215,63.8700
1519624336.655,21.5215,63.8624
1519624337.654,21.5429,63.8547
1519624338.654,21.5215,63.8624
1519624339.657,21.5108,63.8624
1519624340.657,21.5001,63.8471
1519624341.656,21.5322,63.8776
1519624342.656,21.5108,63.8624
1519624343.655,21.5001,63.8776
1519624344.655,21.5108,63.8547
1519624345.654,21.5108,63.8776
1519624346.654,21.5001,63.8700
1519624347.653,21.5108,63.8776
1519624348.653,21.5001,63.8776
1519624349.653,21.5001,63.8776
1519624350.652,21.4894,63.8929
1519624351.655,21.4787,63.8929
1519624352.651,21.4894,63.9005
1519624353.655,21.5001,63.8853
1519624354.654,21.5001,63.9005
1519624355.654,21.5001,63.9310
1519624356.653,21.4894,63.9158
1519624357.652,21.5001,63.9158
1519624358.652,21.5001,63.9234
1519624359.651,21.5001,63.9234
1519624360.651,21.5108,63.9234
1519624361.651,21.5215,63.9310
1519624362.650,21.4787,63.9463
1519624363.650,21.5001,63.9234
1519624364.649,21.4894,63.9387
1519624365.653,21.5001,63.9615
1519624366.652,21.5001,63.9387
1519624367.652,21.4894,63.9463
1519624368.651,21.5001,63.9615
1519624369.651,21.4894,63.9387
1519624370.650,21.5001,63.9539
1519624371.650,21.5001,63.9463
1519624372.649,21.5001,63.9463
1519624373.649,21.4894,63.9539
1519624374.648,21.5001,63.9310
1519624375.648,21.5108,63.9387
1519624376.647,21.5001,63.9387
1519624377.647,21.5322,63.9387
1519624378.646,21.5108,63.9463
1519624379.646,21.5001,63.9310
1519624380.649,21.5001,63.9387
1519624381.649,21.5108,63.9387
1519624382.648,21.5108,63.9158
1519624383.648,21.5001,63.9081
1519624384.647,21.5215,63.9387
1519624385.647,21.5215,63.9158
1519624386.646,21.5108,63.9081
1519624387.646,21.4894,63.9005
1519624388.645,21.5108,63.9158
1519624389.645,21.5001,63.9158
1519624390.644,21.5215,63.9005
1519624391.644,21.5108,63.9158
1519624392.647,21.5322,63.9234
1519624393.647,21.5108,63.9005
1519624394.646,21.5215,63.9005
1519624395.646,21.5215,63.8929
1519624396.645,21.5108,63.9081
1519624397.645,21.5108,63.9005
1519624398.645,21.5322,63.9081
1519624399.644,21.5215,63.8929
1519624400.644,21.5108,63.9005
1519624401.643,21.5322,63.8853
1519624402.643,21.5001,63.8776
1519624403.642,21.5322,63.8929
1519624404.642,21.5108,63.8929
1519624405.641,21.5001,63.8776
1519624406.645,21.5322,63.8776
1519624407.644,21.5108,63.8853
1519624408.644,21.5215,63.8776
1519624409.643,21.5108,63.8776
1519624410.643,21.5001,63.8853
1519624411.642,21.5108,63.8776
1519624412.642,21.5215,63.9005
1519624413.641,21.5322,63.8776
1519624414.641,21.5322,63.8776
1519624415.640,21.5322,63.8776
1519624416.640,21.5215,63.8624
1519624417.639,21.5215,63.8776
1519624418.639,21.5322,63.8700
1519624419.642,21.5215,63.8776
1519624420.638,21.5108,63.8547
1519624421.641,21.5108,63.8700
1519624422.641,21.5215,63.8624
1519624423.640,21.5001,63.8395
1519624424.640,21.5108,63.8853
1519624425.639,21.5001,63.8853
1519624426.639,21.5001,63.8776
1519624427.667,21.5001,63.8700
1519624428.638,21.5001,63.8776
1519624429.637,21.5108,63.8929
1519624430.637,21.5108,63.8700
1519624431.636,21.5108,63.8700
1519624432.636,21.5215,63.8700
1519624433.639,21.5108,63.8776
1519624434.639,21.5215,63.8776
1519624435.638,21.5322,63.8776
1519624436.638,21.5215,63.8853
1519624437.637,21.5108,63.8700
1519624438.637,21.5108,63.8776
1519624439.637,21.5001,63.8776
1519624440.636,21.5108,63.8700
1519624441.636,21.5429,63.8776
1519624442.635,21.5429,63.8776
1519624443.635,21.5215,63.8624
1519624444.634,21.5001,63.8624
1519624445.638,21.5001,63.8776
1519624446.633,21.5108,63.8776
1519624447.637,21.5322,63.8624
1519624448.636,21.5215,63.8547
1519624449.636,21.5215,63.8700
1519624450.635,21.5108,63.8700
1519624451.635,21.5215,63.8700
1519624452.634,21.5108,63.8624
1519624453.634,21.5108,63.8624
1519624454.633,21.5215,63.8776
1519624455.633,21.5001,63.8776
1519624456.632,21.5322,63.8624
1519624457.632,21.5322,63.8776
1519624458.631,21.5108,63.8547
1519624459.631,21.5001,63.8700
1519624460.755,21.5322,63.8776
1519624461.634,21.4894,63.8700
1519624462.633,21.5215,63.8700
1519624463.633,21.5215,63.8624
1519624464.632,21.5322,63.8700
1519624465.632,21.5108,63.8624
1519624466.631,21.5215,63.8700
1519624467.631,21.5001,63.8624
1519624468.630,21.5322,63.8624
1519624469.630,21.5108,63.8395
1519624470.629,21.5215,63.8624
1519624471.629,21.5215,63.8624
1519624472.632,21.5215,63.8471
1519624473.628,21.5215,63.8700
1519624474.631,21.5322,63.8395
1519624475.631,21.5108,63.8471
1519624476.631,21.5215,63.8624
1519624477.630,21.5322,63.8395
1519624478.629,21.5215,63.8547
1519624479.629,21.5108,63.8471
1519624480.629,21.5322,63.8547
1519624481.628,21.5322,63.8547
1519624482.628,21.5215,63.8395
1519624483.627,21.5322,63.8318
1519624484.627,21.5108,63.8395
1519624485.626,21.5536,63.8471
1519624486.630,21.5322,63.8318
1519624487.629,21.5322,63.8471
1519624488.629,21.5322,63.8318
1519624489.628,21.5322,63.8242
1519624490.628,21.5322,63.8166
1519624491.627,21.5108,63.8395
1519624492.627,21.5322,63.8242
1519624493.626,21.5322,63.8318
1519624494.626,21.5536,63.8318
1519624495.625,21.5322,63.8318
1519624496.625,21.5322,63.8166
1519624497.624,21.5322,63.8013
1519624498.624,21.5322,63.8318
1519624499.623,21.5322,63.8166
1519624500.623,21.5429,63.8318
1519624501.626,21.5322,63.8090
1519624502.626,21.5215,63.8166
1519624503.625,21.5215,63.8013
1519624504.625,21.5322,63.8013
1519624505.624,21.5001,63.8166
1519624506.624,21.5001,63.8318
1519624507.623,21.5108,63.8090
1519624508.623,21.5322,63.8090
1519624509.622,21.5001,63.8166
1519624510.622,21.4894,63.8166
1519624511.621,21.5108,63.8395
1519624512.621,21.4894,63.8395
1519624513.624,21.5001,63.8547
1519624514.620,21.4894,63.8547
1519624515.623,21.4894,63.8624
1519624516.623,21.4680,63.8776
1519624517.623,21.4894,63.8700
1519624518.622,21.4680,63.8776
1519624519.621,21.4680,63.8700
1519624520.621,21.4787,63.9005
1519624521.621,21.4787,63.9005
1519624522.620,21.4787,63.9005
1519624523.620,21.4787,63.9081
1519624524.619,21.4787,63.9158
1519624525.623,21.4680,63.9158
1519624526.618,21.4787,63.9005
1519624527.622,21.4894,63.9081
1519624528.621,21.4680,63.9158
1519624529.620,21.4680,63.9234
1519624530.620,21.4680,63.9387
1519624531.620,21.4787,63.9158
1519624532.883,21.4787,63.9158
1519624533.619,21.4894,63.9158
1519624534.618,21.4680,63.9081
1519624535.618,21.4787,63.9234
1519624536.617,21.4787,63.9081
1519624537.617,21.4787,63.9234
1519624538.616,21.4787,63.9158
1519624539.616,21.4680,63.9234
1519624540.619,21.4466,63.9234
1519624541.619,21.4573,63.9234
1519624542.618,21.4466,63.9463
1519624543.618,21.4787,63.9387
1519624544.617,21.4573,63.9387
1519624545.617,21.4252,63.9539
1519624546.616,21.4359,63.9615
1519624547.616,21.4466,63.9768
1519624548.615,21.4466,63.9692
1519624549.615,21.4466,63.9692
1519624550.614,21.4252,63.9768
1519624551.614,21.4252,64.0073
1519624552.613,21.4466,63.9997
1519624553.613,21.4466,63.9997
1519624554.616,21.4359,64.0073
1519624555.616,21.4359,64.0150
1519624556.615,21.4252,64.0302
1519624557.615,21.4252,64.0226
1519624558.615,21.4145,64.0455
1519624559.614,21.4252,64.0302
1519624560.613,21.3931,64.0455
1519624561.613,21.4252,64.0378
1519624562.612,21.4145,64.0378
1519624563.612,21.3931,64.0531
1519624564.612,21.4038,64.0607
1519624565.611,21.4038,64.0455
1519624566.615,21.4252,64.0760
1519624567.610,21.4145,64.0836
1519624568.614,21.3931,64.0760
1519624569.613,21.4145,64.0912
1519624570.613,21.3931,64.0989
1519624571.612,21.3931,64.0989
1519624572.612,21.4038,64.0989
1519624573.611,21.3931,64.1141
1519624574.611,21.4038,64.1065
1519624575.610,21.4145,64.1294
1519624576.610,21.4038,64.0989
1519624577.609,21.3931,64.1294
1519624578.609,21.4038,64.1370
1519624579.608,21.4038,64.1370
1519624580.608,21.3717,64.1523
1519624581.611,21.4038,64.1599
1519624582.611,21.3824,64.1447
1519624583.610,21.3824,64.1370
1519624584.610,21.3931,64.1752
1519624585.609,21.3717,64.1599
1519624586.609,21.3931,64.1752
1519624587.608,21.3931,64.1828
1519624588.608,21.3824,64.1828
1519624589.607,21.3824,64.1828
1519624590.607,21.3717,64.1904
1519624591.606,21.3610,64.1981
1519624592.606,21.3717,64.1828
1519624593.609,21.3503,64.2057
1519624594.605,21.3610,64.2133
1519624595.608,21.3503,64.2057
1519624596.608,21.3610,64.2133
1519624597.607,21.3396,64.2133
1519624598.607,21.3289,64.2286
1519624599.607,21.3289,64.2286
1519624600.606,21.3289,64.2362
1519624601.605,21.3503,64.2362
1519624602.605,21.3396,64.2667
1519624603.604,21.3503,64.2744
1519624604.604,21.3610,64.2667
1519624605.604,21.3610,64.2744
1519624606.603,21.3289,64.2667
1519624607.607,21.3396,64.2896
1519624608.606,21.3610,64.2972
1519624609.606,21.3610,64.2896
1519624610.605,21.3396,64.2896
1519624611.605,21.3289,64.2896
1519624612.604,21.3503,64.2896
1519624613.604,21.3289,64.3049
1519624614.603,21.3289,64.3049
1519624615.603,21.3396,64.3125
1519624616.602,21.3396,64.3125
1519624617.602,21.3182,64.3049
1519624618.601,21.3289,64.3125
1519624619.601,21.3289,64.3125
1519624620.600,21.3182,64.3430
1519624621.604,21.3182,64.3354
1519624622.603,21.3182,64.3354
1519624623.603,21.3182,64.3354
1519624624.602,21.3396,64.3354
1519624625.602,21.3182,64.3354
1519624626.601,21.3182,64.3659
1519624627.601,21.3182,64.3583
1519624628.600,21.3289,64.3506
1519624629.600,21.3396,64.3506
1519624630.600,21.3182,64.3506
1519624631.599,21.3289,64.3430
1519624632.598,21.3396,64.3583
1519624633.598,21.3182,64.3659
1519624634.601,21.3396,64.3659
1519624635.597,21.3289,64.3812
1519624636.601,21.3396,64.3812
1519624637.600,21.3075,64.3735
1519624638.599,21.3075,64.3735
1519624639.599,21.3075,64.3812
1519624640.599,21.3289,64.3812
1519624641.598,21.2968,64.3735
1519624642.597,21.3075,64.3659
1519624643.597,21.3182,64.3735
1519624644.597,21.3075,64.3735
1519624645.596,21.2968,64.3735
1519624646.600,21.2968,64.3964
1519624647.595,21.2968,64.4041
1519624648.599,21.2968,64.3964
1519624649.598,21.2754,64.4041
1519624650.598,21.2861,64.4041
1519624651.597,21.2968,64.4193
1519624652.597,21.2647,64.4193
1519624653.596,21.2861,64.4269
1519624654.596,21.2968,64.4117
1519624655.595,21.2647,64.4346
1519624656.595,21.2541,64.4269
1519624657.594,21.2647,64.4346
1519624658.594,21.2754,64.4498
1519624659.593,21.2754,64.4346
1519624660.593,21.2968,64.4498
1519624661.596,21.2861,64.4956
1519624662.596,21.2861,64.4803
1519624663.595,21.3182,64.4651
1519624664.595,21.2968,64.5032
1519624665.594,21.3182,64.4956
1519624666.594,21.3075,64.5261
1519624667.593,21.2968,64.5261
1519624668.601,21.3182,64.5185
1519624669.592,21.2968,64.5261
1519624670.592,21.3075,64.5414
1519624671.591,21.3075,64.5185
1519624672.591,21.2968,64.5185
1519624673.590,21.2861,64.5414
1519624674.590,21.2968,64.5490
1519624675.593,21.2861,64.5261
1519624676.593,21.3075,64.5414
1519624677.592,21.2968,64.5414
1519624678.592,21.2968,64.5338
1519624679.591,21.2968,64.5338
1519624680.591,21.2861,64.5261
1519624681.591,21.3182,64.5490
1519624682.590,21.2861,64.5490
1519624683.589,21.2754,64.5490
1519624684.589,21.3182,64.5490
1519624685.589,21.2754,64.5490
1519624686.588,21.2754,64.5490
1519624687.592,21.2754,64.5414
1519624688.587,21.2754,64.5261
1519624689.591,21.2754,64.5414
1519624690.590,21.2754,64.5414
1519624691.590,21.2754,64.5490
1519624692.589,21.2754,64.5414
1519624693.589,21.2541,64.5490
1519624694.588,21.2647,64.5414
1519624695.588,21.2647,64.5643
1519624696.587,21.2754,64.5490
1519624697.587,21.2541,64.5719
1519624698.586,21.2754,64.5795
1519624699.586,21.2754,64.5643
1519624700.585,21.2754,64.5719
1519624701.589,21.2754,64.5795
1519624702.588,21.2861,64.5872
1519624703.588,21.2647,64.5795
1519624704.587,21.2754,64.5872
1519624705.587,21.2754,64.5872
1519624706.586,21.2754,64.5872
1519624707.586,21.3075,64.5719
1519624708.585,21.2968,64.6024
1519624709.585,21.2861,64.5948
1519624710.585,21.2861,64.5795
1519624711.584,21.2968,64.5872
1519624712.583,21.2968,64.5795
1519624713.583,21.2968,64.5795
1519624714.586,21.2754,64.5948
1519624715.582,21.2968,64.5948
1519624716.585,21.2754,64.5795
1519624717.585,21.2754,64.5948
1519624718.584,21.2754,64.5795
1519624719.584,21.2541,64.5948
1519624720.583,21.2647,64.5872
1519624721.583,21.2541,64.5872
1519624722.583,21.2647,64.6024
1519624723.582,21.2541,64.6024
1519624724.582,21.2647,64.6024
1519624725.581,21.2541,64.6024
1519624726.581,21.2541,64.6024
1519624727.580,21.2541,64.6100
1519624728.583,21.2541,64.6177
1519624729.583,21.2434,64.6100
1519624730.583,21.2541,64.6253
1519624731.582,21.2541,64.6253
1519624732.582,21.2647,64.6253
1519624733.581,21.2434,64.6329
1519624734.581,21.2541,64.6253
1519624735.580,21.2541,64.6482
1519624736.580,21.2754,64.6482
1519624737.579,21.2647,64.6177
1519624738.579,21.2647,64.6253
1519624739.578,21.2647,64.6406
1519624740.578,21.2647,64.6406
1519624741.577,21.2541,64.6329
1519624742.581,21.2541,64.6482
