timestamp,temp_c
1500900319.971,23.3826
1500900320.971,23.3933
1500900321.974,23.3612
1500900322.974,23.3933
1500900323.974,23.4040
1500900324.973,23.3826
1500900325.972,23.3826
1500900326.972,23.3719
1500900327.971,23.3826
1500900328.975,23.3933
1500900329.974,23.3612
1500900330.973,23.3612
1500900331.973,23.3612
1500900332.973,23.3505
1500900333.972,23.3505
1500900334.976,23.3719
1500900335.975,23.3826
1500900336.975,23.3826
1500900337.974,23.3826
1500900338.974,23.3719
1500900339.973,23.3612
1500900340.973,23.3612
1500900341.976,23.3719
1500900342.975,23.3612
1500900343.975,23.3612
1500900344.975,23.3612
1500900345.974,23.3719
1500900346.977,23.3612
1500900347.977,23.3612
1500900348.976,23.3719
1500900349.976,23.3826
1500900350.975,23.3505
1500900351.975,23.3719
1500900352.974,23.3612
1500900353.978,23.3612
1500900354.977,23.3505
1500900355.977,23.3399
1500900356.976,23.3612
1500900357.976,23.3612
1500900358.975,23.3292
1500900359.979,23.3399
1500900360.978,23.3399
1500900361.978,23.3399
1500900362.977,23.3399
1500900363.977,23.3399
1500900364.976,23.3399
1500900365.976,23.3185
1500900366.979,23.3399
1500900367.978,23.3399
1500900368.978,23.3505
1500900369.978,23.3505
1500900370.977,23.3505
1500900371.980,23.3505
1500900372.980,23.3399
1500900373.979,23.3612
1500900374.979,23.3505
1500900375.978,23.3505
1500900376.978,23.3612
1500900377.981,23.3612
1500900378.981,23.3612
1500900379.980,23.3505
1500900380.980,23.3612
1500900381.979,23.3612
1500900382.979,23.3719
1500900383.982,23.3505
1500900384.982,23.3505
1500900385.981,23.3505
1500900386.981,23.3505
1500900387.980,23.3505
1500900388.980,23.3399
1500900389.983,23.3612
1500900390.982,23.3505
1500900391.982,23.3399
1500900392.981,23.3399
1500900393.981,23.3505
1500900394.981,23.3505
1500900395.980,23.3612
1500900396.983,23.3505
1500900397.983,23.3505
1500900398.982,23.3505
1500900399.982,23.3399
1500900400.981,23.3399
1500900401.985,23.3612
1500900402.984,23.3505
1500900403.984,23.3505
1500900404.983,23.3292
1500900405.983,23.3399
1500900406.982,23.3505
1500900407.982,23.3505
1500900408.985,23.3399
1500900409.985,23.3399
1500900410.984,23.3185
1500900411.984,23.3505
1500900412.983,23.3292
1500900413.983,23.3292
1500900414.986,23.3399
1500900415.985,23.3399
1500900416.985,23.3292
1500900417.985,23.3292
1500900418.984,23.3292
1500900419.984,23.3185
1500900420.983,23.3185
1500900421.986,23.3185
1500900422.986,23.3185
1500900423.985,23.3399
1500900424.985,23.3399
1500900425.984,23.3292
1500900426.988,23.3505
1500900427.987,23.3185
1500900428.987,23.3292
1500900429.986,23.3399
1500900430.986,23.3185
1500900431.985,23.3185
1500900432.985,23.3505
1500900433.988,23.3292
1500900434.988,23.3078
1500900435.987,23.3185
1500900436.987,23.3292
1500900437.986,23.3078
1500900438.985,23.3292
1500900439.989,23.3292
1500900440.989,23.3185
1500900441.988,23.3292
1500900442.988,23.3185
1500900443.987,23.3185
1500900444.987,23.3078
1500900445.986,23.3078
1500900446.990,23.3292
1500900447.989,23.3185
1500900448.989,23.3185
1500900449.988,23.3185
1500900450.987,23.3399
1500900451.991,23.3185
1500900452.990,23.3185
1500900453.990,23.3078
1500900454.989,23.3185
1500900455.989,23.3292
1500900456.988,23.3399
1500900457.988,23.3505
1500900458.991,23.3612
1500900459.991,23.3185
1500900460.990,23.3399
1500900461.990,23.3078
1500900462.989,23.3292
1500900463.992,23.3399
1500900464.992,23.3292
1500900465.992,23.3399
1500900466.991,23.3399
1500900467.991,23.3292
1500900468.990,23.3185
1500900469.990,23.3399
1500900470.993,23.3612
1500900471.992,23.3399
1500900472.992,23.3505
1500900473.991,23.3399
1500900474.991,23.3505
1500900475.990,23.3185
1500900476.994,23.3399
1500900477.993,23.3292
1500900478.993,23.3399
1500900479.992,23.3292
1500900480.992,23.3505
1500900481.991,23.3399
1500900482.995,23.3399
1500900483.994,23.3505
1500900484.994,23.3719
1500900485.993,23.3399
1500900486.992,23.3292
1500900487.992,23.3292
1500900488.996,23.3292
1500900489.995,23.3292
1500900490.995,23.3292
1500900491.994,23.3399
1500900492.994,23.3505
1500900493.993,23.3292
1500900494.997,23.3399
1500900495.996,23.3399
1500900496.996,23.3292
1500900497.995,23.3292
1500900498.994,23.3185
1500900499.994,23.3399
1500900500.993,23.3399
1500900501.997,23.3078
1500900502.996,23.3292
1500900503.996,23.3185
1500900504.995,23.3292
1500900505.995,23.3399
1500900506.998,23.3078
1500900507.998,23.3185
1500900508.997,23.3185
1500900509.997,23.3185
1500900510.996,23.2971
1500900511.996,23.3078
1500900512.995,23.3078
1500900513.999,23.3185
1500900514.998,23.2971
1500900515.998,23.2971
1500900516.997,23.2864
1500900517.997,23.3078
1500900518.996,23.2971
1500900519.999,23.3185
1500900520.999,23.2864
1500900521.998,23.2971
1500900522.998,23.3078
1500900523.997,23.2971
1500900524.997,23.3185
1500900525.996,23.3185
1500900527.000,23.3185
1500900527.999,23.3078
1500900528.999,23.2864
1500900529.998,23.2971
1500900530.998,23.3078
1500900532.001,23.3078
1500900533.001,23.2971
1500900534.000,23.3185
1500900534.999,23.2971
1500900535.999,23.2971
1500900536.999,23.3399
1500900537.998,23.3185
1500900539.002,23.2971
1500900540.001,23.2864
1500900541.001,23.2864
1500900542.000,23.2864
1500900543.000,23.2971
1500900544.003,23.2971
1500900545.002,23.3078
1500900546.002,23.2864
1500900547.001,23.2971
1500900548.001,23.2971
1500900549.000,23.2864
1500900550.000,23.2757
1500900551.000,23.3078
1500900552.003,23.2971
1500900553.002,23.2971
1500900554.002,23.2864
1500900555.001,23.2757
1500900556.001,23.2971
1500900557.004,23.2864
1500900558.004,23.2864
1500900559.003,23.2971
1500900560.003,23.2971
1500900561.002,23.2757
1500900562.002,23.2864
1500900563.001,23.3078
1500900564.005,23.2971
1500900565.004,23.2971
1500900566.004,23.3185
1500900567.003,23.2864
1500900568.003,23.2971
1500900569.006,23.2864
1500900570.006,23.2971
1500900571.005,23.3078
1500900572.004,23.2971
1500900573.004,23.2864
1500900574.003,23.2864
1500900575.003,23.3078
1500900576.007,23.2971
1500900577.006,23.2971
1500900578.005,23.2971
1500900579.005,23.3078
1500900580.004,23.3078
1500900581.004,23.3078
1500900582.007,23.3078
1500900583.006,23.3078
1500900584.006,23.2971
1500900585.006,23.2864
1500900586.005,23.3078
1500900587.005,23.2864
1500900588.008,23.3078
1500900589.008,23.3078
1500900590.007,23.2971
1500900591.007,23.3078
1500900592.006,23.2971
1500900593.006,23.2971
1500900594.009,23.2864
1500900595.008,23.2971
1500900596.008,23.2971
1500900597.007,23.2864
1500900598.007,23.2864
1500900599.007,23.2971
1500900600.010,23.2971
1500900601.010,23.2971
1500900602.009,23.2971
1500900603.009,23.3078
1500900604.008,23.2971
1500900605.007,23.3078
1500900606.007,23.3078
1500900607.010,23.3185
1500900608.009,23.3185
1500900609.009,23.3078
1500900610.009,23.3185
1500900611.008,23.2971
1500900612.012,23.3292
1500900613.011,23.2864
1500900614.011,23.3078
1500900615.010,23.3078
1500900616.010,23.3078
1500900617.009,23.2971
1500900618.009,23.3078
1500900619.012,23.2864
1500900620.011,23.2864
1500900621.011,23.2864
1500900622.011,23.2864
1500900623.010,23.2971
1500900624.014,23.2864
1500900625.013,23.2971
1500900626.012,23.2971
1500900627.012,23.3185
1500900628.011,23.3078
1500900629.011,23.3292
1500900630.010,23.3078
1500900631.010,23.3292
1500900632.013,23.3185
1500900633.013,23.3185
1500900634.012,23.3185
1500900635.012,23.3185
1500900636.011,23.3292
1500900637.015,23.3399
1500900638.014,23.3292
1500900639.014,23.3185
1500900640.013,23.3185
1500900641.013,23.3185
1500900642.012,23.3185
1500900643.011,23.3292
1500900644.015,23.3292
1500900645.015,23.3292
1500900646.014,23.3185
1500900647.014,23.3399
1500900648.013,23.3292
1500900649.017,23.3185
1500900650.016,23.3399
1500900651.016,23.3292
1500900652.015,23.3399
1500900653.014,23.3399
1500900654.014,23.3505
1500900655.013,23.3399
1500900656.017,23.3505
1500900657.016,23.3399
1500900658.016,23.3399
1500900659.015,23.3505
1500900660.015,23.3505
1500900661.014,23.3399
1500900662.018,23.3399
1500900663.017,23.3505
1500900664.017,23.3292
1500900665.016,23.3505
1500900666.016,23.3292
1500900667.015,23.3505
1500900668.015,23.3185
1500900669.018,23.3292
1500900670.018,23.3185
1500900671.017,23.3292
1500900672.017,23.3505
1500900673.016,23.3292
1500900674.019,23.3505
1500900675.019,23.3505
1500900676.018,23.3399
1500900677.018,23.3505
1500900678.018,23.3505
1500900679.017,23.3505
1500900680.020,23.3399
1500900681.020,23.3505
1500900682.019,23.3185
1500900683.019,23.3292
1500900684.018,23.3399
1500900685.018,23.3612
1500900686.017,23.3399
1500900687.021,23.3505
1500900688.020,23.3612
1500900689.020,23.3399
1500900690.019,23.3399
1500900691.018,23.3505
1500900692.023,23.3505
1500900693.021,23.3505
1500900694.021,23.3292
1500900695.021,23.3292
1500900696.020,23.3612
1500900697.020,23.3505
1500900698.019,23.3505
1500900699.023,23.3399
1500900700.022,23.3399
1500900701.022,23.3505
1500900702.021,23.3292
1500900703.020,23.3505
1500900704.024,23.3612
1500900705.023,23.3612
1500900706.023,23.3399
1500900707.022,23.3612
1500900708.022,23.3612
1500900709.021,23.3612
1500900710.021,23.3612
1500900711.020,23.3612
1500900712.024,23.3505
1500900713.023,23.3399
1500900714.023,23.3719
1500900715.022,23.3612
1500900716.022,23.3612
1500900717.025,23.3399
1500900718.025,23.3612
1500900719.024,23.3719
1500900720.024,23.3399
1500900721.023,23.3292
1500900722.023,23.3505
1500900723.022,23.3612
1500900724.026,23.3612
1500900725.025,23.3505
1500900726.024,23.3612
1500900727.024,23.3612
1500900728.023,23.3612
1500900729.027,23.3612
1500900730.026,23.3719
1500900731.026,23.3719
1500900732.025,23.3612
1500900733.025,23.3612
1500900734.024,23.3612
1500900735.024,23.3612
1500900736.027,23.3399
1500900737.027,23.3505
1500900738.026,23.3826
1500900739.025,23.3719
1500900740.025,23.3612
1500900741.025,23.3719
1500900742.028,23.3612
1500900743.028,23.3612
1500900744.027,23.3826
1500900745.027,23.3505
1500900746.026,23.3826
1500900747.026,23.3612
1500900748.025,23.3719
1500900749.028,23.3505
1500900750.028,23.3612
1500900751.027,23.3719
1500900752.027,23.3505
1500900753.027,23.3612
1500900754.030,23.3505
1500900755.029,23.3399
1500900756.029,23.3612
1500900757.028,23.3612
1500900758.028,23.3612
1500900759.027,23.3719
1500900760.027,23.3719
1500900761.030,23.3612
1500900762.030,23.3826
1500900763.029,23.3826
1500900764.028,23.3933
1500900765.028,23.3719
1500900766.028,23.3826
1500900767.031,23.3612
1500900768.031,23.3612
1500900769.030,23.3612
1500900770.030,23.3612
1500900771.029,23.3612
1500900772.029,23.3612
1500900773.032,23.3505
1500900774.032,23.3719
1500900775.031,23.3505
1500900776.030,23.3719
1500900777.030,23.3612
1500900778.029,23.3612
1500900779.033,23.3612
1500900780.032,23.3933
1500900781.032,23.3826
1500900782.031,23.3505
1500900783.031,23.3612
1500900784.034,23.3719
1500900785.034,23.3719
1500900786.033,23.3505
1500900787.033,23.3612
1500900788.032,23.3826
1500900789.032,23.3719
1500900790.031,23.3612
1500900791.031,23.3612
1500900792.034,23.3826
1500900793.034,23.3826
1500900794.033,23.3612
1500900795.033,23.3826
1500900796.032,23.3719
1500900797.036,23.3826
1500900798.035,23.3612
1500900799.034,23.3826
1500900800.034,23.3719
1500900801.033,23.3826
1500900802.033,23.3612
1500900803.032,23.3612
1500900804.036,23.3505
1500900805.035,23.3719
1500900806.035,23.3612
1500900807.034,23.3612
1500900808.034,23.3719
1500900809.037,23.3719
1500900810.037,23.3612
1500900811.036,23.3719
1500900812.036,23.3612
1500900813.035,23.3612
1500900814.035,23.3826
1500900815.034,23.3719
1500900816.038,23.3719
1500900817.037,23.3719
1500900818.037,23.3826
1500900819.036,23.3719
1500900820.036,23.3719
1500900821.035,23.3826
1500900822.039,23.3612
1500900823.038,23.3826
1500900824.037,23.3826
1500900825.037,23.3719
1500900826.037,23.3826
1500900827.036,23.3612
1500900828.036,23.3719
1500900829.039,23.3826
1500900830.039,23.3719
1500900831.038,23.3612
1500900832.038,23.3826
1500900833.037,23.3612
1500900834.040,23.3826
1500900835.040,23.3933
1500900836.039,23.3826
1500900837.039,23.3612
1500900838.038,23.3826
1500900839.038,23.3719
1500900840.037,23.3826
1500900841.041,23.3826
1500900842.040,23.3826
1500900843.040,23.3933
1500900844.039,23.3826
1500900845.039,23.3826
1500900846.038,23.3826
1500900847.041,23.3933
1500900848.041,23.3826
1500900849.041,23.3719
1500900850.040,23.3826
1500900851.040,23.3826
1500900852.039,23.3933
1500900853.042,23.3826
1500900854.042,23.3719
1500900855.041,23.3826
1500900856.041,23.3826
1500900857.040,23.3826
1500900858.040,23.3826
1500900859.043,23.4147
1500900860.043,23.3933
1500900861.042,23.3933
1500900862.042,23.3826
1500900863.041,23.3826
1500900864.045,23.3826
1500900865.044,23.3826
1500900866.044,23.3719
1500900867.043,23.3933
1500900868.043,23.3826
1500900869.042,23.3933
1500900870.042,23.3933
1500900871.041,23.3826
1500900872.045,23.4040
1500900873.044,23.4040
1500900874.044,23.3933
1500900875.043,23.3933
1500900876.043,23.4040
1500900877.046,23.3826
1500900878.046,23.4147
1500900879.045,23.4040
1500900880.045,23.3933
1500900881.044,23.3933
1500900882.043,23.4040
1500900883.043,23.4040
1500900884.046,23.4040
1500900885.046,23.3826
1500900886.045,23.4147
1500900887.045,23.3826
1500900888.044,23.3826
1500900889.048,23.3933
1500900890.047,23.3933
1500900891.047,23.3719
1500900892.046,23.4040
1500900893.046,23.3826
1500900894.045,23.3826
1500900895.044,23.3933
1500900896.048,23.4040
1500900897.048,23.3933
1500900898.047,23.3719
1500900899.047,23.3826
1500900900.046,23.3826
1500900901.046,23.3826
1500900902.049,23.4040
1500900903.048,23.3933
1500900904.048,23.4040
1500900905.047,23.4040
1500900906.047,23.3719
1500900907.046,23.3933
1500900908.046,23.4147
1500900909.049,23.3826
1500900910.049,23.3933
1500900911.048,23.4040
1500900912.048,23.4040
1500900913.047,23.3933
1500900914.051,23.4147
1500900915.050,23.4147
1500900916.050,23.4040
1500900917.049,23.4147
1500900918.048,23.4147
1500900919.048,23.4040
1500900920.048,23.4040
1500900921.051,23.4147
1500900922.051,23.4040
1500900923.050,23.4361
1500900924.050,23.4147
1500900925.049,23.4040
1500900926.049,23.4147
1500900927.052,23.4040
1500900928.052,23.4361
1500900929.051,23.4254
1500900930.050,23.4254
1500900931.050,23.4147
1500900932.054,23.4361
1500900933.053,23.4361
1500900934.052,23.4468
1500900935.052,23.4468
1500900936.051,23.4147
1500900937.051,23.4361
1500900938.050,23.4254
1500900939.054,23.4468
1500900940.053,23.4468
1500900941.053,23.4361
1500900942.052,23.4361
1500900943.051,23.4468
1500900944.055,23.4575
1500900945.055,23.4468
1500900946.054,23.4361
1500900947.054,23.4468
1500900948.053,23.4468
1500900949.053,23.4361
1500900950.052,23.4468
1500900951.052,23.4254
1500900952.055,23.4468
1500900953.055,23.4361
1500900954.054,23.4254
1500900955.053,23.4361
1500900956.053,23.4254
1500900957.056,23.4468
1500900958.056,23.4361
1500900959.055,23.4361
1500900960.055,23.4361
1500900961.054,23.4575
1500900962.054,23.4468
1500900963.053,23.4361
1500900964.057,23.4468
1500900965.056,23.4468
1500900966.055,23.4361
1500900967.055,23.4468
1500900968.055,23.4361
1500900969.058,23.4468
1500900970.058,23.4254
1500900971.057,23.4361
1500900972.057,23.4254
1500900973.056,23.4468
1500900974.056,23.4254
1500900975.055,23.4468
1500900976.059,23.4468
1500900977.058,23.4361
1500900978.058,23.4468
1500900979.057,23.4254
1500900980.056,23.4468
1500900981.056,23.4361
1500900982.059,23.4361
1500900983.059,23.4254
1500900984.058,23.4361
1500900985.058,23.4254
1500900986.057,23.4361
1500900987.057,23.4147
1500900988.056,23.4254
1500900989.060,23.4040
1500900990.059,23.4254
1500900991.058,23.4361
1500900992.058,23.4361
1500900993.058,23.4361
1500900994.061,23.4040
1500900995.061,23.4147
1500900996.060,23.4361
1500900997.060,23.4147
1500900998.059,23.4147
1500900999.059,23.4361
1500901000.062,23.4361
1500901001.062,23.4040
1500901002.061,23.4147
1500901003.060,23.4361
1500901004.060,23.4361
1500901005.059,23.4147
1500901006.059,23.4254
1500901007.062,23.4147
1500901008.062,23.4147
1500901009.061,23.4575
1500901010.061,23.4147
1500901011.061,23.4254
1500901012.064,23.4361
1500901013.063,23.4361
1500901014.063,23.4147
1500901015.062,23.4468
1500901016.062,23.4361
1500901017.061,23.4468
1500901018.061,23.4468
1500901019.064,23.4361
1500901020.064,23.4254
1500901021.063,23.4254
1500901022.063,23.4254
1500901023.062,23.4361
1500901024.065,23.4361
1500901025.065,23.4254
1500901026.065,23.4254
1500901027.064,23.4254
1500901028.063,23.4147
1500901029.063,23.4361
1500901030.063,23.4361
1500901031.062,23.4147
1500901032.065,23.4361
1500901033.065,23.4361
1500901034.064,23.4147
1500901035.064,23.4468
1500901036.063,23.4361
1500901037.067,23.4361
1500901038.066,23.4361
1500901039.066,23.4361
1500901040.065,23.4575
1500901041.065,23.4361
1500901042.064,23.4575
1500901043.064,23.4682
1500901044.067,23.4468
1500901045.067,23.4575
1500901046.066,23.4468
1500901047.066,23.4468
1500901048.065,23.4468
1500901049.069,23.4575
1500901050.068,23.4575
1500901051.067,23.4468
1500901052.067,23.4468
1500901053.066,23.4575
1500901054.066,23.4682
1500901055.066,23.4468
1500901056.069,23.4361
1500901057.068,23.4575
1500901058.068,23.4361
1500901059.067,23.4575
1500901060.067,23.4468
1500901061.066,23.4575
1500901062.070,23.4682
1500901063.069,23.4575
1500901064.068,23.4789
1500901065.068,23.4468
1500901066.068,23.4468
1500901067.067,23.4575
1500901068.071,23.4468
1500901069.070,23.4575
1500901070.070,23.4789
1500901071.069,23.4682
1500901072.069,23.4575
1500901073.068,23.4575
1500901074.072,23.4575
1500901075.071,23.4468
1500901076.070,23.4575
1500901077.070,23.4575
1500901078.070,23.4682
1500901079.069,23.4682
1500901080.072,23.4575
1500901081.072,23.4575
1500901082.072,23.4575
1500901083.071,23.4468
1500901084.070,23.4468
1500901085.070,23.4575
1500901086.069,23.4575
1500901087.072,23.4575
1500901088.072,23.4682
1500901089.072,23.4575
1500901090.071,23.4682
1500901091.071,23.4575
1500901092.074,23.4682
1500901093.074,23.4468
1500901094.073,23.4682
1500901095.073,23.4575
1500901096.072,23.4575
1500901097.072,23.4682
1500901098.071,23.4468
1500901099.074,23.4575
1500901100.074,23.4789
1500901101.074,23.4361
1500901102.073,23.4468
1500901103.073,23.4468
1500901104.076,23.4468
1500901105.076,23.4468
1500901106.075,23.4468
1500901107.074,23.4575
1500901108.074,23.4575
1500901109.073,23.4254
1500901110.073,23.4468
1500901111.072,23.4468
1500901112.076,23.4361
1500901113.075,23.4468
1500901114.075,23.4468
1500901115.074,23.4468
1500901116.074,23.4468
1500901117.077,23.4468
1500901118.077,23.4575
1500901119.076,23.4361
1500901120.076,23.4468
1500901121.075,23.4468
1500901122.075,23.4468
1500901123.074,23.4361
1500901124.078,23.4468
1500901125.077,23.4254
1500901126.077,23.4254
1500901127.076,23.4468
1500901128.076,23.4468
1500901129.079,23.4468
1500901130.078,23.4361
1500901131.078,23.4254
1500901132.077,23.4468
1500901133.077,23.4361
1500901134.076,23.4361
1500901135.076,23.4468
1500901136.079,23.4468
1500901137.079,23.4575
1500901138.078,23.4468
1500901139.078,23.4361
1500901140.077,23.4361
1500901141.077,23.4468
1500901142.080,23.4468
1500901143.080,23.4682
1500901144.079,23.4468
1500901145.079,23.4468
1500901146.078,23.4468
1500901147.081,23.4468
1500901148.081,23.4468
1500901149.081,23.4254
1500901150.080,23.4468
1500901151.080,23.4361
1500901152.079,23.4361
1500901153.079,23.4361
1500901154.082,23.4361
1500901155.081,23.4575
1500901156.081,23.4575
1500901157.080,23.4361
1500901158.080,23.4468
1500901159.079,23.4575
1500901160.083,23.4682
1500901161.082,23.4575
1500901162.082,23.4682
1500901163.081,23.4468
1500901164.081,23.4468
1500901165.080,23.4682
1500901166.080,23.4789
1500901167.083,23.4575
1500901168.083,23.4682
1500901169.082,23.4789
1500901170.081,23.4682
1500901171.081,23.4575
1500901172.085,23.4789
1500901173.084,23.4575
1500901174.084,23.4468
1500901175.083,23.4682
1500901176.083,23.4896
1500901177.082,23.4575
1500901178.082,23.4682
1500901179.085,23.4789
1500901180.085,23.4789
1500901181.084,23.4682
1500901182.083,23.4575
1500901183.083,23.4682
1500901184.086,23.4789
1500901185.086,23.4789
1500901186.085,23.4789
1500901187.085,23.4682
1500901188.084,23.4682
1500901189.084,23.4682
1500901190.083,23.4789
1500901191.087,23.4789
1500901192.086,23.4682
1500901193.086,23.4575
1500901194.085,23.4575
1500901195.084,23.4789
1500901196.084,23.4575
1500901197.088,23.4682
1500901198.087,23.4575
1500901199.087,23.4468
1500901200.086,23.4682
1500901201.086,23.4575
1500901202.085,23.4575
1500901203.089,23.4468
1500901204.088,23.4468
1500901205.088,23.4682
1500901206.087,23.4682
1500901207.086,23.4468
1500901208.086,23.4896
1500901209.089,23.4575
1500901210.089,23.4682
1500901211.088,23.4468
1500901212.088,23.4575
1500901213.087,23.4575
1500901214.087,23.4682
1500901215.090,23.4468
1500901216.090,23.4575
1500901217.089,23.4682
1500901218.088,23.4575
1500901219.088,23.4682
1500901220.088,23.4468
1500901221.087,23.4575
1500901222.091,23.4575
1500901223.090,23.4789
1500901224.090,23.4682
1500901225.089,23.4789
1500901226.089,23.4361
1500901227.092,23.4468
1500901228.092,23.4682
1500901229.091,23.4789
1500901230.090,23.4468
1500901231.090,23.4575
1500901232.090,23.4468
1500901233.089,23.4575
1500901234.092,23.4468
1500901235.092,23.4575
1500901236.091,23.4575
1500901237.091,23.4361
1500901238.090,23.4575
1500901239.090,23.4468
1500901240.093,23.4575
1500901241.093,23.4575
1500901242.092,23.4468
1500901243.091,23.4575
1500901244.091,23.4468
1500901245.091,23.4682
1500901246.090,23.4682
1500901247.094,23.4575
1500901248.093,23.4468
1500901249.093,23.4789
1500901250.092,23.4468
1500901251.092,23.4789
1500901252.095,23.4682
1500901253.095,23.4682
1500901254.094,23.4575
1500901255.093,23.4682
1500901256.093,23.4682
1500901257.092,23.4682
1500901258.096,23.4682
1500901259.096,23.4468
1500901260.095,23.4575
1500901261.094,23.4468
1500901262.094,23.4789
1500901263.093,23.4468
1500901264.097,23.4468
1500901265.097,23.4575
1500901266.096,23.4575
1500901267.095,23.4575
1500901268.095,23.4468
1500901269.094,23.4682
1500901270.098,23.4468
1500901271.097,23.4361
1500901272.097,23.4468
1500901273.096,23.4468
1500901274.096,23.4254
1500901275.095,23.4468
1500901276.095,23.4254
1500901277.098,23.4468
1500901278.097,23.4361
1500901279.097,23.4361
1500901280.097,23.4575
1500901281.096,23.4468
1500901282.099,23.4468
1500901283.099,23.4468
1500901284.098,23.4468
1500901285.098,23.4468
1500901286.098,23.4575
1500901287.097,23.4575
1500901288.096,23.4468
1500901289.100,23.4468
1500901290.099,23.4468
1500901291.099,23.4468
1500901292.098,23.4468
1500901293.098,23.4361
1500901294.097,23.4468
1500901295.101,23.4682
1500901296.100,23.4468
1500901297.100,23.4575
1500901298.099,23.4468
1500901299.099,23.4468
1500901300.098,23.4361
1500901301.098,23.4361
1500901302.101,23.4468
1500901303.100,23.4575
1500901304.100,23.4468
1500901305.100,23.4254
1500901306.099,23.4575
1500901307.102,23.4254
1500901308.102,23.4468
1500901309.101,23.4575
1500901310.101,23.4361
1500901311.100,23.4361
1500901312.100,23.4468
1500901313.103,23.4361
1500901314.103,23.4468
1500901315.102,23.4468
1500901316.102,23.4468
1500901317.101,23.4682
1500901318.101,23.4682
1500901319.100,23.4682
1500901320.104,23.4468
1500901321.103,23.4575
1500901322.103,23.4682
1500901323.102,23.4468
1500901324.102,23.4682
1500901325.105,23.4682
1500901326.104,23.4575
1500901327.104,23.4575
1500901328.103,23.4682
1500901329.103,23.4682
1500901330.103,23.4896
1500901331.102,23.4682
1500901332.106,23.4789
1500901333.105,23.4789
1500901334.105,23.4682
1500901335.104,23.4682
1500901336.103,23.4682
1500901337.107,23.4575
1500901338.106,23.4789
1500901339.106,23.4575
1500901340.105,23.4896
1500901341.105,23.5003
1500901342.104,23.4682
1500901343.104,23.4682
1500901344.107,23.4789
1500901345.107,23.4682
1500901346.106,23.4789
1500901347.106,23.4468
1500901348.105,23.4682
1500901349.105,23.4682
1500901350.108,23.4789
1500901351.107,23.4789
1500901352.107,23.4682
1500901353.107,23.4575
1500901354.106,23.4789
1500901355.106,23.4789
1500901356.109,23.4682
1500901357.108,23.4682
1500901358.108,23.4896
1500901359.107,23.4682
1500901360.107,23.4682
1500901361.107,23.4789
1500901362.110,23.4789
1500901363.109,23.4789
1500901364.109,23.5003
1500901365.108,23.4896
1500901366.108,23.5003
1500901367.107,23.5003
1500901368.111,23.4789
1500901369.110,23.4896
1500901370.110,23.4789
1500901371.109,23.4896
1500901372.109,23.4789
1500901373.108,23.5110
1500901374.107,23.5110
1500901375.111,23.5110
1500901376.111,23.4789
1500901377.110,23.4682
1500901378.110,23.4789
1500901379.109,23.4789
1500901380.113,23.5110
1500901381.112,23.4789
1500901382.112,23.5003
1500901383.111,23.4789
1500901384.110,23.5003
1500901385.110,23.4896
1500901386.109,23.4896
1500901387.113,23.4896
1500901388.112,23.5110
1500901389.112,23.4896
1500901390.111,23.4682
1500901391.111,23.4896
1500901392.114,23.4789
1500901393.114,23.4789
1500901394.113,23.4682
1500901395.113,23.5003
1500901396.112,23.5003
1500901397.112,23.4789
1500901398.111,23.4789
1500901399.110,23.4896
1500901400.114,23.4896
1500901401.114,23.5003
1500901402.113,23.4896
1500901403.113,23.5003
1500901404.112,23.5110
1500901405.116,23.4789
1500901406.115,23.5003
1500901407.115,23.4896
1500901408.114,23.5003
1500901409.113,23.5003
1500901410.113,23.5110
1500901411.116,23.5003
1500901412.116,23.5003
1500901413.115,23.5110
1500901414.115,23.4896
1500901415.114,23.5003
1500901416.114,23.5003
1500901417.117,23.5110
1500901418.117,23.4896
1500901419.116,23.5003
1500901420.116,23.5003
1500901421.115,23.5110
1500901422.114,23.4896
1500901423.118,23.5110
1500901424.118,23.5110
1500901425.117,23.5110
1500901426.117,23.5110
1500901427.116,23.5217
1500901428.116,23.5110
1500901429.115,23.5110
1500901430.119,23.5110
1500901431.118,23.4896
1500901432.118,23.5110
1500901433.117,23.5003
1500901434.116,23.5110
1500901435.120,23.5110
1500901436.120,23.5003
1500901437.119,23.5110
1500901438.118,23.4789
1500901439.118,23.4789
1500901440.118,23.4896
1500901441.117,23.5110
1500901442.120,23.5003
1500901443.120,23.5110
1500901444.119,23.5003
1500901445.119,23.4789
1500901446.118,23.5110
1500901447.118,23.4789
1500901448.121,23.5003
1500901449.121,23.5110
1500901450.120,23.4896
1500901451.120,23.5110
1500901452.119,23.5003
1500901453.119,23.5003
1500901454.118,23.5003
1500901455.122,23.4896
1500901456.121,23.5003
1500901457.121,23.5110
1500901458.120,23.4789
1500901459.119,23.4896
1500901460.123,23.5110
1500901461.122,23.4789
1500901462.122,23.4575
1500901463.121,23.4789
1500901464.121,23.4789
1500901465.120,23.4896
1500901466.124,23.5003
1500901467.123,23.4789
1500901468.123,23.5003
1500901469.122,23.4896
1500901470.122,23.4682
1500901471.121,23.4575
1500901472.125,23.5003
1500901473.124,23.4789
1500901474.124,23.4789
1500901475.123,23.4789
1500901476.123,23.4789
1500901477.122,23.4896
1500901478.126,23.4682
1500901479.125,23.4789
1500901480.125,23.4789
1500901481.124,23.4789
1500901482.123,23.4896
1500901483.123,23.4682
1500901484.123,23.4896
