timestamp,temp_c,humidity
1512749990.274,20.6871,54.1730
1512749991.274,20.6657,54.1807
1512749992.273,20.6764,54.1807
1512749993.273,20.6764,54.1654
1512749994.272,20.6764,54.1730
1512749995.272,20.6764,54.1501
1512749996.271,20.6978,54.1730
1512749997.271,20.6764,54.1425
1512749998.270,20.6657,54.1578
1512749999.270,20.6764,54.1578
1512750000.269,20.6764,54.1578
1512750001.269,20.6764,54.1807
1512750002.268,20.6871,54.1578
1512750003.268,20.6871,54.1501
1512750004.271,20.6764,54.1349
1512750005.271,20.6871,54.1578
1512750006.270,20.6764,54.1425
1512750007.270,20.6871,54.1425
1512750008.269,20.6978,54.1196
1512750009.269,20.6978,54.1349
1512750010.268,20.6978,54.1425
1512750011.268,20.6871,54.1273
1512750012.267,20.6871,54.1425
1512750013.267,20.6871,54.1273
1512750014.266,20.6871,54.1196
1512750015.266,20.6871,54.1273
1512750016.265,20.6978,54.1196
1512750017.269,20.7085,54.1349
1512750018.268,20.7085,54.1196
1512750019.268,20.7192,54.1273
1512750020.267,20.6978,54.1273
1512750021.267,20.7085,54.1196
1512750022.266,20.7085,54.1044
1512750023.266,20.6978,54.1120
1512750024.265,20.7085,54.0967
1512750025.265,20.7085,54.1196
1512750026.265,20.7085,54.0891
1512750027.264,20.7192,54.0967
1512750028.264,20.7192,54.1044
1512750029.267,20.7406,54.0891
1512750030.263,20.7085,54.0967
1512750031.266,20.7085,54.0891
1512750032.266,20.7192,54.0967
1512750033.265,20.6978,54.0891
1512750034.265,20.7299,54.0891
1512750035.264,20.7085,54.0739
1512750036.264,20.7299,54.0739
1512750037.263,20.7406,54.0739
1512750038.263,20.7299,54.0662
1512750039.262,20.7299,54.0586
1512750040.262,20.7299,54.0586
1512750041.261,20.7085,54.0586
1512750042.261,20.7085,54.0510
1512750043.264,20.7085,54.0586
1512750044.264,20.7299,54.0433
1512750045.263,20.7085,54.0510
1512750046.263,20.6871,54.0281
1512750047.262,20.7406,54.0204
1512750048.262,20.7192,54.0510
1512750049.261,20.7299,54.0357
1512750050.262,20.7192,54.0281
1512750051.260,20.7192,54.0281
1512750052.260,20.7085,54.0433
1512750053.259,20.7299,54.0281
1512750054.259,20.6978,54.0204
1512750055.258,20.7192,54.0281
1512750056.262,20.7406,54.0281
1512750057.258,20.7085,54.0128
1512750058.261,20.7299,54.0204
1512750059.261,20.7299,54.0052
1512750060.260,20.6978,54.0204
1512750061.260,20.7085,53.9976
1512750062.259,20.7192,54.0052
1512750063.259,20.6978,53.9899
1512750064.258,20.7299,53.9899
1512750065.257,20.7406,53.9823
1512750066.257,20.6978,53.9899
1512750067.257,20.7192,53.9747
1512750068.256,20.7299,53.9747
1512750069.256,20.7085,53.9747
1512750070.259,20.7085,53.9518
1512750071.259,20.6978,53.9594
1512750072.258,20.7192,53.9518
1512750073.258,20.6978,53.9518
1512750074.257,20.6764,53.9442
1512750075.257,20.7085,53.9365
1512750076.256,20.6978,53.9518
1512750077.256,20.6978,53.9442
1512750078.255,20.6871,53.9594
1512750079.255,20.7085,53.9442
1512750080.254,20.7085,53.9289
1512750081.254,20.7192,53.9442
1512750082.253,20.7299,53.9289
1512750083.257,20.7085,53.9213
1512750084.256,20.7192,53.9365
1512750085.256,20.7192,53.9289
1512750086.255,20.7192,53.9213
1512750087.255,20.7299,53.9289
1512750088.254,20.7299,53.9213
1512750089.254,20.7299,53.9213
1512750090.253,20.7299,53.9136
1512750091.253,20.7299,53.9060
1512750092.252,20.7192,53.9213
1512750093.252,20.7299,53.9136
1512750094.251,20.7406,53.9060
1512750095.251,20.7299,53.9060
1512750096.250,20.7192,53.9136
1512750097.254,20.7299,53.8907
1512750098.254,20.7192,53.8907
1512750099.253,20.7085,53.8831
1512750100.253,20.7406,53.8984
1512750101.252,20.7299,53.8755
1512750102.252,20.7406,53.8984
1512750103.251,20.7406,53.8907
1512750104.251,20.7406,53.8755
1512750105.250,20.7299,53.8831
1512750106.250,20.7406,53.8602
1512750107.249,20.7406,53.8679
1512750108.249,20.7406,53.8755
1512750109.252,20.7406,53.8755
1512750110.252,20.7406,53.8755
1512750111.251,20.7513,53.8526
1512750112.251,20.7299,53.8755
1512750113.250,20.7406,53.8755
1512750114.250,20.7406,53.8679
1512750115.249,20.6978,53.8755
1512750116.249,20.7192,53.8450
1512750117.248,20.7192,53.8450
1512750118.248,20.7085,53.8373
1512750119.247,20.7192,53.8450
1512750120.247,20.7299,53.8450
1512750121.246,20.7192,53.8526
1512750122.246,20.7085,53.8297
1512750123.249,20.7192,53.8450
1512750124.249,20.6871,53.8145
1512750125.248,20.6978,53.8221
1512750126.248,20.7085,53.8221
1512750127.248,20.7085,53.8221
1512750128.247,20.7085,53.8221
1512750129.247,20.6978,53.8221
1512750130.246,20.6871,53.8221
1512750131.245,20.7192,53.8221
1512750132.245,20.6871,53.8221
1512750133.244,20.7192,53.8068
1512750134.244,20.7299,53.8068
1512750135.243,20.6871,53.8145
1512750136.247,20.6871,53.8145
1512750137.243,20.6978,53.8145
1512750138.246,20.7085,53.7916
1512750139.246,20.6871,53.8068
1512750140.245,20.6978,53.8221
1512750141.245,20.6978,53.8145
1512750142.244,20.7085,53.8221
1512750143.244,20.6978,53.8221
1512750144.243,20.7085,53.8221
1512750145.243,20.6978,53.8526
1512750146.242,20.6978,53.8373
1512750147.242,20.6978,53.8297
1512750148.245,20.6871,53.8450
1512750149.241,20.6978,53.8450
1512750150.244,20.6871,53.8602
1512750151.244,20.6978,53.8831
1512750152.243,20.6978,53.8907
1512750153.243,20.6871,53.8679
1512750154.242,20.7085,53.8679
1512750155.242,20.6871,53.8831
1512750156.241,20.6978,53.8831
1512750157.241,20.6978,53.8984
1512750158.240,20.6978,53.8679
1512750159.240,20.6978,53.8984
1512750160.239,20.6871,53.8831
1512750161.239,20.6978,53.8755
1512750162.238,20.7192,53.8984
1512750163.242,20.6871,53.8831
1512750164.241,20.7085,53.8831
1512750165.241,20.7299,53.8602
1512750166.240,20.7192,53.8755
1512750167.240,20.7085,53.8602
1512750168.239,20.7192,53.8602
1512750169.239,20.7406,53.8755
1512750170.239,20.6978,53.8755
1512750171.238,20.7192,53.8679
1512750172.238,20.7192,53.8755
1512750173.237,20.7192,53.8602
1512750174.237,20.6978,53.8526
1512750175.240,20.7192,53.8679
1512750176.236,20.7085,53.8679
1512750177.239,20.7192,53.8602
1512750178.239,20.6978,53.8755
1512750179.238,20.7299,53.8450
1512750180.238,20.7299,53.8602
1512750181.237,20.7299,53.8450
1512750182.237,20.7192,53.8526
1512750183.236,20.7299,53.8450
1512750184.236,20.7406,53.8526
1512750185.235,20.7406,53.8450
1512750186.235,20.7620,53.8450
1512750187.234,20.7406,53.8526
1512750188.234,20.7406,53.8373
1512750189.237,20.7513,53.8297
1512750190.237,20.7513,53.8373
1512750191.236,20.7406,53.8450
1512750192.236,20.7299,53.8373
1512750193.235,20.7299,53.8145
1512750194.235,20.7513,53.8145
1512750195.234,20.7513,53.8068
1512750196.234,20.7406,53.8068
1512750197.233,20.7299,53.8068
1512750198.233,20.7192,53.8068
1512750199.232,20.7299,53.7992
1512750200.232,20.7406,53.7839
1512750201.232,20.7406,53.7610
1512750202.231,20.7299,53.7610
1512750203.234,20.7299,53.7534
1512750204.234,20.7299,53.7687
1512750205.234,20.7513,53.7610
1512750206.233,20.7406,53.7382
1512750207.233,20.7406,53.7305
1512750208.232,20.7406,53.7305
1512750209.232,20.7406,53.7382
1512750210.231,20.7513,53.7458
1512750211.231,20.7406,53.7458
1512750212.230,20.7406,53.7305
1512750213.230,20.7406,53.7153
1512750214.229,20.7406,53.7229
1512750215.229,20.7406,53.7305
1512750216.232,20.7513,53.7229
1512750217.232,20.7406,53.7153
1512750218.231,20.7406,53.7229
1512750219.231,20.7299,53.7076
1512750220.230,20.7406,53.7000
1512750221.230,20.7513,53.7153
1512750222.229,20.7299,53.7076
1512750223.229,20.7513,53.7076
1512750224.228,20.7406,53.6924
1512750225.228,20.7299,53.6924
1512750226.227,20.7299,53.7076
1512750227.227,20.7406,53.7076
1512750228.230,20.6978,53.6924
1512750229.226,20.7192,53.6924
1512750230.229,20.7192,53.7153
1512750231.229,20.7192,53.6924
1512750232.228,20.7406,53.7000
1512750233.228,20.7299,53.6924
1512750234.227,20.7192,53.7153
1512750235.227,20.7299,53.7076
1512750236.226,20.7192,53.7153
1512750237.228,20.7299,53.7153
1512750238.225,20.7085,53.7229
1512750239.225,20.7192,53.7305
1512750240.225,20.7299,53.7229
1512750241.224,20.7192,53.7305
1512750242.224,20.7192,53.7305
1512750243.227,20.7406,53.7153
1512750244.227,20.7299,53.7382
1512750245.226,20.7192,53.7382
1512750246.226,20.7406,53.7305
1512750247.225,20.7299,53.7458
1512750248.225,20.7406,53.7382
1512750249.224,20.7192,53.7458
1512750250.224,20.7192,53.7458
1512750251.223,20.7406,53.7458
1512750252.223,20.7299,53.7458
1512750253.222,20.7406,53.7534
1512750254.222,20.7299,53.7382
1512750255.225,20.6978,53.7458
1512750256.221,20.7406,53.7534
1512750257.224,20.7299,53.7458
1512750258.224,20.7192,53.7534
1512750259.223,20.7192,53.7458
1512750260.223,20.7299,53.7382
1512750261.222,20.7192,53.7458
1512750262.222,20.7085,53.7458
1512750263.221,20.7299,53.7534
1512750264.221,20.7406,53.7458
1512750265.220,20.7406,53.7458
1512750266.220,20.7299,53.7458
1512750267.219,20.7299,53.7382
1512750268.219,20.7085,53.7382
1512750269.222,20.7406,53.7458
1512750270.222,20.7299,53.7458
1512750271.221,20.7192,53.7458
1512750272.221,20.7406,53.7458
1512750273.221,20.7299,53.7458
1512750274.220,20.7299,53.7305
1512750275.219,20.7406,53.7305
1512750276.219,20.7299,53.7382
1512750277.218,20.7085,53.7458
1512750278.218,20.7192,53.7382
1512750279.218,20.7299,53.7610
1512750280.217,20.7192,53.7687
1512750281.217,20.7406,53.7534
1512750282.220,20.7192,53.7458
1512750283.220,20.7406,53.7534
1512750284.219,20.7192,53.7687
1512750285.219,20.7299,53.7839
1512750286.218,20.7299,53.7687
1512750287.218,20.7085,53.7610
1512750288.217,20.7406,53.7763
1512750289.217,20.7406,53.7992
1512750290.216,20.7299,53.7839
1512750291.216,20.7299,53.7763
1512750292.215,20.7192,53.7916
1512750293.215,20.7406,53.7839
1512750294.214,20.7192,53.7839
1512750295.214,20.7192,53.7839
1512750296.217,20.7406,53.8145
1512750297.217,20.7406,53.8068
1512750298.216,20.7406,53.7916
1512750299.216,20.7406,53.7992
1512750300.215,20.7513,53.7992
1512750301.215,20.7406,53.7992
1512750302.214,20.7406,53.7992
1512750303.214,20.7406,53.7992
1512750304.213,20.7406,53.7687
1512750305.213,20.7085,53.7839
1512750306.213,20.7513,53.7763
1512750307.212,20.7513,53.7687
1512750308.215,20.7406,53.7839
1512750309.215,20.7406,53.7763
1512750310.214,20.7406,53.7687
1512750311.214,20.7406,53.7458
1512750312.214,20.7192,53.7610
1512750313.213,20.7620,53.7610
1512750314.213,20.7406,53.7610
1512750315.212,20.7406,53.7610
1512750316.212,20.7513,53.7610
1512750317.211,20.7406,53.7610
1512750318.211,20.7406,53.7687
1512750319.210,20.7513,53.7610
1512750320.210,20.7299,53.7610
1512750321.209,20.7406,53.7610
1512750322.209,20.7620,53.7534
1512750323.212,20.7727,53.7610
1512750324.212,20.7406,53.7534
1512750325.211,20.7513,53.7458
1512750326.211,20.7299,53.7305
1512750327.210,20.7299,53.7458
1512750328.211,20.7406,53.7534
1512750329.209,20.7406,53.7458
1512750330.209,20.7299,53.7458
1512750331.208,20.7513,53.7610
1512750332.208,20.7513,53.7305
1512750333.207,20.7620,53.7458
1512750334.207,20.7406,53.7305
1512750335.210,20.7620,53.7229
1512750336.206,20.7406,53.7305
1512750337.209,20.7406,53.7382
1512750338.209,20.7513,53.7229
1512750339.208,20.7406,53.7305
1512750340.208,20.7513,53.7382
1512750341.207,20.7299,53.7153
1512750342.207,20.7406,53.7153
1512750343.206,20.7513,53.7229
1512750344.206,20.7406,53.7076
1512750345.205,20.7513,53.7153
1512750346.205,20.7620,53.6924
1512750347.208,20.7620,53.7000
1512750348.204,20.7513,53.6848
1512750349.207,20.7406,53.6771
1512750350.207,20.7406,53.6619
1512750351.207,20.7834,53.6695
1512750352.206,20.7620,53.6619
1512750353.206,20.7620,53.6619
1512750354.205,20.7406,53.6390
1512750355.204,20.7513,53.6466
1512750356.204,20.7513,53.6466
1512750357.204,20.7727,53.6466
1512750358.203,20.7620,53.6237
1512750359.203,20.7513,53.6313
1512750360.202,20.7513,53.6161
1512750361.202,20.7513,53.6161
1512750362.205,20.7620,53.6237
1512750363.205,20.7513,53.6161
1512750364.204,20.7620,53.6237
1512750365.204,20.7620,53.6313
1512750366.203,20.7727,53.6161
1512750367.203,20.7406,53.6161
1512750368.202,20.7513,53.6161
1512750369.202,20.7406,53.6313
1512750370.201,20.7620,53.6085
1512750371.201,20.7406,53.6313
1512750372.200,20.7513,53.6313
1512750373.200,20.7620,53.6161
1512750374.203,20.7513,53.6085
1512750375.199,20.7513,53.6237
1512750376.202,20.7513,53.6237
1512750377.202,20.7406,53.6313
1512750378.201,20.7513,53.6161
1512750379.201,20.7513,53.6161
1512750380.200,20.7406,53.6313
1512750381.200,20.7513,53.6313
1512750382.199,20.7513,53.6161
1512750383.199,20.7513,53.6008
1512750384.198,20.7727,53.6085
1512750385.198,20.7620,53.5932
1512750386.197,20.7620,53.6161
1512750387.197,20.7513,53.6161
1512750388.201,20.7727,53.6161
1512750389.200,20.7834,53.6313
1512750390.200,20.7727,53.6085
1512750391.199,20.7727,53.6237
1512750392.199,20.7513,53.6008
1512750393.198,20.7727,53.6161
1512750394.198,20.7727,53.6161
1512750395.197,20.7620,53.6161
1512750396.197,20.7727,53.6313
1512750397.196,20.7727,53.6161
1512750398.196,20.7834,53.6161
1512750399.195,20.7727,53.6237
1512750400.195,20.7941,53.6237
1512750401.198,20.7727,53.6313
1512750402.194,20.7513,53.6313
1512750403.197,20.7620,53.6237
1512750404.197,20.7513,53.6313
1512750405.196,20.7513,53.6313
1512750406.196,20.7513,53.6313
1512750407.195,20.7620,53.6161
1512750408.195,20.7406,53.6161
1512750409.194,20.7406,53.6161
1512750410.194,20.7620,53.6161
1512750411.193,20.7620,53.6313
1512750412.193,20.7513,53.6237
1512750413.192,20.7406,53.6161
1512750414.192,20.7406,53.6161
1512750415.195,20.7620,53.6313
1512750416.195,20.7620,53.6161
1512750417.194,20.7620,53.6161
1512750418.194,20.7620,53.6161
1512750419.193,20.7513,53.6390
1512750420.193,20.7620,53.6313
1512750421.193,20.7620,53.6313
1512750422.192,20.7513,53.6313
1512750423.191,20.7727,53.6466
1512750424.191,20.7727,53.6466
1512750425.191,20.7727,53.6466
1512750426.190,20.7834,53.6542
1512750427.194,20.7834,53.6313
1512750428.189,20.8048,53.6390
1512750429.193,20.7727,53.6619
1512750430.192,20.8048,53.6542
1512750431.192,20.7941,53.6313
1512750432.191,20.7727,53.6390
1512750433.191,20.7834,53.6542
1512750434.190,20.8155,53.6542
1512750435.190,20.8048,53.6390
1512750436.189,20.8048,53.6466
1512750437.189,20.8155,53.6542
1512750438.188,20.8048,53.6466
1512750439.188,20.8048,53.6237
1512750440.187,20.8048,53.6237
1512750441.187,20.8155,53.6313
1512750442.190,20.8262,53.6237
1512750443.190,20.8262,53.6237
1512750444.189,20.8262,53.6390
1512750445.189,20.8262,53.6237
1512750446.188,20.7941,53.6466
1512750447.188,20.8262,53.6466
1512750448.187,20.8048,53.6390
1512750449.187,20.7941,53.6542
1512750450.186,20.7941,53.6390
1512750451.186,20.7834,53.6390
1512750452.185,20.8155,53.6542
1512750453.185,20.7941,53.6619
1512750454.188,20.8048,53.6466
1512750455.184,20.7727,53.6466
1512750456.187,20.7834,53.6466
1512750457.187,20.7941,53.6466
1512750458.186,20.7834,53.6085
1512750459.186,20.7941,53.6466
1512750460.185,20.7834,53.6313
1512750461.185,20.7727,53.6542
1512750462.185,20.7834,53.6313
1512750463.184,20.7727,53.6313
1512750464.184,20.7727,53.6313
1512750465.183,20.7727,53.6313
1512750466.183,20.7727,53.6313
1512750467.182,20.7727,53.6313
1512750468.186,20.7834,53.6237
1512750469.185,20.7620,53.6161
1512750470.185,20.7513,53.6237
1512750471.184,20.7620,53.6085
1512750472.184,20.7513,53.6161
1512750473.183,20.7620,53.6008
1512750474.183,20.7727,53.6313
1512750475.182,20.7727,53.6161
1512750476.182,20.7620,53.5932
1512750477.181,20.7620,53.6161
1512750478.181,20.7406,53.6008
1512750479.180,20.7513,53.6008
1512750480.180,20.7513,53.5779
1512750481.183,20.7620,53.5856
1512750482.179,20.7727,53.5779
1512750483.182,20.7406,53.5627
1512750484.182,20.7406,53.5627
1512750485.181,20.7513,53.5856
1512750486.181,20.7406,53.5627
1512750487.180,20.7513,53.5551
1512750488.180,20.7513,53.5627
1512750489.180,20.7513,53.5627
1512750490.179,20.7406,53.5551
1512750491.178,20.7299,53.5551
1512750492.178,20.7406,53.5551
1512750493.181,20.7406,53.5627
1512750494.177,20.7299,53.5551
1512750495.180,20.7513,53.5551
1512750496.180,20.7620,53.5703
1512750497.180,20.7406,53.5627
1512750498.179,20.7299,53.5551
1512750499.179,20.7192,53.5627
1512750500.178,20.7299,53.5779
1512750501.178,20.7406,53.5703
1512750502.177,20.7406,53.5856
1512750503.177,20.7299,53.5856
1512750504.176,20.7299,53.5932
1512750505.176,20.7406,53.5932
1512750506.176,20.7299,53.6085
1512750507.179,20.7192,53.6008
1512750508.178,20.7513,53.6237
1512750509.178,20.7406,53.6237
1512750510.177,20.7299,53.6313
1512750511.177,20.7299,53.6237
1512750512.176,20.7513,53.6161
1512750513.176,20.7406,53.6161
1512750514.175,20.7406,53.6466
1512750515.175,20.7406,53.6313
1512750516.174,20.7513,53.6313
1512750517.174,20.7406,53.6466
1512750518.173,20.7513,53.6619
1512750519.173,20.7406,53.6542
1512750520.176,20.7513,53.6771
1512750521.172,20.7620,53.6924
1512750522.175,20.7406,53.6695
1512750523.175,20.7406,53.6771
1512750524.174,20.7406,53.6924
1512750525.174,20.7620,53.7153
1512750526.173,20.7406,53.7000
1512750527.173,20.7406,53.6924
1512750528.172,20.7299,53.7153
1512750529.172,20.7192,53.7000
1512750530.172,20.7406,53.7153
1512750531.171,20.7085,53.7153
1512750532.171,20.7299,53.7153
1512750533.170,20.7406,53.6924
1512750534.174,20.7406,53.7153
1512750535.173,20.7406,53.6924
1512750536.173,20.7192,53.7076
1512750537.172,20.7192,53.7153
1512750538.172,20.7299,53.7000
1512750539.171,20.7299,53.7229
1512750540.171,20.7192,53.7153
1512750541.170,20.7085,53.7229
1512750542.170,20.7192,53.7229
1512750543.169,20.7085,53.7229
1512750544.169,20.7406,53.7229
1512750545.168,20.7406,53.7305
1512750546.168,20.7406,53.7382
1512750547.167,20.7192,53.7229
1512750548.171,20.7299,53.7153
1512750549.170,20.7406,53.7229
1512750550.170,20.7299,53.7382
1512750551.169,20.7406,53.7382
1512750552.169,20.7299,53.7229
1512750553.168,20.7406,53.7382
1512750554.168,20.7299,53.7382
1512750555.167,20.7299,53.7229
1512750556.167,20.7406,53.7382
1512750557.166,20.7192,53.7305
1512750558.166,20.7299,53.7382
1512750559.165,20.7299,53.7305
1512750560.165,20.7513,53.7382
1512750561.168,20.7406,53.7305
1512750562.168,20.7299,53.7382
1512750563.167,20.7299,53.7458
1512750564.167,20.7299,53.7229
1512750565.167,20.7513,53.7305
1512750566.167,20.7513,53.7305
1512750567.165,20.7299,53.7382
1512750568.165,20.7085,53.7305
1512750569.165,20.7299,53.7153
1512750570.164,20.7406,53.7305
1512750571.164,20.7406,53.7305
1512750572.163,20.7406,53.7305
1512750573.167,20.7299,53.7382
1512750574.162,20.7299,53.7305
1512750575.166,20.7192,53.7305
1512750576.165,20.7513,53.7534
1512750577.165,20.7406,53.7382
1512750578.164,20.7406,53.7534
1512750579.164,20.7299,53.7610
1512750580.163,20.7299,53.7687
1512750581.163,20.7513,53.7763
1512750582.162,20.7406,53.7610
1512750583.162,20.7299,53.7687
1512750584.161,20.7299,53.7610
1512750585.161,20.7406,53.7839
1512750586.160,20.7406,53.7839
1512750587.164,20.7299,53.8068
1512750588.163,20.7406,53.7916
1512750589.163,20.7299,53.7992
1512750590.162,20.7299,53.8145
1512750591.162,20.7406,53.7992
1512750592.161,20.7192,53.7916
1512750593.161,20.7406,53.8068
1512750594.160,20.7299,53.8221
1512750595.160,20.7192,53.8068
1512750596.160,20.7192,53.8068
1512750597.159,20.7406,53.8068
1512750598.158,20.7406,53.8145
1512750599.158,20.7299,53.8068
1512750600.161,20.7299,53.8221
1512750601.157,20.7299,53.8221
1512750602.160,20.7192,53.8297
1512750603.160,20.7299,53.8450
1512750604.160,20.7192,53.8373
1512750605.159,20.7406,53.8297
1512750606.159,20.7299,53.8373
1512750607.158,20.7406,53.8602
1512750608.158,20.7192,53.8450
1512750609.157,20.7085,53.8602
1512750610.157,20.7299,53.8679
1512750611.156,20.7406,53.8526
1512750612.160,20.7085,53.8755
1512750613.155,20.7299,53.8755
1512750614.159,20.7406,53.8450
1512750615.158,20.7406,53.8755
1512750616.158,20.7192,53.8679
1512750617.157,20.7299,53.8679
1512750618.157,20.7085,53.8679
1512750619.156,20.7299,53.8831
1512750620.156,20.7085,53.8755
1512750621.155,20.7299,53.8526
1512750622.155,20.7513,53.8907
1512750623.154,20.7406,53.8755
1512750624.154,20.7299,53.8602
1512750625.153,20.7406,53.8679
1512750626.153,20.7299,53.8526
1512750627.156,20.7299,53.8679
1512750628.156,20.7406,53.8755
1512750629.155,20.7299,53.8679
1512750630.155,20.7085,53.8755
1512750631.154,20.7192,53.8450
1512750632.154,20.7406,53.8602
1512750633.154,20.7406,53.8526
1512750634.153,20.7192,53.8526
1512750635.153,20.7192,53.8526
1512750636.152,20.7406,53.8602
1512750637.152,20.7299,53.8755
1512750638.151,20.7406,53.8450
1512750639.155,20.7406,53.8450
1512750640.150,20.7085,53.8755
1512750641.154,20.7406,53.8450
1512750642.153,20.7192,53.8373
1512750643.153,20.7192,53.8755
1512750644.152,20.7299,53.8221
1512750645.152,20.7299,53.8526
1512750646.151,20.7085,53.8373
1512750647.151,20.7406,53.8450
1512750648.150,20.7192,53.8297
1512750649.150,20.7192,53.8373
1512750650.149,20.7299,53.8297
1512750651.149,20.7085,53.8297
1512750652.148,20.7192,53.8145
1512750653.152,20.7406,53.8221
1512750654.151,20.7299,53.8297
1512750655.151,20.7299,53.8297
1512750656.150,20.7406,53.8221
1512750657.150,20.7192,53.8297
1512750658.149,20.7406,53.8221
1512750659.149,20.7299,53.8297
1512750660.148,20.7406,53.8526
1512750661.148,20.7406,53.8297
1512750662.147,20.7406,53.8297
1512750663.147,20.7299,53.8297
1512750664.146,20.7406,53.8373
1512750665.146,20.7406,53.8602
1512750666.149,20.7192,53.8602
1512750667.149,20.7192,53.8450
1512750668.148,20.7299,53.8679
1512750669.148,20.7192,53.8450
1512750670.147,20.7192,53.8755
1512750671.147,20.7406,53.8602
1512750672.146,20.7406,53.8755
1512750673.146,20.7406,53.8907
1512750674.146,20.7299,53.8831
1512750675.145,20.7299,53.8755
1512750676.145,20.7406,53.8831
1512750677.144,20.6978,53.8907
1512750678.143,20.7299,53.8984
1512750679.143,20.7192,53.8831
1512750680.147,20.7192,53.8755
1512750681.146,20.7085,53.8831
1512750682.146,20.7406,53.8831
1512750683.145,20.7406,53.8755
1512750684.145,20.7192,53.8831
1512750685.144,20.7299,53.8679
1512750686.144,20.6978,53.8526
1512750687.143,20.7513,53.8679
1512750688.143,20.7085,53.8450
1512750689.142,20.7085,53.8602
1512750690.142,20.7085,53.8679
1512750691.141,20.7406,53.8755
1512750692.145,20.7406,53.8602
1512750693.144,20.7192,53.8755
1512750694.144,20.7299,53.8450
1512750695.143,20.7299,53.8602
1512750696.143,20.7085,53.8602
1512750697.142,20.7192,53.8526
1512750698.142,20.7192,53.8297
1512750699.141,20.7299,53.8526
1512750700.141,20.7299,53.8526
1512750701.140,20.7085,53.8450
1512750702.140,20.7299,53.8526
1512750703.139,20.6978,53.8450
1512750704.139,20.7406,53.8450
1512750705.138,20.7299,53.8450
1512750706.138,20.7406,53.8373
1512750707.141,20.7299,53.8373
1512750708.141,20.7299,53.8526
1512750709.140,20.7406,53.8526
1512750710.140,20.7192,53.8373
1512750711.164,20.7192,53.8373
1512750712.139,20.7192,53.8526
1512750713.139,20.7192,53.8450
1512750714.138,20.7406,53.8450
1512750715.138,20.7192,53.8450
1512750716.137,20.7192,53.8526
1512750717.137,20.7406,53.8450
1512750718.136,20.7406,53.8602
1512750719.140,20.7406,53.8679
1512750720.139,20.7406,53.8755
1512750721.139,20.7406,53.8602
1512750722.138,20.7192,53.8297
1512750723.138,20.7299,53.8602
1512750724.137,20.7406,53.8602
1512750725.137,20.7406,53.8526
1512750726.136,20.7192,53.8450
1512750727.136,20.7513,53.8831
1512750728.135,20.7192,53.8602
1512750729.135,20.7299,53.8679
1512750730.134,20.7406,53.8602
1512750731.138,20.7513,53.8907
1512750732.133,20.7406,53.8755
1512750733.137,20.7299,53.8602
1512750734.136,20.7513,53.8831
1512750735.136,20.7299,53.8755
1512750736.135,20.7620,53.8831
1512750737.135,20.7620,53.8755
1512750738.134,20.7299,53.8831
1512750739.134,20.7513,53.8755
1512750740.133,20.7406,53.8602
1512750741.133,20.7406,53.8679
1512750742.132,20.7299,53.8679
1512750743.132,20.7406,53.8755
1512750744.131,20.7620,53.8831
1512750745.131,20.7406,53.8755
1512750746.135,20.7406,53.8831
1512750747.134,20.7513,53.8831
1512750748.133,20.7299,53.8526
1512750749.133,20.7406,53.8450
1512750750.133,20.7192,53.8602
1512750751.132,20.7299,53.8755
1512750752.132,20.7406,53.8526
1512750753.131,20.7406,53.8831
1512750754.131,20.7299,53.8755
1512750755.130,20.7513,53.8831
1512750756.130,20.7406,53.8755
1512750757.129,20.7513,53.8755
1512750758.133,20.7406,53.8907
1512750759.128,20.7299,53.8907
1512750760.132,20.7299,53.8907
1512750761.131,20.7406,53.9060
1512750762.131,20.7192,53.9060
1512750763.130,20.7406,53.9060
1512750764.130,20.7299,53.9060
1512750765.129,20.7299,53.9136
1512750766.129,20.7299,53.9060
1512750767.128,20.7406,53.8907
1512750768.128,20.7299,53.9060
1512750769.127,20.7406,53.9213
1512750770.127,20.7513,53.8755
1512750771.126,20.7085,53.8755
1512750772.130,20.7299,53.9060
1512750773.129,20.7299,53.8907
1512750774.129,20.7406,53.8907
1512750775.128,20.7513,53.8831
1512750776.128,20.7299,53.8907
1512750777.128,20.7406,53.8907
1512750778.127,20.7513,53.8755
1512750779.126,20.7620,53.8450
1512750780.126,20.7406,53.8755
1512750781.126,20.7406,53.8755
1512750782.125,20.7513,53.8907
1512750783.125,20.7406,53.8907
1512750784.125,20.7406,53.8831
1512750785.127,20.7406,53.8907
1512750786.123,20.7620,53.8907
1512750787.126,20.7406,53.9060
1512750788.126,20.7513,53.8907
1512750789.126,20.7406,53.8831
1512750790.125,20.7620,53.8907
1512750791.125,20.7513,53.8831
1512750792.124,20.7406,53.8755
1512750793.124,20.7620,53.8907
1512750794.123,20.7513,53.8755
1512750795.123,20.7620,53.8755
1512750796.122,20.7620,53.8755
1512750797.126,20.7513,53.8755
1512750798.121,20.7299,53.8602
1512750799.125,20.7406,53.8755
1512750800.124,20.7406,53.8602
1512750801.124,20.7406,53.8679
1512750802.123,20.7620,53.8450
1512750803.123,20.7406,53.8679
1512750804.122,20.7620,53.8602
1512750805.122,20.7406,53.8450
1512750806.121,20.7406,53.8679
1512750807.121,20.7620,53.8450
1512750808.120,20.7406,53.8526
1512750809.120,20.7620,53.8755
1512750810.119,20.7513,53.8679
1512750811.123,20.7406,53.8602
