timestamp,temp_c
1516624511.145,28.9448
1516624512.144,28.9448
1516624513.148,28.9662
1516624514.147,28.9555
1516624515.147,28.9555
1516624516.146,28.9555
1516624517.146,28.9341
1516624518.145,28.9448
1516624519.145,28.9448
1516624520.144,28.9448
1516624521.144,28.9555
1516624522.144,28.9448
1516624523.143,28.9555
1516624524.143,28.9448
1516624525.142,28.9662
1516624526.141,28.9555
1516624527.141,28.9555
1516624528.145,28.9555
1516624529.144,28.9448
1516624530.143,28.9555
1516624531.143,28.9555
1516624532.143,28.9555
1516624533.142,28.9448
1516624534.142,28.9448
1516624535.141,28.9448
1516624536.140,28.9662
1516624537.140,28.9448
1516624538.140,28.9448
1516624539.139,28.9769
1516624540.142,28.9555
1516624541.142,28.9448
1516624542.142,28.9555
1516624543.141,28.9341
1516624544.141,28.9341
1516624545.140,28.9448
1516624546.140,28.9555
1516624547.139,28.9448
1516624548.139,28.9448
1516624549.138,28.9448
1516624550.138,28.9555
1516624551.137,28.9448
1516624552.137,28.9555
1516624553.140,28.9555
1516624554.140,28.9555
1516624555.139,28.9341
1516624556.139,28.9448
1516624557.139,28.9555
1516624558.138,28.9341
1516624559.137,28.9555
1516624560.137,28.9448
1516624561.137,28.9448
1516624562.136,28.9555
1516624563.136,28.9555
1516624564.135,28.9448
1516624565.138,28.9341
1516624566.134,28.9448
1516624567.138,28.9448
1516624568.137,28.9555
1516624569.136,28.9448
1516624570.136,28.9448
1516624571.136,28.9448
1516624572.135,28.9662
1516624573.135,28.9555
1516624574.134,28.9448
1516624575.133,28.9448
1516624576.133,28.9448
1516624577.137,28.9234
1516624578.132,28.9555
1516624579.136,28.9448
1516624580.135,28.9448
1516624581.135,28.9448
1516624582.134,28.9555
1516624583.134,28.9662
1516624584.133,28.9448
1516624585.133,28.9341
1516624586.132,28.9448
1516624587.132,28.9555
1516624588.132,28.9555
1516624589.131,28.9662
1516624590.130,28.9448
1516624591.130,28.9341
1516624592.133,28.9448
1516624593.133,28.9448
1516624594.132,28.9448
1516624595.132,28.9662
1516624596.132,28.9448
1516624597.131,28.9234
1516624598.131,28.9555
1516624599.130,28.9448
1516624600.129,28.9341
1516624601.129,28.9341
1516624602.129,28.9448
1516624603.128,28.9448
1516624604.131,28.9555
1516624605.127,28.9341
1516624606.131,28.9555
1516624607.130,28.9448
1516624608.130,28.9448
1516624609.129,28.9448
1516624610.128,28.9341
1516624611.128,28.9448
1516624612.128,28.9555
1516624613.127,28.9448
1516624614.126,28.9448
1516624615.126,28.9662
1516624616.126,28.9234
1516624617.125,28.9555
1516624618.129,28.9555
1516624619.128,28.9448
1516624620.128,28.9769
1516624621.127,28.9555
1516624622.127,28.9555
1516624623.126,28.9662
1516624624.126,28.9448
1516624625.125,28.9448
1516624626.125,28.9662
1516624627.125,28.9448
1516624628.124,28.9448
1516624629.123,28.9448
1516624630.123,28.9341
1516624631.127,28.9662
1516624632.126,28.9448
1516624633.125,28.9555
1516624634.125,28.9662
1516624635.125,28.9448
1516624636.124,28.9448
1516624637.124,28.9341
1516624638.123,28.9448
1516624639.122,28.9555
1516624640.122,28.9555
1516624641.122,28.9555
1516624642.121,28.9448
1516624643.124,28.9448
1516624644.124,28.9448
1516624645.124,28.9448
1516624646.123,28.9448
1516624647.123,28.9448
1516624648.122,28.9448
1516624649.121,28.9448
1516624650.121,28.9341
1516624651.121,28.9341
1516624652.120,28.9555
1516624653.120,28.9555
1516624654.119,28.9448
1516624655.119,28.9662
1516624656.122,28.9448
1516624657.122,28.9448
1516624658.121,28.9448
1516624659.121,28.9234
1516624660.120,28.9555
1516624661.120,28.9448
1516624662.119,28.9555
1516624663.119,28.9448
1516624664.118,28.9555
1516624665.118,28.9341
1516624666.118,28.9448
1516624667.117,28.9555
1516624668.116,28.9555
1516624669.116,28.9448
1516624670.120,28.9555
1516624671.119,28.9448
1516624672.118,28.9662
1516624673.118,28.9341
1516624674.117,28.9448
1516624675.117,28.9555
1516624676.117,28.9448
1516624677.116,28.9448
1516624678.115,28.9555
1516624679.115,28.9234
1516624680.115,28.9662
1516624681.114,28.9555
1516624682.118,28.9448
1516624683.117,28.9341
1516624684.117,28.9555
1516624685.116,28.9448
1516624686.116,28.9662
1516624687.115,28.9448
1516624688.115,28.9555
1516624689.114,28.9662
1516624690.114,28.9662
1516624691.113,28.9448
1516624692.113,28.9662
1516624693.112,28.9448
1516624694.112,28.9448
1516624695.115,28.9555
1516624696.111,28.9341
1516624697.114,28.9448
1516624698.114,28.9555
1516624699.113,28.9341
1516624700.113,28.9555
1516624701.113,28.9448
1516624702.112,28.9555
1516624703.111,28.9341
1516624704.111,28.9448
1516624705.111,28.9341
1516624706.110,28.9448
1516624707.113,28.9555
1516624708.109,28.9448
1516624709.113,28.9555
1516624710.112,28.9448
1516624711.112,28.9555
1516624712.111,28.9341
1516624713.110,28.9555
1516624714.110,28.9341
1516624715.110,28.9448
1516624716.109,28.9448
1516624717.108,28.9448
1516624718.108,28.9555
1516624719.108,28.9662
1516624720.107,28.9662
1516624721.111,28.9769
1516624722.110,28.9448
1516624723.110,28.9555
1516624724.109,28.9448
1516624725.109,28.9662
1516624726.108,28.9662
1516624727.108,28.9448
1516624728.107,28.9448
1516624729.107,28.9555
1516624730.107,28.9448
1516624731.106,28.9341
1516624732.105,28.9448
1516624733.105,28.9448
1516624734.109,28.9448
1516624735.108,28.9341
1516624736.107,28.9555
1516624737.107,28.9448
1516624738.106,28.9448
1516624739.106,28.9448
1516624740.106,28.9555
1516624741.105,28.9127
1516624742.104,28.9448
1516624743.104,28.9448
1516624744.104,28.9448
1516624745.103,28.9448
1516624746.106,28.9448
1516624747.102,28.9448
1516624748.105,28.9555
1516624749.105,28.9448
1516624750.105,28.9448
1516624751.104,28.9341
1516624752.103,28.9448
1516624753.103,28.9448
1516624754.103,28.9555
1516624755.102,28.9341
1516624756.101,28.9555
1516624757.101,28.9448
1516624758.101,28.9448
1516624759.100,28.9341
1516624760.100,28.9448
1516624761.103,28.9448
1516624762.103,28.9448
1516624763.102,28.9448
1516624764.102,28.9234
1516624765.101,28.9448
1516624766.101,28.9448
1516624767.100,28.9555
1516624768.100,28.9448
1516624769.100,28.9555
1516624770.099,28.9448
1516624771.098,28.9448
1516624772.098,28.9448
1516624773.102,28.9448
1516624774.101,28.9448
1516624775.101,28.9662
1516624776.100,28.9448
1516624777.099,28.9662
1516624778.099,28.9555
1516624779.099,28.9341
1516624780.098,28.9555
1516624781.097,28.9448
1516624782.097,28.9555
1516624783.097,28.9341
1516624784.096,28.9341
1516624785.100,28.9448
1516624786.099,28.9448
1516624787.099,28.9448
1516624788.098,28.9448
1516624789.098,28.9555
1516624790.097,28.9555
1516624791.096,28.9341
1516624792.096,28.9555
1516624793.096,28.9555
1516624794.095,28.9448
1516624795.095,28.9341
1516624796.094,28.9448
1516624797.094,28.9448
1516624798.097,28.9662
1516624799.093,28.9448
1516624800.096,28.9555
1516624801.096,28.9448
1516624802.095,28.9448
1516624803.095,28.9555
1516624804.095,28.9555
1516624805.094,28.9448
1516624806.093,28.9448
1516624807.093,28.9341
1516624808.093,28.9448
1516624809.092,28.9448
1516624810.095,28.9448
1516624811.091,28.9448
1516624812.094,28.9555
1516624813.094,28.9234
1516624814.094,28.9448
1516624815.093,28.9448
1516624816.092,28.9448
1516624817.092,28.9234
1516624818.092,28.9234
1516624819.091,28.9448
1516624820.090,28.9448
1516624821.090,28.9555
1516624822.090,28.9555
1516624823.089,28.9555
1516624824.089,28.9448
1516624825.092,28.9234
1516624826.091,28.9448
1516624827.091,28.9341
1516624828.091,28.9662
1516624829.090,28.9662
1516624830.090,28.9448
1516624831.089,28.9555
1516624832.089,28.9662
1516624833.089,28.9448
1516624834.088,28.9448
1516624835.087,28.9448
1516624836.087,28.9341
1516624837.090,28.9448
1516624838.086,28.9448
1516624839.090,28.9448
1516624840.089,28.9555
1516624841.088,28.9555
1516624842.088,28.9662
1516624843.088,28.9555
1516624844.087,28.9448
1516624845.086,28.9448
1516624846.086,28.9555
1516624847.086,28.9555
1516624848.085,28.9448
1516624849.089,28.9662
1516624850.084,28.9662
1516624851.087,28.9448
1516624852.087,28.9341
1516624853.087,28.9341
1516624854.086,28.9448
1516624855.085,28.9448
1516624856.085,28.9555
1516624857.085,28.9662
1516624858.084,28.9662
1516624859.083,28.9234
1516624860.083,28.9555
1516624861.082,28.9555
1516624862.082,28.9448
1516624863.082,28.9448
1516624864.085,28.9448
1516624865.085,28.9448
1516624866.084,28.9555
1516624867.084,28.9555
1516624868.083,28.9448
1516624869.083,28.9555
1516624870.082,28.9448
1516624871.082,28.9341
1516624872.081,28.9448
1516624873.081,28.9234
1516624874.080,28.9555
1516624875.080,28.9448
1516624876.083,28.9234
1516624877.083,28.9448
1516624878.083,28.9448
1516624879.082,28.9555
1516624880.081,28.9448
1516624881.081,28.9662
1516624882.081,28.9448
1516624883.080,28.9662
1516624884.079,28.9448
1516624885.079,28.9448
1516624886.078,28.9555
1516624887.078,28.9234
1516624888.078,28.9448
1516624889.081,28.9341
1516624890.080,28.9234
1516624891.080,28.9341
1516624892.080,28.9555
1516624893.079,28.9448
1516624894.079,28.9662
1516624895.078,28.9448
1516624896.078,28.9448
1516624897.077,28.9555
1516624898.077,28.9234
1516624899.076,28.9448
1516624900.076,28.9555
1516624901.075,28.9448
1516624902.075,28.9448
1516624903.078,28.9448
1516624904.078,28.9555
1516624905.077,28.9555
1516624906.077,28.9555
1516624907.077,28.9234
1516624908.076,28.9555
1516624909.075,28.9448
1516624910.075,28.9555
1516624911.074,28.9448
1516624912.074,28.9448
1516624913.074,28.9234
1516624914.073,28.9555
1516624915.076,28.9662
1516624916.076,28.9448
1516624917.076,28.9448
1516624918.075,28.9341
1516624919.074,28.9448
1516624920.074,28.9448
1516624921.074,28.9555
1516624922.073,28.9341
1516624923.073,28.9555
1516624924.072,28.9662
1516624925.071,28.9448
1516624926.071,28.9448
1516624927.071,28.9662
1516624928.074,28.9341
1516624929.073,28.9555
1516624930.073,28.9341
1516624931.073,28.9555
1516624932.072,28.9662
1516624933.072,28.9448
1516624934.071,28.9234
1516624935.071,28.9448
1516624936.070,28.9448
1516624937.070,28.9448
1516624938.069,28.9448
1516624939.069,28.9341
1516624940.072,28.9448
1516624941.068,28.9448
1516624942.071,28.9448
1516624943.071,28.9555
1516624944.070,28.9555
1516624945.070,28.9448
1516624946.070,28.9555
1516624947.069,28.9555
1516624948.068,28.9555
1516624949.068,28.9662
1516624950.068,28.9341
1516624951.067,28.9662
1516624952.067,28.9234
1516624953.066,28.9448
1516624954.069,28.9448
1516624955.069,28.9555
1516624956.069,28.9448
1516624957.068,28.9555
1516624958.067,28.9448
1516624959.067,28.9448
1516624960.067,28.9448
1516624961.066,28.9448
1516624962.066,28.9555
1516624963.065,28.9662
1516624964.064,28.9448
1516624965.064,28.9448
1516624966.064,28.9555
1516624967.067,28.9555
1516624968.062,28.9448
1516624969.066,28.9341
1516624970.066,28.9448
1516624971.065,28.9341
1516624972.065,28.9448
1516624973.064,28.9876
1516624974.064,28.9662
1516624975.063,28.9448
1516624976.063,28.9448
1516624977.063,28.9341
1516624978.062,28.9448
1516624979.065,28.9234
1516624980.061,28.9341
1516624981.064,28.9448
1516624982.064,28.9448
1516624983.063,28.9448
1516624984.063,28.9555
1516624985.063,28.9448
1516624986.062,28.9448
1516624987.061,28.9448
1516624988.061,28.9448
1516624989.060,28.9448
1516624990.060,28.9448
1516624991.060,28.9662
1516624992.059,28.9234
1516624993.062,28.9448
1516624994.064,28.9341
1516624995.062,28.9555
1516624996.061,28.9448
1516624997.060,28.9448
1516624998.060,28.9448
1516624999.059,28.9448
1516625000.059,28.9341
1516625001.059,28.9341
1516625002.058,28.9448
1516625003.058,28.9341
1516625004.057,28.9448
1516625005.057,28.9448
1516625006.060,28.9448
1516625007.060,28.9448
1516625008.059,28.9555
1516625009.059,28.9448
1516625010.059,28.9448
1516625011.058,28.9234
1516625012.057,28.9448
1516625013.057,28.9555
1516625014.056,28.9555
1516625015.056,28.9555
1516625016.056,28.9448
1516625017.055,28.9448
1516625018.058,28.9448
1516625019.058,28.9448
1516625020.058,28.9448
1516625021.057,28.9341
1516625022.056,28.9662
1516625023.056,28.9448
1516625024.055,28.9555
1516625025.055,28.9448
1516625026.055,28.9448
1516625027.054,28.9448
1516625028.053,28.9448
1516625029.053,28.9127
1516625030.053,28.9448
1516625031.052,28.9234
1516625032.051,28.9341
1516625033.055,28.9448
1516625034.055,28.9448
1516625035.054,28.9555
1516625036.054,28.9448
1516625037.053,28.9448
1516625038.053,28.9448
1516625039.052,28.9341
1516625040.052,28.9341
1516625041.051,28.9341
1516625042.051,28.9341
1516625043.050,28.9555
1516625044.050,28.9341
1516625045.053,28.9448
1516625046.053,28.9662
1516625047.052,28.9448
1516625048.052,28.9448
1516625049.052,28.9448
1516625050.051,28.9448
1516625051.051,28.9448
1516625052.050,28.9448
1516625053.049,28.9341
1516625054.049,28.9341
1516625055.049,28.9341
1516625056.048,28.9341
1516625057.051,28.9448
1516625058.051,28.9555
1516625059.051,28.9448
1516625060.050,28.9341
1516625061.049,28.9555
1516625062.049,28.9448
1516625063.048,28.9448
1516625064.048,28.9234
1516625065.048,28.9341
1516625066.047,28.9448
1516625067.046,28.9448
1516625068.046,28.9448
1516625069.046,28.9555
1516625070.049,28.9448
1516625071.045,28.9555
1516625072.048,28.9448
1516625073.048,28.9448
1516625074.047,28.9448
1516625075.047,28.9448
1516625076.046,28.9448
1516625077.046,28.9448
1516625078.045,28.9341
1516625079.045,28.9555
1516625080.044,28.9448
1516625081.044,28.9448
1516625082.047,28.9448
1516625083.043,28.9341
1516625084.046,28.9341
1516625085.046,28.9448
1516625086.045,28.9234
1516625087.045,28.9341
1516625088.045,28.9555
1516625089.044,28.9448
1516625090.044,28.9555
1516625091.043,28.9448
1516625092.042,28.9448
1516625093.042,28.9448
1516625094.042,28.9341
1516625095.041,28.9448
1516625096.040,28.9448
1516625097.044,28.9234
1516625098.044,28.9448
1516625099.043,28.9234
1516625100.042,28.9341
1516625101.042,28.9448
1516625102.041,28.9448
1516625103.041,28.9448
1516625104.041,28.9341
1516625105.040,28.9448
1516625106.039,28.9341
1516625107.039,28.9341
1516625108.039,28.9341
1516625109.042,28.9662
1516625110.038,28.9448
1516625111.041,28.9448
1516625112.041,28.9448
1516625113.040,28.9448
1516625114.040,28.9341
1516625115.039,28.9234
1516625116.039,28.9341
1516625117.039,28.9341
1516625118.038,28.9341
1516625119.037,28.9234
1516625120.037,28.9448
1516625121.040,28.9448
1516625122.036,28.9448
1516625123.040,28.9234
1516625124.039,28.9341
1516625125.038,28.9341
1516625126.038,28.9448
1516625127.038,28.9448
1516625128.037,28.9341
1516625129.037,28.9448
1516625130.036,28.9555
1516625131.035,28.9448
1516625132.035,28.9448
1516625133.035,28.9448
1516625134.034,28.9234
1516625135.033,28.9448
1516625136.037,28.9448
1516625137.037,28.9448
1516625138.036,28.9341
1516625139.035,28.9555
1516625140.035,28.9555
1516625141.034,28.9448
1516625142.034,28.9448
1516625143.034,28.9234
1516625144.033,28.9341
1516625145.033,28.9341
1516625146.032,28.9448
1516625147.032,28.9448
1516625148.035,28.9555
1516625149.035,28.9448
1516625150.034,28.9234
1516625151.034,28.9448
1516625152.034,28.9341
1516625153.033,28.9234
1516625154.032,28.9448
1516625155.032,28.9555
1516625156.031,28.9448
1516625157.031,28.9448
1516625158.031,28.9341
1516625159.030,28.9341
1516625160.029,28.9448
1516625161.033,28.9448
1516625162.033,28.9448
1516625163.032,28.9555
1516625164.031,28.9448
1516625165.031,28.9341
1516625166.031,28.9448
1516625167.030,28.9341
1516625168.030,28.9341
1516625169.029,28.9448
1516625170.028,28.9341
1516625171.028,28.9448
1516625172.028,28.9341
1516625173.027,28.9448
1516625174.026,28.9448
1516625175.030,28.9555
1516625176.030,28.9555
1516625177.029,28.9127
1516625178.029,28.9448
1516625179.028,28.9555
1516625180.028,28.9341
1516625181.027,28.9020
1516625182.027,28.9555
1516625183.026,28.9341
1516625184.026,28.9448
1516625185.025,28.9448
1516625186.025,28.9448
1516625187.028,28.9341
1516625188.028,28.9234
1516625189.027,28.9341
1516625190.027,28.9448
1516625191.027,28.9341
1516625192.026,28.9234
1516625193.025,28.9234
1516625194.025,28.9448
1516625195.024,28.9448
1516625196.024,28.9448
1516625197.024,28.9234
1516625198.023,28.9341
1516625199.023,28.9341
1516625200.026,28.9127
1516625201.026,28.9555
1516625202.025,28.9448
1516625203.024,28.9448
1516625204.024,28.9341
1516625205.024,28.9448
1516625206.023,28.9234
1516625207.023,28.9448
1516625208.022,28.9555
1516625209.021,28.9234
1516625210.021,28.9448
1516625211.021,28.9448
1516625212.024,28.9448
1516625213.020,28.9448
1516625214.023,28.9234
1516625215.023,28.9448
1516625216.022,28.9448
1516625217.022,28.9341
1516625218.021,28.9448
1516625219.021,28.9341
1516625220.020,28.9662
1516625221.020,28.9448
1516625222.019,28.9234
1516625223.019,28.9341
1516625224.018,28.9448
1516625225.018,28.9448
1516625226.021,28.9341
1516625227.021,28.9448
1516625228.020,28.9234
1516625229.020,28.9234
1516625230.020,28.9341
1516625231.019,28.9448
1516625232.018,28.9341
1516625233.018,28.9555
1516625234.017,28.9448
1516625235.017,28.9341
1516625236.017,28.9448
1516625237.016,28.9234
1516625238.015,28.9341
1516625239.019,28.9234
1516625240.015,28.9341
1516625241.018,28.9555
1516625242.017,28.9448
1516625243.017,28.9341
1516625244.017,28.9448
1516625245.016,28.9448
1516625246.016,28.9448
1516625247.015,28.9341
1516625248.014,28.9234
1516625249.014,28.9341
1516625250.014,28.9234
1516625251.017,28.9555
1516625252.012,28.9448
1516625253.016,28.9341
1516625254.016,28.9448
1516625255.015,28.9555
1516625256.015,28.9234
1516625257.014,28.9448
1516625258.014,28.9234
1516625259.014,28.9448
1516625260.013,28.9234
1516625261.012,28.9341
1516625262.012,28.9448
1516625263.011,28.9234
1516625264.011,28.9234
1516625265.015,28.9448
1516625266.014,28.9341
1516625267.013,28.9234
1516625268.013,28.9448
1516625269.013,28.9555
1516625270.012,28.9234
1516625271.011,28.9341
1516625272.011,28.9341
1516625273.011,28.9234
1516625274.010,28.9448
1516625275.010,28.9448
1516625276.009,28.9341
1516625277.008,28.9448
1516625278.012,28.9448
1516625279.012,28.9234
1516625280.011,28.9234
1516625281.011,28.9448
1516625282.010,28.9448
1516625283.010,28.9341
1516625284.009,28.9234
1516625285.009,28.9127
1516625286.008,28.9234
1516625287.008,28.9448
1516625288.007,28.9234
1516625289.007,28.9234
1516625290.010,28.9341
1516625291.010,28.9448
1516625292.009,28.9234
1516625293.009,28.9341
1516625294.008,28.9234
1516625295.008,28.9341
1516625296.007,28.9234
1516625297.007,28.9234
1516625298.007,28.9234
1516625299.006,28.9448
1516625300.006,28.9127
1516625301.005,28.9448
1516625302.004,28.9341
1516625303.004,28.9448
1516625304.004,28.9448
1516625305.007,28.9448
1516625306.006,28.9234
1516625307.006,28.9448
1516625308.006,28.9127
1516625309.005,28.9341
1516625310.004,28.9341
1516625311.004,28.9341
1516625312.003,28.9341
1516625313.003,28.9341
1516625314.003,28.9234
1516625315.002,28.9448
1516625316.001,28.9234
1516625317.005,28.9662
1516625318.005,28.9341
1516625319.004,28.9448
1516625320.004,28.9448
1516625321.003,28.9234
1516625322.003,28.9341
1516625323.002,28.9448
1516625324.002,28.9341
1516625325.001,28.9234
1516625326.001,28.9341
1516625327.000,28.9127
1516625328.000,28.9341
1516625329.003,28.9234
1516625330.003,28.9341
1516625331.002,28.9127
1516625332.002,28.9341
1516625333.002,28.9341
1516625334.001,28.9341
1516625335.000,28.9234
1516625336.000,28.9234
1516625337.000,28.9234
1516625337.999,28.9234
1516625338.999,28.9448
1516625339.998,28.9234
1516625340.997,28.9234
1516625342.001,28.9448
1516625342.997,28.9341
1516625344.000,28.9234
1516625344.999,28.9448
1516625346.000,28.9448
1516625346.999,28.9234
1516625347.998,28.9448
1516625348.997,28.9234
1516625349.997,28.9234
1516625350.996,28.9127
1516625351.996,28.9234
1516625352.996,28.9234
1516625353.999,28.9020
1516625354.994,28.9020
1516625355.998,28.9448
1516625356.998,28.9234
1516625357.997,28.9448
1516625358.997,28.9341
1516625359.996,28.9234
1516625360.996,28.9234
1516625361.995,28.9127
1516625362.995,28.9234
1516625363.994,28.9020
1516625364.994,28.9234
1516625365.993,28.9234
1516625366.993,28.9234
1516625367.993,28.9234
1516625368.996,28.9448
1516625369.995,28.9020
1516625370.995,28.9341
1516625371.995,28.9341
1516625372.994,28.9341
1516625373.993,28.9234
1516625374.993,28.9127
1516625375.992,28.9341
1516625376.992,28.9127
1516625377.992,28.9234
1516625378.991,28.9234
1516625379.990,28.9127
1516625380.994,28.9448
1516625381.990,28.9127
1516625382.993,28.9341
1516625383.992,28.9448
1516625384.992,28.9341
1516625385.992,28.9234
1516625386.991,28.9127
1516625387.991,28.9341
1516625388.990,28.9234
1516625389.989,28.9341
1516625390.989,28.9127
1516625391.989,28.9234
1516625392.992,28.9127
1516625393.988,28.9341
1516625394.991,28.9020
1516625395.991,28.9341
1516625396.991,28.9341
1516625397.990,28.9341
1516625398.989,28.9020
1516625399.989,28.9234
1516625400.989,28.9234
1516625401.988,28.9234
1516625402.987,28.9448
1516625403.987,28.9234
1516625404.987,28.9234
1516625405.986,28.9127
1516625406.986,28.9234
1516625407.989,28.9234
1516625408.988,28.9341
1516625409.988,28.9127
1516625410.988,28.9448
1516625411.987,28.9234
1516625412.986,28.9020
1516625413.986,28.9234
1516625414.986,28.9341
1516625415.985,28.9234
1516625416.985,28.9234
1516625417.984,28.9341
1516625418.983,28.9234
1516625419.987,28.9234
1516625420.987,28.9341
1516625421.986,28.9234
1516625422.985,28.9234
1516625423.985,28.9234
1516625424.985,28.9341
1516625425.984,28.9234
1516625426.984,28.9234
1516625427.983,28.9341
1516625428.983,28.9127
1516625429.982,28.9341
1516625430.982,28.9127
1516625431.981,28.9234
1516625432.981,28.9234
1516625433.984,28.9234
1516625434.984,28.9341
1516625435.984,28.9234
1516625436.983,28.9234
1516625437.982,28.9341
1516625438.982,28.9127
1516625439.982,28.9234
1516625440.981,28.9341
1516625441.980,28.9234
1516625442.980,28.9341
1516625443.979,28.9448
1516625444.979,28.9341
1516625445.979,28.9234
1516625446.982,28.9127
1516625447.981,28.9127
1516625448.981,28.9234
1516625449.981,28.9234
1516625450.980,28.9234
1516625451.979,28.9341
1516625452.979,28.9127
1516625453.979,28.9234
1516625454.978,28.9020
1516625455.978,28.9234
1516625456.977,28.9127
1516625457.976,28.9127
1516625458.980,28.9234
1516625459.980,28.9127
1516625460.979,28.9127
1516625461.979,28.9234
1516625462.978,28.9127
1516625463.978,28.9234
1516625464.977,28.9127
1516625465.977,28.9448
1516625466.976,28.9020
1516625467.976,28.9234
1516625468.976,28.9127
1516625469.975,28.9234
1516625470.975,28.9341
1516625471.978,28.9234
1516625472.977,28.9234
1516625473.977,28.9234
1516625474.977,28.9234
1516625475.976,28.9234
1516625476.975,28.9234
1516625477.975,28.9234
1516625478.975,28.9127
1516625479.974,28.9127
1516625480.973,28.9127
1516625481.973,28.9234
1516625482.972,28.9020
1516625483.976,28.9341
1516625484.972,28.9234
1516625485.975,28.9234
1516625486.974,28.9234
1516625487.974,28.9234
1516625488.974,28.9234
1516625489.973,28.9234
1516625490.973,28.9127
1516625491.972,28.9020
1516625492.972,28.9234
1516625493.971,28.9448
1516625494.971,28.9127
1516625495.970,28.9234
1516625496.970,28.9555
1516625497.973,28.9234
1516625498.973,28.9234
1516625499.972,28.9234
1516625500.972,28.9127
1516625501.971,28.9234
1516625502.971,28.9234
1516625503.971,28.9020
1516625504.970,28.9234
1516625505.969,28.9234
1516625506.969,28.9234
1516625507.969,28.9127
1516625508.968,28.9127
1516625509.968,28.9127
1516625510.971,28.9234
1516625511.966,28.9127
1516625512.970,28.9127
1516625513.970,28.9234
1516625514.969,28.9020
1516625515.968,28.9341
1516625516.968,28.9020
1516625517.968,28.9234
1516625518.967,28.9234
1516625519.967,28.9020
1516625520.966,28.9234
1516625521.965,28.9234
1516625522.969,28.9020
1516625523.965,28.9020
1516625524.968,28.9234
1516625525.968,28.9341
1516625526.967,28.9234
1516625527.967,28.9341
1516625528.966,28.9341
1516625529.966,28.9234
1516625530.965,28.9020
1516625531.965,28.9234
1516625532.964,28.9127
1516625533.964,28.9234
1516625534.963,28.9127
1516625535.963,28.9234
1516625536.967,28.9234
1516625537.966,28.9234
1516625538.966,28.9234
1516625539.965,28.9127
1516625540.964,28.9127
1516625541.964,28.9234
1516625542.964,28.9341
1516625543.963,28.9234
1516625544.962,28.9341
1516625545.962,28.9448
1516625546.961,28.9234
1516625547.961,28.9020
1516625548.961,28.9234
1516625549.964,28.9234
1516625550.963,28.9234
1516625551.963,28.9127
1516625552.963,28.9020
1516625553.962,28.9341
1516625554.962,28.9341
1516625555.961,28.9234
1516625556.961,28.9234
1516625557.960,28.9020
1516625558.960,28.9234
1516625559.959,28.9127
1516625560.959,28.9341
1516625561.962,28.9234
1516625562.958,28.9234
1516625563.962,28.9448
1516625564.961,28.9234
1516625565.960,28.9127
1516625566.960,28.9127
1516625567.960,28.9234
1516625568.959,28.9234
1516625569.958,28.9127
1516625570.958,28.9020
1516625571.958,28.9020
1516625572.957,28.9127
1516625573.957,28.9127
1516625574.956,28.9127
1516625575.955,28.9234
1516625576.959,28.9127
1516625577.959,28.9234
1516625578.958,28.9234
1516625579.957,28.9127
1516625580.957,28.9234
1516625581.957,28.9127
1516625582.956,28.9127
1516625583.956,28.9234
1516625584.955,28.9127
1516625585.955,28.9127
1516625586.954,28.9234
1516625587.954,28.9020
1516625588.957,28.9234
1516625589.957,28.9127
1516625590.956,28.9020
1516625591.956,28.9127
1516625592.955,28.9234
1516625593.955,28.9234
1516625594.954,28.9020
1516625595.954,28.9341
1516625596.954,28.9234
1516625597.953,28.9234
1516625598.952,28.9020
1516625599.952,28.9020
1516625600.956,28.9127
1516625601.955,28.9234
1516625602.954,28.9341
1516625603.954,28.9020
1516625604.953,28.9234
1516625605.953,28.9127
1516625606.953,28.9127
1516625607.952,28.8913
1516625608.951,28.9020
1516625609.951,28.9020
1516625610.951,28.8913
1516625611.950,28.9127
1516625612.950,28.9020
1516625613.949,28.9127
1516625614.948,28.9341
1516625615.952,28.9234
1516625616.952,28.9234
1516625617.951,28.9020
1516625618.951,28.9020
1516625619.950,28.9234
1516625620.950,28.9020
1516625621.949,28.9127
1516625622.949,28.9127
1516625623.948,28.9341
1516625624.948,28.8913
1516625625.948,28.8913
1516625626.947,28.9020
1516625627.950,28.9020
1516625628.950,28.9020
1516625629.949,28.9127
1516625630.949,28.9234
1516625631.949,28.9127
1516625632.948,28.9127
1516625633.947,28.9127
1516625634.947,28.9234
1516625635.947,28.9020
1516625636.946,28.9234
1516625637.945,28.9020
1516625638.945,28.9127
1516625639.945,28.9127
1516625640.948,28.9127
1516625641.948,28.9020
1516625642.947,28.9127
1516625643.946,28.9020
1516625644.946,28.9127
1516625645.946,28.9234
1516625646.945,28.9020
1516625647.945,28.9234
1516625648.944,28.9341
1516625649.944,28.9234
1516625650.943,28.9341
1516625651.943,28.9234
1516625652.946,28.9234
1516625653.942,28.9127
1516625654.945,28.9127
1516625655.945,28.8913
1516625656.945,28.9234
1516625657.944,28.9127
1516625658.943,28.9127
1516625659.943,28.8913
1516625660.943,28.9234
1516625661.942,28.8806
1516625662.941,28.9234
1516625663.941,28.9234
1516625664.945,28.8913
1516625665.940,28.9127
1516625666.944,28.9020
1516625667.943,28.9234
1516625668.942,28.9020
1516625669.942,28.9234
1516625670.942,28.9127
1516625671.941,28.9234
1516625672.940,28.9234
1516625673.940,28.9020
1516625674.940,28.9127
