timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2018-01-22 00:57:43.465896;0.09222;A;current;AC;normal;;0;0;0
2018-01-22 00:57:43.965867;0.09326;A;current;AC;normal;;0;0;0
2018-01-22 00:57:44.465916;0.09243;A;current;AC;normal;;0;0;0
2018-01-22 00:57:44.965926;0.09408;A;current;AC;normal;;0;0;0
2018-01-22 00:57:45.466021;0.09421;A;current;AC;normal;;0;0;0
2018-01-22 00:57:45.966050;0.0949;A;current;AC;normal;;0;0;0
2018-01-22 00:57:46.466061;0.0946;A;current;AC;normal;;0;0;0
2018-01-22 00:57:46.966030;0.0946;A;current;AC;normal;;0;0;0
2018-01-22 00:57:47.466087;0.0946;A;current;AC;normal;;0;0;0
2018-01-22 00:57:47.966010;0.0946;A;current;AC;normal;;0;0;0
2018-01-22 00:57:48.466023;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:57:48.966009;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:57:49.466056;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:57:49.966186;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:57:50.466100;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:50.966164;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:51.466156;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:51.966167;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:52.466101;0.09541;A;current;AC;normal;;0;0;0
2018-01-22 00:57:52.966107;0.09541;A;current;AC;normal;;0;0;0
2018-01-22 00:57:53.466112;0.09541;A;current;AC;normal;;0;0;0
2018-01-22 00:57:53.966167;0.09541;A;current;AC;normal;;0;0;0
2018-01-22 00:57:54.466218;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:57:54.966163;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:55.466303;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:57:55.966217;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:57:56.466304;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:56.966197;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:57.466209;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:57:57.966220;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:58.466215;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:58.966285;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:57:59.466297;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:57:59.966309;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:00.466386;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:00.966339;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:01.466285;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:01.966308;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:02.466299;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:02.966325;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:03.466493;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:03.966401;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:04.466514;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:04.966388;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:05.466420;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:05.966425;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:06.466407;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:06.966421;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:07.466458;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:07.966478;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:08.466482;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:08.966432;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:09.466600;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:09.966448;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:10.466645;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:10.966583;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:11.466477;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:11.966605;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:12.466622;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:12.966700;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:13.466664;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:13.966614;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:14.466594;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:14.966707;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:15.466609;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:15.966671;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:16.466746;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:16.966694;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:17.466670;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:17.966695;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:18.466697;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:18.966716;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:19.466842;0.0954;A;current;AC;normal;;0;0;0
2018-01-22 00:58:19.966737;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:20.466863;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:20.966758;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:21.466834;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:21.966891;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:22.466801;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:22.966855;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:23.466813;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:23.966821;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:24.466871;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:24.966842;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:25.466855;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:25.966929;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:26.467009;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:26.966861;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:27.466870;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:27.966887;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:28.466882;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:28.966933;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:29.467023;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:29.967031;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:30.467045;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:30.966970;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:31.466955;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:31.966971;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:32.466954;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:32.966977;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:33.467149;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:33.967093;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:34.467198;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:34.967113;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:35.467074;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:35.967048;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:36.467067;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:36.967084;0.09539;A;current;AC;normal;;0;0;0
2018-01-22 00:58:37.467114;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:37.967125;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:38.467135;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:38.967229;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:39.467158;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:39.967168;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:40.467133;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:40.967155;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:41.467182;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:41.967216;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 00:58:42.467295;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:42.967289;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:43.467299;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:43.967312;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:44.467241;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:45.121714;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:45.467266;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:45.974634;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:46.467436;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:46.967378;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:47.467390;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:47.967467;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:48.467429;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:48.967327;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:49.467358;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:49.967349;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:50.467364;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:50.967462;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:51.467548;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:51.967485;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:52.467567;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:52.967463;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:53.467464;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:53.967452;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:54.467448;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:54.967436;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:55.467626;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:55.967523;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:56.467559;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:56.967610;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:57.467560;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:57.967547;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:58:58.467551;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:58.967562;0.09537;A;current;AC;normal;;0;0;0
2018-01-22 00:58:59.467564;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:58:59.967733;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:00.467673;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:00.967684;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:01.467769;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:01.967778;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:02.467628;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:02.967644;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:03.467659;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:03.967617;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:04.467705;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:04.967718;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:05.467729;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:05.967739;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:06.467749;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:06.967860;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:07.467740;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:07.967747;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:08.467770;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:08.967809;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:09.467815;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:09.967829;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:10.467897;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:10.967973;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:11.467832;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:11.968464;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:12.467859;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:12.967870;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:13.467897;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:13.968119;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:14.468066;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:14.968189;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:15.468146;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:15.968055;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:16.467938;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:16.967944;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:17.468076;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:17.968139;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:18.468142;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:18.968151;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:19.468161;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:19.968190;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:20.468031;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:20.968043;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:21.468048;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:21.968364;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:22.468302;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:22.968293;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:23.468305;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:23.968333;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:24.468319;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:24.968258;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:25.468261;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:25.968291;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:26.468387;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:26.968390;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:27.468394;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:27.968406;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:28.468415;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:28.968494;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:29.468368;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:29.968363;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:30.468389;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:30.968468;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:31.468499;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:31.968438;0.09536;A;current;AC;normal;;0;0;0
2018-01-22 00:59:32.468454;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:32.968462;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:33.468481;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:33.968459;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:34.468517;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:34.968491;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:35.468474;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:35.968526;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:36.468619;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:36.968650;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:37.468643;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:37.968563;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:38.468556;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:38.968568;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:39.468539;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:39.968619;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:40.468696;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:40.968691;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:41.468782;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:41.968783;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:42.468642;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:42.968694;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:43.468658;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:43.968676;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:44.468724;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:44.968777;0.09535;A;current;AC;normal;;0;0;0
2018-01-22 00:59:45.468790;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:45.968872;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:46.468879;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:46.968817;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:47.468713;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:47.968716;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:48.468773;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:48.968892;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:49.468949;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:49.968954;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:50.468988;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:50.968980;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:51.468834;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:51.968855;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:52.468864;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:52.968853;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:53.468964;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:53.969046;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:54.469055;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:54.969015;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:55.469007;0.09532;A;current;AC;normal;;0;0;0
2018-01-22 00:59:55.968949;0.09532;A;current;AC;normal;;0;0;0
2018-01-22 00:59:56.468949;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:56.968961;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:57.469004;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:57.969066;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 00:59:58.469145;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:58.969152;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:59.469041;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 00:59:59.969053;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:00.469038;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:00.969052;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:01.469071;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:01.969046;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:02.469109;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:02.969119;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:03.469132;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:03.969228;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:04.469160;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:04.969134;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:05.469139;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:05.969147;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:06.469208;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:06.969214;0.09534;A;current;AC;normal;;0;0;0
2018-01-22 01:00:07.469343;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:07.969354;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:08.469295;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:08.969376;0.09533;A;current;AC;normal;;0;0;0
2018-01-22 01:00:09.469237;0.09531;A;current;AC;normal;;0;0;0
2018-01-22 01:00:09.969251;0.09529;A;current;AC;normal;;0;0;0
2018-01-22 01:00:10.469282;0.09498;A;current;AC;normal;;0;0;0
2018-01-22 01:00:10.969388;0.09498;A;current;AC;normal;;0;0;0
2018-01-22 01:00:11.469392;0.09497;A;current;AC;normal;;0;0;0
2018-01-22 01:00:11.969405;0.09497;A;current;AC;normal;;0;0;0
2018-01-22 01:00:12.469415;0.09491;A;current;AC;normal;;0;0;0
2018-01-22 01:00:12.969425;0.09489;A;current;AC;normal;;0;0;0
2018-01-22 01:00:13.469450;0.09489;A;current;AC;normal;;0;0;0
2018-01-22 01:00:13.969335;0.09489;A;current;AC;normal;;0;0;0
2018-01-22 01:00:14.469338;0.09483;A;current;AC;normal;;0;0;0
2018-01-22 01:00:14.969357;0.09483;A;current;AC;normal;;0;0;0
2018-01-22 01:00:15.469395;0.09487;A;current;AC;normal;;0;0;0
2018-01-22 01:00:15.969503;0.09487;A;current;AC;normal;;0;0;0
2018-01-22 01:00:16.469503;0.09482;A;current;AC;normal;;0;0;0
2018-01-22 01:00:16.969514;0.09482;A;current;AC;normal;;0;0;0
2018-01-22 01:00:17.469439;0.09483;A;current;AC;normal;;0;0;0
2018-01-22 01:00:17.969406;0.095;A;current;AC;normal;;0;0;0
2018-01-22 01:00:18.469435;0.09505;A;current;AC;normal;;0;0;0
2018-01-22 01:00:18.969441;0.09505;A;current;AC;normal;;0;0;0
2018-01-22 01:00:19.469412;0.09504;A;current;AC;normal;;0;0;0
2018-01-22 01:00:19.969618;0.09504;A;current;AC;normal;;0;0;0
2018-01-22 01:00:20.469568;0.09495;A;current;AC;normal;;0;0;0
2018-01-22 01:00:20.969652;0.09495;A;current;AC;normal;;0;0;0
2018-01-22 01:00:21.469624;0.09497;A;current;AC;normal;;0;0;0
2018-01-22 01:00:21.969676;0.09497;A;current;AC;normal;;0;0;0
2018-01-22 01:00:22.469534;0.09492;A;current;AC;normal;;0;0;0
2018-01-22 01:00:22.969531;0.09492;A;current;AC;normal;;0;0;0
2018-01-22 01:00:23.469545;0.09512;A;current;AC;normal;;0;0;0
2018-01-22 01:00:23.969522;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:00:24.469641;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:00:24.969725;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:00:25.469861;0.09526;A;current;AC;normal;;0;0;0
2018-01-22 01:00:25.969606;0.09526;A;current;AC;normal;;0;0;0
2018-01-22 01:00:26.469756;0.09528;A;current;AC;normal;;0;0;0
2018-01-22 01:00:26.969619;0.09538;A;current;AC;normal;;0;0;0
2018-01-22 01:00:27.469627;0.09622;A;current;AC;normal;;0;0;0
2018-01-22 01:00:27.969632;0.09622;A;current;AC;normal;;0;0;0
2018-01-22 01:00:28.469612;0.09622;A;current;AC;normal;;0;0;0
2018-01-22 01:00:28.969721;0.09622;A;current;AC;normal;;0;0;0
2018-01-22 01:00:29.469769;0.09621;A;current;AC;normal;;0;0;0
2018-01-22 01:00:29.969800;0.09621;A;current;AC;normal;;0;0;0
2018-01-22 01:00:30.469821;0.09621;A;current;AC;normal;;0;0;0
2018-01-22 01:00:30.969821;0.09621;A;current;AC;normal;;0;0;0
2018-01-22 01:00:31.469693;0.0962;A;current;AC;normal;;0;0;0
2018-01-22 01:00:31.969730;0.0962;A;current;AC;normal;;0;0;0
2018-01-22 01:00:32.469747;0.0962;A;current;AC;normal;;0;0;0
2018-01-22 01:00:32.969851;0.09619;A;current;AC;normal;;0;0;0
2018-01-22 01:00:33.469917;0.09619;A;current;AC;normal;;0;0;0
2018-01-22 01:00:33.969924;0.09619;A;current;AC;normal;;0;0;0
2018-01-22 01:00:34.469937;0.09642;A;current;AC;normal;;0;0;0
2018-01-22 01:00:34.969945;0.09667;A;current;AC;normal;;0;0;0
2018-01-22 01:00:35.469971;0.09691;A;current;AC;normal;;0;0;0
2018-01-22 01:00:35.969825;0.09703;A;current;AC;normal;;0;0;0
2018-01-22 01:00:36.469822;0.09717;A;current;AC;normal;;0;0;0
2018-01-22 01:00:36.969842;0.09727;A;current;AC;normal;;0;0;0
2018-01-22 01:00:37.469999;0.09739;A;current;AC;normal;;0;0;0
2018-01-22 01:00:37.969912;0.09747;A;current;AC;normal;;0;0;0
2018-01-22 01:00:38.469908;0.09758;A;current;AC;normal;;0;0;0
2018-01-22 01:00:38.969966;0.09758;A;current;AC;normal;;0;0;0
2018-01-22 01:00:39.469927;0.09743;A;current;AC;normal;;0;0;0
2018-01-22 01:00:39.969940;0.09738;A;current;AC;normal;;0;0;0
2018-01-22 01:00:40.469920;0.09731;A;current;AC;normal;;0;0;0
2018-01-22 01:00:40.969932;0.09728;A;current;AC;normal;;0;0;0
2018-01-22 01:00:41.469943;0.09728;A;current;AC;normal;;0;0;0
2018-01-22 01:00:41.969979;0.09728;A;current;AC;normal;;0;0;0
2018-01-22 01:00:42.470005;0.09733;A;current;AC;normal;;0;0;0
2018-01-22 01:00:42.970016;0.09733;A;current;AC;normal;;0;0;0
2018-01-22 01:00:43.470010;0.09742;A;current;AC;normal;;0;0;0
2018-01-22 01:00:43.970021;0.09672;A;current;AC;normal;;0;0;0
2018-01-22 01:00:44.469995;0.095;A;current;AC;normal;;0;0;0
2018-01-22 01:00:44.970015;0.09381;A;current;AC;normal;;0;0;0
2018-01-22 01:00:45.470017;0.09363;A;current;AC;normal;;0;0;0
2018-01-22 01:00:45.969989;0.0932;A;current;AC;normal;;0;0;0
2018-01-22 01:00:46.470062;0.09268;A;current;AC;normal;;0;0;0
