timestamp,temp_c
1500255962.514,25.2010
1500255963.514,25.1903
1500255964.513,25.1903
1500255965.517,25.1796
1500255966.516,25.1796
1500255967.516,25.2010
1500255968.515,25.1796
1500255969.514,25.2117
1500255970.514,25.1796
1500255971.517,25.1903
1500255972.517,25.1903
1500255973.517,25.1796
1500255974.516,25.1796
1500255975.516,25.1903
1500255976.515,25.1796
1500255977.518,25.2010
1500255978.518,25.2010
1500255979.517,25.1903
1500255980.517,25.1689
1500255981.516,25.1796
1500255982.516,25.1796
1500255983.519,25.1796
1500255984.519,25.1903
1500255985.518,25.1796
1500255986.518,25.2010
1500255987.517,25.1796
1500255988.517,25.1796
1500255989.516,25.1689
1500255990.520,25.1796
1500255991.519,25.1903
1500255992.518,25.1796
1500255993.518,25.1796
1500255994.518,25.1903
1500255995.521,25.1796
1500255996.520,25.1796
1500255997.520,25.1689
1500255998.519,25.1582
1500255999.519,25.1796
1500256000.522,25.1796
1500256001.522,25.1903
1500256002.521,25.1903
1500256003.521,25.1796
1500256004.520,25.1689
1500256005.519,25.1582
1500256006.519,25.1796
1500256007.519,25.1689
1500256008.522,25.1689
1500256009.522,25.1475
1500256010.521,25.1903
1500256011.521,25.1796
1500256012.520,25.1903
1500256013.523,25.1582
1500256014.523,25.1689
1500256015.522,25.1689
1500256016.522,25.1475
1500256017.521,25.1475
1500256018.521,25.1475
1500256019.524,25.1475
1500256020.524,25.1475
1500256021.523,25.1689
1500256022.523,25.1475
1500256023.522,25.1582
1500256024.522,25.1796
1500256025.525,25.1475
1500256026.525,25.1582
1500256027.524,25.1582
1500256028.523,25.1475
1500256029.523,25.1582
1500256030.522,25.1582
1500256031.526,25.1582
1500256032.525,25.1689
1500256033.525,25.1689
1500256034.524,25.1582
1500256035.524,25.1475
1500256036.523,25.1689
1500256037.523,25.1368
1500256038.526,25.1475
1500256039.525,25.1582
1500256040.525,25.1262
1500256041.525,25.1368
1500256042.524,25.1475
1500256043.528,25.1689
1500256044.527,25.1582
1500256045.527,25.1689
1500256046.526,25.1475
1500256047.526,25.1368
1500256048.529,25.1368
1500256049.528,25.1155
1500256050.528,25.1475
1500256051.527,25.1262
1500256052.527,25.1368
1500256053.526,25.1262
1500256054.526,25.1368
1500256055.525,25.1368
1500256056.529,25.1368
1500256057.528,25.1368
1500256058.528,25.1475
1500256059.527,25.1262
1500256060.527,25.1368
1500256061.530,25.1155
1500256062.529,25.1475
1500256063.529,25.1582
1500256064.528,25.1368
1500256065.528,25.1368
1500256066.528,25.1475
1500256067.531,25.1262
1500256068.531,25.1368
1500256069.530,25.1368
1500256070.529,25.1368
1500256071.529,25.1048
1500256072.528,25.1368
1500256073.532,25.1368
1500256074.531,25.1155
1500256075.531,25.1155
1500256076.530,25.1262
1500256077.530,25.1155
1500256078.529,25.1262
1500256079.533,25.1368
1500256080.532,25.1368
1500256081.532,25.1262
1500256082.531,25.1262
1500256083.531,25.1475
1500256084.530,25.1262
1500256085.529,25.1048
1500256086.533,25.1155
1500256087.532,25.1368
1500256088.532,25.1048
1500256089.531,25.1262
1500256090.531,25.1155
1500256091.534,25.1048
1500256092.534,25.1155
1500256093.533,25.1155
1500256094.533,25.1155
1500256095.532,25.1262
1500256096.536,25.1262
1500256097.535,25.1155
1500256098.534,25.1262
1500256099.534,25.1155
1500256100.534,25.1048
1500256101.533,25.1262
1500256102.533,25.0941
1500256103.532,25.1155
1500256104.535,25.1048
1500256105.535,25.1048
1500256106.534,25.1155
1500256107.534,25.1048
1500256108.533,25.1155
1500256109.537,25.1048
1500256110.536,25.1048
1500256111.535,25.1048
1500256112.535,25.1155
1500256113.535,25.0834
1500256114.534,25.0834
1500256115.538,25.0941
1500256116.537,25.0834
1500256117.537,25.1048
1500256118.536,25.1048
1500256119.535,25.1155
1500256120.535,25.0941
1500256121.538,25.0941
1500256122.538,25.1048
1500256123.537,25.0941
1500256124.537,25.0941
1500256125.536,25.1048
1500256126.536,25.0941
1500256127.539,25.1048
1500256128.539,25.0834
1500256129.538,25.1155
1500256130.538,25.1048
1500256131.537,25.0834
1500256132.537,25.1155
1500256133.536,25.1155
1500256134.539,25.1048
1500256135.539,25.1048
1500256136.539,25.0727
1500256137.538,25.0941
1500256138.538,25.0834
1500256139.541,25.0941
1500256140.540,25.1262
1500256141.540,25.0941
1500256142.539,25.0727
1500256143.539,25.0834
1500256144.542,25.0941
1500256145.542,25.0941
1500256146.541,25.0834
1500256147.541,25.0727
1500256148.540,25.0941
1500256149.540,25.0941
1500256150.539,25.1048
1500256151.539,25.0834
1500256152.542,25.0941
1500256153.542,25.1048
1500256154.541,25.0941
1500256155.541,25.0620
1500256156.540,25.0941
1500256157.543,25.0941
1500256158.543,25.0834
1500256159.542,25.0834
1500256160.542,25.0834
1500256161.541,25.0941
1500256162.541,25.0727
1500256163.544,25.0834
1500256164.544,25.0941
1500256165.543,25.0941
1500256166.543,25.1155
1500256167.542,25.0941
1500256168.542,25.0834
1500256169.545,25.1155
1500256170.544,25.0834
1500256171.544,25.1048
1500256172.544,25.0834
1500256173.543,25.0834
1500256174.543,25.1048
1500256175.546,25.0834
1500256176.545,25.0834
1500256177.545,25.0941
1500256178.544,25.1048
1500256179.544,25.0941
1500256180.543,25.0941
1500256181.543,25.1048
1500256182.546,25.0941
1500256183.546,25.1155
1500256184.545,25.0834
1500256185.545,25.1048
1500256186.544,25.0941
1500256187.548,25.1048
1500256188.547,25.0834
1500256189.547,25.0834
1500256190.546,25.1155
1500256191.546,25.0941
1500256192.549,25.1048
1500256193.548,25.0941
1500256194.548,25.1048
1500256195.548,25.0941
1500256196.547,25.0834
1500256197.546,25.1155
1500256198.546,25.1048
1500256199.545,25.0834
1500256200.549,25.0941
1500256201.548,25.0834
1500256202.548,25.1048
1500256203.547,25.1048
1500256204.546,25.1048
1500256205.550,25.1048
1500256206.550,25.0941
1500256207.549,25.1048
1500256208.549,25.0941
1500256209.548,25.1048
1500256210.548,25.0941
1500256211.551,25.1048
1500256212.551,25.1262
1500256213.550,25.0834
1500256214.550,25.1048
1500256215.549,25.0941
1500256216.548,25.1155
1500256217.552,25.0941
1500256218.551,25.1048
1500256219.551,25.0941
1500256220.550,25.0834
1500256221.550,25.1155
1500256222.549,25.1262
1500256223.553,25.0834
1500256224.552,25.1048
1500256225.552,25.0834
1500256226.551,25.0834
1500256227.551,25.0941
1500256228.550,25.1155
1500256229.549,25.0941
1500256230.553,25.0941
1500256231.552,25.0941
1500256232.552,25.1048
1500256233.551,25.0941
1500256234.551,25.1048
1500256235.554,25.0941
1500256236.554,25.1155
1500256237.553,25.1048
1500256238.553,25.1048
1500256239.552,25.0941
1500256240.556,25.0834
1500256241.555,25.0941
1500256242.555,25.0834
1500256243.554,25.1048
1500256244.554,25.1048
1500256245.553,25.0834
1500256246.553,25.0941
1500256247.552,25.1048
1500256248.555,25.1048
1500256249.555,25.0941
1500256250.555,25.1048
1500256251.554,25.0941
1500256252.553,25.0834
1500256253.557,25.1048
1500256254.556,25.1048
1500256255.556,25.1155
1500256256.555,25.0834
1500256257.555,25.1048
1500256258.554,25.1155
1500256259.558,25.1048
1500256260.557,25.1155
1500256261.557,25.1048
1500256262.556,25.1048
1500256263.555,25.1155
1500256264.555,25.1155
1500256265.559,25.1048
1500256266.558,25.0941
1500256267.557,25.1048
1500256268.557,25.1262
1500256269.556,25.1262
1500256270.556,25.1048
1500256271.559,25.1048
1500256272.559,25.1368
1500256273.558,25.1368
1500256274.558,25.1048
1500256275.557,25.1048
1500256276.556,25.1155
1500256277.556,25.1155
1500256278.560,25.1048
1500256279.559,25.1155
1500256280.559,25.1048
1500256281.558,25.1048
1500256282.558,25.1048
1500256283.561,25.1262
1500256284.561,25.1155
1500256285.560,25.0941
1500256286.560,25.1048
1500256287.559,25.1155
1500256288.562,25.1155
1500256289.562,25.1155
1500256290.561,25.1048
1500256291.561,25.1155
1500256292.560,25.1048
1500256293.560,25.1048
1500256294.559,25.1155
1500256295.559,25.1155
1500256296.562,25.1048
1500256297.562,25.1048
1500256298.561,25.1155
1500256299.560,25.1048
1500256300.560,25.1155
1500256301.564,25.1155
1500256302.563,25.1368
1500256303.563,25.1048
1500256304.562,25.1155
1500256305.561,25.1262
1500256306.565,25.1155
1500256307.564,25.1048
1500256308.564,25.1155
1500256309.563,25.1155
1500256310.563,25.1262
1500256311.562,25.1262
1500256312.562,25.1368
1500256313.565,25.1155
1500256314.565,25.1262
1500256315.564,25.1262
1500256316.564,25.1368
1500256317.563,25.1368
1500256318.563,25.1368
1500256319.566,25.1155
1500256320.566,25.1368
1500256321.565,25.1155
1500256322.564,25.1155
1500256323.564,25.1262
1500256324.563,25.1368
1500256325.567,25.1155
1500256326.566,25.1262
1500256327.566,25.1368
1500256328.565,25.1368
1500256329.565,25.1368
1500256330.564,25.1262
1500256331.568,25.1048
1500256332.567,25.1262
1500256333.567,25.1262
1500256334.566,25.1262
1500256335.565,25.1368
1500256336.569,25.1262
1500256337.569,25.1048
1500256338.568,25.1368
1500256339.568,25.1368
1500256340.567,25.1155
1500256341.567,25.1155
1500256342.566,25.1262
1500256343.565,25.1368
1500256344.569,25.1368
1500256345.569,25.1368
1500256346.568,25.1262
1500256347.567,25.1155
1500256348.567,25.1262
1500256349.570,25.1262
1500256350.570,25.1262
1500256351.569,25.1048
1500256352.569,25.1262
1500256353.568,25.1475
1500256354.572,25.1262
1500256355.571,25.1262
1500256356.571,25.1368
1500256357.570,25.1582
1500256358.569,25.1262
1500256359.569,25.1368
1500256360.569,25.1368
1500256361.572,25.1262
1500256362.571,25.1368
1500256363.571,25.1368
1500256364.570,25.1155
1500256365.570,25.1368
1500256366.569,25.1582
1500256367.573,25.1368
1500256368.572,25.1475
1500256369.571,25.1155
1500256370.571,25.1368
1500256371.571,25.1262
1500256372.574,25.1368
1500256373.574,25.1368
1500256374.573,25.1368
1500256375.573,25.1475
1500256376.572,25.1475
1500256377.572,25.1368
1500256378.571,25.1368
1500256379.574,25.1262
1500256380.574,25.1475
1500256381.573,25.1368
1500256382.572,25.1582
1500256383.572,25.1368
1500256384.576,25.1475
1500256385.575,25.1262
1500256386.575,25.1475
1500256387.574,25.1475
1500256388.574,25.1262
1500256389.573,25.1368
1500256390.573,25.1262
1500256391.576,25.1262
1500256392.576,25.1368
1500256393.575,25.1262
1500256394.575,25.1368
1500256395.574,25.1582
1500256396.574,25.1475
1500256397.577,25.1475
1500256398.576,25.1368
1500256399.576,25.1475
1500256400.575,25.1475
1500256401.575,25.1475
1500256402.578,25.1582
1500256403.578,25.1689
1500256404.577,25.1368
1500256405.576,25.1475
1500256406.576,25.1475
1500256407.576,25.1689
1500256408.575,25.1582
1500256409.579,25.1475
1500256410.578,25.1582
1500256411.578,25.1475
1500256412.577,25.1582
1500256413.576,25.1475
1500256414.576,25.1582
1500256415.579,25.1582
1500256416.579,25.1582
1500256417.578,25.1368
1500256418.578,25.1368
1500256419.577,25.1475
1500256420.581,25.1582
1500256421.580,25.1368
1500256422.580,25.1475
1500256423.579,25.1582
1500256424.579,25.1475
1500256425.578,25.1368
1500256426.578,25.1582
1500256427.581,25.1582
1500256428.580,25.1689
1500256429.580,25.1368
1500256430.580,25.1475
1500256431.579,25.1689
1500256432.582,25.1689
1500256433.582,25.1475
1500256434.581,25.1475
1500256435.581,25.1475
1500256436.580,25.1582
1500256437.580,25.1582
1500256438.583,25.1796
1500256439.583,25.1903
1500256440.582,25.1796
1500256441.582,25.1582
1500256442.581,25.1582
1500256443.581,25.1689
1500256444.580,25.1689
1500256445.584,25.1689
1500256446.583,25.1796
1500256447.583,25.1582
1500256448.582,25.1689
1500256449.581,25.1475
1500256450.585,25.1796
1500256451.584,25.1582
1500256452.584,25.1689
1500256453.583,25.1689
1500256454.583,25.1796
1500256455.582,25.1689
1500256456.582,25.1796
1500256457.585,25.1796
1500256458.585,25.1689
1500256459.584,25.1689
1500256460.584,25.1689
1500256461.583,25.1903
1500256462.583,25.1796
1500256463.586,25.1582
1500256464.585,25.1475
1500256465.585,25.1582
1500256466.585,25.1796
1500256467.584,25.1796
1500256468.588,25.1689
1500256469.587,25.1689
1500256470.587,25.1796
1500256471.586,25.1796
1500256472.585,25.1689
1500256473.585,25.1582
1500256474.584,25.1689
1500256475.588,25.1582
1500256476.587,25.1796
1500256477.587,25.1475
1500256478.586,25.1689
1500256479.586,25.1689
1500256480.589,25.1796
1500256481.589,25.1903
1500256482.588,25.1796
1500256483.588,25.1689
1500256484.587,25.1689
1500256485.587,25.1903
1500256486.590,25.1689
1500256487.589,25.1796
1500256488.589,25.2010
1500256489.589,25.1796
1500256490.588,25.1689
1500256491.587,25.1796
1500256492.587,25.1582
1500256493.590,25.1582
1500256494.590,25.1796
1500256495.589,25.1796
1500256496.589,25.1903
1500256497.588,25.1796
1500256498.592,25.1796
1500256499.591,25.1689
1500256500.591,25.1903
1500256501.590,25.1796
1500256502.590,25.1903
1500256503.589,25.1796
1500256504.593,25.1796
1500256505.592,25.1796
1500256506.592,25.1582
1500256507.591,25.1903
1500256508.591,25.1796
1500256509.590,25.1796
1500256510.589,25.1903
1500256511.593,25.1796
1500256512.592,25.1796
1500256513.592,25.1903
1500256514.591,25.2010
1500256515.591,25.1689
1500256516.594,25.1796
1500256517.594,25.1796
1500256518.593,25.1796
1500256519.593,25.1796
1500256520.592,25.1796
1500256521.592,25.2010
1500256522.595,25.1796
1500256523.594,25.1796
1500256524.594,25.1796
1500256525.594,25.1796
1500256526.593,25.1796
1500256527.593,25.2010
1500256528.596,25.2010
1500256529.595,25.1903
1500256530.595,25.1903
1500256531.594,25.2010
1500256532.594,25.1903
1500256533.597,25.2010
1500256534.629,25.2010
1500256535.596,25.2010
1500256536.596,25.2010
1500256537.595,25.1903
1500256538.595,25.2010
1500256539.594,25.1796
1500256540.598,25.1796
1500256541.597,25.1903
1500256542.597,25.2010
1500256543.596,25.2010
1500256544.596,25.1903
1500256545.595,25.1903
1500256546.598,25.2010
1500256547.598,25.1796
1500256548.597,25.1796
1500256549.597,25.1903
1500256550.597,25.2117
1500256551.596,25.2117
1500256552.599,25.1796
1500256553.599,25.2010
1500256554.598,25.2010
1500256555.598,25.2010
1500256556.597,25.2117
1500256557.596,25.2117
1500256558.600,25.2117
1500256559.600,25.1903
1500256560.599,25.2010
1500256561.599,25.2117
1500256562.598,25.2010
1500256563.598,25.2117
1500256564.601,25.2117
1500256565.600,25.2010
1500256566.600,25.2117
1500256567.599,25.2224
1500256568.599,25.2224
1500256569.602,25.2224
1500256570.601,25.2117
1500256571.601,25.2010
1500256572.601,25.2117
1500256573.600,25.2117
1500256574.600,25.2117
1500256575.599,25.2117
1500256576.603,25.2224
1500256577.602,25.2224
1500256578.602,25.2224
1500256579.601,25.2010
1500256580.601,25.2224
1500256581.600,25.2224
1500256582.603,25.2224
1500256583.603,25.2224
1500256584.602,25.2224
1500256585.602,25.2224
1500256586.601,25.2010
1500256587.605,25.2224
1500256588.604,25.2117
1500256589.604,25.2117
1500256590.603,25.2117
1500256591.603,25.2010
1500256592.602,25.2117
1500256593.601,25.2117
1500256594.605,25.2117
1500256595.604,25.2117
1500256596.604,25.2117
1500256597.604,25.2224
1500256598.603,25.2224
1500256599.603,25.2224
1500256600.606,25.2224
1500256601.605,25.2117
1500256602.605,25.2224
1500256603.604,25.2117
1500256604.604,25.2224
1500256605.607,25.2224
1500256606.607,25.2331
1500256607.606,25.2224
1500256608.606,25.2224
1500256609.605,25.2117
1500256610.605,25.2224
1500256611.604,25.2438
1500256612.608,25.2117
1500256613.607,25.2224
1500256614.607,25.2331
1500256615.606,25.2224
1500256616.605,25.2117
1500256617.609,25.2224
1500256618.609,25.2438
1500256619.608,25.2224
1500256620.607,25.2224
1500256621.607,25.2224
1500256622.606,25.2224
1500256623.610,25.2224
1500256624.609,25.2331
1500256625.609,25.2117
1500256626.608,25.2224
1500256627.608,25.2331
1500256628.607,25.2117
1500256629.607,25.2224
1500256630.610,25.2545
1500256631.610,25.2331
1500256632.609,25.2331
1500256633.609,25.2331
1500256634.608,25.2331
1500256635.612,25.2224
1500256636.611,25.2331
1500256637.610,25.2117
1500256638.610,25.2224
1500256639.609,25.2331
1500256640.609,25.2224
1500256641.612,25.2224
1500256642.612,25.2224
1500256643.611,25.2224
1500256644.611,25.2224
1500256645.610,25.2331
1500256646.610,25.2438
1500256647.609,25.2438
1500256648.613,25.2117
1500256649.612,25.2224
1500256650.612,25.2331
1500256651.611,25.2224
1500256652.610,25.2331
1500256653.629,25.2331
1500256654.613,25.2331
1500256655.613,25.2545
1500256656.613,25.2331
1500256657.612,25.2331
1500256658.611,25.2224
1500256659.611,25.2117
1500256660.614,25.2438
1500256661.614,25.2545
1500256662.613,25.2117
1500256663.613,25.2331
1500256664.612,25.2331
1500256665.616,25.2224
1500256666.615,25.2438
1500256667.615,25.2224
1500256668.614,25.2224
1500256669.614,25.2331
1500256670.613,25.2331
1500256671.617,25.2224
1500256672.616,25.2331
1500256673.616,25.2331
1500256674.615,25.2331
1500256675.614,25.2438
1500256676.614,25.2331
1500256677.613,25.2545
1500256678.617,25.2331
1500256679.616,25.2545
1500256680.616,25.2224
1500256681.615,25.2331
1500256682.615,25.2331
1500256683.618,25.2331
1500256684.618,25.2438
1500256685.617,25.2224
1500256686.616,25.2331
1500256687.616,25.2438
1500256688.620,25.2652
1500256689.619,25.2545
1500256690.619,25.2224
1500256691.618,25.2331
1500256692.617,25.2331
1500256693.617,25.2438
1500256694.617,25.2331
1500256695.616,25.2224
1500256696.619,25.2224
1500256697.619,25.2545
1500256698.618,25.2224
1500256699.618,25.2438
1500256700.617,25.2224
1500256701.621,25.2224
1500256702.620,25.2545
1500256703.620,25.2331
1500256704.619,25.2331
1500256705.619,25.2545
1500256706.622,25.2438
1500256707.622,25.2545
1500256708.621,25.2438
1500256709.621,25.2652
1500256710.620,25.2438
1500256711.619,25.2331
1500256712.619,25.2224
1500256713.622,25.2331
1500256714.622,25.2331
1500256715.622,25.2331
1500256716.621,25.2545
1500256717.621,25.2545
1500256718.620,25.2331
1500256719.623,25.2545
1500256720.623,25.2331
1500256721.622,25.2545
1500256722.622,25.2545
1500256723.621,25.2438
1500256724.625,25.2545
1500256725.624,25.2331
1500256726.623,25.2438
1500256727.623,25.2331
1500256728.623,25.2759
1500256729.622,25.2331
1500256730.622,25.2331
1500256731.625,25.2438
1500256732.624,25.2438
1500256733.624,25.2438
1500256734.623,25.2331
1500256735.623,25.2438
1500256736.626,25.2545
1500256737.626,25.2224
1500256738.625,25.2545
1500256739.625,25.2438
1500256740.624,25.2545
1500256741.624,25.2331
1500256742.627,25.2438
1500256743.627,25.2438
1500256744.626,25.2438
1500256745.625,25.2759
1500256746.625,25.2545
1500256747.625,25.2438
1500256748.624,25.2545
1500256749.627,25.2438
1500256750.627,25.2545
1500256751.626,25.2652
1500256752.626,25.2224
1500256753.625,25.2545
1500256754.629,25.2545
1500256755.628,25.2438
1500256756.628,25.2331
1500256757.627,25.2545
1500256758.627,25.2545
1500256759.626,25.2652
1500256760.626,25.2545
1500256761.629,25.2438
1500256762.629,25.2545
1500256763.628,25.2652
1500256764.628,25.2652
1500256765.627,25.2438
1500256766.627,25.2545
1500256767.630,25.2545
1500256768.630,25.2438
1500256769.629,25.2331
1500256770.629,25.2652
1500256771.628,25.2652
1500256772.631,25.2438
1500256773.631,25.2545
1500256774.630,25.2438
1500256775.630,25.2652
1500256776.629,25.2545
1500256777.629,25.2331
1500256778.628,25.2759
1500256779.632,25.2545
1500256780.631,25.2545
1500256781.630,25.2545
1500256782.630,25.2652
1500256783.630,25.2652
1500256784.633,25.2545
1500256785.633,25.2759
1500256786.632,25.2545
1500256787.631,25.2438
1500256788.631,25.2652
1500256789.631,25.2438
1500256790.634,25.2545
1500256791.633,25.2545
1500256792.633,25.2652
1500256793.632,25.2545
1500256794.632,25.2652
1500256795.631,25.2545
1500256796.631,25.2652
1500256797.634,25.2652
1500256798.634,25.2759
1500256799.633,25.2652
1500256800.633,25.2545
1500256801.632,25.2545
1500256802.636,25.2545
1500256803.635,25.2545
1500256804.634,25.2545
1500256805.634,25.2866
1500256806.634,25.2545
1500256807.633,25.2759
1500256808.636,25.2652
1500256809.636,25.2652
1500256810.635,25.2652
1500256811.635,25.2652
1500256812.634,25.2759
1500256813.634,25.2759
1500256814.633,25.2545
1500256815.637,25.2652
1500256816.636,25.2759
1500256817.635,25.2545
1500256818.635,25.2652
1500256819.635,25.2652
1500256820.638,25.2545
1500256821.638,25.2652
1500256822.637,25.2652
1500256823.637,25.2652
1500256824.636,25.2652
1500256825.639,25.2652
1500256826.639,25.2652
1500256827.639,25.2545
1500256828.638,25.2759
1500256829.637,25.2759
1500256830.637,25.2759
1500256831.636,25.2545
1500256832.640,25.2652
1500256833.639,25.2545
1500256834.639,25.2866
1500256835.638,25.2759
1500256836.638,25.2652
1500256837.637,25.2866
1500256838.641,25.2759
1500256839.640,25.2759
1500256840.639,25.2759
1500256841.639,25.2652
1500256842.639,25.2652
1500256843.642,25.2866
1500256844.641,25.2545
1500256845.641,25.2759
1500256846.640,25.2759
1500256847.640,25.2759
1500256848.640,25.2652
1500256849.639,25.2759
1500256850.642,25.2866
1500256851.642,25.2866
1500256852.641,25.2759
1500256853.641,25.2759
1500256854.640,25.2759
1500256855.640,25.2759
1500256856.643,25.2652
1500256857.643,25.2652
1500256858.642,25.2759
1500256859.641,25.2759
1500256860.641,25.2652
1500256861.645,25.2759
1500256862.644,25.2866
1500256863.643,25.2759
1500256864.643,25.2652
1500256865.643,25.2759
1500256866.642,25.2866
1500256867.641,25.2759
1500256868.645,25.2866
1500256869.644,25.2652
1500256870.644,25.2652
1500256871.643,25.2866
1500256872.643,25.2759
1500256873.646,25.2652
1500256874.646,25.2866
1500256875.645,25.2866
1500256876.644,25.2866
1500256877.644,25.2866
1500256878.644,25.2759
1500256879.647,25.2759
1500256880.647,25.2973
1500256881.646,25.2866
1500256882.646,25.2759
1500256883.645,25.2759
1500256884.645,25.2759
1500256885.644,25.2759
1500256886.647,25.2759
1500256887.647,25.2866
1500256888.646,25.2866
1500256889.646,25.2652
1500256890.645,25.2652
1500256891.649,25.2759
1500256892.648,25.2759
1500256893.648,25.2759
1500256894.647,25.2652
1500256895.661,25.2973
1500256896.646,25.2759
1500256897.650,25.2652
1500256898.649,25.2973
1500256899.648,25.2866
1500256900.648,25.2866
1500256901.647,25.2973
1500256902.647,25.2866
1500256903.646,25.2866
1500256904.650,25.2866
1500256905.649,25.2759
1500256906.649,25.2866
1500256907.648,25.2866
1500256908.648,25.2759
1500256909.651,25.2759
1500256910.651,25.2866
1500256911.650,25.2652
1500256912.650,25.2973
1500256913.649,25.2866
1500256914.649,25.2866
1500256915.648,25.2973
1500256916.652,25.2866
1500256917.651,25.2866
1500256918.651,25.2866
1500256919.650,25.2973
1500256920.650,25.2866
1500256921.653,25.2866
1500256922.652,25.2866
1500256923.652,25.2973
1500256924.651,25.2973
1500256925.651,25.2866
1500256926.650,25.2973
1500256927.654,25.2973
1500256928.653,25.2866
1500256929.653,25.3080
1500256930.652,25.2973
1500256931.652,25.2973
1500256932.651,25.2973
1500256933.651,25.2866
1500256934.654,25.2973
1500256935.654,25.2973
1500256936.653,25.2973
1500256937.653,25.2973
1500256938.652,25.2973
1500256939.656,25.2973
1500256940.655,25.2866
1500256941.654,25.2866
1500256942.654,25.2866
1500256943.654,25.3080
1500256944.657,25.2866
1500256945.656,25.3187
1500256946.656,25.2973
1500256947.655,25.3187
1500256948.655,25.2973
1500256949.654,25.3187
1500256950.654,25.2866
1500256951.653,25.2866
1500256952.657,25.3080
1500256953.656,25.3080
1500256954.656,25.3187
1500256955.655,25.2973
1500256956.655,25.2866
1500256957.658,25.2973
1500256958.657,25.3080
1500256959.657,25.2866
1500256960.656,25.2866
1500256961.656,25.3080
1500256962.659,25.2973
1500256963.659,25.2866
1500256964.658,25.2866
1500256965.658,25.2866
1500256966.657,25.2973
1500256967.657,25.2866
1500256968.656,25.2866
1500256969.659,25.2973
1500256970.659,25.3080
1500256971.659,25.3080
1500256972.658,25.3080
1500256973.658,25.3080
1500256974.657,25.2973
1500256975.661,25.2866
1500256976.660,25.2973
1500256977.660,25.2759
1500256978.659,25.2866
1500256979.658,25.2973
1500256980.662,25.3080
1500256981.661,25.2973
1500256982.661,25.3080
1500256983.660,25.3080
1500256984.660,25.3080
1500256985.659,25.3187
1500256986.659,25.2973
1500256987.662,25.2973
1500256988.662,25.3080
1500256989.661,25.2973
1500256990.661,25.2973
1500256991.660,25.2973
1500256992.664,25.3080
1500256993.663,25.3187
1500256994.663,25.3080
1500256995.662,25.2866
1500256996.661,25.2973
1500256997.661,25.2973
1500256998.664,25.3187
1500256999.664,25.2866
1500257000.663,25.3080
1500257001.663,25.2973
1500257002.662,25.3187
1500257003.662,25.3080
1500257004.661,25.3080
1500257005.665,25.2973
1500257006.664,25.2973
1500257007.664,25.2973
1500257008.663,25.2973
1500257009.663,25.2973
1500257010.666,25.2866
1500257011.666,25.3080
1500257012.665,25.2973
1500257013.665,25.2973
1500257014.664,25.3080
1500257015.663,25.2866
1500257016.693,25.2973
1500257017.666,25.3080
1500257018.666,25.2973
1500257019.665,25.3080
1500257020.665,25.3080
1500257021.664,25.2866
1500257022.664,25.3187
1500257023.667,25.2973
1500257024.667,25.3080
1500257025.666,25.3294
1500257026.666,25.3080
1500257027.665,25.3080
1500257028.668,25.3080
1500257029.668,25.3187
1500257030.668,25.3080
1500257031.667,25.3187
1500257032.667,25.3080
1500257033.666,25.3187
1500257034.669,25.3187
1500257035.669,25.2866
1500257036.669,25.2973
1500257037.668,25.3187
1500257038.667,25.3294
1500257039.667,25.3187
1500257040.670,25.3187
1500257041.670,25.3187
1500257042.669,25.3080
1500257043.669,25.3187
1500257044.668,25.2973
1500257045.668,25.3187
1500257046.671,25.2973
1500257047.671,25.3401
1500257048.670,25.3187
1500257049.670,25.3187
1500257050.669,25.3187
1500257051.669,25.3294
1500257052.672,25.3080
1500257053.672,25.3187
1500257054.671,25.3187
1500257055.670,25.3187
1500257056.670,25.3187
1500257057.669,25.3187
1500257058.673,25.3187
1500257059.672,25.3080
1500257060.672,25.3294
1500257061.671,25.3187
1500257062.671,25.3187
1500257063.670,25.3080
1500257064.673,25.3187
1500257065.673,25.3187
1500257066.673,25.3187
1500257067.672,25.3294
1500257068.672,25.3187
1500257069.671,25.3080
1500257070.675,25.3187
1500257071.674,25.3187
1500257072.674,25.3187
1500257073.673,25.3080
1500257074.673,25.3080
1500257075.672,25.2973
1500257076.675,25.3080
1500257077.675,25.3187
1500257078.674,25.3187
1500257079.674,25.3187
1500257080.673,25.3187
1500257081.677,25.3080
1500257082.676,25.3187
1500257083.676,25.3080
1500257084.675,25.3187
1500257085.675,25.2973
1500257086.674,25.3187
1500257087.673,25.3187
1500257088.677,25.3080
1500257089.677,25.3294
1500257090.676,25.3187
1500257091.675,25.3294
1500257092.675,25.3187
1500257093.675,25.3187
1500257094.678,25.3187
1500257095.677,25.3080
1500257096.677,25.2973
1500257097.676,25.3187
1500257098.676,25.3187
1500257099.679,25.3294
1500257100.679,25.3187
1500257101.678,25.3080
1500257102.678,25.3080
1500257103.677,25.3187
1500257104.677,25.3294
1500257105.676,25.3187
1500257106.680,25.3187
1500257107.679,25.3187
1500257108.679,25.3187
1500257109.678,25.3294
1500257110.677,25.3187
1500257111.677,25.3080
1500257112.680,25.3187
1500257113.680,25.3080
1500257114.679,25.3187
1500257115.679,25.2973
1500257116.678,25.3294
1500257117.682,25.3187
1500257118.681,25.2973
1500257119.681,25.3187
1500257120.680,25.3187
1500257121.680,25.3294
1500257122.679,25.3080
1500257123.678,25.2973
1500257124.682,25.3080
1500257125.682,25.3187
1500257126.681,25.3294
