timestamp,temp_c
1514667884.409,25.0620
1514667885.408,25.0620
1514667886.408,25.0727
1514667887.407,25.0406
1514667888.407,25.0513
1514667889.410,25.0620
1514667890.410,25.0620
1514667891.409,25.0620
1514667892.409,25.0620
1514667893.408,25.0513
1514667894.408,25.0513
1514667895.407,25.0513
1514667896.407,25.0620
1514667897.406,25.0620
1514667898.406,25.0513
1514667899.405,25.0834
1514667900.405,25.0513
1514667901.405,25.0727
1514667902.408,25.0620
1514667903.407,25.0513
1514667904.407,25.0513
1514667905.407,25.0620
1514667906.406,25.0620
1514667907.406,25.0513
1514667908.405,25.0727
1514667909.405,25.0620
1514667910.404,25.0513
1514667911.404,25.0727
1514667912.403,25.0620
1514667913.403,25.0513
1514667914.406,25.0727
1514667915.406,25.0513
1514667916.405,25.0834
1514667917.405,25.0620
1514667918.404,25.0727
1514667919.404,25.0834
1514667920.403,25.0727
1514667921.403,25.0620
1514667922.402,25.0620
1514667923.402,25.0620
1514667924.401,25.0727
1514667925.401,25.0727
1514667926.400,25.0727
1514667927.404,25.0834
1514667928.403,25.0727
1514667929.403,25.0941
1514667930.402,25.0727
1514667931.402,25.0727
1514667932.402,25.0834
1514667933.401,25.0941
1514667934.400,25.0727
1514667935.400,25.0941
1514667936.399,25.0727
1514667937.399,25.0834
1514667938.399,25.0834
1514667939.402,25.0727
1514667940.401,25.0834
1514667941.401,25.0513
1514667942.401,25.0727
1514667943.400,25.0727
1514667944.400,25.0834
1514667945.399,25.0834
1514667946.399,25.0941
1514667947.398,25.0834
1514667948.398,25.0834
1514667949.397,25.0834
1514667950.397,25.0834
1514667951.396,25.0727
1514667952.400,25.0834
1514667953.399,25.0941
1514667954.399,25.0941
1514667955.398,25.0941
1514667956.398,25.0834
1514667957.397,25.0834
1514667958.397,25.0727
1514667959.396,25.0834
1514667960.396,25.0941
1514667961.395,25.0834
1514667962.395,25.0941
1514667963.394,25.0834
1514667964.398,25.0727
1514667965.397,25.1048
1514667966.397,25.1048
1514667967.396,25.0834
1514667968.396,25.0941
1514667969.396,25.0941
1514667970.395,25.0941
1514667971.395,25.1262
1514667972.394,25.0834
1514667973.394,25.0941
1514667974.393,25.0834
1514667975.392,25.0834
1514667976.396,25.0727
1514667977.396,25.1048
1514667978.395,25.0727
1514667979.395,25.0941
1514667980.394,25.1048
1514667981.394,25.0727
1514667982.393,25.0941
1514667983.393,25.0941
1514667984.392,25.0941
1514667985.392,25.1048
1514667986.391,25.1048
1514667987.391,25.0834
1514667988.390,25.1048
1514667989.394,25.0941
1514667990.393,25.0941
1514667991.393,25.1048
1514667992.392,25.1155
1514667993.392,25.0834
1514667994.392,25.1155
1514667995.391,25.0834
1514667996.391,25.0941
1514667997.390,25.1048
1514667998.389,25.0834
1514667999.389,25.0834
1514668000.389,25.0941
1514668001.392,25.0834
1514668002.392,25.1048
1514668003.391,25.1048
1514668004.391,25.1048
1514668005.390,25.1155
1514668006.390,25.1048
1514668007.389,25.0941
1514668008.389,25.1048
1514668009.388,25.1048
1514668010.388,25.0834
1514668011.387,25.0941
1514668012.387,25.0834
1514668013.386,25.1048
1514668014.390,25.1048
1514668015.385,25.1155
1514668016.389,25.1048
1514668017.388,25.1048
1514668018.388,25.1048
1514668019.387,25.1048
1514668020.387,25.1048
1514668021.386,25.1048
1514668022.386,25.1048
1514668023.385,25.1048
1514668024.385,25.1155
1514668025.384,25.1155
1514668026.388,25.1155
1514668027.387,25.0834
1514668028.387,25.1048
1514668029.386,25.1155
1514668030.386,25.1155
1514668031.385,25.1048
1514668032.385,25.1048
1514668033.385,25.1262
1514668034.384,25.1155
1514668035.384,25.1048
1514668036.383,25.1048
1514668037.383,25.1048
1514668038.382,25.1155
1514668039.386,25.1155
1514668040.385,25.1368
1514668041.385,25.1048
1514668042.384,25.1262
1514668043.384,25.1048
1514668044.383,25.1262
1514668045.383,25.1262
1514668046.382,25.1155
1514668047.382,25.1155
1514668048.381,25.1048
1514668049.381,25.1048
1514668050.380,25.1262
1514668051.384,25.1155
1514668052.379,25.1155
1514668053.383,25.1048
1514668054.382,25.1048
1514668055.382,25.1262
1514668056.381,25.1048
1514668057.381,25.1368
1514668058.380,25.1368
1514668059.380,25.1048
1514668060.379,25.1048
1514668061.379,25.1155
1514668062.379,25.1368
1514668063.378,25.1048
1514668064.381,25.1155
1514668065.381,25.1262
1514668066.380,25.1368
1514668067.380,25.1262
1514668068.380,25.1368
1514668069.379,25.1262
1514668070.378,25.1262
1514668071.378,25.1262
1514668072.378,25.1368
1514668073.377,25.1155
1514668074.377,25.1262
1514668075.376,25.1368
1514668076.380,25.1262
1514668077.375,25.1368
1514668078.379,25.1262
1514668079.378,25.1262
1514668080.378,25.1368
1514668081.377,25.1262
1514668082.377,25.1262
1514668083.376,25.1155
1514668084.376,25.1155
1514668085.375,25.1155
1514668086.375,25.1155
1514668087.374,25.1262
1514668088.378,25.1262
1514668089.373,25.1368
1514668090.377,25.1155
1514668091.376,25.1155
1514668092.376,25.1368
1514668093.375,25.1155
1514668094.375,25.1368
1514668095.374,25.1368
1514668096.374,25.1475
1514668097.373,25.1368
1514668098.373,25.1262
1514668099.373,25.1262
1514668100.372,25.1262
1514668101.376,25.1048
1514668102.371,25.1368
1514668103.375,25.1368
1514668104.374,25.1368
1514668105.374,25.1368
1514668106.373,25.1368
1514668107.373,25.1475
1514668108.372,25.1262
1514668109.372,25.1368
1514668110.371,25.1262
1514668111.371,25.1368
1514668112.370,25.1368
1514668113.374,25.1582
1514668114.369,25.1368
1514668115.373,25.1368
1514668116.372,25.1475
1514668117.372,25.1475
1514668118.371,25.1368
1514668119.371,25.1368
1514668120.370,25.1368
1514668121.370,25.1155
1514668122.369,25.1582
1514668123.369,25.1475
1514668124.368,25.1155
1514668125.368,25.1368
1514668126.367,25.1368
1514668127.367,25.1262
1514668128.370,25.1262
1514668129.370,25.1368
1514668130.369,25.1368
1514668131.369,25.1475
1514668132.368,25.1368
1514668133.368,25.1048
1514668134.368,25.1368
1514668135.367,25.1368
1514668136.367,25.1368
1514668137.366,25.1582
1514668138.370,25.1475
1514668139.365,25.1368
1514668140.369,25.1582
1514668141.368,25.1582
1514668142.368,25.1262
1514668143.367,25.1368
1514668144.367,25.1368
1514668145.366,25.1689
1514668146.366,25.1582
1514668147.365,25.1368
1514668148.365,25.1796
1514668149.364,25.1475
1514668150.364,25.1368
1514668151.363,25.1368
1514668152.367,25.1582
1514668153.366,25.1689
1514668154.366,25.1689
1514668155.365,25.1368
1514668156.365,25.1475
1514668157.365,25.1582
1514668158.364,25.1368
1514668159.363,25.1689
1514668160.363,25.1582
1514668161.362,25.1582
1514668162.362,25.1582
1514668163.361,25.1582
1514668164.361,25.1368
1514668165.365,25.1689
1514668166.364,25.1262
1514668167.363,25.1368
1514668168.363,25.1582
1514668169.363,25.1689
1514668170.362,25.1475
1514668171.362,25.1582
1514668172.361,25.1475
1514668173.361,25.1689
1514668174.360,25.1475
1514668175.360,25.1689
1514668176.359,25.1582
1514668177.363,25.1582
1514668178.362,25.1689
1514668179.362,25.1475
1514668180.361,25.1796
1514668181.361,25.1689
1514668182.360,25.1689
1514668183.360,25.1796
1514668184.359,25.1796
1514668185.359,25.1796
1514668186.358,25.1475
1514668187.358,25.1689
1514668188.357,25.1796
1514668189.357,25.1689
1514668190.360,25.1689
1514668191.360,25.1796
1514668192.359,25.1796
1514668193.359,25.1796
1514668194.358,25.1689
1514668195.358,25.1689
1514668196.357,25.1582
1514668197.357,25.1903
1514668198.356,25.1582
1514668199.356,25.1796
1514668200.356,25.1903
1514668201.355,25.1689
1514668202.359,25.1796
1514668203.358,25.1796
1514668204.358,25.1796
1514668205.357,25.1903
1514668206.357,25.1689
1514668207.356,25.1582
1514668208.356,25.1689
1514668209.355,25.1796
1514668210.355,25.1689
1514668211.354,25.1796
1514668212.354,25.1796
1514668213.353,25.1796
1514668214.353,25.1903
1514668215.356,25.1796
1514668216.356,25.1689
1514668217.355,25.1903
1514668218.355,25.1689
1514668219.354,25.1903
1514668220.354,25.1903
1514668221.353,25.1796
1514668222.353,25.1796
1514668223.352,25.1796
1514668224.352,25.1903
1514668225.351,25.1796
1514668226.351,25.1689
1514668227.354,25.1796
1514668228.354,25.1796
1514668229.354,25.1796
1514668230.353,25.1796
1514668231.353,25.1689
1514668232.352,25.1903
1514668233.352,25.1796
1514668234.351,25.1903
1514668235.351,25.1689
1514668236.350,25.1796
1514668237.350,25.1796
1514668238.349,25.1796
1514668239.349,25.1796
1514668240.352,25.2010
1514668241.352,25.1796
1514668242.351,25.1689
1514668243.351,25.1796
1514668244.350,25.1796
1514668245.350,25.1796
1514668246.349,25.1903
1514668247.349,25.1796
1514668248.348,25.1903
1514668249.348,25.1796
1514668250.347,25.1689
1514668251.347,25.1796
1514668252.350,25.1903
1514668253.350,25.2010
1514668254.349,25.1903
1514668255.349,25.1903
1514668256.348,25.1796
1514668257.348,25.1689
1514668258.347,25.1903
1514668259.347,25.1903
1514668260.346,25.2010
1514668261.346,25.1903
1514668262.345,25.1796
1514668263.345,25.1796
1514668264.348,25.1796
1514668265.348,25.1689
1514668266.347,25.1796
1514668267.347,25.1796
1514668268.347,25.1903
1514668269.346,25.2010
1514668270.346,25.1796
1514668271.345,25.1796
1514668272.345,25.1903
1514668273.344,25.1903
1514668274.344,25.1796
1514668275.343,25.1903
1514668276.343,25.1903
1514668277.346,25.1903
1514668278.346,25.2010
1514668279.345,25.1796
1514668280.345,25.1903
1514668281.344,25.1903
1514668282.344,25.2010
1514668283.343,25.1903
1514668284.343,25.2010
1514668285.342,25.1796
1514668286.342,25.1903
1514668287.341,25.1796
1514668288.341,25.1796
1514668289.344,25.2010
1514668290.344,25.1796
1514668291.343,25.1903
1514668292.343,25.2010
1514668293.342,25.1796
1514668294.342,25.2010
1514668295.341,25.2010
1514668296.341,25.2010
1514668297.340,25.2010
1514668298.340,25.1903
1514668299.340,25.2010
1514668300.339,25.2010
1514668301.339,25.2010
1514668302.342,25.2010
1514668303.341,25.2010
1514668304.341,25.2010
1514668305.341,25.1903
1514668306.340,25.2010
1514668307.340,25.2010
1514668308.339,25.2117
1514668309.339,25.2010
1514668310.338,25.2010
1514668311.338,25.1903
1514668312.337,25.1903
1514668313.337,25.2117
1514668314.340,25.2010
1514668315.340,25.1903
1514668316.339,25.1903
1514668317.339,25.2010
1514668318.338,25.1903
1514668319.338,25.2010
1514668320.337,25.2010
1514668321.337,25.2117
1514668322.336,25.2117
1514668323.336,25.1796
1514668324.335,25.2010
1514668325.335,25.1903
1514668326.334,25.2010
1514668327.338,25.2010
1514668328.337,25.1903
1514668329.337,25.2117
1514668330.337,25.2117
1514668331.336,25.2010
1514668332.336,25.2117
1514668333.335,25.1903
1514668334.334,25.2224
1514668335.334,25.2010
1514668336.334,25.2224
1514668337.333,25.2010
1514668338.333,25.2010
1514668339.336,25.2010
1514668340.336,25.2010
1514668341.335,25.2331
1514668342.335,25.2224
1514668343.334,25.2117
1514668344.334,25.2117
1514668345.333,25.2224
1514668346.333,25.2117
1514668347.332,25.2010
1514668348.332,25.2331
1514668349.331,25.2117
1514668350.331,25.2117
1514668351.330,25.2117
1514668352.334,25.2117
1514668353.333,25.2010
1514668354.333,25.2224
1514668355.332,25.2117
1514668356.332,25.2224
1514668357.331,25.2117
1514668358.331,25.2117
1514668359.330,25.2117
1514668360.330,25.2010
1514668361.329,25.2224
1514668362.329,25.2331
1514668363.329,25.2010
1514668364.332,25.2010
1514668365.328,25.2010
1514668366.331,25.2117
1514668367.330,25.2224
1514668368.330,25.2331
1514668369.330,25.2224
1514668370.329,25.2224
1514668371.329,25.2117
1514668372.328,25.2117
1514668373.329,25.2117
1514668374.327,25.2117
1514668375.327,25.2117
1514668376.330,25.2224
1514668377.330,25.1903
1514668378.329,25.2010
1514668379.329,25.2224
1514668380.328,25.2224
1514668381.328,25.2117
1514668382.327,25.2331
1514668383.327,25.2224
1514668384.326,25.2224
1514668385.326,25.2224
1514668386.325,25.2224
1514668387.325,25.2331
1514668388.324,25.2010
1514668389.328,25.2224
1514668390.323,25.2224
1514668391.327,25.2010
1514668392.326,25.2224
1514668393.326,25.2117
1514668394.325,25.2331
1514668395.325,25.2224
1514668396.324,25.2224
1514668397.324,25.2224
1514668398.324,25.2224
1514668399.323,25.2224
1514668400.323,25.2224
1514668401.326,25.2331
1514668402.322,25.2224
1514668403.325,25.2331
1514668404.324,25.2010
1514668405.324,25.2545
1514668406.324,25.2224
1514668407.323,25.2224
1514668408.323,25.2117
1514668409.322,25.2224
1514668410.322,25.2331
1514668411.321,25.2331
1514668412.321,25.2224
1514668413.320,25.2224
1514668414.324,25.2224
1514668415.319,25.2010
1514668416.323,25.2224
1514668417.322,25.2224
1514668418.322,25.2331
1514668419.321,25.2331
1514668420.321,25.2224
1514668421.320,25.2224
1514668422.320,25.2117
1514668423.319,25.2331
1514668424.319,25.2224
1514668425.318,25.2224
1514668426.322,25.2224
1514668427.317,25.2331
1514668428.321,25.2224
1514668429.320,25.2224
1514668430.320,25.2331
1514668431.319,25.2438
1514668432.319,25.2438
1514668433.318,25.2438
1514668434.318,25.2224
1514668435.318,25.2117
1514668436.317,25.2117
1514668437.317,25.2224
1514668438.316,25.2331
1514668439.316,25.2224
1514668440.319,25.2224
1514668441.319,25.2117
1514668442.318,25.2224
1514668443.318,25.2331
1514668444.317,25.2117
1514668445.317,25.2117
1514668446.316,25.2224
1514668447.316,25.2224
1514668448.315,25.2224
1514668449.315,25.2331
1514668450.314,25.2331
1514668451.318,25.2224
1514668452.313,25.2438
1514668453.317,25.2331
1514668454.316,25.2331
1514668455.316,25.2438
1514668456.315,25.2545
1514668457.315,25.2010
1514668458.314,25.2117
1514668459.314,25.2224
1514668460.313,25.2224
1514668461.313,25.2224
1514668462.312,25.2224
1514668463.312,25.2438
1514668464.311,25.2438
1514668465.315,25.2117
1514668466.314,25.2438
1514668467.314,25.2224
1514668468.313,25.2224
1514668469.313,25.2224
1514668470.312,25.2117
1514668471.312,25.2438
1514668472.312,25.2224
1514668473.311,25.2224
1514668474.311,25.2331
1514668475.310,25.2438
1514668476.310,25.2224
1514668477.309,25.2438
1514668478.313,25.2438
1514668479.312,25.2331
1514668480.312,25.2224
1514668481.311,25.2224
1514668482.311,25.2438
1514668483.310,25.2331
1514668484.310,25.2010
1514668485.309,25.2331
1514668486.309,25.2331
1514668487.308,25.2331
1514668488.312,25.2224
1514668489.307,25.2545
1514668490.311,25.2331
1514668491.310,25.2331
1514668492.310,25.2331
1514668493.309,25.2331
1514668494.309,25.2331
1514668495.308,25.2438
1514668496.308,25.2117
1514668497.307,25.2438
1514668498.307,25.2224
1514668499.307,25.2331
1514668500.306,25.2331
1514668501.305,25.2331
1514668502.305,25.2224
1514668503.309,25.2331
1514668504.308,25.2438
1514668505.308,25.2224
1514668506.307,25.2224
1514668507.307,25.2331
1514668508.306,25.2438
1514668509.306,25.2224
1514668510.305,25.2438
1514668511.305,25.2438
1514668512.304,25.2545
1514668513.310,25.2545
1514668514.303,25.2545
1514668515.307,25.2331
1514668516.306,25.2438
1514668517.306,25.2545
1514668518.305,25.2545
1514668519.305,25.2652
1514668520.304,25.2759
1514668521.304,25.2438
1514668522.303,25.2545
1514668523.303,25.2545
1514668524.302,25.2545
1514668525.302,25.2545
1514668526.301,25.2652
1514668527.301,25.2331
1514668528.304,25.2438
1514668529.304,25.2438
1514668530.303,25.2652
1514668531.303,25.2545
1514668532.302,25.2545
1514668533.302,25.2545
1514668534.301,25.2545
1514668535.301,25.2438
1514668536.301,25.2545
1514668537.300,25.2652
1514668538.300,25.2652
1514668539.299,25.2545
1514668540.303,25.2652
1514668541.302,25.2545
1514668542.302,25.2545
1514668543.301,25.2545
1514668544.301,25.2759
1514668545.300,25.2759
1514668546.300,25.2545
1514668547.299,25.2545
1514668548.299,25.2652
1514668549.298,25.2545
1514668550.298,25.2759
1514668551.297,25.2438
1514668552.301,25.2545
1514668553.300,25.2545
1514668554.300,25.2652
1514668555.299,25.2866
1514668556.299,25.2545
1514668557.298,25.2759
1514668558.298,25.2545
1514668559.297,25.2652
1514668560.297,25.2545
1514668561.296,25.2652
1514668562.296,25.2652
1514668563.295,25.2545
1514668564.295,25.2759
1514668565.298,25.2545
1514668566.298,25.2652
1514668567.297,25.2652
1514668568.297,25.2652
1514668569.297,25.2866
1514668570.296,25.2759
1514668571.296,25.2652
1514668572.295,25.2759
1514668573.295,25.2545
1514668574.294,25.2545
1514668575.294,25.2759
1514668576.293,25.2759
1514668577.297,25.2652
1514668578.296,25.2759
1514668579.296,25.2652
1514668580.295,25.2652
1514668581.295,25.2652
1514668582.294,25.2759
1514668583.293,25.2759
1514668584.293,25.2652
1514668585.293,25.2759
1514668586.292,25.2759
1514668587.292,25.2545
1514668588.291,25.2652
1514668589.291,25.2759
1514668590.294,25.2866
1514668591.294,25.2438
1514668592.293,25.2759
1514668593.293,25.2759
1514668594.292,25.2759
1514668595.292,25.2545
1514668596.291,25.2652
1514668597.291,25.2866
1514668598.291,25.2652
1514668599.290,25.2866
1514668600.290,25.2759
1514668601.289,25.2759
1514668602.293,25.2866
1514668603.292,25.2652
1514668604.292,25.2759
1514668605.291,25.2652
1514668606.291,25.2545
1514668607.290,25.2866
1514668608.290,25.2652
1514668609.289,25.2866
1514668610.289,25.2652
1514668611.288,25.2866
1514668612.288,25.2652
1514668613.287,25.2652
1514668614.287,25.2545
1514668615.290,25.2866
1514668616.290,25.2759
1514668617.289,25.2652
1514668618.289,25.2759
1514668619.288,25.2545
1514668620.288,25.2866
1514668621.287,25.2652
1514668622.287,25.2866
1514668623.286,25.2545
1514668624.286,25.2652
1514668625.285,25.2652
1514668626.285,25.2866
1514668627.288,25.2866
1514668628.288,25.2866
1514668629.287,25.2545
1514668630.287,25.2652
1514668631.286,25.2866
1514668632.286,25.2759
1514668633.286,25.2652
1514668634.285,25.2652
1514668635.285,25.2866
1514668636.284,25.2759
1514668637.283,25.2973
1514668638.283,25.2652
1514668639.283,25.2759
1514668640.286,25.2759
1514668641.286,25.2866
1514668642.285,25.2759
1514668643.285,25.2866
1514668644.284,25.2759
1514668645.284,25.2652
1514668646.283,25.2652
1514668647.283,25.2545
1514668648.282,25.2652
1514668649.282,25.2973
1514668650.281,25.2866
1514668651.281,25.2866
1514668652.284,25.2652
1514668653.284,25.2866
1514668654.283,25.2652
1514668655.283,25.2759
1514668656.282,25.2759
1514668657.282,25.2759
1514668658.281,25.3080
1514668659.281,25.2759
1514668660.280,25.2759
1514668661.280,25.2866
1514668662.279,25.2866
1514668663.279,25.2759
1514668664.282,25.2973
1514668665.282,25.2866
1514668666.281,25.2866
1514668667.281,25.2866
1514668668.280,25.2973
1514668669.280,25.2973
1514668670.280,25.2973
1514668671.279,25.2866
1514668672.279,25.2759
1514668673.284,25.2866
1514668674.278,25.2973
1514668675.277,25.2866
1514668676.277,25.2866
1514668677.280,25.2652
1514668678.276,25.2866
1514668679.279,25.2866
1514668680.279,25.2866
1514668681.278,25.2652
1514668682.278,25.2866
1514668683.277,25.2866
1514668684.277,25.2759
1514668685.276,25.2973
1514668686.276,25.2759
1514668687.275,25.2866
1514668688.275,25.2866
1514668689.278,25.2866
1514668690.278,25.2973
1514668691.277,25.2759
1514668692.277,25.2759
1514668693.276,25.2759
1514668694.276,25.3080
1514668695.275,25.2759
1514668696.275,25.2866
1514668697.274,25.3080
1514668698.274,25.2866
1514668699.273,25.2759
1514668700.273,25.2866
1514668701.272,25.2866
1514668702.276,25.2973
1514668703.272,25.2866
1514668704.275,25.2866
1514668705.275,25.2973
1514668706.274,25.3080
1514668707.274,25.3187
1514668708.273,25.2973
1514668709.273,25.2866
1514668710.272,25.2973
1514668711.272,25.2759
1514668712.271,25.2866
1514668713.271,25.2866
1514668714.274,25.2866
1514668715.274,25.2866
1514668716.273,25.2973
1514668717.273,25.2866
1514668718.272,25.2866
1514668719.272,25.2866
1514668720.271,25.2866
1514668721.271,25.2973
1514668722.270,25.2866
1514668723.270,25.2973
1514668724.269,25.2973
1514668725.269,25.2973
1514668726.268,25.2866
1514668727.272,25.2866
1514668728.271,25.3187
1514668729.271,25.2866
1514668730.270,25.3187
1514668731.270,25.2866
1514668732.269,25.2973
1514668733.269,25.2973
1514668734.268,25.2866
1514668735.268,25.2866
1514668736.267,25.2866
1514668737.267,25.3187
1514668738.267,25.2759
1514668739.270,25.3080
1514668740.266,25.2973
1514668741.269,25.2866
1514668742.269,25.2973
1514668743.268,25.2973
1514668744.268,25.2973
1514668745.267,25.3080
1514668746.267,25.3080
1514668747.266,25.3294
1514668748.266,25.3187
1514668749.265,25.3080
1514668750.265,25.3080
1514668751.264,25.3187
1514668752.268,25.3187
1514668753.267,25.3080
1514668754.267,25.3187
1514668755.266,25.3187
1514668756.266,25.2973
1514668757.265,25.3080
1514668758.265,25.3080
1514668759.264,25.3187
1514668760.264,25.2866
1514668761.263,25.2866
1514668762.263,25.2973
1514668763.262,25.2866
1514668764.266,25.3080
1514668765.261,25.2973
1514668766.265,25.2866
1514668767.264,25.3080
1514668768.264,25.2973
1514668769.264,25.2866
1514668770.263,25.3080
1514668771.263,25.2973
1514668772.262,25.3080
1514668773.262,25.3294
1514668774.261,25.3187
1514668775.261,25.2973
1514668776.264,25.2973
1514668777.264,25.3187
1514668778.263,25.3187
1514668779.263,25.2973
1514668780.262,25.3080
1514668781.262,25.3080
1514668782.261,25.3080
1514668783.261,25.2973
1514668784.260,25.3080
1514668785.260,25.3080
1514668786.259,25.3294
1514668787.259,25.3080
1514668788.258,25.2973
1514668789.262,25.3294
1514668790.257,25.3294
1514668791.261,25.3187
1514668792.260,25.2973
1514668793.260,25.3187
1514668794.259,25.3187
1514668795.259,25.2973
1514668796.258,25.3294
1514668797.258,25.3401
1514668798.257,25.3294
1514668799.257,25.3080
1514668800.256,25.3187
1514668801.260,25.3187
1514668802.256,25.3187
1514668803.259,25.3187
1514668804.258,25.3187
1514668805.258,25.3187
1514668806.257,25.3080
1514668807.257,25.3187
1514668808.257,25.3187
1514668809.256,25.3187
1514668810.256,25.2973
1514668811.255,25.2973
1514668812.255,25.3187
1514668813.254,25.3187
1514668814.258,25.3187
1514668815.253,25.3401
1514668816.257,25.3187
1514668817.256,25.3294
1514668818.256,25.2973
1514668819.255,25.3080
1514668820.255,25.3187
1514668821.254,25.3294
1514668822.254,25.3294
1514668823.253,25.3294
1514668824.253,25.3080
1514668825.252,25.3294
1514668826.256,25.3294
1514668827.251,25.3294
1514668828.255,25.3294
1514668829.254,25.3294
1514668830.254,25.3294
1514668831.253,25.3401
1514668832.253,25.3294
1514668833.253,25.3294
1514668834.252,25.3294
1514668835.252,25.3294
1514668836.251,25.3187
1514668837.251,25.3401
1514668838.250,25.3294
1514668839.250,25.3401
1514668840.253,25.3401
1514668841.332,25.3508
1514668842.252,25.3401
1514668843.252,25.3401
1514668844.251,25.3294
1514668845.251,25.3401
1514668846.250,25.3401
1514668847.250,25.3401
1514668848.249,25.3401
1514668849.249,25.3187
1514668850.248,25.3401
1514668851.252,25.3722
1514668852.247,25.3401
1514668853.251,25.3508
1514668854.250,25.3401
1514668855.250,25.3508
1514668856.249,25.3401
1514668857.249,25.3401
1514668858.248,25.3401
1514668859.248,25.3401
1514668860.254,25.3401
1514668861.247,25.3187
1514668862.246,25.3187
1514668863.246,25.3294
1514668864.245,25.3722
1514668865.249,25.3615
1514668866.248,25.3401
1514668867.248,25.3401
1514668868.247,25.3401
1514668869.247,25.3294
1514668870.246,25.3401
1514668871.246,25.3294
1514668872.245,25.3401
1514668873.245,25.3401
1514668874.245,25.3294
1514668875.244,25.3294
1514668876.248,25.3294
1514668877.243,25.3615
1514668878.247,25.3615
1514668879.246,25.3294
1514668880.246,25.3294
1514668881.245,25.3294
1514668882.245,25.3401
1514668883.244,25.3294
1514668884.244,25.3508
1514668885.243,25.3401
1514668886.243,25.3401
1514668887.242,25.3294
1514668888.246,25.3187
1514668889.241,25.3508
1514668890.245,25.3508
1514668891.244,25.3294
1514668892.244,25.3615
1514668893.243,25.3615
1514668894.243,25.3401
1514668895.242,25.3508
1514668896.242,25.3401
1514668897.241,25.3508
1514668898.241,25.3294
1514668899.240,25.3401
1514668900.240,25.3401
1514668901.240,25.3508
1514668902.239,25.3401
1514668903.242,25.3615
1514668904.242,25.3401
1514668905.241,25.3508
1514668906.241,25.3401
1514668907.240,25.3187
1514668908.240,25.3508
1514668909.240,25.3508
1514668910.239,25.3401
1514668911.239,25.3508
1514668912.238,25.3401
1514668913.242,25.3508
1514668914.237,25.3508
1514668915.241,25.3722
1514668916.240,25.3722
1514668917.240,25.3401
1514668918.239,25.3401
1514668919.239,25.3401
1514668920.492,25.3508
1514668921.238,25.3401
1514668922.237,25.3508
1514668923.237,25.3615
1514668924.236,25.3401
1514668925.236,25.3615
1514668926.235,25.3508
1514668927.235,25.3508
1514668928.238,25.3508
1514668929.238,25.3401
1514668930.237,25.3401
1514668931.237,25.3615
1514668932.236,25.3615
1514668933.236,25.3615
1514668934.235,25.3508
1514668935.235,25.3401
1514668936.235,25.3401
1514668937.234,25.3401
1514668938.237,25.3615
1514668939.233,25.3508
1514668940.236,25.3615
1514668941.236,25.3508
1514668942.236,25.3508
1514668943.235,25.3615
1514668944.235,25.3508
1514668945.234,25.3508
1514668946.234,25.3401
1514668947.233,25.3722
1514668948.233,25.3615
1514668949.232,25.3722
1514668950.232,25.3508
1514668951.231,25.3615
1514668952.235,25.3401
1514668953.234,25.3508
1514668954.234,25.3508
1514668955.233,25.3508
1514668956.233,25.3508
1514668957.232,25.3722
1514668958.232,25.3401
1514668959.231,25.3615
1514668960.231,25.3722
1514668961.230,25.3722
1514668962.230,25.3722
1514668963.229,25.3615
1514668964.229,25.3508
1514668965.232,25.3508
1514668966.232,25.3508
1514668967.231,25.3615
1514668968.231,25.3615
1514668969.230,25.3508
1514668970.230,25.3508
1514668971.229,25.3508
1514668972.229,25.3508
1514668973.229,25.3615
1514668974.228,25.3401
1514668975.230,25.3615
1514668976.227,25.3508
1514668977.231,25.3615
1514668978.230,25.3401
1514668979.230,25.3615
1514668980.229,25.3722
1514668981.229,25.3615
1514668982.228,25.3722
1514668983.228,25.3615
1514668984.227,25.3722
1514668985.227,25.3829
1514668986.226,25.3615
1514668987.226,25.3722
1514668988.225,25.3615
1514668989.225,25.3722
1514668990.228,25.3722
1514668991.228,25.3615
1514668992.227,25.3615
1514668993.227,25.3722
1514668994.226,25.3508
1514668995.226,25.3615
1514668996.225,25.3508
1514668997.225,25.3508
1514668998.224,25.3508
1514668999.224,25.3401
1514669000.223,25.3615
1514669001.223,25.3615
1514669002.226,25.3722
1514669003.226,25.3722
1514669004.225,25.3829
1514669005.225,25.3615
1514669006.224,25.3615
1514669007.224,25.3615
1514669008.224,25.3722
1514669009.223,25.3722
1514669010.223,25.3508
1514669011.222,25.3722
1514669012.222,25.3722
1514669013.221,25.3401
1514669014.221,25.3722
1514669015.224,25.3722
1514669016.224,25.3508
1514669017.223,25.3615
1514669018.223,25.3829
1514669019.222,25.3615
1514669020.222,25.3722
1514669021.221,25.3722
1514669022.221,25.3615
1514669023.220,25.3722
1514669024.220,25.3508
1514669025.219,25.3936
1514669026.219,25.3615
1514669027.222,25.3615
1514669028.222,25.3722
1514669029.221,25.3829
1514669030.221,25.3829
1514669031.220,25.3722
1514669032.220,25.3722
1514669033.219,25.3615
1514669034.219,25.3829
1514669035.218,25.3722
1514669036.218,25.3508
1514669037.217,25.3722
1514669038.217,25.3722
1514669039.216,25.3722
1514669040.220,25.3722
1514669041.220,25.3722
1514669042.219,25.3722
1514669043.219,25.3722
1514669044.218,25.3615
1514669045.218,25.3615
1514669046.217,25.3722
1514669047.217,25.3508
1514669048.216,25.3936
