timestamp,temp_c
1512816495.948,20.5481
1512816496.948,20.5695
1512816497.947,20.5588
1512816498.947,20.5588
1512816499.946,20.5588
1512816500.946,20.5481
1512816501.945,20.5588
1512816502.945,20.5588
1512816503.944,20.5481
1512816504.948,20.5588
1512816505.947,20.5481
1512816506.947,20.5695
1512816507.946,20.5588
1512816508.946,20.5588
1512816509.945,20.5695
1512816510.945,20.5588
1512816511.944,20.5695
1512816512.944,20.5695
1512816513.943,20.5695
1512816514.943,20.5802
1512816515.942,20.5802
1512816516.946,20.5695
1512816517.941,20.5588
1512816518.945,20.5588
1512816519.944,20.5909
1512816520.944,20.5909
1512816521.944,20.5802
1512816522.943,20.5588
1512816523.943,20.5695
1512816524.942,20.5695
1512816525.942,20.5802
1512816526.941,20.5588
1512816527.940,20.5802
1512816528.940,20.5802
1512816529.940,20.5802
1512816530.943,20.5909
1512816531.943,20.5802
1512816532.942,20.5695
1512816533.942,20.5802
1512816534.941,20.5802
1512816535.941,20.5802
1512816536.940,20.6016
1512816537.940,20.5802
1512816538.939,20.6230
1512816539.939,20.5802
1512816540.938,20.5909
1512816541.938,20.5909
1512816542.937,20.5909
1512816543.941,20.5909
1512816544.936,20.5909
1512816545.940,20.5909
1512816546.939,20.5802
1512816547.939,20.6016
1512816548.938,20.5909
1512816549.938,20.5802
1512816550.937,20.5802
1512816551.937,20.5909
1512816552.936,20.5695
1512816553.936,20.5802
1512816554.935,20.5802
1512816555.935,20.6016
1512816556.934,20.5588
1512816557.938,20.5909
1512816558.937,20.5909
1512816559.937,20.5802
1512816560.936,20.5802
1512816561.936,20.5909
1512816562.935,20.6016
1512816563.935,20.5802
1512816564.934,20.5695
1512816565.934,20.5695
1512816566.933,20.5802
1512816567.933,20.5695
1512816568.932,20.5695
1512816569.936,20.5588
1512816570.931,20.5802
1512816571.935,20.5695
1512816572.935,20.5909
1512816573.934,20.5481
1512816574.933,20.5802
1512816575.933,20.5802
1512816576.933,20.5909
1512816577.932,20.5588
1512816578.932,20.5909
1512816579.931,20.5588
1512816580.931,20.5695
1512816581.930,20.5588
1512816582.930,20.5802
1512816583.929,20.5588
1512816584.933,20.5588
1512816585.932,20.5695
1512816586.932,20.5588
1512816587.931,20.5588
1512816588.931,20.5802
1512816589.930,20.5695
1512816590.930,20.5802
1512816591.929,20.5481
1512816592.929,20.5695
1512816593.928,20.5695
1512816594.928,20.5481
1512816595.927,20.5588
1512816596.931,20.5695
1512816597.926,20.5695
1512816598.930,20.5695
1512816599.929,20.5481
1512816600.929,20.5695
1512816601.928,20.5802
1512816602.928,20.5588
1512816603.927,20.5588
1512816604.927,20.5588
1512816605.926,20.5481
1512816606.926,20.5588
1512816607.925,20.5588
1512816608.925,20.5588
1512816609.924,20.5695
1512816610.928,20.5588
1512816611.927,20.5481
1512816612.927,20.5588
1512816613.926,20.5588
1512816614.926,20.5588
1512816615.925,20.5588
1512816616.925,20.5588
1512816617.925,20.5588
1512816618.924,20.5588
1512816619.924,20.5588
1512816620.923,20.5695
1512816621.922,20.5588
1512816622.922,20.5588
1512816623.925,20.5374
1512816624.921,20.5481
1512816625.924,20.5588
1512816626.924,20.5588
1512816627.924,20.5695
1512816628.923,20.5588
1512816629.923,20.5588
1512816630.922,20.5695
1512816631.922,20.5588
1512816632.921,20.5695
1512816633.921,20.5588
1512816634.920,20.5588
1512816635.920,20.5588
1512816636.919,20.5374
1512816637.923,20.5588
1512816638.922,20.5588
1512816639.922,20.5588
1512816640.921,20.5695
1512816641.921,20.5588
1512816642.920,20.5374
1512816643.920,20.5588
1512816644.919,20.5588
1512816645.919,20.5588
1512816646.918,20.5588
1512816647.918,20.5588
1512816648.917,20.5481
1512816649.921,20.5588
1512816650.920,20.5588
1512816651.920,20.5588
1512816652.919,20.5481
1512816653.919,20.5481
1512816654.918,20.5160
1512816655.918,20.5374
1512816656.917,20.5481
1512816657.917,20.5588
1512816658.916,20.5481
1512816659.916,20.5588
1512816660.916,20.5588
1512816661.915,20.5374
1512816662.915,20.5481
1512816663.914,20.5588
1512816664.917,20.5481
1512816665.917,20.5481
1512816666.916,20.5374
1512816667.916,20.5695
1512816668.916,20.5588
1512816669.915,20.5481
1512816670.915,20.5374
1512816671.914,20.5481
1512816672.914,20.5588
1512816673.913,20.5695
1512816674.912,20.5481
1512816675.912,20.5588
1512816676.916,20.5588
1512816677.911,20.5588
1512816678.915,20.5695
1512816679.914,20.5588
1512816680.914,20.5802
1512816681.913,20.5695
1512816682.913,20.5909
1512816683.912,20.5481
1512816684.912,20.5695
1512816685.911,20.5481
1512816686.911,20.5802
1512816687.910,20.5588
1512816688.910,20.5588
1512816689.909,20.5695
1512816690.913,20.5802
1512816691.912,20.5695
1512816692.912,20.5588
1512816693.911,20.5588
1512816694.911,20.5588
1512816695.910,20.5909
1512816696.910,20.5588
1512816697.909,20.5802
1512816698.909,20.5588
1512816699.908,20.5588
1512816700.908,20.5588
1512816701.907,20.5481
1512816702.907,20.5588
1512816703.910,20.5695
1512816704.906,20.5695
1512816705.909,20.5481
1512816706.909,20.5588
1512816707.908,20.5588
1512816708.908,20.5588
1512816709.907,20.5374
1512816710.907,20.5481
1512816711.907,20.5588
1512816712.906,20.5481
1512816713.906,20.5588
1512816714.905,20.5588
1512816715.908,20.5481
1512816716.904,20.5588
1512816717.908,20.5481
1512816718.907,20.5588
1512816719.907,20.5695
1512816720.906,20.5374
1512816721.906,20.5695
1512816722.905,20.5588
1512816723.905,20.5481
1512816724.904,20.5481
1512816725.904,20.5695
1512816726.903,20.5588
1512816727.903,20.5588
1512816728.902,20.5588
1512816729.906,20.5695
1512816730.905,20.5588
1512816731.905,20.5588
1512816732.904,20.5802
1512816733.904,20.5588
1512816734.903,20.5695
1512816735.903,20.5588
1512816736.902,20.5481
1512816737.902,20.5481
1512816738.901,20.5374
1512816739.901,20.5588
1512816740.900,20.5374
1512816741.900,20.5481
1512816742.899,20.5374
1512816743.899,20.5588
1512816744.902,20.5481
1512816745.902,20.5588
1512816746.901,20.5374
1512816747.901,20.5588
1512816748.900,20.5481
1512816749.900,20.5481
1512816750.899,20.5374
1512816751.899,20.5588
1512816752.898,20.5481
1512816753.898,20.5481
1512816754.897,20.5481
1512816755.897,20.5481
1512816756.900,20.5588
1512816757.896,20.5588
1512816758.899,20.5267
1512816759.899,20.5481
1512816760.898,20.5481
1512816761.898,20.5588
1512816762.897,20.5160
1512816763.897,20.5588
1512816764.897,20.5267
1512816765.896,20.5588
1512816766.896,20.5374
1512816767.895,20.5267
1512816768.895,20.5374
1512816769.894,20.5481
1512816770.898,20.5374
1512816771.897,20.5588
1512816772.897,20.5481
1512816773.896,20.5160
1512816774.896,20.5481
1512816775.895,20.5374
1512816776.895,20.5374
1512816777.894,20.5481
1512816778.894,20.5374
1512816779.893,20.5267
1512816780.893,20.5481
1512816781.892,20.5481
1512816782.892,20.5374
1512816783.895,20.5481
1512816784.891,20.5588
1512816785.894,20.5588
1512816786.894,20.5481
1512816787.893,20.5588
1512816788.893,20.5374
1512816789.892,20.5481
1512816790.892,20.5588
1512816791.891,20.5695
1512816792.891,20.5374
1512816793.890,20.5588
1512816794.890,20.5481
1512816795.893,20.5588
1512816796.889,20.5695
1512816797.892,20.5802
1512816798.892,20.5802
1512816799.891,20.5802
1512816800.891,20.5802
1512816801.890,20.5802
1512816802.890,20.5695
1512816803.889,20.5695
1512816804.889,20.5802
1512816805.888,20.5802
1512816806.888,20.5695
1512816807.888,20.5695
1512816808.887,20.5588
1512816809.890,20.5588
1512816810.890,20.5588
1512816811.889,20.5802
1512816812.889,20.5588
1512816813.889,20.5695
1512816814.888,20.5695
1512816815.888,20.5588
1512816816.887,20.5588
1512816817.887,20.5695
1512816818.886,20.5695
1512816819.886,20.5588
1512816820.885,20.5588
1512816821.885,20.5695
1512816822.884,20.5802
1512816823.884,20.5588
1512816824.887,20.5695
1512816825.887,20.5588
1512816826.886,20.5588
1512816827.886,20.5588
1512816828.885,20.5588
1512816829.885,20.5695
1512816830.884,20.5695
1512816831.884,20.5588
1512816832.883,20.5695
1512816833.883,20.5802
1512816834.882,20.5588
1512816835.882,20.5695
1512816836.885,20.5695
1512816837.881,20.5695
1512816838.884,20.5802
1512816839.884,20.5695
1512816840.883,20.5802
1512816841.883,20.5588
1512816842.882,20.5909
1512816843.882,20.5802
1512816844.881,20.5695
1512816845.881,20.5695
1512816846.880,20.5802
1512816847.880,20.5802
1512816848.879,20.5695
1512816849.879,20.5802
1512816850.882,20.5588
1512816851.882,20.5802
1512816852.882,20.5802
1512816853.881,20.5588
1512816854.880,20.5802
1512816855.880,20.5695
1512816856.880,20.5695
1512816857.879,20.5695
1512816858.879,20.5802
1512816859.878,20.5695
1512816860.877,20.5695
1512816861.877,20.5588
1512816862.877,20.5588
1512816863.880,20.5588
1512816864.876,20.5695
1512816865.879,20.5588
1512816866.879,20.5802
1512816867.878,20.5802
1512816868.878,20.5695
1512816869.877,20.5588
1512816870.877,20.5802
1512816871.876,20.5588
1512816872.876,20.5802
1512816873.875,20.5909
1512816874.875,20.5588
1512816875.874,20.5695
1512816876.874,20.5481
1512816877.877,20.5695
1512816878.877,20.5695
1512816879.876,20.5802
1512816880.876,20.5588
1512816881.875,20.5588
1512816882.875,20.5588
1512816883.874,20.5588
1512816884.874,20.5695
1512816885.873,20.5481
1512816886.873,20.5481
1512816887.872,20.5695
1512816888.872,20.5481
1512816889.875,20.5588
1512816890.875,20.5588
1512816891.874,20.5481
1512816892.874,20.5267
1512816893.873,20.5481
1512816894.873,20.5267
1512816895.872,20.5374
1512816896.872,20.5374
1512816897.872,20.5481
1512816898.871,20.5481
1512816899.870,20.5374
1512816900.870,20.5481
1512816901.869,20.5374
1512816902.869,20.5481
1512816903.869,20.5481
1512816904.872,20.5588
1512816905.872,20.5267
1512816906.871,20.5374
1512816907.871,20.5267
1512816908.870,20.5374
1512816909.870,20.5374
1512816910.869,20.5160
1512816911.869,20.5374
1512816912.868,20.5374
1512816913.868,20.5160
1512816914.867,20.5267
1512816915.867,20.5160
1512816916.870,20.5267
1512816917.866,20.5374
1512816918.869,20.5267
1512816919.869,20.5267
1512816920.868,20.5160
1512816921.868,20.5160
1512816922.867,20.5160
1512816923.867,20.5267
1512816924.866,20.5053
1512816925.866,20.5267
1512816926.865,20.5267
1512816927.865,20.5160
1512816928.864,20.5160
1512816929.864,20.5374
1512816930.867,20.5267
1512816931.867,20.5160
1512816932.866,20.5160
1512816933.866,20.5160
1512816934.865,20.5160
1512816935.865,20.5160
1512816936.864,20.5267
1512816937.864,20.5160
1512816938.863,20.5267
1512816939.863,20.5267
1512816940.862,20.4839
1512816941.862,20.5267
1512816942.862,20.5053
1512816943.865,20.5267
1512816944.860,20.4946
1512816945.864,20.5053
1512816946.864,20.5053
1512816947.863,20.5267
1512816948.862,20.5160
1512816949.862,20.5160
1512816950.861,20.5053
1512816951.861,20.5267
1512816952.861,20.5053
1512816953.860,20.5053
1512816954.860,20.5053
1512816955.859,20.4839
1512816956.859,20.4946
1512816957.862,20.5160
1512816958.862,20.4946
1512816959.861,20.4839
1512816960.860,20.5053
1512816961.860,20.5053
1512816962.860,20.4946
1512816963.859,20.4839
1512816964.859,20.5160
1512816965.858,20.4946
1512816966.858,20.4839
1512816967.857,20.4839
1512816968.857,20.4732
1512816969.860,20.4839
1512816970.860,20.4732
1512816971.859,20.4839
1512816972.859,20.4625
1512816973.858,20.4732
1512816974.858,20.4732
1512816975.857,20.4839
1512816976.857,20.4732
1512816977.856,20.4732
1512816978.856,20.4946
1512816979.855,20.4732
1512816980.855,20.4839
1512816981.854,20.4732
1512816982.854,20.4732
1512816983.853,20.4625
1512816984.857,20.4839
1512816985.856,20.4518
1512816986.856,20.4732
1512816987.855,20.4732
1512816988.855,20.4625
1512816989.854,20.4839
1512816990.854,20.4839
1512816991.853,20.4625
1512816992.853,20.4732
1512816993.852,20.4732
1512816994.852,20.4625
1512816995.852,20.4732
1512816996.855,20.4732
1512816997.851,20.4732
1512816998.854,20.4946
1512816999.854,20.4732
1512817000.853,20.4625
1512817001.853,20.4732
1512817002.852,20.4518
1512817003.852,20.4732
1512817004.851,20.4625
1512817005.851,20.4518
1512817006.850,20.4732
1512817007.850,20.4625
1512817008.849,20.4518
1512817009.849,20.4625
1512817010.852,20.4518
1512817011.852,20.4625
1512817012.851,20.4732
1512817013.851,20.4518
1512817014.850,20.4518
1512817015.850,20.4625
1512817016.849,20.4518
1512817017.849,20.4625
1512817018.848,20.4732
1512817019.848,20.4625
1512817020.847,20.4625
1512817021.847,20.4625
1512817022.846,20.4411
1512817023.850,20.4732
1512817024.845,20.4732
1512817025.849,20.4518
1512817026.848,20.4518
1512817027.848,20.4518
1512817028.847,20.4518
1512817029.847,20.4518
1512817030.846,20.4411
1512817031.846,20.4411
1512817032.845,20.4411
1512817033.845,20.4518
1512817034.844,20.4411
1512817035.848,20.4518
1512817036.844,20.4411
1512817037.847,20.4518
1512817038.846,20.4411
1512817039.846,20.4411
1512817040.845,20.4411
1512817041.845,20.4304
1512817042.845,20.4090
1512817043.844,20.4411
1512817044.844,20.4518
1512817045.843,20.4411
1512817046.843,20.4625
1512817047.842,20.4411
1512817048.842,20.4518
1512817049.845,20.4518
1512817050.845,20.4411
1512817051.844,20.4304
1512817052.844,20.4518
1512817053.843,20.4732
1512817054.843,20.4625
1512817055.842,20.4411
1512817056.842,20.4518
1512817057.841,20.4518
1512817058.841,20.4518
1512817059.840,20.4732
1512817060.840,20.4625
1512817061.839,20.4304
1512817062.839,20.4411
1512817063.838,20.4411
1512817064.842,20.4518
1512817065.841,20.4518
1512817066.841,20.4411
1512817067.840,20.4625
1512817068.840,20.4839
1512817069.839,20.4732
1512817070.839,20.4839
1512817071.838,20.4839
1512817072.838,20.4839
1512817073.837,20.4732
1512817074.837,20.4839
1512817075.836,20.4839
1512817076.840,20.4732
1512817077.839,20.4839
1512817078.839,20.4946
1512817079.838,20.4839
1512817080.838,20.4839
1512817081.837,20.5053
1512817082.837,20.4946
1512817083.836,20.4946
1512817084.836,20.4625
1512817085.836,20.4625
1512817086.835,20.4732
1512817087.835,20.4732
1512817088.834,20.4839
1512817089.833,20.4839
1512817090.837,20.4946
1512817091.836,20.4946
1512817092.836,20.4946
1512817093.836,20.4946
1512817094.835,20.4732
1512817095.835,20.4839
1512817096.834,20.4946
1512817097.834,20.4732
1512817098.833,20.4839
1512817099.833,20.4732
1512817100.832,20.4839
1512817101.832,20.4625
1512817102.831,20.4839
1512817103.835,20.4839
1512817104.830,20.4839
1512817105.834,20.4946
1512817106.833,20.4839
1512817107.833,20.5053
1512817108.832,20.4839
1512817109.832,20.4839
1512817110.831,20.5053
1512817111.831,20.5053
1512817112.830,20.5053
1512817113.830,20.4732
1512817114.829,20.5160
1512817115.833,20.4946
1512817116.828,20.4839
1512817117.832,20.4839
1512817118.831,20.4946
1512817119.831,20.4946
1512817120.830,20.4839
1512817121.830,20.4946
1512817122.829,20.4839
1512817123.829,20.4839
1512817124.828,20.4946
1512817125.828,20.4839
1512817126.828,20.4839
1512817127.827,20.4839
1512817128.826,20.4946
1512817129.830,20.4518
1512817130.829,20.4839
1512817131.829,20.4732
1512817132.828,20.4518
1512817133.828,20.4732
1512817134.827,20.4946
1512817135.827,20.4839
1512817136.826,20.4625
1512817137.826,20.4732
1512817138.826,20.5053
1512817139.825,20.4946
1512817140.825,20.4839
1512817141.824,20.4839
1512817142.824,20.4839
1512817143.823,20.4839
1512817144.827,20.5053
1512817145.826,20.4946
1512817146.826,20.4839
1512817147.825,20.5053
1512817148.825,20.4732
1512817149.824,20.4946
1512817150.824,20.4732
1512817151.823,20.4946
1512817152.823,20.5053
1512817153.822,20.4839
1512817154.822,20.4946
1512817155.821,20.5053
1512817156.825,20.4839
1512817157.824,20.4839
1512817158.824,20.4839
1512817159.823,20.4946
1512817160.823,20.4839
1512817161.822,20.4839
1512817162.822,20.4839
1512817163.821,20.4732
1512817164.821,20.4732
1512817165.820,20.4625
1512817166.820,20.4625
1512817167.819,20.4625
1512817168.819,20.4732
1512817169.818,20.4839
1512817170.822,20.4732
1512817171.821,20.4732
1512817172.821,20.4839
1512817173.820,20.4732
1512817174.820,20.4732
1512817175.819,20.4518
1512817176.819,20.4625
1512817177.818,20.4732
1512817178.818,20.4839
1512817179.817,20.4732
1512817180.817,20.4625
1512817181.816,20.4518
1512817182.816,20.4625
1512817183.819,20.4411
1512817184.819,20.4839
1512817185.818,20.4625
1512817186.818,20.4411
1512817187.818,20.4411
1512817188.817,20.4518
1512817189.817,20.4732
1512817190.816,20.4625
1512817191.816,20.4625
1512817192.815,20.4518
1512817193.815,20.4518
1512817194.814,20.4411
1512817195.818,20.4625
1512817196.813,20.4518
1512817197.817,20.4625
1512817198.816,20.4411
1512817199.816,20.4518
1512817200.815,20.4411
1512817201.815,20.4411
1512817202.814,20.4304
1512817203.814,20.4625
1512817204.813,20.4411
1512817205.813,20.4625
1512817206.812,20.4518
1512817207.812,20.4625
1512817208.811,20.4304
1512817209.815,20.4625
1512817210.814,20.4304
1512817211.814,20.4411
1512817212.813,20.4197
1512817213.813,20.4411
1512817214.812,20.4304
1512817215.812,20.4090
1512817216.811,20.4518
1512817217.811,20.4197
1512817218.810,20.4197
1512817219.810,20.4411
1512817220.809,20.4518
1512817221.809,20.4090
1512817222.812,20.4090
1512817223.808,20.4197
1512817224.811,20.4411
1512817225.811,20.4197
1512817226.810,20.4304
1512817227.810,20.4304
1512817228.809,20.4197
1512817229.809,20.4197
1512817230.808,20.4304
1512817231.808,20.4197
1512817232.808,20.4411
1512817233.807,20.4304
1512817234.807,20.4518
1512817235.806,20.4304
1512817236.810,20.4197
1512817237.809,20.4304
1512817238.809,20.4197
1512817239.808,20.4518
1512817240.808,20.4197
1512817241.807,20.4197
1512817242.807,20.4304
1512817243.806,20.4304
1512817244.806,20.4411
1512817245.805,20.4411
1512817246.805,20.4197
1512817247.804,20.4197
1512817248.804,20.4304
1512817249.803,20.4197
1512817250.807,20.4304
1512817251.806,20.4304
1512817252.806,20.4197
1512817253.805,20.4304
1512817254.805,20.4304
1512817255.804,20.4090
1512817256.804,20.4197
1512817257.803,20.4304
1512817258.803,20.4090
1512817259.802,20.3983
1512817260.802,20.4304
1512817261.801,20.4304
1512817262.801,20.4304
1512817263.804,20.4304
1512817264.804,20.4197
1512817265.803,20.4197
1512817266.803,20.4304
1512817267.803,20.4197
1512817268.802,20.4304
1512817269.801,20.4197
1512817270.801,20.4197
1512817271.800,20.4090
1512817272.800,20.4304
1512817273.799,20.4090
1512817274.799,20.4090
1512817275.803,20.4090
1512817276.798,20.4090
1512817277.801,20.4411
1512817278.801,20.4197
1512817279.801,20.4090
1512817280.800,20.4197
1512817281.800,20.4197
1512817282.799,20.4197
1512817283.799,20.4090
1512817284.798,20.4090
1512817285.798,20.4197
1512817286.797,20.3983
1512817287.797,20.4090
1512817288.796,20.3983
1512817289.800,20.4197
1512817290.799,20.4197
1512817291.799,20.4090
1512817292.798,20.4090
1512817293.798,20.4090
1512817294.797,20.3983
1512817295.797,20.4197
1512817296.796,20.4090
1512817297.796,20.4090
1512817298.795,20.4090
1512817299.795,20.4197
1512817300.794,20.3983
1512817301.794,20.4090
1512817302.797,20.3876
1512817303.793,20.3983
1512817304.796,20.4090
1512817305.796,20.4090
1512817306.795,20.3876
1512817307.795,20.4197
1512817308.794,20.4197
1512817309.794,20.4304
1512817310.793,20.4090
1512817311.793,20.4090
1512817312.792,20.3983
1512817313.792,20.4304
1512817314.795,20.4197
1512817315.791,20.4197
1512817316.794,20.4197
1512817317.794,20.4197
1512817318.793,20.4411
1512817319.793,20.4090
1512817320.792,20.4090
1512817321.792,20.4090
1512817322.792,20.4197
1512817323.791,20.4090
1512817324.791,20.4090
1512817325.790,20.4090
1512817326.790,20.4090
1512817327.789,20.4090
1512817328.789,20.4411
1512817329.792,20.4197
1512817330.792,20.4197
1512817331.791,20.4090
1512817332.791,20.4197
1512817333.790,20.4090
1512817334.790,20.4090
1512817335.789,20.3983
1512817336.789,20.3876
1512817337.788,20.4090
1512817338.788,20.4090
1512817339.787,20.4197
1512817340.787,20.4090
1512817341.786,20.4090
1512817342.786,20.4197
1512817343.789,20.4090
1512817344.789,20.3983
1512817345.788,20.3983
1512817346.788,20.3983
1512817347.787,20.3876
1512817348.787,20.3769
1512817349.786,20.3983
1512817350.786,20.3876
1512817351.785,20.4304
1512817352.785,20.4090
1512817353.785,20.3983
1512817354.784,20.4090
1512817355.787,20.3983
1512817356.787,20.4090
1512817357.786,20.4304
1512817358.786,20.4197
1512817359.785,20.4090
1512817360.785,20.4090
1512817361.784,20.4197
1512817362.784,20.3983
1512817363.784,20.4197
1512817364.783,20.4090
1512817365.783,20.4090
1512817366.782,20.3983
1512817367.782,20.3983
1512817368.781,20.4090
1512817369.785,20.3983
1512817370.784,20.4090
1512817371.784,20.3983
1512817372.783,20.4090
1512817373.783,20.4090
1512817374.782,20.3876
1512817375.782,20.4090
1512817376.781,20.3983
1512817377.781,20.3983
1512817378.780,20.3983
1512817379.780,20.3983
1512817380.779,20.3876
1512817381.779,20.3876
1512817382.782,20.3983
1512817383.782,20.3983
1512817384.781,20.4090
1512817385.781,20.3983
1512817386.780,20.4090
1512817387.780,20.3983
1512817388.779,20.4090
1512817389.779,20.3983
1512817390.778,20.4090
1512817391.778,20.4090
1512817392.777,20.4090
1512817393.777,20.3983
1512817394.780,20.4090
1512817395.776,20.4090
1512817396.779,20.3876
1512817397.779,20.3876
1512817398.778,20.4090
1512817399.778,20.4090
1512817400.777,20.4090
1512817401.777,20.3983
1512817402.776,20.3983
1512817403.776,20.4090
1512817404.775,20.3983
1512817405.775,20.3983
1512817406.774,20.4090
1512817407.774,20.4197
1512817408.774,20.4197
1512817409.777,20.4090
1512817410.777,20.4090
1512817411.776,20.3983
1512817412.776,20.3769
1512817413.775,20.3983
1512817414.775,20.3983
1512817415.774,20.3876
1512817416.774,20.3876
1512817417.773,20.3876
1512817418.773,20.3876
1512817419.772,20.3876
1512817420.772,20.3876
1512817421.775,20.3876
1512817422.771,20.3876
1512817423.774,20.3769
1512817424.774,20.3769
1512817425.773,20.3662
1512817426.773,20.3769
1512817427.778,20.3876
1512817428.772,20.3876
1512817429.780,20.3769
1512817430.771,20.3983
1512817431.770,20.3876
1512817432.770,20.3876
1512817433.773,20.3983
1512817434.769,20.3769
1512817435.772,20.3769
1512817436.772,20.3769
1512817437.771,20.3876
1512817438.771,20.3983
1512817439.770,20.3769
1512817440.770,20.3876
1512817441.769,20.3769
1512817442.769,20.3983
1512817443.768,20.3556
1512817444.768,20.4090
1512817445.767,20.3876
1512817446.767,20.3876
1512817447.766,20.3876
1512817448.770,20.3769
1512817449.769,20.3769
1512817450.769,20.3876
1512817451.769,20.3769
1512817452.768,20.3662
1512817453.768,20.3662
1512817454.767,20.3662
1512817455.766,20.3876
1512817456.766,20.3662
1512817457.765,20.3662
1512817458.765,20.4090
1512817459.765,20.3662
1512817460.764,20.3876
1512817461.764,20.3983
1512817462.767,20.3662
1512817463.766,20.3769
1512817464.766,20.3769
1512817465.766,20.3876
1512817466.765,20.3769
1512817467.765,20.3876
1512817468.764,20.3876
1512817469.764,20.3769
1512817470.763,20.3769
1512817471.763,20.3769
1512817472.762,20.3662
1512817473.762,20.3662
1512817474.765,20.3662
1512817475.765,20.3662
1512817476.764,20.3662
1512817477.764,20.3662
1512817478.763,20.3876
1512817479.763,20.3769
1512817480.762,20.3662
1512817481.762,20.3662
1512817482.761,20.3769
1512817483.761,20.3662
1512817484.760,20.3769
1512817485.760,20.3769
1512817486.759,20.3662
1512817487.759,20.3769
1512817488.758,20.3769
1512817489.762,20.3983
1512817490.761,20.3876
1512817491.761,20.3983
1512817492.760,20.3876
1512817493.760,20.3769
1512817494.759,20.4090
1512817495.759,20.3983
1512817496.758,20.3983
1512817497.758,20.3876
1512817498.757,20.3769
1512817499.757,20.3983
1512817500.757,20.3983
1512817501.760,20.3983
1512817502.760,20.3769
1512817503.759,20.3983
1512817504.759,20.3983
1512817505.758,20.4090
1512817506.758,20.3983
1512817507.757,20.3876
1512817508.757,20.3876
1512817509.756,20.3983
1512817510.756,20.3983
1512817511.755,20.4197
1512817512.755,20.3983
1512817513.758,20.4090
1512817514.754,20.3983
1512817515.757,20.4197
1512817516.757,20.4090
1512817517.756,20.4090
1512817518.756,20.3983
1512817519.755,20.4197
1512817520.755,20.4304
1512817521.754,20.4197
1512817522.754,20.4304
1512817523.753,20.4304
1512817524.753,20.3983
1512817525.752,20.3983
1512817526.752,20.3876
1512817527.751,20.4090
1512817528.755,20.4090
1512817529.754,20.4090
1512817530.754,20.4197
1512817531.753,20.3876
1512817532.753,20.3876
1512817533.752,20.3983
1512817534.752,20.4090
1512817535.751,20.3983
1512817536.751,20.3983
1512817537.750,20.3876
1512817538.750,20.3876
1512817539.749,20.3983
1512817540.753,20.4090
1512817541.748,20.4090
1512817542.752,20.3983
1512817543.751,20.4090
1512817544.751,20.3983
1512817545.750,20.3876
1512817546.750,20.3876
1512817547.749,20.3876
1512817548.749,20.3876
1512817549.748,20.3769
1512817550.748,20.3876
1512817551.748,20.3876
1512817552.747,20.3983
1512817553.747,20.3876
1512817554.750,20.3876
1512817555.750,20.3876
1512817556.749,20.3876
1512817557.749,20.3876
1512817558.748,20.3876
1512817559.748,20.3769
1512817560.747,20.3769
1512817561.747,20.3769
1512817562.746,20.3769
1512817563.746,20.3662
1512817564.745,20.3769
1512817565.745,20.3769
1512817566.744,20.3876
1512817567.748,20.3769
1512817568.743,20.3876
1512817569.747,20.3769
1512817570.746,20.3556
1512817571.746,20.3983
1512817572.745,20.3449
1512817573.745,20.3876
1512817574.744,20.3769
1512817575.744,20.3769
1512817576.743,20.3662
1512817577.743,20.3662
1512817578.742,20.3769
1512817579.746,20.3449
1512817580.741,20.3556
1512817581.745,20.3342
1512817582.744,20.3662
1512817583.744,20.3662
1512817584.743,20.3662
1512817585.743,20.3662
1512817586.743,20.3662
1512817587.742,20.3769
1512817588.742,20.3556
1512817589.741,20.3662
1512817590.741,20.3662
1512817591.740,20.3662
1512817592.740,20.3662
1512817593.743,20.3769
1512817594.743,20.3662
1512817595.742,20.3556
1512817596.742,20.3662
1512817597.741,20.3556
1512817598.741,20.3556
1512817599.740,20.3662
1512817600.740,20.3662
1512817601.739,20.3662
1512817602.739,20.3556
1512817603.738,20.3662
1512817604.738,20.3662
1512817605.737,20.3342
1512817606.741,20.3342
1512817607.736,20.3342
1512817608.740,20.3449
1512817609.739,20.3342
1512817610.739,20.3449
1512817611.738,20.3342
1512817612.738,20.3556
1512817613.737,20.3342
1512817614.737,20.3342
1512817615.736,20.3449
1512817616.736,20.3556
1512817617.735,20.3449
1512817618.739,20.3342
1512817619.734,20.3556
1512817620.738,20.3342
1512817621.737,20.3449
1512817622.737,20.3449
1512817623.736,20.3342
1512817624.736,20.3449
1512817625.735,20.3235
1512817626.735,20.3342
1512817627.734,20.3342
1512817628.734,20.3342
1512817629.733,20.3342
1512817630.733,20.3235
1512817631.732,20.3342
1512817632.732,20.3342
1512817633.735,20.3449
1512817634.735,20.3235
1512817635.734,20.3235
1512817636.734,20.3235
1512817637.734,20.3342
1512817638.733,20.3342
1512817639.732,20.3449
1512817640.732,20.3342
1512817641.732,20.3342
1512817642.731,20.3342
1512817643.731,20.3449
1512817644.730,20.3556
1512817645.734,20.3128
1512817646.729,20.3342
1512817647.733,20.3342
1512817648.732,20.3342
1512817649.732,20.3556
1512817650.731,20.3449
1512817651.731,20.3556
1512817652.730,20.3449
1512817653.730,20.3342
1512817654.729,20.3342
1512817655.729,20.3449
1512817656.728,20.3662
1512817657.728,20.3662
1512817658.727,20.3556
1512817659.731,20.3556
