timestamp,temp_c
1517568293.105,21.0722
1517568294.104,21.0615
1517568295.104,21.0722
1517568296.103,21.0722
1517568297.103,21.0722
1517568298.102,21.0615
1517568299.102,21.0508
1517568300.101,21.0508
1517568301.101,21.0508
1517568302.104,21.0722
1517568303.100,21.0722
1517568304.103,21.0508
1517568305.103,21.0401
1517568306.102,21.0829
1517568307.102,21.0508
1517568308.102,21.0722
1517568309.101,21.0722
1517568310.101,21.0615
1517568311.100,21.0615
1517568312.100,21.0722
1517568313.099,21.0722
1517568314.098,21.0508
1517568315.098,21.0401
1517568316.098,21.0722
1517568317.101,21.0615
1517568318.101,21.0508
1517568319.100,21.0294
1517568320.100,21.0615
1517568321.099,21.0615
1517568322.099,21.0615
1517568323.098,21.0615
1517568324.098,21.0615
1517568325.097,21.0508
1517568326.097,21.0508
1517568327.096,21.0508
1517568328.096,21.0508
1517568329.095,21.0615
1517568330.095,21.0401
1517568331.098,21.0401
1517568332.098,21.0401
1517568333.097,21.0508
1517568334.097,21.0187
1517568335.096,21.0508
1517568336.096,21.0722
1517568337.095,21.0615
1517568338.095,21.0294
1517568339.094,21.0401
1517568340.094,21.0722
1517568341.093,21.0508
1517568342.093,21.0615
1517568343.096,21.0508
1517568344.092,21.0615
1517568345.095,21.0615
1517568346.095,21.0508
1517568347.095,21.0401
1517568348.094,21.0508
1517568349.094,21.0294
1517568350.093,21.0615
1517568351.093,21.0615
1517568352.092,21.0187
1517568353.092,21.0508
1517568354.091,21.0615
1517568355.091,21.0401
1517568356.090,21.0294
1517568357.094,21.0401
1517568358.093,21.0508
1517568359.093,21.0401
1517568360.092,21.0508
1517568361.092,21.0615
1517568362.091,21.0615
1517568363.091,21.0722
1517568364.090,21.0722
1517568365.090,21.0508
1517568366.089,21.0936
1517568367.089,21.0508
1517568368.088,21.0508
1517568369.088,21.0508
1517568370.087,21.0508
1517568371.087,21.0401
1517568372.090,21.0294
1517568373.090,21.0508
1517568374.089,21.0722
1517568375.089,21.0829
1517568376.088,21.0722
1517568377.088,21.0722
1517568378.087,21.0615
1517568379.087,21.0829
1517568380.086,21.0615
1517568381.086,21.0508
1517568382.086,21.0829
1517568383.085,21.0936
1517568384.089,21.0829
1517568385.084,21.0722
1517568386.088,21.0722
1517568387.087,21.0722
1517568388.087,21.0508
1517568389.086,21.0722
1517568390.086,21.0722
1517568391.085,21.0722
1517568392.085,21.0829
1517568393.084,21.0722
1517568394.084,21.0615
1517568395.083,21.0615
1517568396.083,21.0615
1517568397.082,21.0508
1517568398.086,21.0508
1517568399.085,21.0401
1517568400.085,21.0615
1517568401.084,21.0508
1517568402.084,21.0508
1517568403.083,21.0508
1517568404.083,21.0615
1517568405.082,21.0615
1517568406.082,21.0508
1517568407.081,21.0294
1517568408.081,21.0187
1517568409.081,21.0401
1517568410.080,21.0508
1517568411.083,21.0294
1517568412.079,21.0722
1517568413.082,21.0508
1517568414.082,21.0401
1517568415.081,21.0508
1517568416.081,21.0508
1517568417.080,21.0615
1517568418.080,21.0508
1517568419.080,21.0187
1517568420.079,21.0508
1517568421.078,21.0508
1517568422.078,21.0508
1517568423.078,21.0401
1517568424.077,21.0401
1517568425.081,21.0615
1517568426.080,21.0508
1517568427.080,21.0508
1517568428.079,21.0722
1517568429.079,21.0615
1517568430.078,21.0401
1517568431.078,21.0508
1517568432.077,21.0615
1517568433.077,21.0615
1517568434.076,21.0829
1517568435.076,21.0722
1517568436.075,21.0829
1517568437.079,21.0829
1517568438.074,21.0829
1517568439.078,21.0829
1517568440.077,21.0508
1517568441.077,21.0829
1517568442.076,21.0829
1517568443.076,21.0508
1517568444.075,21.0829
1517568445.075,21.0722
1517568446.074,21.0829
1517568447.074,21.0722
1517568448.073,21.0722
1517568449.073,21.0722
1517568450.073,21.0508
1517568451.072,21.0508
1517568452.075,21.0615
1517568453.075,21.0508
1517568454.074,21.0722
1517568455.074,21.0508
1517568456.074,21.0722
1517568457.073,21.0615
1517568458.073,21.0722
1517568459.072,21.0508
1517568460.071,21.0508
1517568461.071,21.0722
1517568462.071,21.0615
1517568463.070,21.0401
1517568464.070,21.0508
1517568465.069,21.0722
1517568466.073,21.0829
1517568467.072,21.0829
1517568468.072,21.0722
1517568469.071,21.0829
1517568470.071,21.0722
1517568471.070,21.0829
1517568472.070,21.0722
1517568473.069,21.0722
1517568474.069,21.0829
1517568475.068,21.1043
1517568476.068,21.0829
1517568477.067,21.1043
1517568478.071,21.1150
1517568479.066,21.1257
1517568480.070,21.1257
1517568481.069,21.1150
1517568482.069,21.1685
1517568483.068,21.1685
1517568484.068,21.1471
1517568485.068,21.1471
1517568486.067,21.1150
1517568487.066,21.1578
1517568488.066,21.1471
1517568489.066,21.1792
1517568490.065,21.1471
1517568491.065,21.1471
1517568492.064,21.1471
1517568493.068,21.1364
1517568494.067,21.1364
1517568495.067,21.1150
1517568496.066,21.1150
1517568497.066,21.1257
1517568498.065,21.1257
1517568499.065,21.1150
1517568500.064,21.1150
1517568501.064,21.1150
1517568502.063,21.1043
1517568503.063,21.1150
1517568504.062,21.0829
1517568505.062,21.1043
1517568506.061,21.1043
1517568507.065,21.1150
1517568508.064,21.1150
1517568509.064,21.0936
1517568510.063,21.1043
1517568511.063,21.1150
1517568512.062,21.0829
1517568513.062,21.1364
1517568514.061,21.1150
1517568515.061,21.1043
1517568516.060,21.1150
1517568517.060,21.1257
1517568518.059,21.1150
1517568519.063,21.1150
1517568520.058,21.1150
1517568521.062,21.1150
1517568522.061,21.1043
1517568523.061,21.1043
1517568524.060,21.1150
1517568525.060,21.0936
1517568526.060,21.1043
1517568527.059,21.1043
1517568528.059,21.1043
1517568529.058,21.0936
1517568530.058,21.1043
1517568531.057,21.0829
1517568532.057,21.0829
1517568533.060,21.1150
1517568534.060,21.0829
1517568535.059,21.0829
1517568536.058,21.0936
1517568537.058,21.0829
1517568538.058,21.0829
1517568539.057,21.0829
1517568540.057,21.0722
1517568541.056,21.0936
1517568542.056,21.0829
1517568543.055,21.0829
1517568544.055,21.0829
1517568545.054,21.0829
1517568546.058,21.0829
1517568547.053,21.1043
1517568548.057,21.0829
1517568549.056,21.1150
1517568550.056,21.0936
1517568551.055,21.0829
1517568552.055,21.1043
1517568553.054,21.0829
1517568554.054,21.0829
1517568555.053,21.0829
1517568556.053,21.0829
1517568557.052,21.0936
1517568558.052,21.0829
1517568559.052,21.1043
1517568560.055,21.0829
1517568561.054,21.0722
1517568562.054,21.0829
1517568563.053,21.0829
1517568564.053,21.0936
1517568565.053,21.0936
1517568566.052,21.1043
1517568567.051,21.0936
1517568568.051,21.0829
1517568569.050,21.0936
1517568570.050,21.1043
1517568571.050,21.0936
1517568572.049,21.0936
1517568573.049,21.1150
1517568574.052,21.0829
1517568575.052,21.1043
1517568576.051,21.1043
1517568577.051,21.0936
1517568578.050,21.1150
1517568579.050,21.1150
1517568580.049,21.0829
1517568581.049,21.1257
1517568582.048,21.1043
1517568583.048,21.0936
1517568584.047,21.0936
1517568585.047,21.0829
1517568586.046,21.1150
1517568587.050,21.0936
1517568588.045,21.1043
1517568589.049,21.1043
1517568590.048,21.1043
1517568591.048,21.1043
1517568592.047,21.0722
1517568593.047,21.1043
1517568594.046,21.1043
1517568595.046,21.0829
1517568596.046,21.1043
1517568597.045,21.0936
1517568598.044,21.0829
1517568599.044,21.0936
1517568600.044,21.0829
1517568601.047,21.0722
1517568602.047,21.0829
1517568603.046,21.0829
1517568604.046,21.0829
1517568605.045,21.0829
1517568606.045,21.0722
1517568607.044,21.0615
1517568608.044,21.0615
1517568609.043,21.0615
1517568610.043,21.0829
1517568611.042,21.0615
1517568612.042,21.0722
1517568613.045,21.0508
1517568614.041,21.0615
1517568615.044,21.0829
1517568616.044,21.0615
1517568617.043,21.0829
1517568618.043,21.0615
1517568619.042,21.0508
1517568620.042,21.0615
1517568621.041,21.0508
1517568622.041,21.0508
1517568623.040,21.0615
1517568624.040,21.0508
1517568625.039,21.0615
1517568626.039,21.0508
1517568627.039,21.0508
1517568628.042,21.0508
1517568629.042,21.0615
1517568630.041,21.0508
1517568631.041,21.0508
1517568632.040,21.0508
1517568633.039,21.0615
1517568634.039,21.0187
1517568635.039,21.0401
1517568636.038,21.0508
1517568637.038,21.0508
1517568638.037,21.0401
1517568639.037,21.0508
1517568640.040,21.0401
1517568641.035,21.0508
1517568642.039,21.0508
1517568643.039,21.0508
1517568644.038,21.0401
1517568645.038,21.0508
1517568646.037,21.0722
1517568647.037,21.0187
1517568648.036,21.0294
1517568649.036,21.0294
1517568650.035,21.0401
1517568651.035,21.0187
1517568652.034,21.0187
1517568653.034,21.0294
1517568654.037,21.0294
1517568655.037,21.0508
1517568656.036,21.0401
1517568657.036,21.0187
1517568658.035,21.0294
1517568659.035,21.0294
1517568660.034,21.0187
1517568661.034,21.0401
1517568662.033,21.0401
1517568663.033,21.0401
1517568664.033,21.0187
1517568665.032,21.0294
1517568666.032,21.0187
1517568667.031,21.0294
1517568668.031,21.0294
1517568669.034,21.0294
1517568670.033,21.0294
1517568671.033,21.0294
1517568672.033,21.0187
1517568673.032,21.0187
1517568674.032,21.0294
1517568675.031,21.0187
1517568676.031,21.0187
1517568677.030,21.0187
1517568678.030,21.0187
1517568679.029,21.0508
1517568680.029,21.0294
1517568681.032,21.0294
1517568682.028,21.0401
1517568683.031,21.0187
1517568684.031,21.0187
1517568685.030,21.0401
1517568686.030,21.0508
1517568687.029,21.0080
1517568688.029,21.0187
1517568689.028,21.0294
1517568690.028,21.0401
1517568691.027,21.0187
1517568692.027,21.0294
1517568693.026,21.0187
1517568694.026,21.0187
1517568695.029,21.0187
1517568696.029,21.0080
1517568697.028,21.0294
1517568698.028,21.0294
1517568699.027,21.0080
1517568700.027,21.0187
1517568701.026,21.0294
1517568702.026,21.0401
1517568703.025,21.0187
1517568704.025,21.0508
1517568705.024,21.0508
1517568706.024,21.0615
1517568707.024,21.0401
1517568708.023,21.0187
1517568709.027,21.0508
1517568710.026,21.0615
1517568711.026,21.0508
1517568712.025,21.0615
1517568713.025,21.0508
1517568714.024,21.0401
1517568715.024,21.0508
1517568716.023,21.0401
1517568717.023,21.0401
1517568718.022,21.0508
1517568719.022,21.0401
1517568720.021,21.0187
1517568721.021,21.0294
1517568722.024,21.0401
1517568723.020,21.0294
1517568724.023,21.0401
1517568725.023,21.0187
1517568726.022,21.0187
1517568727.022,21.0508
1517568728.021,21.0294
1517568729.021,21.0401
1517568730.020,21.0508
1517568731.020,21.0508
1517568732.019,21.0508
1517568733.019,21.0615
1517568734.022,21.0722
1517568735.018,21.0615
1517568736.021,21.0722
1517568737.021,21.0615
1517568738.021,21.0615
1517568739.020,21.0722
1517568740.019,21.0829
1517568741.019,21.0829
1517568742.019,21.0508
1517568743.018,21.0508
1517568744.017,21.0508
1517568745.017,21.0508
1517568746.017,21.0508
1517568747.016,21.0508
1517568748.016,21.0508
1517568749.019,21.0615
1517568750.019,21.0615
1517568751.018,21.0508
1517568752.018,21.0615
1517568753.017,21.0508
1517568754.017,21.0615
1517568755.016,21.0508
1517568756.015,21.0722
1517568757.015,21.0508
1517568758.015,21.0615
1517568759.014,21.0401
1517568760.014,21.0401
1517568761.013,21.0722
1517568762.013,21.0401
1517568763.016,21.0508
1517568764.016,21.0294
1517568765.015,21.0508
1517568766.015,21.0508
1517568767.014,21.0294
1517568768.014,21.0294
1517568769.013,21.0508
1517568770.013,21.0401
1517568771.012,21.0508
1517568772.012,21.0294
1517568773.012,21.0508
1517568774.011,21.0508
1517568775.014,21.0294
1517568776.010,21.0615
1517568777.014,21.0401
1517568778.013,21.0401
1517568779.012,21.0294
1517568780.012,21.0294
1517568781.012,21.0401
1517568782.011,21.0294
1517568783.011,21.0294
1517568784.010,21.0187
1517568785.010,21.0401
1517568786.009,21.0294
1517568787.009,21.0294
1517568788.008,21.0187
1517568789.012,21.0080
1517568790.011,21.0508
1517568791.011,21.0187
1517568792.010,21.0294
1517568793.010,21.0187
1517568794.009,21.0294
1517568795.009,21.0401
1517568796.008,21.0294
1517568797.008,21.0080
1517568798.007,21.0187
1517568799.007,21.0294
1517568800.006,21.0294
1517568801.006,21.0294
1517568802.005,21.0294
1517568803.005,21.0080
1517568804.008,21.0080
1517568805.008,21.0187
1517568806.007,21.0294
1517568807.007,21.0294
1517568808.006,21.0080
1517568809.006,21.0187
1517568810.005,21.0080
1517568811.005,21.0187
1517568812.005,21.0080
1517568813.004,20.9973
1517568814.004,21.0080
1517568815.003,21.0080
1517568816.007,21.0294
1517568817.002,21.0294
1517568818.006,21.0508
1517568819.005,21.0508
1517568820.005,21.0401
1517568821.004,21.0508
1517568822.004,21.0508
1517568823.003,21.0508
1517568824.003,21.0401
1517568825.002,21.0508
1517568826.002,21.0294
1517568827.001,21.0187
1517568828.001,21.0294
1517568829.000,21.0294
1517568830.004,21.0401
1517568831.003,21.0401
1517568832.003,21.0508
1517568833.002,21.0508
1517568834.002,21.0508
1517568835.001,21.0508
1517568836.001,21.0508
1517568837.001,21.0401
1517568838.000,21.0401
1517568838.999,21.0401
1517568839.999,21.0401
1517568840.998,21.0508
1517568841.998,21.0401
1517568843.001,21.0294
1517568843.997,21.0294
1517568845.000,21.0401
1517568846.000,21.0080
1517568846.999,21.0401
1517568847.999,21.0080
1517568848.999,21.0401
1517568849.998,21.0187
1517568850.997,21.0294
1517568851.997,21.0187
1517568852.997,21.0294
1517568853.996,21.0294
1517568854.996,21.0187
1517568855.995,21.0401
1517568856.999,21.0080
1517568857.998,21.0294
1517568858.998,21.0401
1517568859.997,21.0294
1517568860.997,21.0401
1517568861.996,21.0401
1517568862.996,21.0508
1517568863.995,21.0080
1517568864.995,21.0294
1517568865.994,21.0294
1517568866.994,21.0187
1517568867.993,21.0080
1517568868.997,21.0294
1517568869.992,21.0080
1517568870.996,21.0080
1517568871.995,21.0080
1517568872.995,21.0294
1517568873.994,21.0187
1517568874.994,21.0294
1517568875.993,21.0187
1517568876.993,21.0080
1517568877.992,21.0294
1517568878.992,21.0080
1517568879.991,21.0294
1517568880.991,21.0080
1517568881.990,21.0187
1517568882.990,20.9973
1517568883.993,21.0187
1517568884.993,21.0080
1517568885.993,21.0080
1517568886.992,21.0187
1517568887.992,21.0080
1517568888.991,21.0401
1517568889.991,21.0294
1517568890.990,21.0401
1517568891.990,21.0401
1517568892.989,21.0187
1517568893.989,21.0187
1517568894.988,21.0401
1517568895.988,21.0294
1517568896.987,21.0294
1517568897.991,21.0187
1517568898.990,20.9973
1517568899.990,21.0187
1517568900.989,21.0294
1517568901.989,21.0294
1517568902.988,21.0080
1517568903.988,21.0187
1517568904.987,21.0080
1517568905.987,21.0080
1517568906.986,21.0080
1517568907.986,21.0187
1517568908.985,21.0080
1517568909.989,21.0080
1517568910.984,21.0187
1517568911.988,21.0080
1517568912.987,20.9973
1517568913.987,20.9973
1517568914.987,20.9973
1517568915.986,21.0187
1517568916.986,21.0080
1517568917.985,21.0080
1517568918.984,21.0187
1517568919.984,21.0080
1517568920.984,21.0080
1517568921.983,21.0080
1517568922.983,21.0080
1517568923.982,21.0080
1517568924.986,20.9973
1517568925.985,20.9973
1517568926.985,20.9973
1517568927.984,21.0080
1517568928.984,21.0187
1517568929.983,20.9973
1517568930.983,21.0080
1517568931.982,21.0080
1517568932.982,21.0187
1517568933.981,21.0080
1517568934.981,21.0187
1517568935.980,21.0187
1517568936.980,21.0080
1517568937.979,21.0080
1517568938.983,21.0080
1517568939.982,21.0080
1517568940.982,20.9973
1517568941.981,21.0080
1517568942.981,21.0187
1517568943.980,20.9866
1517568944.980,21.0080
1517568945.979,20.9973
1517568946.979,21.0187
1517568947.978,21.0080
1517568948.978,20.9973
1517568949.978,20.9866
1517568950.981,20.9759
1517568951.976,21.0080
1517568952.980,20.9973
1517568953.979,20.9866
1517568954.979,21.0080
1517568955.978,21.0080
1517568956.978,20.9973
1517568957.978,20.9866
1517568958.977,20.9973
1517568959.977,21.0080
1517568960.976,20.9759
1517568961.976,20.9866
1517568962.975,20.9973
1517568963.975,20.9759
1517568964.978,20.9866
1517568965.977,20.9866
1517568966.977,20.9866
1517568967.977,20.9973
1517568968.976,20.9973
1517568969.976,20.9759
1517568970.975,21.0187
1517568971.975,20.9866
1517568972.974,21.0080
1517568973.974,20.9973
1517568974.973,21.0187
1517568975.973,20.9973
1517568976.972,21.0080
1517568977.976,20.9973
1517568978.971,20.9973
1517568979.975,20.9973
1517568980.974,20.9652
1517568981.974,21.0080
1517568982.973,20.9866
1517568983.973,20.9866
1517568984.972,21.0080
1517568985.972,20.9866
1517568986.971,20.9973
1517568987.971,20.9973
1517568988.970,20.9866
1517568989.970,20.9973
1517568990.969,21.0080
1517568991.973,20.9973
1517568992.972,20.9866
1517568993.972,20.9866
1517568994.972,20.9866
1517568995.971,20.9866
1517568996.971,20.9866
1517568997.970,20.9866
1517568998.970,20.9973
1517568999.969,20.9973
1517569000.968,21.0080
1517569001.968,21.0187
1517569002.968,20.9973
1517569003.967,20.9973
1517569004.967,21.0080
1517569005.970,21.0080
1517569006.970,20.9866
1517569007.969,21.0187
1517569008.969,21.0080
1517569009.968,20.9973
1517569010.968,21.0187
1517569011.967,21.0080
1517569012.967,20.9973
1517569013.966,20.9973
1517569014.966,21.0080
1517569015.965,21.0187
1517569016.965,20.9973
1517569017.964,21.0187
1517569018.968,20.9973
1517569019.963,20.9973
1517569020.967,20.9973
1517569021.967,20.9759
1517569022.966,20.9973
1517569023.966,20.9759
1517569024.965,20.9973
1517569025.964,20.9973
1517569026.964,20.9973
1517569027.963,21.0187
1517569028.963,21.0294
1517569029.963,21.0080
1517569030.962,21.0080
1517569031.962,21.0080
1517569032.965,20.9973
1517569033.965,20.9866
1517569034.964,20.9866
1517569035.964,21.0080
1517569036.963,21.0080
1517569037.963,21.0080
1517569038.962,20.9973
1517569039.961,21.0080
1517569040.961,20.9973
1517569041.961,21.0080
1517569042.960,20.9759
1517569043.960,21.0080
1517569044.963,21.0080
1517569045.959,20.9973
1517569046.962,21.0187
1517569047.962,21.0187
1517569048.961,21.0080
1517569049.961,21.0294
1517569050.960,21.0294
1517569051.960,21.0294
1517569052.959,21.0294
1517569053.959,21.0187
1517569054.958,21.0294
1517569055.958,21.0187
1517569056.957,21.0080
1517569057.957,21.0080
1517569058.956,21.0187
1517569059.960,21.0187
1517569060.959,21.0401
1517569061.959,21.0294
1517569062.959,21.0401
1517569063.958,21.0508
1517569064.958,21.0187
1517569065.957,21.0294
1517569066.957,21.0187
1517569067.956,21.0401
1517569068.956,21.0080
1517569069.955,21.0294
1517569070.954,21.0294
1517569071.954,21.0187
1517569072.953,21.0401
1517569073.957,21.0294
1517569074.957,21.0294
1517569075.956,21.0294
1517569076.956,21.0294
1517569077.955,21.0294
1517569078.955,21.0294
1517569079.954,21.0508
1517569080.954,21.0187
1517569081.953,21.0294
1517569082.953,21.0294
1517569083.952,21.0401
1517569084.952,21.0508
1517569085.955,21.0080
1517569086.951,21.0294
1517569087.954,21.0508
1517569088.954,21.0401
1517569089.953,21.0401
1517569090.953,21.0508
1517569091.952,21.0401
1517569092.952,21.0401
1517569093.951,21.0187
1517569094.951,21.0080
1517569095.950,21.0508
1517569096.950,21.0615
1517569097.949,21.0508
1517569098.949,21.0401
1517569099.948,21.0187
1517569100.952,21.0187
1517569101.951,21.0294
1517569102.951,21.0294
1517569103.951,21.0187
1517569104.950,21.0294
1517569105.950,21.0294
1517569106.949,21.0401
1517569107.949,21.0294
1517569108.948,21.0294
1517569109.948,21.0508
1517569110.947,21.0294
1517569111.947,21.0508
1517569112.946,21.0187
1517569113.946,21.0187
1517569114.949,21.0294
1517569115.949,21.0294
1517569116.948,21.0080
1517569117.948,21.0187
1517569118.947,21.0401
1517569119.947,21.0187
1517569120.946,21.0401
1517569121.946,21.0401
1517569122.945,21.0508
1517569123.945,21.0508
1517569124.944,21.0294
1517569125.944,21.0401
1517569126.947,21.0294
1517569127.943,21.0294
1517569128.946,21.0187
1517569129.946,21.0508
1517569130.945,21.0401
1517569131.945,21.0401
1517569132.944,21.0401
1517569133.944,21.0187
1517569134.943,21.0401
1517569135.943,21.0401
1517569136.943,21.0294
1517569137.942,21.0401
1517569138.942,21.0294
1517569139.941,21.0401
1517569140.945,21.0080
1517569141.944,21.0294
1517569142.944,21.0080
1517569143.943,21.0294
1517569144.943,21.0187
1517569145.942,21.0294
1517569146.941,21.0508
1517569147.941,21.0401
1517569148.941,21.0294
1517569149.940,21.0615
1517569150.940,21.0294
1517569151.939,21.0508
1517569152.939,21.0615
1517569153.942,21.0401
1517569154.938,21.0294
1517569155.941,21.0401
1517569156.941,21.0508
1517569157.940,21.0401
1517569158.940,21.0508
1517569159.939,21.0508
1517569160.939,21.0508
1517569161.938,21.0187
1517569162.938,21.0401
1517569163.937,21.0294
1517569164.937,21.0508
1517569165.937,21.0401
1517569166.936,21.0401
1517569167.939,21.0508
1517569168.939,21.0401
1517569169.938,21.0722
1517569170.938,21.0401
1517569171.937,21.0080
1517569172.937,21.0508
1517569173.936,21.0508
1517569174.936,21.0508
1517569175.936,21.0401
1517569176.935,21.0508
1517569177.935,21.0401
1517569178.934,21.0401
1517569179.934,21.0508
1517569180.933,21.0401
1517569181.937,21.0401
1517569182.936,21.0294
1517569183.936,21.0401
1517569184.935,21.0508
1517569185.935,21.0508
1517569186.934,21.0401
1517569187.934,21.0294
1517569188.933,21.0508
1517569189.933,21.0401
1517569190.932,21.0080
1517569191.932,21.0401
1517569192.931,21.0401
1517569193.931,21.0508
1517569194.934,21.0508
1517569195.930,21.0401
1517569196.933,21.0187
1517569197.933,21.0187
1517569198.932,21.0187
1517569199.932,21.0294
1517569200.931,21.0187
1517569201.931,21.0294
1517569202.930,21.0508
1517569203.930,21.0187
1517569204.929,21.0401
1517569205.929,21.0401
1517569206.928,21.0294
1517569207.928,21.0294
1517569208.932,21.0294
1517569209.931,21.0508
1517569210.931,21.0294
1517569211.930,21.0508
1517569212.930,21.0401
1517569213.929,21.0294
1517569214.929,21.0187
1517569215.928,21.0508
1517569216.928,21.0294
1517569217.927,21.0294
1517569218.927,21.0294
1517569219.926,21.0401
1517569220.930,21.0187
1517569221.925,21.0401
1517569222.929,21.0080
1517569223.928,21.0508
1517569224.928,21.0187
1517569225.927,21.0080
1517569226.927,21.0187
1517569227.926,21.0294
1517569228.926,21.0294
1517569229.925,21.0401
1517569230.925,21.0401
1517569231.924,21.0080
1517569232.924,21.0294
1517569233.923,21.0401
1517569234.923,21.0401
1517569235.926,21.0508
1517569236.926,21.0294
1517569237.925,21.0294
1517569238.925,21.0294
1517569239.924,21.0401
1517569240.924,21.0401
1517569241.923,21.0615
1517569242.923,21.0508
1517569243.923,21.0508
1517569244.922,21.0401
1517569245.922,21.0508
1517569246.921,21.0401
1517569247.920,21.0615
1517569248.920,21.0615
1517569249.923,21.0401
1517569250.923,21.0294
1517569251.923,21.0401
1517569252.922,21.0508
1517569253.921,21.0508
1517569254.921,21.0508
1517569255.921,21.0508
1517569256.920,21.0508
1517569257.920,21.0294
1517569258.919,21.0615
1517569259.919,21.0508
1517569260.918,21.0508
1517569261.922,21.0401
1517569262.917,21.0615
1517569263.921,21.0508
1517569264.920,21.0508
1517569265.920,21.0508
1517569266.919,21.0615
1517569267.919,21.0401
1517569268.918,21.0401
1517569269.918,21.0508
1517569270.917,21.0508
1517569271.917,21.0401
1517569272.916,21.0401
1517569273.916,21.0508
1517569274.915,21.0615
1517569275.915,21.0615
1517569276.918,21.0294
1517569277.918,21.0508
1517569278.917,21.0722
1517569279.917,21.0615
1517569280.916,21.0508
1517569281.916,21.0508
1517569282.915,21.0401
1517569283.915,21.0615
1517569284.915,21.0508
1517569285.914,21.0722
1517569286.914,21.0615
1517569287.913,21.0829
1517569288.917,21.0508
1517569289.912,21.0615
1517569290.916,21.0615
1517569291.915,21.0508
1517569292.914,21.0829
1517569293.914,21.0615
1517569294.914,21.0615
1517569295.913,21.0722
1517569296.913,21.0615
1517569297.912,21.0508
1517569298.912,21.0722
1517569299.911,21.0829
1517569300.911,21.0508
1517569301.910,21.0508
1517569302.914,21.0722
1517569303.913,21.0401
1517569304.913,21.0508
1517569305.913,21.0508
1517569306.912,21.0508
1517569307.911,21.0508
1517569308.911,21.0508
1517569309.911,21.0508
1517569310.910,21.0829
1517569311.909,21.0401
1517569312.909,21.0508
1517569313.909,21.0508
1517569314.908,21.0615
1517569315.908,21.0615
1517569316.911,21.0722
1517569317.910,21.0722
1517569318.910,21.0722
1517569319.909,21.0615
1517569320.909,21.0829
1517569321.909,21.0508
1517569322.908,21.0615
1517569323.908,21.0722
1517569324.907,21.0722
1517569325.907,21.0829
1517569326.906,21.0615
1517569327.906,21.0829
1517569328.905,21.0829
1517569329.909,21.0722
1517569330.904,21.0829
1517569331.908,21.0829
1517569332.907,21.0722
1517569333.907,21.0829
1517569334.906,21.0829
1517569335.906,21.0615
1517569336.905,21.0615
1517569337.905,21.0829
1517569338.904,21.0722
1517569339.904,21.0508
1517569340.903,21.0615
1517569341.903,21.0829
1517569342.902,21.0615
1517569343.906,21.0829
1517569344.905,21.0722
1517569345.905,21.0615
1517569346.904,21.0615
1517569347.904,21.0829
1517569348.903,21.0722
1517569349.903,21.0722
1517569350.903,21.0615
1517569351.902,21.0722
1517569352.901,21.0615
1517569353.901,21.0829
1517569354.900,21.0829
1517569355.900,21.0615
1517569356.900,21.0615
1517569357.903,21.0722
1517569358.903,21.0615
1517569359.902,21.0615
1517569360.902,21.0508
1517569361.901,21.0829
1517569362.901,21.0829
1517569363.900,21.0936
1517569364.900,21.0829
1517569365.899,21.0829
1517569366.899,21.0722
1517569367.898,21.0829
1517569368.898,21.0829
1517569369.897,21.0829
1517569370.901,21.0829
1517569371.896,21.0829
1517569372.900,21.1043
1517569373.899,21.0936
1517569374.899,21.0936
1517569375.898,21.0936
1517569376.898,21.1043
1517569377.897,21.0829
1517569378.897,21.0829
1517569379.896,21.0829
1517569380.896,21.1043
1517569381.896,21.0936
1517569382.895,21.0936
1517569383.895,21.0829
1517569384.898,21.0936
1517569385.897,21.0936
1517569386.897,21.0829
1517569387.897,21.0936
1517569388.896,21.0829
1517569389.896,21.1150
1517569390.895,21.1150
1517569391.895,21.0829
1517569392.894,21.1043
1517569393.894,21.0722
1517569394.893,21.0936
1517569395.893,21.1150
1517569396.896,21.0936
1517569397.892,21.0936
1517569398.895,21.0936
1517569399.895,21.0829
1517569400.894,21.0829
1517569401.894,21.1043
1517569402.893,21.0936
1517569403.893,21.0936
1517569404.892,21.0936
1517569405.892,21.0829
1517569406.891,21.0936
1517569407.891,21.0722
1517569408.890,21.0829
1517569409.890,21.0829
1517569410.889,21.0829
1517569411.893,21.0936
1517569412.892,21.0829
1517569413.892,21.1043
1517569414.891,21.0829
1517569415.891,21.0936
1517569416.890,21.0936
1517569417.890,21.0936
1517569418.889,21.0936
1517569419.889,21.0829
1517569420.888,21.0722
1517569421.888,21.0936
1517569422.887,21.0829
1517569423.887,21.0829
1517569424.887,21.0829
1517569425.890,21.0829
1517569426.890,21.0722
1517569427.889,21.0829
1517569428.888,21.0936
1517569429.888,21.0829
1517569430.887,21.0936
1517569431.887,21.0829
1517569432.887,21.0829
1517569433.886,21.0829
1517569434.886,21.0829
1517569435.885,21.0615
1517569436.885,21.0615
1517569437.888,21.0615
1517569438.884,21.0829
1517569439.887,21.0829
1517569440.887,21.0615
1517569441.886,21.0936
1517569442.886,21.0615
1517569443.885,21.0829
1517569444.885,21.0829
1517569445.884,21.0829
1517569446.884,21.0722
1517569447.883,21.0936
1517569448.883,21.0936
1517569449.882,21.0722
1517569450.882,21.0936
1517569451.881,21.1043
1517569452.885,21.0722
1517569453.884,21.0829
1517569454.884,21.0829
1517569455.883,21.0829
1517569456.883,21.0829
