1525653959.0,20.355904
1525653960.0,20.355516
1525653961.0,20.354784
1525653962.0,20.353989
1525653963.0,20.353447
1525653964.0,20.352480
1525653965.0,20.351349
1525653966.0,20.350121
1525653967.0,20.348917
1525653968.01,20.347717
1525653969.01,20.346468
1525653970.0,20.345341
1525653971.0,20.344200
1525653972.01,20.343197
1525653973.01,20.342052
1525653974.01,20.340954
1525653975.01,20.339863
1525653976.01,20.338858
1525653977.01,20.337992
1525653978.01,20.337194
1525653979.01,20.336447
1525653980.01,20.335993
1525653981.01,20.335152
1525653982.01,20.334152
1525653983.01,20.333389
1525653984.01,20.332613
1525653985.02,20.332048
1525653986.02,20.331209
1525653987.01,20.330490
1525653988.02,20.329891
1525653989.02,20.329094
1525653990.02,20.328255
1525653991.02,20.327244
1525653992.02,20.326353
1525653993.02,20.325560
1525653994.02,20.324778
1525653995.02,20.324099
1525653996.02,20.323057
1525653997.02,20.322660
1525653998.02,20.322020
1525653999.02,20.321461
1525654000.02,20.320950
1525654001.02,20.320244
1525654002.03,20.319418
1525654003.03,20.318438
1525654004.02,20.317434
1525654005.03,20.316669
1525654006.03,20.316088
1525654007.03,20.315365
1525654008.03,20.314569
1525654009.03,20.314177
1525654010.03,20.313725
1525654011.03,20.313259
1525654012.03,20.313021
1525654013.03,20.312572
1525654014.03,20.312176
1525654015.03,20.312004
1525654016.03,20.311899
1525654017.03,20.311666
1525654018.03,20.311636
1525654019.04,20.311844
1525654020.04,20.312023
1525654021.03,20.312567
1525654022.04,20.313118
1525654023.04,20.313963
1525654024.04,20.314896
1525654025.04,20.316143
1525654026.04,20.317486
1525654027.04,20.318954
1525654028.04,20.320559
1525654029.04,20.322254
1525654030.04,20.324158
1525654031.04,20.326345
1525654032.04,20.328672
1525654033.04,20.331083
1525654034.04,20.333855
1525654035.04,20.336664
1525654036.05,20.339428
1525654037.05,20.342421
1525654038.04,20.345486
1525654039.05,20.348736
1525654040.05,20.352161
1525654041.05,20.355484
1525654042.05,20.359098
1525654043.05,20.362490
1525654044.05,20.365963
1525654045.05,20.369556
1525654046.05,20.373194
1525654047.05,20.377018
1525654048.05,20.380758
1525654049.05,20.384842
1525654050.05,20.388796
1525654051.05,20.392719
1525654052.05,20.396832
1525654053.06,20.400949
1525654054.06,20.405245
1525654055.05,20.409477
1525654056.06,20.413713
1525654057.06,20.417898
1525654058.06,20.422503
1525654059.06,20.427200
1525654060.06,20.431822
1525654061.06,20.436459
1525654062.06,20.440893
1525654063.06,20.445772
1525654064.06,20.450329
1525654065.06,20.454929
1525654066.06,20.459526
1525654067.06,20.463926
1525654068.06,20.468613
1525654069.07,20.472906
1525654070.07,20.477520
1525654071.07,20.482210
1525654072.06,20.486792
1525654073.07,20.491346
1525654074.07,20.496065
1525654075.07,20.501003
1525654076.07,20.505741
1525654077.07,20.510227
1525654078.07,20.515182
1525654079.07,20.519724
1525654080.07,20.524443
1525654081.07,20.529358
1525654082.07,20.534130
1525654083.07,20.538780
1525654084.07,20.543615
1525654085.07,20.548382
1525654086.08,20.553270
1525654087.08,20.557980
1525654088.08,20.562740
1525654089.08,20.567638
1525654090.08,20.572660
1525654091.08,20.577578
1525654092.08,20.582493
1525654093.08,20.587303
1525654094.08,20.592052
1525654095.08,20.596863
1525654096.08,20.601700
1525654097.08,20.606403
1525654098.08,20.611092
1525654099.08,20.615913
1525654100.08,20.620464
1525654101.08,20.625277
1525654102.08,20.629963
1525654103.09,20.634621
1525654104.09,20.639282
1525654105.09,20.644135
1525654106.09,20.649097
1525654107.09,20.653959
1525654108.09,20.659060
1525654109.09,20.663752
1525654110.09,20.668715
1525654111.09,20.673382
1525654112.09,20.678223
1525654113.09,20.682829
1525654114.09,20.687643
1525654115.09,20.692463
1525654116.09,20.697227
1525654117.09,20.702160
1525654118.09,20.706850
1525654119.09,20.711658
1525654120.1,20.716446
1525654121.1,20.720930
1525654122.1,20.725740
1525654123.1,20.730289
1525654124.1,20.734774
1525654125.1,20.739355
1525654126.1,20.743834
1525654127.1,20.748127
1525654128.1,20.752592
1525654129.1,20.756971
1525654130.1,20.761429
1525654131.1,20.766037
1525654132.1,20.770481
1525654133.11,20.774899
1525654134.1,20.779312
1525654135.1,20.783670
1525654136.1,20.787941
1525654137.11,20.792255
1525654138.11,20.796499
1525654139.11,20.800634
1525654140.11,20.804926
1525654141.11,20.809286
1525654142.11,20.813351
1525654143.11,20.817661
1525654144.11,20.821812
1525654145.11,20.825909
1525654146.11,20.829960
1525654147.11,20.834007
1525654148.11,20.838144
1525654149.11,20.842199
1525654150.11,20.846161
1525654151.11,20.850281
1525654152.11,20.854309
1525654153.11,20.858217
1525654154.12,20.862144
1525654155.12,20.866167
1525654156.12,20.870110
1525654157.12,20.874088
1525654158.12,20.877998
1525654159.12,20.882002
1525654160.12,20.885988
1525654161.12,20.890081
1525654162.12,20.894047
1525654163.12,20.898052
1525654164.12,20.902132
1525654165.12,20.906052
1525654166.12,20.910345
1525654167.13,20.914295
1525654168.12,20.918499
1525654169.12,20.922747
1525654170.12,20.926735
1525654171.13,20.930672
1525654172.13,20.934572
1525654173.13,20.938587
1525654174.13,20.942278
1525654175.13,20.946222
1525654176.13,20.950174
1525654177.13,20.954008
1525654178.13,20.957865
1525654179.13,20.961662
1525654180.13,20.965517
1525654181.13,20.969296
1525654182.13,20.972872
1525654183.13,20.976507
1525654184.14,20.980165
1525654185.13,20.983788
1525654186.13,20.987368
1525654187.13,20.990965
1525654188.14,20.994387
1525654189.14,20.997892
1525654190.14,21.001209
1525654191.14,21.004683
1525654192.14,21.007925
1525654193.14,21.011400
1525654194.14,21.014458
1525654195.14,21.017536
1525654196.14,21.020823
1525654197.14,21.023865
1525654198.14,21.026760
1525654199.14,21.029760
1525654200.14,21.032726
1525654201.15,21.035532
1525654202.14,21.038332
1525654203.14,21.041018
1525654204.15,21.043900
1525654205.15,21.046646
1525654206.15,21.049229
1525654207.15,21.051779
1525654208.15,21.054253
1525654209.15,21.056738
1525654210.15,21.059078
1525654211.15,21.061380
1525654212.15,21.063896
1525654213.15,21.066135
1525654214.15,21.068527
1525654215.15,21.070978
1525654216.15,21.073311
1525654217.15,21.075809
1525654218.16,21.078157
1525654219.16,21.080471
1525654220.15,21.082846
1525654221.16,21.084990
1525654222.16,21.087173
1525654223.16,21.089573
1525654224.16,21.091724
1525654225.16,21.093822
1525654226.16,21.096062
1525654227.16,21.097919
1525654228.16,21.100332
1525654229.16,21.102314
1525654230.16,21.104446
1525654231.16,21.106586
1525654232.16,21.108675
1525654233.16,21.110855
1525654234.16,21.112814
1525654235.17,21.115019
1525654236.17,21.116993
1525654237.16,21.119148
1525654238.17,21.121284
1525654239.17,21.123329
1525654240.17,21.125486
1525654241.17,21.127590
1525654242.17,21.129814
1525654243.17,21.131821
1525654244.17,21.133961
1525654245.17,21.135880
1525654246.17,21.137983
1525654247.17,21.140095
1525654248.17,21.142126
1525654249.17,21.143995
1525654250.17,21.145805
1525654251.17,21.147890
1525654252.18,21.149475
1525654253.18,21.151257
1525654254.17,21.152903
1525654255.18,21.154583
1525654256.18,21.156334
1525654257.18,21.157684
1525654258.18,21.159307
1525654259.18,21.160698
1525654260.18,21.162247
1525654261.18,21.163750
1525654262.18,21.165447
1525654263.18,21.166945
1525654264.18,21.168697
1525654265.18,21.170301
1525654266.18,21.171650
1525654267.18,21.173395
1525654268.19,21.174839
1525654269.19,21.176531
1525654270.19,21.178225
1525654271.18,21.179781
1525654272.19,21.181458
1525654273.19,21.182920
1525654274.19,21.184441
1525654275.19,21.186037
1525654276.19,21.187315
1525654277.19,21.188478
1525654278.19,21.190067
1525654279.19,21.191397
1525654280.19,21.192690
1525654281.19,21.194027
1525654282.19,21.195366
1525654283.19,21.196714
1525654284.19,21.198030
1525654285.19,21.199257
1525654286.2,21.200554
1525654287.2,21.201670
1525654288.19,21.202618
1525654289.2,21.203709
1525654290.2,21.204483
1525654291.2,21.205555
1525654292.2,21.206470
1525654293.2,21.207382
1525654294.2,21.208363
1525654295.2,21.209543
1525654296.2,21.210518
1525654297.2,21.211567
1525654298.2,21.212196
1525654299.2,21.213072
1525654300.2,21.213713
1525654301.2,21.214231
1525654302.2,21.214945
1525654303.21,21.215595
1525654304.21,21.216290
1525654305.21,21.216759
1525654306.21,21.217445
1525654307.21,21.217901
1525654308.21,21.218510
1525654309.21,21.219154
1525654310.21,21.219597
1525654311.21,21.220095
1525654312.21,21.220882
1525654313.21,21.221437
1525654314.21,21.222292
1525654315.21,21.223038
1525654316.21,21.223804
1525654317.21,21.224903
1525654318.21,21.225910
1525654319.21,21.226847
1525654320.22,21.227858
1525654321.22,21.228659
1525654322.22,21.229755
1525654323.22,21.230583
1525654324.22,21.231552
1525654325.22,21.232468
1525654326.22,21.233480
1525654327.22,21.234413
1525654328.22,21.235563
1525654329.22,21.236538
1525654330.22,21.237408
1525654331.22,21.238499
1525654332.22,21.239874
1525654333.22,21.240793
1525654334.22,21.241753
1525654335.22,21.242744
1525654336.22,21.243801
1525654337.23,21.244715
1525654338.23,21.245665
1525654339.23,21.246588
1525654340.23,21.247627
1525654341.23,21.248325
1525654342.23,21.249073
1525654343.23,21.249817
1525654344.23,21.250675
1525654345.23,21.251377
1525654346.23,21.252272
1525654347.23,21.252810
1525654348.23,21.253883
1525654349.23,21.254684
1525654350.23,21.255392
1525654351.23,21.256493
1525654352.23,21.257528
1525654353.23,21.258482
1525654354.24,21.259285
1525654355.24,21.260344
1525654356.24,21.261080
1525654357.24,21.261848
1525654358.24,21.262438
1525654359.24,21.263145
1525654360.24,21.263821
1525654361.24,21.264538
1525654362.24,21.264933
1525654363.24,21.265688
1525654364.24,21.266060
1525654365.24,21.266735
1525654366.24,21.267502
1525654367.24,21.267912
1525654368.24,21.268328
1525654369.24,21.269024
1525654370.24,21.269537
1525654371.25,21.270094
1525654372.25,21.270771
1525654373.25,21.271378
1525654374.25,21.272001
1525654375.25,21.272682
1525654376.25,21.273710
1525654377.25,21.274437
1525654378.25,21.275238
1525654379.25,21.276306
1525654380.25,21.277117
1525654381.25,21.277878
1525654382.25,21.278761
1525654383.25,21.279449
1525654384.25,21.280062
1525654385.25,21.280827
1525654386.25,21.281570
1525654387.25,21.282354
1525654388.26,21.283031
1525654389.26,21.283968
1525654390.26,21.284781
1525654391.26,21.285667
1525654392.26,21.286289
1525654393.26,21.287104
1525654394.26,21.287901
1525654395.26,21.288658
1525654396.26,21.289700
1525654397.26,21.290255
1525654398.26,21.291327
1525654399.26,21.292120
1525654400.26,21.292892
1525654401.27,21.293577
1525654402.26,21.294113
1525654403.26,21.294954
1525654404.26,21.295534
1525654405.27,21.296059
1525654406.27,21.296532
1525654407.27,21.297279
1525654408.27,21.297728
1525654409.27,21.298206
1525654410.27,21.298958
1525654411.27,21.299343
1525654412.27,21.300137
1525654413.27,21.300888
1525654414.27,21.301752
1525654415.27,21.302544
1525654416.27,21.303398
1525654417.27,21.304358
1525654418.28,21.305199
1525654419.27,21.306011
1525654420.27,21.306606
1525654421.28,21.307253
1525654422.28,21.307995
1525654423.28,21.308741
1525654424.28,21.309486
1525654425.28,21.310421
1525654426.28,21.310934
1525654427.28,21.311533
1525654428.28,21.311895
1525654429.28,21.312534
1525654430.28,21.313030
1525654431.28,21.313400
1525654432.28,21.313488
1525654433.28,21.313663
1525654434.28,21.314018
1525654435.29,21.314348
1525654436.28,21.314634
1525654437.28,21.315092
1525654438.29,21.315502
1525654439.29,21.315922
1525654440.29,21.316380
1525654441.29,21.316914
1525654442.29,21.317364
1525654443.29,21.317871
1525654444.29,21.318310
1525654445.29,21.318783
1525654446.29,21.319462
1525654447.29,21.320055
1525654448.29,21.320499
1525654449.29,21.321095
1525654450.29,21.321795
1525654451.29,21.322306
1525654452.3,21.323080
1525654453.29,21.323769
1525654454.29,21.324444
1525654455.3,21.324924
1525654456.3,21.325260
1525654457.3,21.325598
1525654458.3,21.326359
1525654459.3,21.326687
1525654460.3,21.327391
1525654461.3,21.327827
1525654462.3,21.328508
1525654463.3,21.329266
1525654464.3,21.330091
1525654465.3,21.331100
1525654466.3,21.331944
1525654467.3,21.332731
1525654468.3,21.333624
1525654469.31,21.334505
1525654470.3,21.335411
1525654471.3,21.336199
1525654472.31,21.336895
1525654473.31,21.337557
1525654474.31,21.338436
1525654475.31,21.339211
1525654476.31,21.339937
1525654477.31,21.340466
1525654478.31,21.341118
1525654479.31,21.341873
1525654480.31,21.342516
1525654481.31,21.342854
1525654482.31,21.343594
1525654483.31,21.344322
1525654484.31,21.344894
1525654485.32,21.345596
1525654486.32,21.346247
1525654487.31,21.346899
1525654488.31,21.347591
1525654489.32,21.348131
1525654490.32,21.348465
1525654491.32,21.348848
1525654492.32,21.349197
1525654493.32,21.349556
1525654494.32,21.349724
1525654495.32,21.350090
1525654496.32,21.350344
1525654497.32,21.350746
1525654498.32,21.351185
1525654499.32,21.351961
1525654500.32,21.352442
1525654501.32,21.352917
1525654502.33,21.353493
1525654503.33,21.354282
1525654504.32,21.354853
1525654505.32,21.355637
1525654506.33,21.356575
1525654507.33,21.357445
1525654508.33,21.358358
1525654509.33,21.359365
1525654510.33,21.360416
1525654511.33,21.361210
1525654512.33,21.362192
1525654513.33,21.363155
1525654514.33,21.364010
1525654515.33,21.364950
1525654516.33,21.365721
1525654517.33,21.366627
1525654518.33,21.367434
1525654519.34,21.368244
1525654520.34,21.369181
1525654521.34,21.369953
1525654522.33,21.370651
1525654523.34,21.371374
1525654524.34,21.371927
1525654525.34,21.372604
1525654526.34,21.373098
1525654527.34,21.373869
1525654528.34,21.374523
1525654529.34,21.375454
1525654530.34,21.376230
1525654531.34,21.376879
1525654532.34,21.377501
1525654533.34,21.378176
1525654534.34,21.379028
1525654535.34,21.379663
1525654536.35,21.380356
1525654537.35,21.381218
1525654538.35,21.382008
1525654539.34,21.382744
1525654540.35,21.383396
1525654541.35,21.384132
1525654542.35,21.385048
1525654543.35,21.386013
1525654544.35,21.386816
1525654545.35,21.387829
1525654546.35,21.388657
1525654547.35,21.389393
1525654548.35,21.390102
1525654549.35,21.390902
1525654550.35,21.391827
1525654551.35,21.392588
1525654552.35,21.393406
1525654553.36,21.394188
1525654554.36,21.395046
1525654555.36,21.395912
1525654556.36,21.396755
1525654557.36,21.397490
1525654558.36,21.398144
1525654559.36,21.398617
1525654560.36,21.399208
1525654561.36,21.399799
1525654562.36,21.400349
1525654563.36,21.401203
1525654564.36,21.401728
1525654565.36,21.402288
1525654566.36,21.403126
1525654567.36,21.403563
1525654568.36,21.403959
1525654569.36,21.404600
1525654570.37,21.404762
1525654571.37,21.404900
1525654572.37,21.405228
1525654573.37,21.405413
1525654574.37,21.405769
1525654575.37,21.405958
1525654576.37,21.406120
1525654577.37,21.406321
1525654578.37,21.406721
1525654579.37,21.407526
1525654580.37,21.407911
1525654581.37,21.408400
1525654582.37,21.408894
1525654583.37,21.409336
1525654584.37,21.409840
1525654585.37,21.410303
1525654586.37,21.410940
1525654587.38,21.411448
1525654588.38,21.411833
1525654589.38,21.412319
1525654590.38,21.412565
1525654591.38,21.412945
1525654592.38,21.413023
1525654593.38,21.413021
1525654594.38,21.413002
1525654595.38,21.412815
1525654596.38,21.412563
1525654597.38,21.412230
1525654598.38,21.411741
1525654599.38,21.411287
1525654600.38,21.410904
1525654601.38,21.410179
1525654602.38,21.409460
1525654603.38,21.408535
1525654604.39,21.407719
1525654605.39,21.406651
1525654606.39,21.405716
1525654607.39,21.404787
1525654608.39,21.404099
1525654609.39,21.403160
1525654610.39,21.402456
1525654611.39,21.401878
1525654612.39,21.401190
1525654613.39,21.400488
1525654614.39,21.400095
1525654615.39,21.399303
1525654616.39,21.398418
1525654617.4,21.397652
1525654618.39,21.396788
1525654619.39,21.395794
1525654620.4,21.394440
1525654621.4,21.392845
1525654622.4,21.391512
1525654623.4,21.389864
1525654624.4,21.388235
1525654625.4,21.386280
1525654626.4,21.384357
1525654627.4,21.382351
1525654628.4,21.380270
1525654629.4,21.378145
1525654630.4,21.375963
1525654631.4,21.373695
1525654632.4,21.371494
1525654633.4,21.368715
1525654634.4,21.366478
1525654635.4,21.363588
1525654636.4,21.360916
1525654637.41,21.357822
1525654638.41,21.354506
1525654639.41,21.350990
1525654640.41,21.347649
1525654641.41,21.343678
1525654642.41,21.339767
1525654643.41,21.336147
1525654644.41,21.332396
1525654645.41,21.328466
1525654646.41,21.324404
1525654647.41,21.320448
1525654648.41,21.316242
1525654649.41,21.312035
1525654650.41,21.307819
1525654651.42,21.303734
1525654652.41,21.299961
1525654653.41,21.295977
1525654654.42,21.292061
1525654655.42,21.288271
1525654656.42,21.284161
1525654657.42,21.279875
1525654658.42,21.275341
1525654659.42,21.270638
1525654660.42,21.266090
1525654661.42,21.261391
1525654662.42,21.256842
1525654663.42,21.252174
1525654664.42,21.247635
1525654665.42,21.242844
1525654666.42,21.238258
1525654667.42,21.233440
1525654668.43,21.228809
1525654669.42,21.224239
1525654670.42,21.219875
1525654671.43,21.215670
1525654672.43,21.211332
1525654673.43,21.206856
1525654674.43,21.202547
1525654675.43,21.198250
1525654676.43,21.194044
1525654677.43,21.189766
1525654678.43,21.185472
1525654679.43,21.181288
1525654680.43,21.177061
1525654681.43,21.172930
1525654682.43,21.168663
1525654683.43,21.164394
1525654684.43,21.160028
1525654685.44,21.155502
1525654686.43,21.151051
1525654687.43,21.147076
1525654688.44,21.142811
1525654689.44,21.138773
1525654690.44,21.134497
1525654691.44,21.130253
1525654692.44,21.125652
1525654693.44,21.121128
1525654694.44,21.116554
1525654695.44,21.111874
1525654696.44,21.107491
1525654697.44,21.103168
1525654698.44,21.098690
1525654699.44,21.094358
1525654700.44,21.090008
1525654701.44,21.085850
1525654702.45,21.081720
1525654703.44,21.077641
1525654704.44,21.073580
1525654705.44,21.069630
1525654706.45,21.065636
1525654707.45,21.061495
1525654708.45,21.057549
1525654709.45,21.053566
1525654710.45,21.049858
1525654711.45,21.046124
1525654712.45,21.042414
1525654713.45,21.038725
1525654714.45,21.035189
1525654715.45,21.031630
1525654716.45,21.027966
1525654717.45,21.024391
1525654718.45,21.020947
1525654719.46,21.017401
1525654720.46,21.013691
1525654721.45,21.010115
1525654722.46,21.006340
1525654723.46,21.003105
1525654724.46,20.999584
1525654725.46,20.995903
1525654726.46,20.992207
1525654727.46,20.988781
1525654728.46,20.984953
1525654729.46,20.981340
1525654730.46,20.977877
1525654731.46,20.974525
1525654732.46,20.971008
1525654733.46,20.967314
1525654734.46,20.963800
1525654735.46,20.960470
1525654736.47,20.956972
1525654737.47,20.953768
1525654738.46,20.950569
1525654739.47,20.947550
1525654740.47,20.944456
1525654741.47,20.941141
1525654742.47,20.937723
1525654743.47,20.934494
1525654744.47,20.931250
1525654745.47,20.927776
1525654746.47,20.924429
1525654747.47,20.921028
1525654748.47,20.917734
1525654749.47,20.914471
1525654750.47,20.911484
1525654751.47,20.908209
1525654752.47,20.905430
1525654753.48,20.902330
1525654754.48,20.899719
1525654755.47,20.896906
1525654756.48,20.894011
1525654757.48,20.890963
1525654758.48,20.887850
1525654759.48,20.884991
1525654760.48,20.882189
1525654761.48,20.878984
1525654762.48,20.875660
1525654763.48,20.871891
1525654764.48,20.868252
1525654765.48,20.864399
1525654766.48,20.860598
1525654767.48,20.856888
1525654768.48,20.853352
1525654769.48,20.850058
1525654770.49,20.846699
1525654771.49,20.843504
1525654772.48,20.840450
1525654773.49,20.837193
1525654774.49,20.833897
1525654775.49,20.830967
1525654776.49,20.827721
1525654777.49,20.824902
1525654778.49,20.822018
1525654779.49,20.819304
1525654780.49,20.816320
1525654781.49,20.813240
1525654782.49,20.810188
1525654783.49,20.807388
1525654784.49,20.804489
1525654785.49,20.802029
1525654786.49,20.799349
1525654787.5,20.796535
1525654788.5,20.794117
1525654789.49,20.791538
1525654790.5,20.789040
1525654791.5,20.786716
1525654792.5,20.784508
1525654793.5,20.782259
1525654794.5,20.780088
1525654795.5,20.777872
1525654796.5,20.775776
1525654797.5,20.773588
1525654798.5,20.771425
1525654799.5,20.769011
1525654800.5,20.766397
1525654801.5,20.763630
1525654802.5,20.760704
1525654803.5,20.757927
1525654804.51,20.755213
1525654805.51,20.752533
1525654806.5,20.749729
1525654807.51,20.747160
1525654808.51,20.744326
1525654809.51,20.741894
1525654810.51,20.739452
1525654811.51,20.737041
1525654812.51,20.734713
1525654813.51,20.732174
1525654814.51,20.729845
1525654815.51,20.727690
1525654816.51,20.725437
1525654817.51,20.723497
1525654818.51,20.721745
1525654819.51,20.719835
1525654820.51,20.718243
1525654821.52,20.716692
1525654822.52,20.715189
1525654823.51,20.713701
1525654824.52,20.712160
1525654825.52,20.710735
1525654826.52,20.709349
1525654827.52,20.707664
1525654828.52,20.706182
1525654829.52,20.704411
1525654830.52,20.702740
1525654831.52,20.700951
1525654832.52,20.699400
1525654833.52,20.697620
1525654834.52,20.696091
1525654835.52,20.694523
1525654836.52,20.692993
1525654837.53,20.691282
1525654838.53,20.689651
1525654839.53,20.687950
1525654840.53,20.686268
1525654841.53,20.684673
1525654842.53,20.682991
1525654843.53,20.681156
1525654844.53,20.679523
1525654845.53,20.677923
1525654846.53,20.676725
1525654847.53,20.675747
1525654848.53,20.674561
1525654849.53,20.673326
1525654850.53,20.672056
1525654851.53,20.670700
1525654852.53,20.669228
1525654853.53,20.667889
1525654854.54,20.666512
1525654855.54,20.665327
1525654856.54,20.663733
1525654857.54,20.662031
1525654858.54,20.660358
1525654859.54,20.658800
1525654860.54,20.657103
1525654861.54,20.655584
1525654862.54,20.653997
1525654863.54,20.652498
1525654864.54,20.651085
1525654865.54,20.649639
1525654866.54,20.648016
1525654867.54,20.646553
1525654868.54,20.645039
1525654869.54,20.643305
1525654870.54,20.641335
1525654871.55,20.639425
1525654872.55,20.637283
1525654873.55,20.635277
1525654874.55,20.633282
1525654875.55,20.631372
1525654876.55,20.629532
1525654877.55,20.627802
1525654878.55,20.626041
1525654879.55,20.624113
1525654880.55,20.622051
1525654881.55,20.620155
1525654882.55,20.618496
1525654883.55,20.616924
1525654884.55,20.615211
1525654885.55,20.613691
1525654886.55,20.612041
1525654887.55,20.610394
1525654888.56,20.609022
1525654889.56,20.607777
1525654890.56,20.606533
1525654891.56,20.605141
1525654892.56,20.603832
1525654893.56,20.602417
1525654894.56,20.601072
1525654895.56,20.599960
1525654896.56,20.598438
1525654897.56,20.597080
1525654898.56,20.595531
1525654899.56,20.593922
1525654900.56,20.592373
1525654901.57,20.591053
1525654902.56,20.589540
1525654903.56,20.588232
1525654904.56,20.586855
1525654905.57,20.585407
1525654906.57,20.584095
1525654907.57,20.582644
1525654908.57,20.581446
1525654909.57,20.580042
1525654910.57,20.578802
1525654911.57,20.577438
1525654912.57,20.575855
1525654913.57,20.574108
1525654914.57,20.572351
1525654915.57,20.570839
1525654916.57,20.569513
1525654917.57,20.568171
1525654918.58,20.566374
1525654919.57,20.564592
1525654920.57,20.562679
1525654921.57,20.560659
1525654922.58,20.559063
1525654923.58,20.557384
1525654924.58,20.556025
1525654925.58,20.554728
1525654926.58,20.553463
1525654927.58,20.552097
1525654928.58,20.550880
1525654929.58,20.549593
1525654930.58,20.548580
1525654931.58,20.547413
1525654932.58,20.546385
1525654933.58,20.545309
1525654934.58,20.544310
1525654935.59,20.543043
1525654936.59,20.541960
1525654937.58,20.540777
1525654938.58,20.539629
1525654939.59,20.538219
1525654940.59,20.537041
1525654941.59,20.536064
1525654942.59,20.534792
1525654943.59,20.533592
1525654944.59,20.532503
1525654945.59,20.531513
1525654946.59,20.530542
1525654947.59,20.529617
1525654948.59,20.528561
1525654949.59,20.527628
1525654950.59,20.526831
1525654951.59,20.525894
1525654952.6,20.525278
1525654953.6,20.524426
1525654954.59,20.523460
1525654955.59,20.522831
1525654956.6,20.522068
1525654957.6,20.521507
1525654958.6,20.520914
1525654959.6,20.520502
1525654960.6,20.519783
1525654961.6,20.518930
1525654962.6,20.517929
1525654963.6,20.517200
1525654964.6,20.516157
1525654965.6,20.515289
1525654966.6,20.514187
1525654967.6,20.513098
1525654968.6,20.511932
1525654969.61,20.510771
1525654970.61,20.509811
1525654971.6,20.508787
1525654972.61,20.508230
1525654973.61,20.507776
1525654974.61,20.507282
1525654975.61,20.506512
1525654976.61,20.505827
1525654977.61,20.505217
1525654978.61,20.504549
1525654979.61,20.503725
1525654980.61,20.503160
1525654981.61,20.502464
1525654982.61,20.501574
1525654983.61,20.500765
1525654984.61,20.499828
1525654985.61,20.498964
1525654986.62,20.498362
1525654987.62,20.497501
1525654988.61,20.496666
1525654989.62,20.495852
1525654990.62,20.495272
1525654991.62,20.494625
1525654992.62,20.493746
1525654993.62,20.492853
1525654994.62,20.492067
1525654995.62,20.490997
1525654996.62,20.489986
1525654997.62,20.489100
1525654998.62,20.488161
1525654999.62,20.486980
1525655000.62,20.485458
1525655001.62,20.483833
1525655002.62,20.482153
1525655003.63,20.480354
1525655004.63,20.478685
1525655005.62,20.476967
1525655006.63,20.475603
1525655007.63,20.473965
1525655008.63,20.472366
1525655009.63,20.470623
1525655010.63,20.469006
1525655011.63,20.467411
1525655012.63,20.465879
1525655013.63,20.464268
1525655014.63,20.462975
1525655015.63,20.461693
1525655016.63,20.460709
1525655017.63,20.459578
1525655018.63,20.458487
1525655019.63,20.457581
1525655020.64,20.456188
1525655021.64,20.455137
1525655022.63,20.453884
1525655023.64,20.452477
1525655024.64,20.451145
1525655025.64,20.449352
1525655026.64,20.447788
1525655027.64,20.446178
1525655028.64,20.444435
1525655029.64,20.442829
1525655030.64,20.441233
1525655031.64,20.439785
1525655032.64,20.438095
1525655033.64,20.436758
1525655034.64,20.435118
1525655035.64,20.433512
1525655036.65,20.432053
1525655037.65,20.430494
1525655038.65,20.429323
1525655039.65,20.428253
1525655040.65,20.427233
1525655041.65,20.426235
1525655042.65,20.425142
1525655043.65,20.424040
1525655044.65,20.422821
1525655045.65,20.421606
1525655046.65,20.420414
1525655047.65,20.419163
1525655048.65,20.417953
1525655049.65,20.416832
1525655050.65,20.415834
1525655051.65,20.414814
1525655052.65,20.413774
1525655053.66,20.412680
1525655054.66,20.411579
1525655055.66,20.410734
1525655056.66,20.409597
1525655057.66,20.408661
1525655058.66,20.407585
1525655059.66,20.406767
1525655060.66,20.405933
1525655061.66,20.405094
1525655062.66,20.404377
1525655063.66,20.403648
1525655064.66,20.403036
1525655065.66,20.402250
1525655066.66,20.401789
1525655067.66,20.401186
1525655068.66,20.400652
1525655069.66,20.400124
1525655070.67,20.399385
1525655071.67,20.398832
1525655072.67,20.398195
1525655073.67,20.397495
1525655074.67,20.396830
1525655075.67,20.395733
1525655076.67,20.394627
1525655077.67,20.393806
1525655078.67,20.392666
1525655079.67,20.391481
1525655080.67,20.390257
1525655081.67,20.389042
1525655082.67,20.388033
1525655083.67,20.386936
1525655084.67,20.385859
1525655085.67,20.384884
1525655086.67,20.384064
1525655087.68,20.383232
1525655088.68,20.382425
1525655089.68,20.381533
1525655090.68,20.380573
1525655091.68,20.379519
1525655092.68,20.378511
1525655093.68,20.377651
1525655094.68,20.376524
1525655095.68,20.375288
1525655096.68,20.374035
1525655097.68,20.372787
1525655098.68,20.371572
1525655099.68,20.370518
1525655100.69,20.369217
1525655101.69,20.368174
1525655102.68,20.367250
1525655103.68,20.366335
1525655104.69,20.365395
1525655105.69,20.364594
1525655106.69,20.364098
1525655107.69,20.363682
1525655108.69,20.363237
1525655109.69,20.362595
1525655110.69,20.362123
1525655111.69,20.361702
1525655112.69,20.361401
1525655113.69,20.361309
1525655114.69,20.361364
1525655115.69,20.361515
1525655116.69,20.361755
1525655117.7,20.362591
1525655118.69,20.363384
1525655119.69,20.364626
1525655120.69,20.365902
1525655121.7,20.367157
1525655122.7,20.368782
1525655123.7,20.370544
1525655124.7,20.372379
