timestamp,v,temp_c
1531387774.45,7045686.96,21.565
1531387779.61,7045686.49,21.565
1531387784.78,7045687.76,21.575
1531387789.94,7045687.36,21.57
1531387795.11,7045689.92,21.562
1531387800.28,7045688.41,21.572
1531387805.44,7045689.43,21.562
1531387810.61,7045687.68,21.568
1531387815.77,7045687.14,21.575
1531387820.94,7045690.72,21.57
1531387826.1,7045688.35,21.576
1531387831.27,7045686.77,21.573
1531387836.43,7045686.64,21.578
1531387841.6,7045688.87,21.565
1531387846.77,7045688.24,21.576
1531387851.93,7045686.96,21.578
1531387857.1,7045686.76,21.579
1531387862.26,7045690.64,21.581
1531387867.43,7045689.29,21.576
1531387872.59,7045689.06,21.575
1531387877.76,7045688.23,21.576
1531387882.92,7045688.74,21.576
1531387888.09,7045689.06,21.573
1531387893.25,7045687.29,21.575
1531387898.42,7045689.57,21.572
1531387903.59,7045690.4,21.573
1531387908.75,7045688.74,21.568
1531387913.92,7045685.91,21.572
1531387919.08,7045686.09,21.576
1531387924.25,7045687.84,21.578
1531387929.41,7045688.77,21.579
1531387934.58,7045688.95,21.576
1531387939.74,7045688.98,21.576
1531387944.91,7045691.8,21.584
1531387950.08,7045693.53,21.573
1531387955.24,7045690.97,21.579
1531387960.41,7045691.56,21.576
1531387965.57,7045687.21,21.576
1531387970.74,7045686.77,21.581
1531387975.9,7045689.55,21.575
1531387981.07,7045687.5,21.584
1531387986.23,7045691.31,21.582
1531387991.4,7045691.59,21.591
1531387996.57,7045690.37,21.588
1531388001.73,7045687.73,21.579
1531388006.9,7045687.24,21.585
1531388012.06,7045690.76,21.581
1531388017.23,7045687.07,21.576
1531388022.39,7045686.66,21.579
1531388027.56,7045685.63,21.587
1531388032.72,7045685.28,21.581
1531388037.89,7045685.43,21.579
1531388043.05,7045685.69,21.561
1531388048.22,7045688.93,21.565
1531388053.39,7045687.13,21.561
1531388058.55,7045687.77,21.57
1531388063.72,7045689.2,21.561
1531388068.88,7045690.13,21.565
1531388074.05,7045687.82,21.535
1531388079.21,7045689.8,21.536
1531388084.38,7045688.33,21.539
1531388089.54,7045689.98,21.536
1531388094.71,7045686.82,21.533
1531388099.88,7045689.08,21.533
1531388105.04,7045692.1,21.526
1531388110.21,7045691.99,21.527
1531388115.37,7045692.27,21.532
1531388120.54,7045688.77,21.533
1531388125.7,7045686.46,21.536
1531388130.87,7045687.33,21.526
1531388136.03,7045688.37,21.523
1531388141.2,7045689.26,21.523
1531388146.37,7045687.27,21.516
1531388151.53,7045688.42,21.519
1531388156.7,7045686.0,21.523
1531388161.86,7045685.49,21.523
1531388167.03,7045685.48,21.523
1531388172.19,7045687.98,21.527
1531388177.36,7045690.43,21.541
1531388182.52,7045690.87,21.536
1531388187.69,7045690.81,21.529
1531388192.85,7045689.36,21.536
1531388198.02,7045686.28,21.501
1531388203.19,7045686.25,21.504
1531388208.35,7045686.0,21.496
1531388213.52,7045689.5,21.503
1531388218.68,7045686.92,21.498
1531388223.85,7045689.42,21.5
1531388229.01,7045688.01,21.486
1531388234.18,7045688.64,21.484
1531388239.34,7045689.27,21.478
1531388244.51,7045688.8,21.486
1531388249.68,7045688.47,21.48
1531388254.84,7045687.12,21.49
1531388260.01,7045687.51,21.464
1531388265.17,7045689.95,21.463
1531388270.34,7045689.21,21.457
1531388275.5,7045688.8,21.454
1531388280.67,7045690.41,21.455
1531388285.83,7045687.19,21.454
1531388291.0,7045686.19,21.415
1531388296.17,7045688.96,21.411
1531388301.33,7045690.21,21.409
1531388306.5,7045689.11,21.421
1531388311.66,7045686.87,21.414
1531388316.83,7045686.76,21.414
1531388321.99,7045685.52,21.44
1531388327.16,7045689.68,21.435
1531388332.32,7045688.35,21.437
1531388337.49,7045688.53,21.437
1531388342.66,7045688.18,21.435
1531388347.82,7045688.09,21.435
1531388352.99,7045689.45,21.438
1531388358.15,7045687.86,21.424
1531388363.32,7045689.44,21.428
1531388368.48,7045688.7,21.428
1531388373.65,7045687.41,21.423
1531388378.81,7045690.17,21.426
1531388383.98,7045690.13,21.438
1531388389.15,7045688.21,21.437
1531388394.31,7045688.88,21.44
1531388399.48,7045686.78,21.44
1531388404.64,7045688.85,21.441
1531388409.81,7045688.82,21.444
1531388414.97,7045690.43,21.44
1531388420.14,7045691.5,21.434
1531388425.3,7045689.5,21.435
1531388430.47,7045690.97,21.437
1531388435.64,7045690.09,21.44
1531388440.8,7045689.29,21.443
1531388445.97,7045688.57,21.455
1531388451.13,7045686.83,21.449
1531388456.3,7045688.49,21.449
1531388461.46,7045687.09,21.447
1531388466.63,7045687.04,21.452
1531388471.79,7045688.51,21.446
1531388476.96,7045685.69,21.47
1531388482.12,7045685.61,21.461
1531388487.29,7045687.18,21.46
1531388492.46,7045692.33,21.464
1531388497.62,7045691.04,21.472
1531388502.79,7045690.58,21.47
1531388507.95,7045687.54,21.477
1531388513.12,7045686.74,21.477
1531388518.28,7045688.28,21.472
1531388523.45,7045686.26,21.486
1531388528.61,7045686.24,21.487
1531388533.78,7045687.02,21.478
1531388538.95,7045685.88,21.483
1531388544.11,7045691.29,21.481
1531388549.28,7045690.99,21.489
1531388554.44,7045689.27,21.489
1531388559.61,7045688.36,21.495
1531388564.77,7045688.63,21.5
1531388569.94,7045689.8,21.489
1531388575.1,7045687.62,21.5
1531388580.27,7045688.57,21.495
1531388585.44,7045688.76,21.498
1531388590.6,7045688.52,21.5
1531388595.77,7045688.12,21.489
1531388600.93,7045689.07,21.478
1531388606.1,7045688.01,21.477
1531388611.26,7045688.25,21.486
1531388616.43,7045686.19,21.484
1531388621.59,7045689.21,21.486
1531388626.76,7045689.6,21.483
1531388631.93,7045690.96,21.493
1531388637.09,7045691.63,21.496
1531388642.26,7045690.61,21.5
1531388647.42,7045689.94,21.506
1531388652.59,7045690.09,21.504
1531388657.75,7045688.88,21.504
1531388662.92,7045689.57,21.501
1531388668.08,7045687.45,21.506
1531388673.25,7045686.15,21.504
1531388678.41,7045687.11,21.513
1531388683.58,7045688.94,21.516
1531388688.75,7045688.63,21.512
1531388693.91,7045688.61,21.519
1531388699.08,7045689.09,21.515
1531388704.24,7045689.65,21.513
1531388709.41,7045691.8,21.518
1531388714.57,7045690.33,21.516
1531388719.74,7045689.77,21.507
1531388724.9,7045688.76,21.521
1531388730.07,7045686.8,21.523
1531388735.23,7045688.25,21.519
1531388740.4,7045687.53,21.523
1531388745.57,7045688.3,21.523
1531388750.73,7045690.06,21.532
1531388755.9,7045690.82,21.53
1531388761.06,7045687.61,21.529
1531388766.23,7045688.51,21.535
1531388771.39,7045692.22,21.541
1531388776.56,7045691.29,21.538
1531388781.72,7045689.05,21.541
1531388786.89,7045690.17,21.542
1531388792.06,7045688.77,21.549
1531388797.22,7045687.59,21.544
1531388802.39,7045685.59,21.552
1531388807.55,7045686.32,21.542
1531388812.72,7045685.06,21.542
1531388817.88,7045687.81,21.555
1531388823.05,7045688.72,21.55
1531388828.21,7045687.76,21.547
1531388833.38,7045688.19,21.55
1531388838.55,7045690.6,21.55
1531388843.71,7045690.11,21.549
1531388848.88,7045690.82,21.553
1531388854.04,7045692.51,21.556
1531388859.21,7045689.46,21.555
1531388864.37,7045687.38,21.559
1531388869.54,7045692.97,21.555
1531388874.7,7045687.98,21.553
1531388879.87,7045687.22,21.564
1531388885.04,7045685.85,21.556
1531388890.2,7045684.42,21.562
1531388895.37,7045685.2,21.562
1531388900.53,7045685.82,21.568
1531388905.7,7045686.04,21.573
1531388910.86,7045684.96,21.572
1531388916.03,7045684.62,21.572
1531388921.19,7045687.89,21.573
1531388926.36,7045689.99,21.573
1531388931.53,7045688.55,21.573
1531388936.69,7045691.01,21.572
1531388941.86,7045689.47,21.564
1531388947.02,7045689.14,21.565
1531388952.19,7045688.01,21.562
1531388957.35,7045688.65,21.565
1531388962.52,7045688.25,21.575
1531388967.68,7045686.38,21.573
1531388972.85,7045686.11,21.573
1531388978.02,7045684.11,21.567
1531388983.18,7045685.18,21.558
1531388988.35,7045687.01,21.57
1531388993.51,7045688.81,21.572
1531388998.68,7045689.24,21.567
1531389003.84,7045690.34,21.545
1531389009.01,7045690.19,21.552
1531389014.17,7045687.93,21.549
1531389019.34,7045686.56,21.541
1531389024.5,7045687.98,21.552
1531389029.67,7045688.62,21.55
1531389034.84,7045689.88,21.503
1531389040.0,7045688.59,21.5
1531389045.17,7045688.54,21.501
1531389050.33,7045687.63,21.509
1531389055.5,7045689.2,21.506
1531389060.66,7045690.94,21.512
1531389065.83,7045690.56,21.507
1531389070.99,7045686.14,21.496
1531389076.16,7045689.99,21.51
1531389081.33,7045690.36,21.506
1531389086.49,7045687.47,21.51
1531389091.66,7045684.98,21.507
1531389096.82,7045686.18,21.523
1531389101.99,7045687.08,21.523
1531389107.15,7045688.67,21.516
1531389112.32,7045688.02,21.519
1531389117.48,7045684.86,21.516
1531389122.65,7045685.83,21.523
1531389127.82,7045690.29,21.501
1531389132.98,7045693.46,21.509
1531389138.15,7045692.19,21.503
1531389143.31,7045689.96,21.504
1531389148.48,7045687.75,21.504
1531389153.64,7045686.97,21.504
1531389158.81,7045686.93,21.506
1531389163.97,7045687.11,21.506
1531389169.14,7045686.25,21.503
1531389174.31,7045686.91,21.501
1531389179.47,7045686.71,21.501
1531389184.64,7045688.08,21.51
1531389189.8,7045687.45,21.489
1531389194.97,7045689.48,21.489
1531389200.13,7045689.37,21.493
1531389205.3,7045690.34,21.484
1531389210.46,7045689.29,21.495
1531389215.63,7045689.21,21.496
1531389220.8,7045688.04,21.492
1531389225.96,7045689.42,21.489
1531389231.13,7045694.45,21.493
1531389236.29,7045693.88,21.483
1531389241.46,7045688.6,21.473
1531389246.62,7045687.03,21.477
1531389251.79,7045687.49,21.454
1531389256.95,7045686.69,21.46
1531389262.12,7045685.6,21.455
1531389267.28,7045687.61,21.45
1531389272.45,7045686.78,21.455
1531389277.62,7045686.23,21.446
1531389282.78,7045684.76,21.449
1531389287.95,7045684.81,21.457
1531389293.11,7045686.45,21.46
1531389298.28,7045689.08,21.444
1531389303.44,7045685.22,21.454
1531389308.61,7045686.84,21.455
1531389313.77,7045689.4,21.464
1531389318.94,7045689.68,21.457
1531389324.1,7045688.42,21.458
1531389329.27,7045689.33,21.457
1531389334.44,7045689.2,21.454
1531389339.6,7045687.11,21.452
1531389344.77,7045693.32,21.46
1531389349.93,7045689.73,21.449
1531389355.1,7045688.73,21.45
1531389360.26,7045688.08,21.444
1531389365.43,7045687.08,21.441
1531389370.59,7045686.81,21.443
1531389375.76,7045687.68,21.46
1531389380.93,7045687.55,21.461
1531389386.09,7045689.2,21.467
1531389391.26,7045689.46,21.46
1531389396.42,7045689.65,21.463
1531389401.59,7045687.57,21.455
1531389406.75,7045688.78,21.463
1531389411.92,7045687.48,21.463
1531389417.08,7045687.83,21.466
1531389422.25,7045687.35,21.461
1531389427.42,7045687.0,21.46
1531389432.58,7045689.68,21.46
1531389437.75,7045688.35,21.455
1531389442.91,7045688.76,21.457
1531389448.08,7045689.19,21.457
1531389453.24,7045688.41,21.454
1531389458.41,7045689.27,21.454
1531389463.57,7045690.4,21.455
1531389468.74,7045689.81,21.466
1531389473.91,7045689.35,21.463
1531389479.07,7045690.08,21.463
1531389484.24,7045689.48,21.458
1531389489.4,7045689.11,21.46
1531389494.57,7045688.22,21.457
1531389499.73,7045688.76,21.463
1531389504.9,7045688.02,21.466
1531389510.06,7045687.02,21.466
1531389515.23,7045687.1,21.472
1531389520.39,7045689.95,21.473
1531389525.56,7045687.46,21.463
1531389530.73,7045691.48,21.481
1531389535.89,7045690.7,21.477
1531389541.06,7045690.55,21.484
1531389546.22,7045688.56,21.48
1531389551.39,7045688.69,21.48
1531389556.55,7045688.69,21.48
1531389561.72,7045687.4,21.5
1531389566.88,7045686.65,21.498
1531389572.05,7045685.87,21.5
1531389577.21,7045687.1,21.498
1531389582.38,7045687.87,21.498
1531389587.55,7045687.22,21.5
1531389592.71,7045687.52,21.509
1531389597.88,7045687.31,21.513
1531389603.04,7045688.81,21.512
1531389608.21,7045688.99,21.516
1531389613.37,7045689.42,21.513
1531389618.54,7045690.51,21.509
1531389623.7,7045688.57,21.521
1531389628.87,7045689.34,21.529
1531389634.04,7045690.6,21.515
1531389639.2,7045689.32,21.518
1531389644.37,7045685.11,21.516
1531389649.53,7045683.63,21.519
1531389654.7,7045689.17,21.521
1531389659.86,7045689.81,21.519
1531389665.03,7045689.92,21.521
1531389670.19,7045690.91,21.524
1531389675.36,7045690.87,21.529
1531389680.53,7045690.42,21.526
1531389685.69,7045690.92,21.518
1531389690.86,7045690.5,21.53
1531389696.02,7045687.56,21.519
1531389701.19,7045685.27,21.533
1531389706.35,7045688.89,21.526
1531389711.52,7045688.18,21.535
1531389716.68,7045688.47,21.527
1531389721.85,7045688.85,21.535
1531389727.01,7045688.95,21.533
1531389732.18,7045686.37,21.53
1531389737.35,7045687.08,21.536
1531389742.51,7045688.04,21.533
1531389747.68,7045687.98,21.555
1531389752.84,7045687.87,21.552
1531389758.01,7045690.0,21.547
1531389763.17,7045689.6,21.545
1531389768.34,7045688.91,21.549
1531389773.5,7045689.5,21.55
1531389778.67,7045688.8,21.552
1531389783.84,7045687.77,21.555
1531389789.0,7045686.95,21.559
1531389794.17,7045684.79,21.562
1531389799.33,7045688.19,21.561
1531389804.5,7045689.95,21.561
1531389809.66,7045691.19,21.568
1531389814.83,7045689.2,21.567
1531389819.99,7045690.58,21.568
1531389825.16,7045692.53,21.57
1531389830.33,7045691.7,21.567
1531389835.49,7045687.12,21.562
1531389840.66,7045685.82,21.57
1531389845.82,7045690.15,21.573
1531389850.99,7045686.81,21.578
1531389856.15,7045686.52,21.573
1531389861.32,7045687.17,21.575
1531389866.48,7045686.73,21.573
1531389871.65,7045684.94,21.582
1531389876.81,7045687.33,21.584
1531389881.98,7045691.37,21.578
1531389887.15,7045689.11,21.579
1531389892.31,7045690.6,21.581
1531389897.48,7045689.58,21.578
1531389902.64,7045686.61,21.578
1531389907.81,7045689.16,21.581
1531389912.97,7045688.57,21.579
1531389918.14,7045687.81,21.582
1531389923.3,7045688.56,21.578
1531389928.47,7045687.62,21.579
1531389933.64,7045688.86,21.587
1531389938.8,7045689.93,21.588
1531389943.97,7045689.65,21.588
1531389949.13,7045692.36,21.587
1531389954.3,7045687.49,21.582
1531389959.46,7045687.07,21.59
1531389964.63,7045686.16,21.57
1531389969.79,7045686.6,21.579
1531389974.96,7045686.25,21.575
1531389980.13,7045687.73,21.578
1531389985.29,7045689.55,21.578
1531389990.46,7045689.2,21.57
1531389995.62,7045688.51,21.581
1531390000.79,7045690.23,21.582
1531390005.95,7045691.27,21.576
1531390011.12,7045688.36,21.572
1531390016.28,7045688.99,21.575
1531390021.45,7045689.92,21.572
1531390026.62,7045686.39,21.564
1531390031.78,7045689.17,21.568
1531390036.95,7045690.93,21.568
1531390042.11,7045691.31,21.568
1531390047.28,7045691.89,21.562
1531390052.44,7045688.7,21.561
1531390057.61,7045687.68,21.556
1531390062.77,7045690.11,21.552
1531390067.94,7045689.29,21.561
1531390073.1,7045691.43,21.561
1531390078.27,7045691.93,21.555
1531390083.44,7045692.07,21.555
1531390088.6,7045691.7,21.549
1531390093.77,7045687.67,21.55
1531390098.93,7045688.21,21.552
1531390104.1,7045690.77,21.541
1531390109.26,7045691.06,21.549
1531390114.43,7045689.37,21.542
1531390119.59,7045690.32,21.533
1531390124.76,7045686.77,21.53
1531390129.93,7045685.9,21.527
1531390135.09,7045685.9,21.532
1531390140.26,7045685.52,21.519
1531390145.42,7045686.63,21.516
1531390150.59,7045687.29,21.51
1531390155.75,7045689.07,21.507
1531390160.92,7045688.27,21.506
1531390166.08,7045686.91,21.503
1531390171.25,7045688.75,21.5
1531390176.41,7045687.67,21.496
1531390181.58,7045687.82,21.466
1531390186.75,7045690.11,21.464
1531390191.91,7045688.93,21.47
1531390197.08,7045688.23,21.464
1531390202.24,7045690.13,21.455
1531390207.41,7045689.66,21.458
1531390212.57,7045688.15,21.45
1531390217.74,7045689.68,21.446
1531390222.9,7045687.33,21.454
1531390228.07,7045687.03,21.452
1531390233.24,7045685.67,21.45
1531390238.4,7045686.45,21.452
1531390243.57,7045689.73,21.44
1531390248.73,7045687.2,21.438
1531390253.9,7045689.13,21.437
1531390259.06,7045689.36,21.441
1531390264.23,7045687.26,21.44
1531390269.39,7045688.71,21.44
1531390274.56,7045688.67,21.441
1531390279.73,7045688.43,21.447
1531390284.89,7045687.65,21.446
1531390290.06,7045689.41,21.44
1531390295.22,7045686.64,21.446
1531390300.39,7045688.47,21.444
1531390305.55,7045687.19,21.415
1531390310.72,7045688.0,21.412
1531390315.88,7045688.89,21.408
1531390321.05,7045686.28,21.418
1531390326.22,7045685.57,21.412
1531390331.38,7045687.95,21.42
1531390336.55,7045686.78,21.42
1531390341.71,7045686.95,21.423
1531390346.88,7045687.7,21.431
1531390352.04,7045688.58,21.424
1531390357.21,7045687.72,21.435
1531390362.37,7045687.1,21.431
1531390367.54,7045686.95,21.406
1531390372.71,7045690.63,21.417
1531390377.87,7045689.03,21.409
1531390383.04,7045686.95,21.403
1531390388.2,7045690.07,21.415
1531390393.37,7045691.55,21.421
1531390398.53,7045688.99,21.423
1531390403.7,7045688.94,21.434
1531390408.86,7045690.36,21.42
1531390414.03,7045689.0,21.428
1531390419.2,7045688.12,21.424
1531390424.36,7045687.71,21.434
1531390429.53,7045689.41,21.415
1531390434.69,7045687.19,21.414
1531390439.86,7045687.1,21.408
1531390445.02,7045690.3,21.401
1531390450.19,7045690.94,21.411
1531390455.35,7045690.44,21.408
1531390460.52,7045690.31,21.432
1531390465.69,7045690.55,21.429
1531390470.85,7045689.35,21.417
1531390476.02,7045688.81,21.424
1531390481.18,7045688.86,21.424
1531390486.35,7045690.87,21.424
1531390491.51,7045687.58,21.414
1531390496.68,7045689.68,21.418
1531390501.84,7045687.52,21.417
1531390507.01,7045692.98,21.412
1531390512.18,7045690.32,21.412
1531390517.34,7045689.47,21.414
1531390522.51,7045690.69,21.428
1531390527.67,7045688.05,21.42
1531390532.84,7045688.98,21.426
1531390538.0,7045689.36,21.426
1531390543.17,7045687.38,21.426
1531390548.33,7045687.35,21.434
1531390553.5,7045685.79,21.431
1531390558.67,7045685.71,21.428
1531390563.83,7045687.98,21.429
1531390569.0,7045689.09,21.428
1531390574.16,7045689.15,21.424
1531390579.33,7045689.38,21.432
1531390584.49,7045688.98,21.423
1531390589.66,7045690.79,21.429
1531390594.82,7045688.35,21.424
1531390599.99,7045688.72,21.42
1531390605.15,7045690.86,21.429
1531390610.32,7045690.39,21.434
1531390615.49,7045689.29,21.438
1531390620.65,7045686.94,21.452
1531390625.82,7045687.33,21.435
1531390630.98,7045687.63,21.449
1531390636.15,7045688.14,21.45
1531390641.31,7045688.26,21.454
1531390646.48,7045687.13,21.461
1531390651.64,7045687.57,21.464
1531390656.81,7045686.32,21.472
1531390661.98,7045686.4,21.464
1531390667.14,7045687.11,21.467
1531390672.31,7045686.69,21.467
1531390677.47,7045689.77,21.469
1531390682.64,7045691.55,21.48
1531390687.8,7045692.25,21.473
1531390692.97,7045693.23,21.478
1531390698.13,7045691.3,21.484
1531390703.3,7045692.91,21.466
1531390708.47,7045688.92,21.486
1531390713.63,7045689.66,21.489
1531390718.8,7045687.35,21.481
1531390723.96,7045688.98,21.477
1531390729.13,7045689.16,21.469
1531390734.29,7045691.33,21.473
1531390739.46,7045689.35,21.489
1531390744.62,7045686.56,21.487
1531390749.79,7045688.3,21.484
1531390754.96,7045688.2,21.484
1531390760.12,7045688.12,21.486
1531390765.29,7045688.64,21.487
1531390770.45,7045686.33,21.493
1531390775.62,7045686.83,21.496
1531390780.78,7045688.76,21.49
1531390785.95,7045687.94,21.501
1531390791.11,7045689.19,21.49
1531390796.28,7045689.04,21.493
1531390801.45,7045689.7,21.495
1531390806.61,7045689.71,21.493
1531390811.78,7045690.26,21.501
1531390816.94,7045691.04,21.498
1531390822.11,7045689.21,21.501
1531390827.27,7045689.58,21.507
1531390832.44,7045688.31,21.507
1531390837.6,7045687.59,21.506
1531390842.77,7045689.16,21.503
1531390847.94,7045690.55,21.507
1531390853.1,7045692.18,21.509
1531390858.27,7045689.93,21.506
1531390863.43,7045687.09,21.519
