Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518209414.04,119.97854,-0.1,25.001,20.793,-0.972085225575
1518209415.05,119.97854,-0.1,24.999,20.772,-0.991945846831
1518209416.05,119.97825,-2.52,25.002,20.782,-1.01242675709
1518209417.05,119.97825,-2.52,24.997,20.772,-1.03352577762
1518209418.04,119.97825,-2.52,25.0,20.772,-1.0439980339
1518209419.04,119.97825,-2.52,24.997,20.772,-1.04136704115
1518209420.04,119.97839,-1.35,24.999,20.804,-1.03915702572
1518209421.05,119.97839,-1.35,24.997,20.782,-1.03734332419
1518209422.05,119.97839,-1.35,25.0,20.793,-1.06560381333
1518209423.05,119.97843,-1.02,24.998,20.793,-1.09401372087
1518209424.05,119.97843,-1.02,25.001,20.772,-1.12257452837
1518209425.05,119.97843,-1.02,24.998,20.772,-1.13452983096
1518209426.04,119.97845,-0.85,25.002,20.793,-1.14630203172
1518209427.05,119.97845,-0.85,24.999,20.772,-1.1578780582
1518209428.05,119.97845,-0.85,25.002,20.772,-1.17645169415
1518209429.05,119.97845,-0.85,24.998,20.772,-1.20027099244
1518209430.05,119.97845,-0.85,25.0,20.761,-1.22376116934
1518209431.05,119.97845,-0.85,24.996,20.782,-1.24692074332
1518209432.05,119.97845,-0.85,24.998,20.782,-1.26685356822
1518209433.05,119.9785,-0.43,24.997,20.782,-1.28721978929
1518209434.05,119.9785,-0.43,25.0,20.761,-1.30801504904
1518209435.05,119.9785,-0.43,25.0,20.761,-1.31612473408
1518209436.05,119.97848,-0.6,25.003,20.761,-1.32326866815
1518209437.05,119.97848,-0.6,25.0,20.761,-1.32943160001
1518209438.05,119.97848,-0.6,25.002,20.772,-1.33459827844
1518209439.05,119.97848,-0.6,24.998,20.772,-1.33744778199
1518209440.05,119.9783,-2.1,25.0,20.793,-1.33844726868
1518209441.05,119.9783,-2.1,24.998,20.782,-1.33758070293
1518209442.05,119.9783,-2.1,25.001,20.782,-1.34291512738
1518209443.05,119.9784,-1.27,24.999,20.793,-1.34920632638
1518209444.05,119.9784,-1.27,25.003,20.761,-1.3564441034
1518209445.05,119.9784,-1.27,25.001,20.761,-1.37340603373
1518209446.05,119.97853,-0.18,25.004,20.772,-1.39059154699
1518209447.05,119.97853,-0.18,25.001,20.782,-1.40799846442
1518209448.05,119.97853,-0.18,25.002,20.793,-1.42562460728
1518209449.05,119.97853,-0.18,24.997,20.772,-1.42872398686
1518209450.05,119.97835,-1.68,24.999,20.782,-1.43076253498
1518209451.05,119.97835,-1.68,24.997,20.804,-1.43172569761
1518209452.05,119.97835,-1.68,25.015,20.782,-1.43673248223
1518209453.05,119.97844,-0.93,25.157,20.772,-1.44096812146
1518209454.05,119.97844,-0.93,25.403,20.782,-1.44442241877
1518209455.05,119.97844,-0.93,25.657,20.772,-1.45522526056
1518209456.05,119.97844,-0.93,25.863,20.761,-1.46501646696
1518209457.05,119.97854,-0.1,26.005,20.772,-1.4737930749
1518209458.05,119.97854,-0.1,26.072,20.782,-1.48155212127
1518209459.05,119.97854,-0.1,26.066,20.761,-1.49260283464
1518209460.05,119.9783,-2.1,26.024,20.761,-1.50291007269
1518209461.05,119.9783,-2.1,25.949,20.782,-1.51247453264
1518209462.05,119.9783,-2.1,25.888,20.782,-1.51343318091
1518209463.06,119.97831,-2.02,25.849,20.782,-1.51441305017
1518209464.06,119.97831,-2.02,25.837,20.793,-1.51540760417
1518209465.05,119.97831,-2.02,25.84,20.772,-1.51967741486
1518209466.05,119.97831,-2.02,25.852,20.772,-1.52629486801
1518209467.05,119.97821,-2.85,25.869,20.782,-1.53285628381
1518209468.05,119.97821,-2.85,25.913,20.772,-1.53936026786
1518209469.05,119.97821,-2.85,25.936,20.772,-1.54679129094
1518209470.06,119.97822,-2.77,25.942,20.772,-1.55454441984
1518209471.06,119.97822,-2.77,25.944,20.772,-1.56261895736
1518209472.06,119.97822,-2.77,25.946,20.772,-1.57183557614
1518209473.05,119.97827,-2.35,25.945,20.772,-1.58142554484
1518209474.05,119.97827,-2.35,25.946,20.761,-1.59138886347
1518209475.06,119.97827,-2.35,25.945,20.772,-1.60086070928
1518209476.06,119.97827,-2.35,25.947,20.772,-1.61250974989
1518209477.06,119.97835,-1.68,25.949,20.772,-1.62470312842
1518209478.06,119.97835,-1.68,25.956,20.772,-1.63744154206
1518209479.06,119.97835,-1.68,25.961,20.761,-1.63117730723
1518209480.06,119.97844,-0.93,25.97,20.772,-1.62450843567
1518209481.06,119.97844,-0.93,25.975,20.772,-1.61741889182
1518209482.06,119.97844,-0.93,25.98,20.782,-1.61338346192
1518209483.06,119.97835,-1.68,25.979,20.793,-1.60912196533
1518209484.06,119.97835,-1.68,25.982,20.761,-1.60462132958
1518209485.06,119.97835,-1.68,25.978,20.772,-1.60794016118
1518209486.06,119.97835,-1.68,25.98,20.772,-1.61465784536
1518209487.06,119.97836,-1.6,25.981,20.761,-1.6208324553
1518209488.06,119.97836,-1.6,25.986,20.761,-1.62646181225
1518209489.06,119.97836,-1.6,25.988,20.782,-1.62302202538
1518209490.06,119.97835,-1.68,25.995,20.782,-1.6184792701
1518209491.06,119.97835,-1.68,25.997,20.761,-1.61282413423
1518209492.06,119.97835,-1.68,26.001,20.761,-1.62926008912
1518209493.06,119.97821,-2.85,26.001,20.782,-1.64628861936
1518209494.06,119.97821,-2.85,26.004,20.761,-1.6639199215
1518209495.06,119.97821,-2.85,26.002,20.772,-1.6893710483
1518209496.06,119.97821,-2.85,26.003,20.772,-1.70294585642
1518209497.06,119.97841,-1.18,26.002,20.761,-1.71589357784
1518209498.06,119.97841,-1.18,26.004,20.761,-1.72822074881
1518209499.06,119.97841,-1.18,26.005,20.772,-1.73414346956
1518209500.06,119.97834,-1.77,26.009,20.782,-1.73940101913
1518209501.06,119.97834,-1.77,26.009,20.772,-1.74399487908
1518209502.06,119.97834,-1.77,26.012,20.761,-1.74060781786
1518209503.06,119.97843,-1.02,26.011,20.772,-1.73682326622
1518209504.06,119.97843,-1.02,26.013,20.772,-1.73263616945
1518209505.06,119.97843,-1.02,26.013,20.75,-1.72804147287
1518209506.06,119.97843,-1.02,26.015,20.761,-1.72457158445
1518209507.06,119.97834,-1.77,26.014,20.761,-1.72058010421
1518209508.06,119.97834,-1.77,26.016,20.782,-1.71606337188
1518209509.06,119.97834,-1.77,26.015,20.793,-1.7147772145
1518209510.06,119.97839,-1.35,26.017,20.772,-1.71213308827
1518209511.06,119.97839,-1.35,26.017,20.761,-1.70813099319
1518209512.06,119.97839,-1.35,26.02,20.761,-1.68529805682
1518209513.06,119.97839,-1.35,26.019,20.761,-1.66251902263
1518209514.06,119.97846,-0.77,26.021,20.772,-1.6397779422
1518209515.06,119.97846,-0.77,26.02,20.761,-1.6170588671
1518209516.06,119.97846,-0.77,26.022,20.761,-1.61935567507
1518209517.06,119.97824,-2.6,26.021,20.782,-1.62199336964
1518209518.07,119.97824,-2.6,26.023,20.772,-1.62497778986
1518209519.07,119.97824,-2.6,26.022,20.772,-1.61412366911
1518209520.07,119.97836,-1.6,26.022,20.782,-1.6034576613
1518209521.06,119.97836,-1.6,26.022,20.772,-1.59297323018
1518209522.06,119.97836,-1.6,26.023,20.772,-1.58675121073
1518209523.07,119.97836,-1.6,26.023,20.782,-1.57893866307
1518209524.07,119.97839,-1.35,26.024,20.761,-1.56953340846
1518209525.07,119.97839,-1.35,26.023,20.772,-1.55853326815
1518209526.07,119.97839,-1.35,26.024,20.761,-1.55009405211
1518209527.07,119.97839,-1.35,26.023,20.772,-1.54181527894
1518209528.07,119.97839,-1.35,26.023,20.772,-1.53369764582
1518209529.07,119.97839,-1.35,26.023,20.793,-1.52044379315
1518209530.07,119.97846,-0.77,26.023,20.761,-1.50669013612
1518209531.07,119.97846,-0.77,26.022,20.793,-1.49243301445
1518209532.07,119.97846,-0.77,26.023,20.782,-1.47286419702
1518209533.07,119.97846,-0.77,26.023,20.772,-1.44458751544
1518209534.07,119.97846,-0.77,26.024,20.772,-1.41556330608
1518209535.07,119.97846,-0.77,26.024,20.772,-1.38577631773
1518209536.07,119.97846,-0.77,26.025,20.782,-1.38055011595
1518209537.07,119.97834,-1.77,26.024,20.782,-1.37553939217
1518209538.07,119.97834,-1.77,26.025,20.772,-1.3707506826
1518209539.07,119.97834,-1.77,26.024,20.782,-1.36854017041
1518209540.07,119.97838,-1.43,26.025,20.782,-1.36629715133
1518209541.07,119.97838,-1.43,26.024,20.782,-1.36403034035
1518209542.07,119.97838,-1.43,26.024,20.772,-1.36261327519
1518209543.07,119.97838,-1.43,26.023,20.772,-1.3696531262
1518209544.07,119.97835,-1.68,26.024,20.772,-1.37719103856
1518209545.07,119.97835,-1.68,26.024,20.782,-1.38524374504
1518209546.07,119.97835,-1.68,26.024,20.772,-1.38579975232
1518209547.07,119.97835,-1.68,26.024,20.772,-1.38733763331
1518209548.07,119.97835,-1.68,26.025,20.782,-1.38986688733
1518209549.07,119.97835,-1.68,26.025,20.782,-1.38821999932
1518209550.07,119.97834,-1.77,26.026,20.761,-1.38736190454
1518209551.07,119.97834,-1.77,26.025,20.761,-1.38729765767
1518209552.07,119.97834,-1.77,26.025,20.772,-1.38486129667
1518209553.07,119.97834,-1.77,26.023,20.761,-1.37656417845
1518209554.07,119.97831,-2.02,26.024,20.772,-1.36884076765
1518209555.07,119.97831,-2.02,26.023,20.815,-1.36168740397
1518209556.07,119.97831,-2.02,26.024,20.793,-1.35941151197
1518209557.07,119.97831,-2.02,26.022,20.761,-1.35638674137
1518209558.07,119.97831,-2.02,26.023,20.761,-1.35261378937
1518209559.07,119.97831,-2.02,26.021,20.793,-1.35579369541
1518209560.07,119.97841,-1.18,26.022,20.761,-1.35872683666
1518209561.07,119.97841,-1.18,26.021,20.793,-1.36142044657
1518209562.07,119.97841,-1.18,26.023,20.804,-1.36388175858
1518209563.07,119.97841,-1.18,26.021,20.772,-1.36452790494
1518209564.07,119.97841,-1.18,26.022,20.782,-1.36495482588
1518209565.07,119.97841,-1.18,26.021,20.772,-1.36516836042
1518209566.08,119.97841,-1.18,26.022,20.772,-1.3547530217
1518209567.08,119.97839,-1.35,26.021,20.782,-1.34494895198
1518209568.07,119.97839,-1.35,26.022,20.782,-1.33575249096
1518209569.07,119.97839,-1.35,26.021,20.782,-1.35762206425
1518209570.07,119.97848,-0.6,26.022,20.782,-1.37962536897
1518209571.07,119.97848,-0.6,26.021,20.782,-1.40178567414
1518209572.07,119.97848,-0.6,26.022,20.804,-1.42412624875
1518209573.08,119.97848,-0.6,26.021,20.772,-1.41991512477
1518209574.08,119.97845,-0.85,26.022,20.782,-1.41546669177
1518209575.08,119.97845,-0.85,26.022,20.772,-1.41078094974
1518209576.08,119.97845,-0.85,26.022,20.761,-1.40624610767
1518209577.07,119.97838,-1.43,26.02,20.772,-1.40225037453
1518209578.08,119.97838,-1.43,26.02,20.782,-1.39879375031
1518209579.08,119.97838,-1.43,26.018,20.761,-1.39298046362
1518209580.08,119.97838,-1.43,26.02,20.782,-1.38688163047
1518209581.08,119.9784,-1.27,26.019,20.782,-1.38049507211
1518209582.08,119.9784,-1.27,26.019,20.772,-1.3738186098
1518209583.08,119.9784,-1.27,26.019,20.761,-1.3737816757
1518209584.08,119.9785,-0.43,26.019,20.772,-1.37400244368
1518209585.08,119.9785,-0.43,26.017,20.761,-1.37448457404
1518209586.08,119.9785,-0.43,26.018,20.772,-1.38293096251
1518209587.08,119.97826,-2.43,26.017,20.761,-1.39055443859
1518209588.08,119.97826,-2.43,26.017,20.761,-1.397365896
1518209589.08,119.97826,-2.43,26.016,20.772,-1.3954006409
1518209590.08,119.97826,-2.43,26.018,20.782,-1.38722911432
1518209591.08,119.97838,-1.43,26.018,20.793,-1.37842322404
1518209592.08,119.97838,-1.43,26.019,20.782,-1.36898157565
1518209593.08,119.97838,-1.43,26.016,20.793,-1.35847332648
1518209594.08,119.97831,-2.02,26.017,20.782,-1.3498451173
1518209595.08,119.97831,-2.02,26.015,20.782,-1.34309407216
1518209596.08,119.97831,-2.02,26.016,20.793,-1.33909679646
1518209597.08,119.9785,-0.43,26.014,20.772,-1.33555108767
1518209598.08,119.9785,-0.43,26.015,20.772,-1.33245546425
1518209599.08,119.9785,-0.43,26.014,20.793,-1.33547783823
1518209600.08,119.9785,-0.43,26.016,20.761,-1.3359974866
1518209601.08,119.97836,-1.6,26.015,20.782,-1.33641817632
1518209602.08,119.97836,-1.6,26.017,20.793,-1.33674138894
1518209603.08,119.97836,-1.6,26.015,20.793,-1.34013962276
1518209604.08,119.97839,-1.35,26.016,20.772,-1.34322908469
1518209605.08,119.97839,-1.35,26.015,20.772,-1.34601413222
1518209606.08,119.97839,-1.35,26.015,20.772,-1.34331292284
1518209607.08,119.97833,-1.85,26.013,20.772,-1.33987738889
1518209608.08,119.97833,-1.85,26.015,20.782,-1.33570753036
1518209609.08,119.97833,-1.85,26.013,20.793,-1.32523004508
1518209610.08,119.97833,-1.85,26.014,20.793,-1.3143948097
1518209611.08,119.97839,-1.35,26.012,20.761,-1.30319676953
1518209612.08,119.97839,-1.35,26.014,20.782,-1.29163086987
1518209613.08,119.97839,-1.35,26.012,20.793,-1.27958130601
1518209614.08,119.97843,-1.02,26.014,20.772,-1.26852167722
1518209615.08,119.97843,-1.02,26.013,20.772,-1.2584462316
1518209616.08,119.97843,-1.02,26.013,20.761,-1.25786982254
1518209617.08,119.97844,-0.93,26.012,20.761,-1.25722783322
1518209618.08,119.97844,-0.93,26.013,20.761,-1.25652244239
1518209619.08,119.97844,-0.93,26.011,20.782,-1.2557558288
1518209620.08,119.97844,-0.93,26.012,20.772,-1.25749695193
1518209621.09,119.97835,-1.68,26.01,20.793,-1.25934788387
1518209622.09,119.97835,-1.68,26.011,20.761,-1.2613129821
1518209623.09,119.97835,-1.68,26.01,20.772,-1.25772721053
1518209624.08,119.97834,-1.77,26.012,20.772,-1.25464738738
1518209625.08,119.97834,-1.77,26.011,20.793,-1.25207272829
1518209626.09,119.97834,-1.77,26.011,20.782,-1.25419359815
1518209627.09,119.9783,-2.1,26.01,20.761,-1.25665731549
1518209628.09,119.9783,-2.1,26.011,20.793,-1.25946684341
1518209629.09,119.9783,-2.1,26.008,20.772,-1.262625145
1518209630.09,119.9783,-2.1,26.01,20.761,-1.27264171218
1518209631.09,119.97845,-0.85,26.008,20.761,-1.28291345411
1518209632.08,119.97845,-0.85,26.011,20.761,-1.29344908576
1518209633.09,119.97845,-0.85,26.01,20.782,-1.30185503669
1518209634.09,119.97845,-0.85,26.013,20.772,-1.31070462391
1518209635.09,119.97845,-0.85,26.011,20.782,-1.32000438364
1518209636.09,119.97845,-0.85,26.012,20.772,-1.30672275631
1518209637.09,119.97845,-0.85,26.01,20.782,-1.29431824857
1518209638.09,119.97844,-0.93,26.011,20.782,-1.2827770036
1518209639.09,119.97844,-0.93,26.009,20.782,-1.27208516457
1518209640.09,119.97844,-0.93,26.01,20.761,-1.26146014333
1518209641.09,119.9783,-2.1,26.008,20.782,-1.25170875568
1518209642.09,119.9783,-2.1,26.008,20.782,-1.24281644762
1518209643.09,119.9783,-2.1,26.007,20.782,-1.25573235935
1518209644.09,119.97853,-0.18,26.009,20.782,-1.26829304832
1518209645.09,119.97853,-0.18,26.006,20.761,-1.28050287202
1518209646.09,119.97853,-0.18,26.008,20.772,-1.27582543538
1518209647.09,119.97853,-0.18,26.005,20.782,-1.27090315125
1518209648.09,119.97841,-1.18,26.007,20.772,-1.26572582311
1518209649.09,119.97841,-1.18,26.006,20.782,-1.26028325442
1518209650.09,119.97841,-1.18,26.009,20.782,-1.26914345649
1518209651.09,119.97834,-1.77,26.007,20.804,-1.2770731161
1518209652.09,119.97834,-1.77,26.01,20.772,-1.28407510922
1518209653.09,119.97834,-1.77,26.007,20.772,-1.28736292419
1518209654.09,119.9784,-1.27,26.008,20.782,-1.29070634076
1518209655.09,119.9784,-1.27,26.006,20.793,-1.29410535893
1518209656.09,119.9784,-1.27,26.008,20.782,-1.29832871003
1518209657.09,119.9784,-1.27,26.005,20.793,-1.30091298175
1518209658.09,119.97839,-1.35,26.007,20.804,-1.30339493956
1518209659.09,119.97839,-1.35,26.004,20.782,-1.30577388625
1518209660.09,119.97839,-1.35,26.006,20.782,-1.30499804349
1518209661.09,119.97854,-0.1,26.006,20.793,-1.30318119585
1518209662.09,119.97854,-0.1,26.009,20.804,-1.30032038025
1518209663.09,119.97854,-0.1,26.007,20.793,-1.30416672114
1518209664.09,119.97844,-0.93,26.009,20.782,-1.30916008468
1518209665.09,119.97844,-0.93,26.007,20.793,-1.31530334682
1518209666.09,119.97844,-0.93,26.007,20.793,-1.33461081059
1518209667.09,119.97844,-0.93,26.006,20.815,-1.34399521896
1518209668.09,119.9782,-2.93,26.008,20.782,-1.35307076829
1518209669.1,119.9782,-2.93,26.006,20.804,-1.36184251326
1518209670.09,119.9782,-2.93,26.008,20.793,-1.36513041538
1518209671.09,119.97834,-1.77,26.005,20.793,-1.36927761495
1518209672.09,119.97834,-1.77,26.008,20.772,-1.37428411197
1518209673.09,119.97834,-1.77,26.005,20.804,-1.36228771823
1518209674.09,119.97841,-1.18,26.008,20.804,-1.35019445744
1518209675.09,119.97841,-1.18,26.007,20.804,-1.33798907838
1518209676.1,119.97841,-1.18,26.01,20.782,-1.33440064874
1518209677.1,119.97841,-1.18,26.008,20.793,-1.34209129992
1518209678.1,119.97845,-0.85,26.009,20.804,-1.3498212121
1518209679.1,119.97845,-0.85,26.007,20.804,-1.35759326123
1518209680.09,119.97845,-0.85,26.008,20.815,-1.35890379442
1518209681.1,119.97846,-0.77,26.005,20.793,-1.36036174157
1518209682.1,119.97846,-0.77,26.008,20.815,-1.36196422673
1518209683.1,119.97846,-0.77,26.007,20.782,-1.37278168354
1518209684.1,119.97839,-1.35,26.008,20.804,-1.38380507543
1518209685.1,119.97839,-1.35,26.005,20.815,-1.39503945709
1518209686.1,119.97839,-1.35,26.008,20.793,-1.40648988321
1518209687.1,119.97839,-1.35,26.006,20.815,-1.41302784699
1518209688.1,119.97826,-2.43,26.006,20.815,-1.41945861646
1518209689.1,119.97826,-2.43,26.004,20.793,-1.42578288883
1518209690.1,119.97826,-2.43,26.007,20.793,-1.43188031886
1518209691.1,119.97841,-1.18,26.005,20.804,-1.43743188586
1518209692.1,119.97841,-1.18,26.007,20.815,-1.44243837417
1518209693.1,119.97841,-1.18,26.006,20.815,-1.42992926047
1518209694.1,119.97841,-1.18,26.008,20.804,-1.41790090889
1518209695.1,119.97841,-1.18,26.004,20.825,-1.40633876538
1518209696.1,119.97841,-1.18,26.006,20.804,-1.39522827594
1518209697.1,119.97841,-1.18,26.004,20.815,-1.39465751419
1518209698.1,119.97834,-1.77,26.007,20.804,-1.39484700409
1518209699.1,119.97834,-1.77,26.006,20.804,-1.39579090661
1518209700.1,119.97834,-1.77,26.008,20.825,-1.40080970919
1518209701.1,119.97838,-1.43,26.006,20.815,-1.40646893239
1518209702.1,119.97838,-1.43,26.007,20.815,-1.41276570026
1518209703.1,119.97838,-1.43,26.005,20.815,-1.42308528745
1518209704.1,119.97838,-1.43,26.005,20.804,-1.4342566772
1518209705.1,119.97843,-1.02,26.003,20.804,-1.44627986952
1518209706.1,119.97843,-1.02,26.006,20.836,-1.4591548644
1518209707.1,119.97843,-1.02,26.005,20.804,-1.47042563112
1518209708.1,119.9784,-1.27,26.007,20.804,-1.48101362239
1518209709.1,119.9784,-1.27,26.005,20.804,-1.49091735668
1518209710.1,119.9784,-1.27,26.007,20.815,-1.50176890651
1518209711.1,119.97822,-2.77,26.006,20.836,-1.51182286097
1518209712.1,119.97822,-2.77,26.007,20.804,-1.52107922008
1518209713.1,119.97822,-2.77,26.005,20.815,-1.5167578254
1518209714.1,119.97822,-2.77,26.005,20.815,-1.51332372942
1518209715.1,119.97821,-2.85,26.003,20.825,-1.50999730707
1518209716.1,119.97821,-2.85,26.005,20.815,-1.50676766462
1518209717.11,119.97821,-2.85,26.004,20.825,-1.53081888607
1518209718.11,119.97845,-0.85,26.006,20.815,-1.55469929383
1518209719.1,119.97845,-0.85,26.004,20.815,-1.57842196037
1518209720.1,119.97845,-0.85,26.005,20.815,-1.56143524462
1518209721.1,119.97834,-1.77,26.003,20.815,-1.54444578365
1518209722.1,119.97834,-1.77,26.005,20.836,-1.52743100565
1518209723.1,119.97834,-1.77,26.003,20.815,-1.52324458865
1518209724.11,119.97834,-1.77,26.006,20.815,-1.5283848171
1518209725.11,119.97849,-0.52,26.004,20.825,-1.5332403706
1518209726.11,119.97849,-0.52,26.007,20.815,-1.53780907038
1518209727.1,119.97849,-0.52,26.004,20.815,-1.55689065919
1518209728.1,119.97838,-1.43,26.005,20.793,-1.57548355526
1518209729.11,119.97838,-1.43,26.003,20.815,-1.59359865232
1518209730.11,119.97838,-1.43,26.004,20.836,-1.59333312417
1518209731.11,119.97839,-1.35,26.001,20.815,-1.59314176055
1518209732.11,119.97839,-1.35,26.004,20.836,-1.59301950675
1518209733.11,119.97839,-1.35,26.003,20.815,-1.59776587892
1518209734.11,119.97839,-1.35,26.003,20.836,-1.60306798821
1518209735.11,119.97846,-0.77,26.001,20.836,-1.60815710328
1518209736.1,119.97846,-0.77,26.007,20.815,-1.61303322414
1518209737.11,119.97846,-0.77,26.006,20.815,-1.60486244705
1518209738.11,119.9783,-2.1,26.008,20.825,-1.59564530537
1518209739.11,119.9783,-2.1,26.006,20.836,-1.58537090537
1518209740.11,119.9783,-2.1,26.005,20.825,-1.57130736965
1518209741.11,119.97845,-0.85,26.002,20.836,-1.55747778768
1518209742.11,119.97845,-0.85,26.001,20.858,-1.54386830264
1518209743.11,119.97845,-0.85,25.999,20.825,-1.54728105563
1518209744.11,119.97845,-0.85,26.003,20.836,-1.57028422178
1518209745.11,119.97831,-2.02,26.003,20.836,-1.59367834213
1518209746.11,119.97831,-2.02,26.006,20.836,-1.61748224104
1518209747.11,119.97831,-2.02,26.004,20.836,-1.6210605613
1518209748.11,119.97829,-2.18,26.005,20.847,-1.6249037735
1518209749.11,119.97829,-2.18,26.002,20.825,-1.629012662
1518209750.11,119.97829,-2.18,26.004,20.836,-1.63453726484
1518209751.11,119.9784,-1.27,26.003,20.847,-1.6394488121
1518209752.11,119.9784,-1.27,26.014,20.836,-1.64374948255
1518209753.11,119.9784,-1.27,26.142,20.836,-1.64744145491
1518209754.11,119.9784,-1.27,26.376,20.815,-1.64713875737
1518209755.11,119.97835,-1.68,26.624,20.836,-1.64601170945
1518209756.11,119.97835,-1.68,26.839,20.836,-1.64405961398
1518209757.11,119.97835,-1.68,26.984,20.836,-1.6364245644
1518209758.11,119.9784,-1.27,27.067,20.847,-1.62818242902
1518209759.11,119.9784,-1.27,27.075,20.836,-1.61932815315
1518209760.11,119.9784,-1.27,27.019,20.836,-1.61658034475
1518209761.11,119.9784,-1.27,26.96,20.825,-1.61354502902
1518209762.11,119.9784,-1.27,26.903,20.825,-1.61022290315
1518209763.11,119.9784,-1.27,26.844,20.836,-1.60661466436
1518209764.11,119.9784,-1.27,26.827,20.836,-1.61227203998
1518209765.11,119.97844,-0.93,26.827,20.847,-1.61846861168
1518209766.11,119.97844,-0.93,26.848,20.825,-1.62521309444
1518209767.11,119.97844,-0.93,26.884,20.836,-1.61083988918
1518209768.11,119.97824,-2.6,26.911,20.825,-1.5967959796
1518209769.11,119.97824,-2.6,26.925,20.836,-1.58307116918
1518209770.11,119.97824,-2.6,26.944,20.836,-1.58089795712
1518209771.11,119.97824,-2.6,26.953,20.825,-1.57826380955
1518209772.12,119.97827,-2.35,26.957,20.825,-1.57516872645
1518209773.12,119.97827,-2.35,26.954,20.836,-1.57161270784
1518209774.11,119.97827,-2.35,26.95,20.836,-1.57999538977
1518209775.11,119.9783,-2.1,26.943,20.847,-1.58788197123
1518209776.11,119.9783,-2.1,26.945,20.847,-1.59528334593
1518209777.11,119.9783,-2.1,26.946,20.836,-1.58997526688
1518209778.11,119.9783,-2.1,26.957,20.836,-1.58456792415
1518209779.12,119.9783,-2.1,26.964,20.825,-1.57906131776
1518209780.12,119.9783,-2.1,26.974,20.836,-1.57182189361
1518209781.12,119.9783,-2.1,26.977,20.847,-1.56038406064
1518209782.12,119.97843,-1.02,26.981,20.836,-1.54868251225
1518209783.11,119.97843,-1.02,26.981,20.847,-1.53671219375
1518209784.11,119.97843,-1.02,26.983,20.836,-1.52463254576
1518209785.12,119.97845,-0.85,26.981,20.858,-1.51260300894
1518209786.12,119.97845,-0.85,26.985,20.868,-1.50061852858
1518209787.12,119.97845,-0.85,26.985,20.868,-1.50570828856
1518209788.12,119.97829,-2.18,26.988,20.847,-1.5117226648
1518209789.12,119.97829,-2.18,26.987,20.868,-1.51867115663
1518209790.12,119.97829,-2.18,26.991,20.868,-1.52012513846
1518209791.12,119.97829,-2.18,26.992,20.836,-1.52378861283
1518209792.12,119.97848,-0.6,26.996,20.847,-1.52889720589
1518209793.12,119.97848,-0.6,26.996,20.858,-1.53545527514
1518209794.12,119.97848,-0.6,26.999,20.868,-1.51889709259
1518209795.12,119.97822,-2.77,26.999,20.868,-1.50273640049
1518209796.12,119.97822,-2.77,27.0,20.858,-1.48695646604
1518209797.12,119.97822,-2.77,27.001,20.868,-1.49146027405
1518209798.12,119.97838,-1.43,27.002,20.868,-1.49621703448
1518209799.12,119.97838,-1.43,27.002,20.868,-1.50122753168
1518209800.12,119.97838,-1.43,27.003,20.868,-1.49361630016
1518209801.12,119.97838,-1.43,27.003,20.879,-1.47429648725
1518209802.12,119.97849,-0.52,27.005,20.868,-1.45525773259
1518209803.12,119.97849,-0.52,27.005,20.847,-1.43647824871
1518209804.12,119.97849,-0.52,27.008,20.858,-1.44889989882
1518209805.12,119.97833,-1.85,27.009,20.868,-1.46068308918
1518209806.12,119.97833,-1.85,27.013,20.868,-1.47183357169
1518209807.12,119.97833,-1.85,27.014,20.868,-1.47596242622
1518209808.12,119.97839,-1.35,27.019,20.858,-1.47979331543
1518209809.12,119.97839,-1.35,27.018,20.868,-1.48332623934
1518209810.12,119.97839,-1.35,27.022,20.858,-1.48656119793
1518209811.12,119.97839,-1.35,27.019,20.868,-1.4698982787
1518209812.12,119.97839,-1.35,27.022,20.868,-1.4534726685
1518209813.12,119.97839,-1.35,27.02,20.868,-1.43726693735
1518209814.12,119.97839,-1.35,27.023,20.879,-1.44933264136
1518209815.12,119.97825,-2.52,27.021,20.858,-1.46149617107
1518209816.12,119.97825,-2.52,27.024,20.847,-1.47376475992
1518209817.12,119.97825,-2.52,27.022,20.868,-1.47657884577
1518209818.12,119.97846,-0.77,27.026,20.868,-1.47845833671
1518209819.12,119.97846,-0.77,27.024,20.868,-1.47940253554
1518209820.13,119.97846,-0.77,27.027,20.858,-1.47941074505
1518209821.13,119.97846,-0.77,27.024,20.868,-1.48645896245
1518209822.12,119.97835,-1.68,27.026,20.868,-1.49362252266
1518209823.12,119.97835,-1.68,27.025,20.858,-1.50090726472
1518209824.12,119.97835,-1.68,27.027,20.879,-1.50198617978
1518209825.12,119.97844,-0.93,27.027,20.858,-1.50384351723
1518209826.12,119.97844,-0.93,27.03,20.868,-1.50647927708
1518209827.13,119.97844,-0.93,27.029,20.868,-1.51736637533
1518209828.13,119.97844,-0.93,27.033,20.868,-1.52728898626
1518209829.13,119.97844,-0.93,27.03,20.847,-1.53625443048
1518209830.12,119.97844,-0.93,27.031,20.847,-1.54427002856
1518209831.12,119.97844,-0.93,27.027,20.858,-1.54834576526
1518209832.12,119.97839,-1.35,27.028,20.858,-1.55224659222
1518209833.13,119.97839,-1.35,27.026,20.836,-1.55597686695
1518209834.13,119.97839,-1.35,27.029,20.879,-1.56888031625
1518209835.13,119.9784,-1.27,27.027,20.868,-1.58043311729
