timestamp,temp_c,humidity
1512782043.260,21.2647,52.6319
1512782044.260,21.2434,52.6319
1512782045.260,21.2434,52.6319
1512782046.259,21.2327,52.6472
1512782047.259,21.2541,52.6472
1512782048.258,21.2434,52.6624
1512782049.258,21.2541,52.6472
1512782050.257,21.2541,52.6472
1512782051.257,21.2327,52.6472
1512782052.256,21.2541,52.6624
1512782053.260,21.2541,52.6548
1512782054.255,21.2434,52.6472
1512782055.259,21.2327,52.6395
1512782056.258,21.2541,52.6472
1512782057.258,21.2327,52.6395
1512782058.257,21.2327,52.6395
1512782059.257,21.2327,52.6319
1512782060.256,21.2327,52.6319
1512782061.256,21.2754,52.6166
1512782062.255,21.2647,52.6243
1512782063.255,21.2434,52.6014
1512782064.254,21.2541,52.5861
1512782065.258,21.2541,52.6014
1512782066.253,21.2327,52.5938
1512782067.257,21.2434,52.6319
1512782068.256,21.2434,52.6166
1512782069.256,21.2647,52.6243
1512782070.255,21.2434,52.6319
1512782071.255,21.2541,52.6166
1512782072.254,21.2647,52.6166
1512782073.254,21.2541,52.6472
1512782074.253,21.2541,52.6472
1512782075.253,21.2434,52.6777
1512782076.252,21.2327,52.6777
1512782077.252,21.2647,52.6929
1512782078.251,21.2434,52.7082
1512782079.255,21.2327,52.7158
1512782080.254,21.2541,52.7387
1512782081.254,21.2541,52.7234
1512782082.253,21.2434,52.7234
1512782083.253,21.2434,52.7311
1512782084.252,21.2327,52.7387
1512782085.252,21.2327,52.7616
1512782086.252,21.2327,52.7387
1512782087.251,21.2434,52.7311
1512782088.251,21.2541,52.7158
1512782089.250,21.2327,52.7158
1512782090.254,21.2541,52.7311
1512782091.249,21.2434,52.7158
1512782092.253,21.2220,52.7082
1512782093.252,21.2434,52.7158
1512782094.252,21.2541,52.7158
1512782095.251,21.2541,52.7006
1512782096.251,21.2327,52.7234
1512782097.250,21.2327,52.7158
1512782098.250,21.2327,52.7158
1512782099.249,21.2647,52.7311
1512782100.249,21.2434,52.7387
1512782101.248,21.2220,52.7463
1512782102.248,21.2434,52.7463
1512782103.247,21.2434,52.7769
1512782104.251,21.2434,52.7769
1512782105.250,21.2541,52.8150
1512782106.250,21.2327,52.8150
1512782107.249,21.2220,52.8150
1512782108.249,21.2220,52.8303
1512782109.248,21.2220,52.8303
1512782110.248,21.2434,52.8608
1512782111.247,21.2541,52.8760
1512782112.247,21.2541,52.8760
1512782113.246,21.2434,52.8837
1512782114.246,21.2541,52.8989
1512782115.245,21.2434,52.9218
1512782116.245,21.2434,52.9294
1512782117.248,21.2434,52.9142
1512782118.248,21.2327,52.9371
1512782119.247,21.2327,52.9371
1512782120.247,21.2327,52.9523
1512782121.246,21.2434,52.9600
1512782122.246,21.2434,52.9828
1512782123.245,21.2434,52.9752
1512782124.245,21.2327,52.9828
1512782125.244,21.2434,52.9905
1512782126.244,21.2434,52.9905
1512782127.244,21.2220,52.9905
1512782128.243,21.2220,53.0057
1512782129.247,21.2327,52.9752
1512782130.246,21.2220,52.9752
1512782131.245,21.2220,52.9676
1512782132.245,21.2220,52.9600
1512782133.245,21.2327,52.9676
1512782134.244,21.2327,52.9294
1512782135.244,21.2220,52.9447
1512782136.243,21.2434,52.9294
1512782137.243,21.2220,52.9066
1512782138.242,21.2113,52.9142
1512782139.242,21.2327,52.8837
1512782140.241,21.2220,52.8913
1512782141.241,21.2327,52.8684
1512782142.244,21.2220,52.8608
1512782143.244,21.2327,52.8455
1512782144.243,21.2220,52.8379
1512782145.243,21.2434,52.8303
1512782146.242,21.2327,52.8226
1512782147.242,21.2327,52.8303
1512782148.241,21.2220,52.7921
1512782149.241,21.2541,52.8074
1512782150.240,21.2541,52.7921
1512782151.240,21.2434,52.7845
1512782152.239,21.2541,52.7921
1512782153.239,21.2220,52.7769
1512782154.242,21.2434,52.7997
1512782155.238,21.2434,52.7769
1512782156.241,21.2327,52.7769
1512782157.241,21.2541,52.7845
1512782158.240,21.2327,52.7769
1512782159.240,21.2434,52.8150
1512782160.239,21.2434,52.7997
1512782161.239,21.2541,52.7845
1512782162.238,21.2434,52.7845
1512782163.238,21.2541,52.7997
1512782164.238,21.2541,52.7997
1512782165.237,21.2434,52.7997
1512782166.237,21.2541,52.8074
1512782167.236,21.2327,52.7997
1512782168.240,21.2541,52.8150
1512782169.239,21.2434,52.8150
1512782170.239,21.2647,52.8303
1512782171.238,21.2327,52.8150
1512782172.238,21.2541,52.8303
1512782173.237,21.2541,52.8455
1512782174.237,21.2541,52.8455
1512782175.236,21.2434,52.8379
1512782176.236,21.2541,52.8455
1512782177.235,21.2327,52.8455
1512782178.235,21.2434,52.8684
1512782179.234,21.2541,52.8608
1512782180.234,21.2434,52.8760
1512782181.237,21.2327,52.8837
1512782182.237,21.2541,52.8760
1512782183.236,21.2434,52.8837
1512782184.236,21.2434,52.8913
1512782185.235,21.2327,52.8760
1512782186.235,21.2434,52.8684
1512782187.234,21.2541,52.8760
1512782188.234,21.2647,52.8684
1512782189.233,21.2541,52.8531
1512782190.233,21.2434,52.8455
1512782191.232,21.2541,52.8608
1512782192.232,21.2541,52.8303
1512782193.235,21.2434,52.8379
1512782194.235,21.2754,52.7997
1512782195.234,21.2327,52.7921
1512782196.234,21.2434,52.7921
1512782197.234,21.2434,52.7692
1512782198.233,21.2327,52.7769
1512782199.232,21.2434,52.7616
1512782200.232,21.2541,52.7463
1512782201.232,21.2434,52.7311
1512782202.231,21.2434,52.7387
1512782203.230,21.2541,52.7006
1512782204.230,21.2434,52.7311
1512782205.229,21.2434,52.7006
1512782206.233,21.2434,52.7006
1512782207.232,21.2541,52.7006
1512782208.232,21.2647,52.7158
1512782209.231,21.2541,52.7158
1512782210.231,21.2327,52.7006
1512782211.231,21.2434,52.7082
1512782212.230,21.2327,52.7082
1512782213.230,21.2327,52.7006
1512782214.229,21.2541,52.7006
1512782215.229,21.2541,52.6853
1512782216.228,21.2327,52.7158
1512782217.228,21.2327,52.7082
1512782218.231,21.2541,52.7082
1512782219.227,21.2434,52.7158
1512782220.230,21.2327,52.7082
1512782221.230,21.2434,52.7158
1512782222.229,21.2647,52.7158
1512782223.229,21.2327,52.7158
1512782224.228,21.2327,52.7234
1512782225.228,21.2327,52.7006
1512782226.227,21.2327,52.7234
1512782227.227,21.2434,52.7006
1512782228.226,21.2327,52.7311
1512782229.226,21.2541,52.7082
1512782230.225,21.2327,52.7006
1512782231.225,21.2541,52.7006
1512782232.228,21.2541,52.6929
1512782233.228,21.2434,52.6853
1512782234.227,21.2434,52.6853
1512782235.227,21.2434,52.6929
1512782236.226,21.2327,52.6777
1512782237.226,21.2327,52.6777
1512782238.225,21.2327,52.6624
1512782239.225,21.2434,52.6624
1512782240.224,21.2541,52.6624
1512782241.224,21.2220,52.6624
1512782242.224,21.2220,52.6395
1512782243.223,21.2434,52.6319
1512782244.223,21.2541,52.6472
1512782245.226,21.2541,52.6319
1512782246.225,21.2541,52.6166
1512782247.225,21.2647,52.6395
1512782248.225,21.2541,52.6166
1512782249.224,21.2541,52.6319
1512782250.224,21.2541,52.6319
1512782251.223,21.2434,52.5861
1512782252.223,21.2647,52.6166
1512782253.222,21.2541,52.6243
1512782254.222,21.2647,52.6166
1512782255.221,21.2541,52.6319
1512782256.221,21.2647,52.6472
1512782257.224,21.2541,52.6472
1512782258.224,21.2541,52.6472
1512782259.223,21.2541,52.6624
1512782260.223,21.2434,52.6624
1512782261.222,21.2541,52.6548
1512782262.222,21.2647,52.6624
1512782263.221,21.2541,52.6777
1512782264.221,21.2327,52.6777
1512782265.220,21.2647,52.6624
1512782266.220,21.2541,52.6548
1512782267.219,21.2647,52.6777
1512782268.219,21.2327,52.6929
1512782269.218,21.2327,52.6777
1512782270.222,21.2434,52.6777
1512782271.221,21.2541,52.6700
1512782272.221,21.2434,52.6777
1512782273.220,21.2327,52.6853
1512782274.220,21.2647,52.6853
1512782275.219,21.2327,52.6777
1512782276.219,21.2434,52.6624
1512782277.218,21.2541,52.6700
1512782278.218,21.2647,52.6777
1512782279.217,21.2541,52.6700
1512782280.217,21.2541,52.6700
1512782281.217,21.2434,52.6548
1512782282.220,21.2541,52.6624
1512782283.219,21.2541,52.6319
1512782284.219,21.2541,52.6395
1512782285.218,21.2434,52.6472
1512782286.218,21.2647,52.6395
1512782287.218,21.2541,52.6319
1512782288.217,21.2541,52.6243
1512782289.217,21.2541,52.6166
1512782290.216,21.2541,52.6014
1512782291.216,21.2647,52.6014
1512782292.215,21.2434,52.6014
1512782293.215,21.2754,52.5785
1512782294.214,21.2647,52.5861
1512782295.218,21.2647,52.6014
1512782296.217,21.2647,52.5861
1512782297.217,21.2434,52.5709
1512782298.216,21.2541,52.5632
1512782299.216,21.2647,52.5861
