timestamp,temp_c
1514597411.889,20.3235
1514597412.888,20.3021
1514597413.888,20.3342
1514597414.887,20.3128
1514597415.887,20.3235
1514597416.886,20.3342
1514597417.886,20.3235
1514597418.885,20.3342
1514597419.885,20.3342
1514597420.884,20.3342
1514597421.884,20.3235
1514597422.887,20.3235
1514597423.887,20.3128
1514597424.886,20.3449
1514597425.886,20.3342
1514597426.885,20.3342
1514597427.885,20.3342
1514597428.884,20.3342
1514597429.884,20.3342
1514597430.883,20.3556
1514597431.883,20.3449
1514597432.883,20.3449
1514597433.882,20.3235
1514597434.885,20.3342
1514597435.881,20.3235
1514597436.885,20.3128
1514597437.884,20.3235
1514597438.884,20.3235
1514597439.883,20.3235
1514597440.883,20.3342
1514597441.882,20.3235
1514597442.882,20.3021
1514597443.881,20.3128
1514597444.881,20.3128
1514597445.880,20.3128
1514597446.880,20.3128
1514597447.879,20.3235
1514597448.883,20.3342
1514597449.882,20.3342
1514597450.882,20.3128
1514597451.881,20.3128
1514597452.881,20.3235
1514597453.880,20.3128
1514597454.880,20.3128
1514597455.879,20.3342
1514597456.879,20.3235
1514597457.878,20.3235
1514597458.878,20.3021
1514597459.877,20.3128
1514597460.877,20.3235
1514597461.876,20.3021
1514597462.876,20.3128
1514597463.879,20.3128
1514597464.879,20.3128
1514597465.878,20.3128
1514597466.878,20.3021
1514597467.877,20.3128
1514597468.877,20.3128
1514597469.877,20.3128
1514597470.876,20.3128
1514597471.876,20.3128
1514597472.875,20.3235
1514597473.875,20.3235
1514597474.874,20.3342
1514597475.878,20.3235
1514597476.873,20.3128
1514597477.877,20.3342
1514597478.876,20.3342
1514597479.876,20.3342
1514597480.875,20.3235
1514597481.875,20.3128
1514597482.874,20.3235
1514597483.874,20.3449
1514597484.873,20.3449
1514597485.873,20.3342
1514597486.872,20.3342
1514597487.872,20.3342
1514597488.871,20.3128
1514597489.875,20.3128
1514597490.874,20.3235
1514597491.874,20.3128
1514597492.873,20.3342
1514597493.873,20.3556
1514597494.872,20.3449
1514597495.872,20.3342
1514597496.871,20.3342
1514597497.871,20.3449
1514597498.870,20.3342
1514597499.870,20.3342
1514597500.870,20.3342
1514597501.869,20.3449
1514597502.868,20.3342
1514597503.872,20.3342
1514597504.871,20.3449
1514597505.871,20.3449
1514597506.871,20.3021
1514597507.870,20.3342
1514597508.869,20.3235
1514597509.869,20.3235
1514597510.869,20.3342
1514597511.868,20.3235
1514597512.868,20.3449
1514597513.867,20.3342
1514597514.867,20.3235
1514597515.866,20.3128
1514597516.870,20.3128
1514597517.865,20.3342
1514597518.869,20.3342
1514597519.868,20.3342
1514597520.868,20.3235
1514597521.867,20.3235
1514597522.867,20.3235
1514597523.866,20.3342
1514597524.866,20.3342
1514597525.865,20.3342
1514597526.865,20.3128
1514597527.864,20.3342
1514597528.868,20.3342
1514597529.863,20.3021
1514597530.867,20.3021
1514597531.866,20.2914
1514597532.866,20.2914
1514597533.865,20.3128
1514597534.865,20.3128
1514597535.864,20.3128
1514597536.864,20.3235
1514597537.864,20.3128
1514597538.863,20.3021
1514597539.863,20.3128
1514597540.862,20.3128
1514597541.861,20.3128
1514597542.861,20.3235
1514597543.865,20.3128
1514597544.864,20.3235
1514597545.863,20.3021
1514597546.863,20.3128
1514597547.862,20.3235
1514597548.862,20.3021
1514597549.862,20.3021
1514597550.861,20.3128
1514597551.861,20.3021
1514597552.860,20.3128
1514597553.860,20.2914
1514597554.859,20.3128
1514597555.859,20.3128
1514597556.858,20.3128
1514597557.862,20.2807
1514597558.861,20.3128
1514597559.861,20.3128
1514597560.860,20.3021
1514597561.860,20.3128
1514597562.859,20.3021
1514597563.859,20.3021
1514597564.858,20.3235
1514597565.858,20.2807
1514597566.857,20.3021
1514597567.857,20.3128
1514597568.856,20.3128
1514597569.860,20.3235
1514597570.855,20.3128
1514597571.859,20.3128
1514597572.858,20.3128
1514597573.858,20.3021
1514597574.857,20.3235
1514597575.857,20.3128
1514597576.856,20.3235
1514597577.856,20.2914
1514597578.856,20.3128
1514597579.855,20.2914
1514597580.854,20.3128
1514597581.854,20.2807
1514597582.853,20.3128
1514597583.857,20.2914
1514597584.857,20.2914
1514597585.856,20.3128
1514597586.855,20.2914
1514597587.855,20.3021
1514597588.855,20.3021
1514597589.854,20.2807
1514597590.854,20.2807
1514597591.853,20.3021
1514597592.853,20.2914
1514597593.852,20.2807
1514597594.852,20.2700
1514597595.851,20.2593
1514597596.851,20.3021
1514597597.850,20.2807
1514597598.854,20.2807
1514597599.853,20.2593
1514597600.853,20.2700
1514597601.852,20.2700
1514597602.852,20.3021
1514597603.851,20.2807
1514597604.851,20.2914
1514597605.850,20.2700
1514597606.850,20.2914
1514597607.849,20.2807
1514597608.849,20.2700
1514597609.848,20.2807
1514597610.852,20.2700
1514597611.847,20.2807
1514597612.851,20.2807
1514597613.850,20.2700
1514597614.850,20.2700
1514597615.849,20.2379
1514597616.849,20.2700
1514597617.848,20.2914
1514597618.848,20.2700
1514597619.847,20.2593
1514597620.847,20.2807
1514597621.847,20.2914
1514597622.846,20.2700
1514597623.846,20.2807
1514597624.849,20.2807
1514597625.849,20.2914
1514597626.848,20.2914
1514597627.848,20.2700
1514597628.847,20.2807
1514597629.847,20.2914
1514597630.846,20.2700
1514597631.846,20.2807
1514597632.845,20.3021
1514597633.845,20.2914
1514597634.844,20.2807
1514597635.844,20.2914
1514597636.843,20.3021
1514597637.847,20.3021
1514597638.842,20.3021
1514597639.846,20.3021
1514597640.845,20.3128
1514597641.845,20.3128
1514597642.844,20.2914
1514597643.844,20.2914
1514597644.843,20.2914
1514597645.843,20.3128
1514597646.842,20.3128
1514597647.842,20.3235
1514597648.841,20.3128
1514597649.841,20.3128
1514597650.840,20.3128
1514597651.844,20.3128
1514597652.843,20.3128
1514597653.843,20.3128
1514597654.842,20.3128
1514597655.842,20.3128
1514597656.841,20.3021
1514597657.841,20.3128
1514597658.841,20.3342
1514597659.840,20.3128
1514597660.839,20.3235
1514597661.839,20.3235
1514597662.839,20.3235
1514597663.842,20.3128
1514597664.842,20.3128
1514597665.841,20.3128
1514597666.841,20.2914
1514597667.840,20.3128
1514597668.840,20.3235
1514597669.839,20.3128
1514597670.839,20.3342
1514597671.838,20.3128
1514597672.838,20.3128
1514597673.837,20.3021
1514597674.837,20.3128
1514597675.836,20.3021
1514597676.836,20.2914
1514597677.835,20.2700
1514597678.839,20.2914
1514597679.838,20.2807
1514597680.838,20.2914
1514597681.837,20.2914
1514597682.837,20.3021
1514597683.836,20.2914
1514597684.836,20.3021
1514597685.835,20.2914
1514597686.835,20.2914
1514597687.834,20.2807
1514597688.834,20.2914
1514597689.833,20.2807
1514597690.833,20.2914
1514597691.832,20.2700
1514597692.836,20.2914
1514597693.835,20.2807
1514597694.835,20.3128
1514597695.834,20.3128
1514597696.834,20.3021
1514597697.834,20.2914
1514597698.833,20.3128
1514597699.832,20.3128
1514597700.832,20.3128
1514597701.832,20.3021
1514597702.831,20.3235
1514597703.831,20.3128
1514597704.834,20.3021
1514597705.830,20.3128
1514597706.833,20.2914
1514597707.833,20.3235
1514597708.832,20.3235
1514597709.832,20.3021
1514597710.831,20.3128
1514597711.831,20.3235
1514597712.830,20.3342
1514597713.830,20.3128
1514597714.829,20.3021
1514597715.829,20.3128
1514597716.828,20.3128
1514597717.828,20.3128
1514597718.827,20.3128
1514597719.831,20.3342
1514597720.830,20.3128
1514597721.830,20.3128
1514597722.829,20.3128
1514597723.829,20.3128
1514597724.828,20.3128
1514597725.828,20.3128
1514597726.828,20.3128
1514597727.827,20.3128
1514597728.826,20.3342
1514597729.826,20.3021
1514597730.826,20.3128
1514597731.825,20.3021
1514597732.825,20.3235
1514597733.828,20.3235
1514597734.828,20.3342
1514597735.827,20.3342
1514597736.827,20.3235
1514597737.826,20.3342
1514597738.826,20.3235
1514597739.825,20.3128
1514597740.825,20.3235
1514597741.824,20.3342
1514597742.824,20.3342
1514597743.823,20.3342
1514597744.823,20.3235
1514597745.826,20.3342
1514597746.822,20.3128
1514597747.825,20.3128
1514597748.825,20.3128
1514597749.824,20.3128
1514597750.824,20.3128
1514597751.823,20.3235
1514597752.823,20.3128
1514597753.822,20.2914
1514597754.822,20.3021
1514597755.821,20.3128
1514597756.821,20.3128
1514597757.820,20.3128
1514597758.820,20.3235
1514597759.823,20.3128
1514597760.823,20.3128
1514597761.822,20.3128
1514597762.822,20.3021
1514597763.821,20.3128
1514597764.821,20.3021
1514597765.820,20.3128
1514597766.820,20.3021
1514597767.819,20.3021
1514597768.819,20.3128
1514597769.818,20.3235
1514597770.818,20.3128
1514597771.817,20.3128
1514597772.821,20.3342
1514597773.817,20.3128
1514597774.820,20.3342
1514597775.820,20.3342
1514597776.819,20.3235
1514597777.819,20.3235
1514597778.818,20.3235
1514597779.818,20.3128
1514597780.817,20.3342
1514597781.817,20.3235
1514597782.816,20.3235
1514597783.816,20.3342
1514597784.815,20.3342
1514597785.815,20.3342
1514597786.818,20.3449
1514597787.818,20.3342
1514597788.817,20.3235
1514597789.817,20.3235
1514597790.816,20.3449
1514597791.816,20.3556
1514597792.815,20.3342
1514597793.815,20.3342
1514597794.814,20.3449
1514597795.814,20.3342
1514597796.813,20.3556
1514597797.813,20.3342
1514597798.812,20.3235
1514597799.812,20.3021
1514597800.815,20.3128
1514597801.815,20.3235
1514597802.814,20.3342
1514597803.814,20.3128
1514597804.813,20.3235
1514597805.813,20.3235
1514597806.812,20.3235
1514597807.812,20.3021
1514597808.812,20.3128
1514597809.811,20.3235
1514597810.811,20.3021
1514597811.810,20.3128
1514597812.810,20.3021
1514597813.813,20.3021
1514597814.809,20.3128
1514597815.812,20.3128
1514597816.812,20.3128
1514597817.811,20.3021
1514597818.811,20.3021
1514597819.810,20.2914
1514597820.810,20.2914
1514597821.809,20.3021
1514597822.809,20.3021
1514597823.808,20.3128
1514597824.808,20.3021
1514597825.807,20.3021
1514597826.807,20.2914
1514597827.810,20.2807
1514597828.810,20.3021
1514597829.809,20.3021
1514597830.809,20.3021
1514597831.808,20.2914
1514597832.808,20.3021
1514597833.807,20.2700
1514597834.807,20.2914
1514597835.806,20.3021
1514597836.806,20.3021
1514597837.805,20.3021
1514597838.805,20.3128
1514597839.808,20.3128
1514597840.804,20.3021
1514597841.807,20.3128
1514597842.807,20.2807
1514597843.806,20.2807
1514597844.806,20.2914
1514597845.806,20.2700
1514597846.805,20.2700
1514597847.804,20.2700
1514597848.804,20.2700
1514597849.804,20.2807
1514597850.803,20.2807
1514597851.802,20.2807
1514597852.802,20.2807
1514597853.802,20.2700
1514597854.805,20.2700
1514597855.805,20.2807
1514597856.804,20.2914
1514597857.804,20.2914
1514597858.803,20.2700
1514597859.803,20.2700
1514597860.802,20.2807
1514597861.802,20.2700
1514597862.801,20.2700
1514597863.801,20.2807
1514597864.800,20.2807
1514597865.800,20.2914
1514597866.799,20.3128
1514597867.799,20.2914
1514597868.802,20.2914
1514597869.802,20.3021
1514597870.801,20.2914
1514597871.801,20.2914
1514597872.800,20.3021
1514597873.800,20.3021
1514597874.799,20.2914
1514597875.799,20.2914
1514597876.798,20.2914
1514597877.798,20.2914
1514597878.797,20.3021
1514597879.797,20.3235
1514597880.800,20.3128
1514597881.796,20.3021
1514597882.799,20.2914
1514597883.799,20.2914
1514597884.798,20.3021
1514597885.798,20.3021
1514597886.798,20.3235
1514597887.805,20.3128
1514597888.797,20.3128
1514597889.796,20.3021
1514597890.796,20.3235
1514597891.795,20.3128
1514597892.795,20.3128
1514597893.794,20.3128
1514597894.794,20.3235
1514597895.797,20.3128
1514597896.797,20.3128
1514597897.796,20.3128
1514597898.796,20.3128
1514597899.795,20.3021
1514597900.795,20.3128
1514597901.794,20.3342
1514597902.794,20.3342
1514597903.793,20.3235
1514597904.793,20.3342
1514597905.792,20.3235
1514597906.792,20.3021
1514597907.791,20.3342
1514597908.791,20.3342
1514597909.794,20.3235
1514597910.794,20.3556
1514597911.793,20.3128
1514597912.793,20.3342
1514597913.792,20.3449
1514597914.792,20.3342
1514597915.791,20.3128
1514597916.791,20.3449
1514597917.790,20.3342
1514597918.790,20.3235
1514597919.789,20.3342
1514597920.789,20.3235
1514597921.792,20.3342
1514597922.788,20.3021
1514597923.792,20.3128
1514597924.791,20.3021
1514597925.790,20.3128
1514597926.790,20.3128
1514597927.790,20.3021
1514597928.789,20.3128
1514597929.789,20.3128
1514597930.788,20.3128
1514597931.788,20.3235
1514597932.787,20.3128
1514597933.787,20.3021
1514597934.786,20.2807
1514597935.790,20.3021
1514597936.789,20.2807
1514597937.789,20.2914
1514597938.788,20.2807
1514597939.788,20.2700
1514597940.787,20.2807
1514597941.787,20.2807
1514597942.786,20.2807
1514597943.786,20.2914
1514597944.785,20.2700
1514597945.785,20.2807
1514597946.784,20.3021
1514597947.784,20.2914
1514597948.787,20.2914
1514597949.783,20.2807
1514597950.786,20.2807
1514597951.786,20.2807
1514597952.785,20.3021
1514597953.785,20.2914
1514597954.784,20.3021
1514597955.784,20.2914
1514597956.783,20.2914
1514597957.783,20.2914
1514597958.782,20.2914
1514597959.782,20.3021
1514597960.782,20.2807
1514597961.781,20.3021
1514597962.785,20.3021
1514597963.784,20.3021
1514597964.784,20.2914
1514597965.783,20.2914
1514597966.783,20.2914
1514597967.782,20.2807
1514597968.782,20.2700
1514597969.781,20.2914
1514597970.781,20.2807
1514597971.780,20.2914
1514597972.780,20.2807
1514597973.779,20.2700
1514597974.779,20.2700
1514597975.778,20.2807
1514597976.782,20.2700
1514597977.781,20.2807
1514597978.781,20.2807
1514597979.780,20.2807
1514597980.780,20.3021
1514597981.779,20.2914
1514597982.779,20.2807
1514597983.778,20.2593
1514597984.778,20.2700
1514597985.777,20.2807
1514597986.777,20.2807
1514597987.776,20.2914
1514597988.776,20.2914
1514597989.779,20.2807
1514597990.775,20.2700
1514597991.778,20.2914
1514597992.778,20.2807
1514597993.777,20.2914
1514597994.777,20.2914
1514597995.776,20.3021
1514597996.776,20.3021
1514597997.775,20.2914
1514597998.775,20.3021
1514597999.774,20.3128
1514598000.774,20.3021
1514598001.774,20.3021
1514598002.773,20.3021
1514598003.776,20.3128
1514598004.776,20.3128
1514598005.776,20.3128
1514598006.775,20.2807
1514598007.775,20.3235
1514598008.774,20.3128
1514598009.774,20.3342
1514598010.773,20.3021
1514598011.773,20.3235
1514598012.772,20.3235
1514598013.772,20.3128
1514598014.771,20.3021
1514598015.775,20.3128
1514598016.770,20.3021
1514598017.774,20.3235
1514598018.773,20.3021
1514598019.773,20.2914
1514598020.772,20.3128
1514598021.772,20.2914
1514598022.771,20.2914
1514598023.771,20.3128
1514598024.770,20.2807
1514598025.770,20.2807
1514598026.769,20.2807
1514598027.769,20.2700
1514598028.768,20.3021
1514598029.768,20.2914
1514598030.771,20.2914
1514598031.771,20.2807
1514598032.770,20.2914
1514598033.770,20.3021
1514598034.769,20.3021
1514598035.769,20.2807
1514598036.768,20.3021
1514598037.768,20.3128
1514598038.768,20.3021
1514598039.767,20.2700
1514598040.767,20.3021
1514598041.766,20.2914
1514598042.766,20.2914
1514598043.765,20.2807
1514598044.769,20.3021
1514598045.768,20.3021
1514598046.768,20.2914
1514598047.767,20.2700
1514598048.767,20.2807
1514598049.766,20.2914
1514598050.766,20.2914
1514598051.765,20.3021
1514598052.765,20.2807
1514598053.764,20.2700
1514598054.764,20.3021
1514598055.763,20.2807
1514598056.767,20.2807
1514598057.762,20.2807
1514598058.766,20.2914
1514598059.765,20.2914
1514598060.765,20.2807
1514598061.764,20.2807
1514598062.764,20.3021
1514598063.763,20.3021
1514598064.763,20.2807
1514598065.762,20.3021
1514598066.762,20.2700
1514598067.761,20.2914
1514598068.761,20.3128
1514598069.760,20.2807
1514598070.760,20.2807
1514598071.763,20.2914
1514598072.763,20.2807
1514598073.762,20.2700
1514598074.762,20.3021
1514598075.762,20.2807
1514598076.761,20.2700
1514598077.760,20.2807
1514598078.760,20.3021
1514598079.759,20.2807
1514598080.759,20.2807
1514598081.759,20.2700
1514598082.758,20.2700
1514598083.758,20.2593
1514598084.757,20.2914
1514598085.761,20.2807
1514598086.760,20.2807
1514598087.760,20.2700
1514598088.759,20.2807
1514598089.759,20.2807
1514598090.758,20.2700
1514598091.758,20.3021
1514598092.757,20.2700
1514598093.757,20.2700
1514598094.756,20.2807
1514598095.756,20.2914
1514598096.755,20.2914
1514598097.759,20.2914
1514598098.754,20.3021
1514598099.758,20.2914
1514598100.757,20.2807
1514598101.757,20.2807
1514598102.756,20.2593
1514598103.756,20.2593
1514598104.755,20.2700
1514598105.755,20.2700
1514598106.754,20.2914
1514598107.754,20.2807
1514598108.753,20.2700
1514598109.753,20.2807
1514598110.752,20.3128
1514598111.756,20.2914
1514598112.755,20.2914
1514598113.755,20.2807
1514598114.754,20.2807
1514598115.754,20.2914
1514598116.754,20.2807
1514598117.753,20.2700
1514598118.753,20.3128
1514598119.752,20.2914
1514598120.752,20.3128
1514598121.751,20.2914
1514598122.751,20.2807
1514598123.750,20.3021
1514598124.750,20.3021
1514598125.749,20.2914
1514598126.753,20.3021
1514598127.752,20.2914
1514598128.752,20.2807
1514598129.751,20.2914
1514598130.751,20.2807
1514598131.750,20.2914
1514598132.750,20.3128
1514598133.749,20.3128
1514598134.749,20.3021
1514598135.748,20.3128
1514598136.748,20.2807
1514598137.747,20.3021
1514598138.751,20.2807
1514598139.746,20.3021
1514598140.750,20.3128
1514598141.749,20.3128
1514598142.749,20.3128
1514598143.748,20.3128
1514598144.748,20.3021
1514598145.747,20.3128
1514598146.747,20.3342
1514598147.746,20.3128
1514598148.746,20.3128
1514598149.746,20.3128
1514598150.745,20.3128
1514598151.745,20.3128
1514598152.748,20.2914
1514598153.748,20.3128
1514598154.747,20.3021
1514598155.747,20.3021
1514598156.746,20.2914
1514598157.746,20.3021
1514598158.745,20.3235
1514598159.745,20.3128
1514598160.744,20.3128
1514598161.744,20.3128
1514598162.743,20.2700
1514598163.743,20.3021
1514598164.742,20.2807
1514598165.742,20.2914
1514598166.741,20.2807
1514598167.745,20.2914
1514598168.744,20.2914
1514598169.744,20.3021
1514598170.743,20.2914
1514598171.743,20.3021
1514598172.742,20.2807
1514598173.742,20.3128
1514598174.741,20.2914
1514598175.741,20.2914
1514598176.740,20.2807
1514598177.740,20.2914
1514598178.739,20.2914
1514598179.743,20.2700
1514598180.738,20.2807
1514598181.742,20.2914
1514598182.741,20.3021
1514598183.741,20.3021
1514598184.740,20.3021
1514598185.740,20.2914
1514598186.739,20.3021
1514598187.739,20.3128
1514598188.738,20.2914
1514598189.738,20.2807
1514598190.738,20.2914
1514598191.737,20.2914
1514598192.737,20.3235
1514598193.740,20.3128
1514598194.740,20.3021
1514598195.739,20.3021
1514598196.739,20.3128
1514598197.738,20.3021
1514598198.738,20.3128
1514598199.737,20.2807
1514598200.737,20.3021
1514598201.736,20.3021
1514598202.736,20.2914
1514598203.735,20.2914
1514598204.735,20.2807
1514598205.734,20.2914
1514598206.734,20.2807
1514598208.033,20.2914
1514598208.737,20.2700
1514598209.736,20.2700
1514598210.736,20.2700
1514598211.735,20.2593
1514598212.735,20.2593
1514598213.734,20.2593
1514598214.734,20.2379
1514598215.733,20.2379
1514598216.733,20.2379
1514598217.732,20.2379
1514598218.732,20.2486
1514598219.731,20.2593
1514598220.735,20.2379
1514598221.730,20.2379
1514598222.734,20.2486
1514598223.733,20.2379
1514598224.733,20.2807
1514598225.733,20.2486
1514598226.732,20.2700
1514598227.732,20.2700
1514598228.731,20.2807
1514598229.730,20.2593
1514598230.730,20.2486
1514598231.729,20.2486
1514598232.733,20.2593
1514598233.729,20.2165
1514598234.732,20.2272
1514598235.732,20.2379
1514598236.731,20.2165
1514598237.731,20.2272
1514598238.730,20.2272
1514598239.730,20.2272
1514598240.729,20.2165
1514598241.729,20.2272
1514598242.728,20.2165
1514598243.728,20.2165
1514598244.727,20.2165
1514598245.727,20.2165
1514598246.726,20.2272
1514598247.730,20.2486
1514598248.729,20.2165
1514598249.729,20.2272
1514598250.728,20.2272
1514598251.728,20.2272
1514598252.727,20.2272
1514598253.727,20.2058
1514598254.726,20.2272
1514598255.726,20.2379
1514598256.725,20.2379
1514598257.734,20.2272
1514598258.724,20.2379
1514598259.724,20.2700
1514598260.723,20.2379
1514598261.727,20.2272
1514598262.722,20.2272
1514598263.726,20.2486
1514598264.725,20.2486
1514598265.725,20.2593
1514598266.724,20.2272
1514598267.724,20.2486
1514598268.724,20.2700
1514598269.723,20.2593
1514598270.723,20.2486
1514598271.722,20.2700
1514598272.722,20.2593
1514598273.725,20.2486
1514598274.721,20.2486
1514598275.724,20.2593
1514598276.724,20.2379
1514598277.723,20.2593
1514598278.723,20.2486
1514598279.722,20.2700
1514598280.722,20.2700
1514598281.721,20.2593
1514598282.721,20.2593
1514598283.720,20.2486
1514598284.720,20.2700
1514598285.719,20.2593
1514598286.719,20.2700
1514598287.722,20.2700
1514598288.722,20.2700
1514598289.721,20.2165
1514598290.721,20.2272
1514598291.720,20.2272
1514598292.720,20.2379
1514598293.719,20.2379
1514598294.719,20.2486
1514598295.718,20.2272
1514598296.718,20.2700
1514598297.717,20.2379
1514598298.717,20.2593
1514598299.716,20.2486
1514598300.716,20.2593
1514598301.715,20.2379
1514598302.719,20.2486
1514598303.718,20.2379
1514598304.718,20.2593
1514598305.718,20.2379
1514598306.717,20.2593
1514598307.716,20.2486
1514598308.716,20.2486
1514598309.716,20.2272
1514598310.715,20.2379
1514598311.715,20.2272
1514598312.714,20.2272
1514598313.714,20.2593
1514598314.717,20.2379
1514598315.713,20.2379
1514598316.716,20.2165
1514598317.716,20.2486
1514598318.715,20.2379
1514598319.715,20.2486
1514598320.714,20.2486
1514598321.714,20.2593
1514598322.713,20.2379
1514598323.713,20.2486
1514598324.712,20.2593
1514598325.712,20.2486
1514598326.711,20.2593
1514598327.711,20.2486
1514598328.714,20.2593
1514598329.714,20.2593
1514598330.713,20.2486
1514598331.713,20.2700
1514598332.712,20.2593
1514598333.712,20.2700
1514598334.711,20.2486
1514598335.711,20.2700
1514598336.711,20.2593
1514598337.710,20.2700
1514598338.710,20.2486
1514598339.709,20.2807
1514598340.709,20.2807
1514598341.708,20.2700
1514598342.708,20.2700
1514598343.711,20.2807
1514598344.711,20.2593
1514598345.710,20.2807
1514598346.710,20.2486
1514598347.709,20.2700
1514598348.709,20.2700
1514598349.708,20.2700
1514598350.708,20.2700
1514598351.707,20.2593
1514598352.707,20.2807
1514598353.706,20.2807
1514598354.706,20.2593
1514598355.709,20.2700
1514598356.705,20.3021
1514598357.708,20.2700
1514598358.708,20.2807
1514598359.707,20.2914
1514598360.707,20.2914
1514598361.706,20.2807
1514598362.706,20.2914
1514598363.705,20.2700
1514598364.705,20.2807
1514598365.704,20.2593
1514598366.704,20.2807
1514598367.703,20.2807
1514598368.703,20.2914
1514598369.706,20.3021
1514598370.706,20.2914
1514598371.705,20.2914
1514598372.705,20.2914
1514598373.704,20.2914
1514598374.704,20.3021
1514598375.703,20.3128
1514598376.703,20.2807
1514598377.703,20.2914
1514598378.702,20.2807
1514598379.701,20.2914
1514598380.701,20.3021
1514598381.701,20.2914
1514598382.700,20.3021
1514598383.704,20.3235
1514598384.703,20.3128
1514598385.703,20.3021
1514598386.702,20.2914
1514598387.702,20.2914
1514598388.701,20.3021
1514598389.701,20.3128
1514598390.700,20.3128
1514598391.700,20.3128
1514598392.699,20.3128
1514598393.699,20.3021
1514598394.698,20.3128
1514598395.698,20.3342
1514598396.701,20.3128
1514598397.697,20.3128
1514598398.700,20.3128
1514598399.700,20.3128
1514598400.699,20.3128
1514598401.699,20.3342
1514598402.698,20.3342
1514598403.698,20.3235
1514598404.697,20.3128
1514598405.697,20.3128
1514598406.696,20.3342
1514598407.696,20.3235
1514598408.695,20.3021
1514598409.695,20.3235
1514598410.698,20.3128
1514598412.020,20.3342
1514598412.697,20.3128
1514598413.697,20.3235
1514598414.697,20.3235
1514598415.696,20.2914
1514598416.695,20.3235
1514598417.695,20.3235
1514598418.694,20.3235
1514598419.694,20.3235
1514598420.694,20.3128
1514598421.693,20.3342
1514598422.693,20.3235
1514598423.692,20.3128
1514598424.696,20.3342
1514598425.695,20.3235
1514598426.695,20.3235
1514598427.694,20.3342
1514598428.694,20.3235
1514598429.693,20.3449
1514598430.693,20.3235
1514598431.692,20.3235
1514598432.692,20.3556
1514598433.691,20.3342
1514598434.691,20.3342
1514598435.690,20.3342
1514598436.690,20.3128
1514598437.693,20.3449
1514598438.689,20.3342
1514598439.692,20.3449
1514598440.692,20.3449
1514598441.691,20.3235
1514598442.691,20.3342
1514598443.690,20.3342
1514598444.690,20.3128
1514598445.689,20.3449
1514598446.689,20.3449
1514598447.688,20.3342
1514598448.688,20.3342
1514598449.687,20.3342
1514598450.687,20.3449
1514598451.690,20.3342
1514598452.690,20.3449
1514598453.689,20.3449
1514598454.689,20.3556
1514598455.689,20.3449
1514598456.688,20.3556
1514598457.688,20.3556
1514598458.687,20.3556
1514598459.687,20.3449
1514598460.686,20.3342
1514598461.686,20.3342
1514598462.685,20.3449
1514598463.689,20.3342
1514598464.684,20.3342
1514598465.688,20.3235
1514598466.687,20.3342
1514598467.687,20.3342
1514598468.686,20.3342
1514598469.686,20.3235
1514598470.685,20.3342
1514598471.685,20.3342
1514598472.684,20.3342
1514598473.684,20.3342
1514598474.683,20.3235
1514598475.683,20.3342
1514598476.682,20.3128
1514598477.682,20.3235
1514598478.685,20.3128
1514598479.685,20.3128
1514598480.684,20.3128
1514598481.684,20.3128
1514598482.683,20.3128
1514598483.683,20.3128
1514598484.682,20.3342
1514598485.682,20.3128
1514598486.681,20.3021
1514598487.681,20.3021
1514598488.680,20.3235
1514598489.680,20.3021
1514598490.679,20.3128
1514598491.679,20.3021
1514598492.682,20.2700
1514598493.682,20.2700
1514598494.681,20.2807
1514598495.681,20.3021
1514598496.681,20.3021
1514598497.680,20.2914
1514598498.680,20.2914
1514598499.679,20.3021
1514598500.679,20.3021
1514598501.678,20.2914
1514598502.678,20.2700
1514598503.677,20.2914
1514598504.681,20.2914
1514598505.714,20.3021
1514598506.680,20.2807
1514598507.679,20.2807
1514598508.679,20.2914
1514598509.678,20.2807
1514598510.678,20.2700
1514598511.677,20.2807
1514598512.677,20.2593
1514598513.676,20.3021
1514598514.676,20.2700
1514598515.675,20.3021
1514598516.675,20.2914
1514598517.674,20.2807
1514598518.674,20.2700
1514598519.677,20.2700
1514598520.677,20.2914
1514598521.676,20.2807
1514598522.676,20.2700
1514598523.675,20.2914
1514598524.675,20.3021
1514598525.674,20.3021
1514598526.674,20.3128
1514598527.673,20.2914
1514598528.673,20.2807
1514598529.673,20.2807
1514598530.672,20.2807
1514598531.671,20.3021
1514598532.671,20.2700
1514598533.675,20.2914
1514598534.674,20.3021
1514598535.674,20.2700
1514598536.673,20.2807
1514598537.673,20.2807
1514598538.672,20.2593
1514598539.672,20.2486
1514598540.671,20.3021
1514598541.671,20.2700
1514598542.670,20.2807
1514598543.670,20.2700
1514598544.669,20.2807
1514598545.673,20.2700
1514598546.668,20.2700
1514598547.672,20.2700
1514598548.671,20.2914
1514598549.671,20.2914
1514598550.670,20.2914
1514598551.670,20.3021
1514598552.669,20.3021
1514598553.669,20.3021
1514598554.668,20.3021
1514598555.668,20.3021
1514598556.667,20.2914
1514598557.667,20.3128
1514598558.666,20.3128
1514598559.676,20.3021
1514598560.669,20.2807
1514598561.669,20.3021
1514598562.668,20.3128
1514598563.668,20.3128
1514598564.667,20.3021
1514598565.667,20.3128
1514598566.666,20.2914
1514598567.666,20.2807
1514598568.665,20.3021
1514598569.665,20.2914
1514598570.664,20.2914
1514598571.664,20.2914
1514598572.664,20.3128
1514598573.663,20.3021
1514598574.666,20.3128
1514598575.666,20.2700
