timestamp,temp_c
1500366237.174,24.6769
1500366238.173,24.7090
1500366239.173,24.7090
1500366240.172,24.7197
1500366241.175,24.7197
1500366242.175,24.6983
1500366243.175,24.7090
1500366244.174,24.7090
1500366245.173,24.7197
1500366246.173,24.7090
1500366247.176,24.6983
1500366248.176,24.7090
1500366249.175,24.7197
1500366250.175,24.7197
1500366251.174,24.7090
1500366252.178,24.6983
1500366253.177,24.7304
1500366254.177,24.6983
1500366255.176,24.7197
1500366256.176,24.7197
1500366257.175,24.7304
1500366258.175,24.6983
1500366259.178,24.7304
1500366260.178,24.7090
1500366261.177,24.6876
1500366262.177,24.7304
1500366263.176,24.7090
1500366264.176,24.7197
1500366265.179,24.7090
1500366266.179,24.7090
1500366267.178,24.7197
1500366268.177,24.7197
1500366269.177,24.7090
1500366270.177,24.7197
1500366271.176,24.6983
1500366272.179,24.6983
1500366273.179,24.7197
1500366274.178,24.7304
1500366275.178,24.6983
1500366276.177,24.7197
1500366277.181,24.6983
1500366278.180,24.7304
1500366279.180,24.7304
1500366280.179,24.7090
1500366281.179,24.7304
1500366282.182,24.7197
1500366283.182,24.7197
1500366284.181,24.6983
1500366285.181,24.7090
1500366286.180,24.7090
1500366287.180,24.7304
1500366288.179,24.7197
1500366289.182,24.6983
1500366290.182,24.6983
1500366291.182,24.6983
1500366292.181,24.7090
1500366293.181,24.7090
1500366294.180,24.7304
1500366295.183,24.7197
1500366296.183,24.7304
1500366297.182,24.7197
1500366298.182,24.7304
1500366299.181,24.7197
1500366300.181,24.7304
1500366301.184,24.7304
1500366302.184,24.7304
1500366303.183,24.7197
1500366304.183,24.7197
1500366305.182,24.7197
1500366306.182,24.7304
1500366307.185,24.6983
1500366308.185,24.7304
1500366309.184,24.7411
1500366310.184,24.7304
1500366311.183,24.7304
1500366312.183,24.7197
1500366313.186,24.7197
1500366314.186,24.7304
1500366315.185,24.7197
1500366316.184,24.7197
1500366317.184,24.7090
1500366318.184,24.7304
1500366319.183,24.7197
1500366320.187,24.7304
1500366321.186,24.7090
1500366322.185,24.7304
1500366323.185,24.7304
1500366324.184,24.7304
1500366325.188,24.7197
1500366326.187,24.7304
1500366327.187,24.7090
1500366328.186,24.7197
1500366329.186,24.7304
1500366330.189,24.7197
1500366331.189,24.7304
1500366332.188,24.7304
1500366333.188,24.7411
1500366334.187,24.7304
1500366335.187,24.7304
1500366336.186,24.7090
1500366337.189,24.7090
1500366338.189,24.7304
1500366339.189,24.7518
1500366340.188,24.7197
1500366341.188,24.7197
1500366342.187,24.7197
1500366343.190,24.7197
1500366344.190,24.7197
1500366345.189,24.7304
1500366346.189,24.7197
1500366347.188,24.7197
1500366348.188,24.7304
1500366349.191,24.7197
1500366350.191,24.7411
1500366351.190,24.7304
1500366352.190,24.7304
1500366353.189,24.7304
1500366354.189,24.7411
1500366355.192,24.7197
1500366356.192,24.7304
1500366357.191,24.7197
1500366358.191,24.7197
1500366359.190,24.7197
1500366360.190,24.7304
1500366361.193,24.7197
1500366362.193,24.7197
1500366363.192,24.7411
1500366364.192,24.7411
1500366365.191,24.7411
1500366366.191,24.7197
1500366367.190,24.7411
1500366368.193,24.7304
1500366369.193,24.7197
1500366370.192,24.7197
1500366371.192,24.7411
1500366372.191,24.7197
1500366373.195,24.7304
1500366374.194,24.7304
1500366375.194,24.7304
1500366376.193,24.7197
1500366377.193,24.7411
1500366378.196,24.7304
1500366379.196,24.7411
1500366380.195,24.7411
1500366381.195,24.7304
1500366382.194,24.7304
1500366383.194,24.7518
1500366384.193,24.7304
1500366385.197,24.7411
1500366386.196,24.7518
1500366387.195,24.7411
1500366388.195,24.7304
1500366389.195,24.7304
1500366390.194,24.7304
1500366391.197,24.7411
1500366392.197,24.7411
1500366393.196,24.7304
1500366394.196,24.7304
1500366395.195,24.7411
1500366396.195,24.7197
1500366397.198,24.7304
1500366398.198,24.7304
1500366399.197,24.7304
1500366400.196,24.7518
1500366401.196,24.7304
1500366402.196,24.7411
1500366403.199,24.7304
1500366404.199,24.7197
1500366405.198,24.7411
1500366406.198,24.7304
1500366407.197,24.7304
1500366408.196,24.7411
1500366409.201,24.7304
1500366410.200,24.7304
1500366411.199,24.7411
1500366412.199,24.7625
1500366413.198,24.7411
1500366414.197,24.7304
1500366415.197,24.7411
1500366416.201,24.7518
1500366417.200,24.7411
1500366418.200,24.7090
1500366419.199,24.7304
1500366420.198,24.7411
1500366421.202,24.7304
1500366422.201,24.7411
1500366423.201,24.7304
1500366424.200,24.7518
1500366425.200,24.7197
1500366426.203,24.7518
1500366427.203,24.7304
1500366428.202,24.7411
1500366429.202,24.7411
1500366430.201,24.7411
1500366431.200,24.7304
1500366432.200,24.7411
1500366433.204,24.7304
1500366434.203,24.7411
1500366435.203,24.7411
1500366436.202,24.7304
1500366437.202,24.7304
1500366438.201,24.7197
1500366439.205,24.7518
1500366440.204,24.7304
1500366441.203,24.7411
1500366442.203,24.7518
1500366443.202,24.7411
1500366444.202,24.7197
1500366445.205,24.7518
1500366446.205,24.7411
1500366447.204,24.7518
1500366448.204,24.7411
1500366449.203,24.7518
1500366450.203,24.7518
1500366451.206,24.7304
1500366452.206,24.7625
1500366453.205,24.7411
1500366454.205,24.7411
1500366455.204,24.7518
1500366456.204,24.7411
1500366457.207,24.7197
1500366458.206,24.7518
1500366459.206,24.7625
1500366460.206,24.7518
1500366461.205,24.7411
1500366462.204,24.7304
1500366463.204,24.7518
1500366464.208,24.7518
1500366465.207,24.7625
1500366466.207,24.7411
1500366467.206,24.7411
1500366468.205,24.7411
1500366469.209,24.7304
1500366470.208,24.7518
1500366471.208,24.7518
1500366472.207,24.7518
1500366473.207,24.7304
1500366474.210,24.7411
1500366475.210,24.7411
1500366476.209,24.7518
1500366477.209,24.7304
1500366478.208,24.7625
1500366479.208,24.7411
1500366480.207,24.7304
1500366481.211,24.7625
1500366482.210,24.7518
1500366483.210,24.7518
1500366484.209,24.7625
1500366485.209,24.7518
1500366486.208,24.7732
1500366487.211,24.7304
1500366488.211,24.7625
1500366489.210,24.7411
1500366490.210,24.7518
1500366491.209,24.7518
1500366492.209,24.7304
1500366493.212,24.7304
1500366494.212,24.7518
1500366495.211,24.7625
1500366496.211,24.7518
1500366497.210,24.7304
1500366498.210,24.7732
1500366499.213,24.7625
1500366500.213,24.7411
1500366501.212,24.7518
1500366502.212,24.7518
1500366503.211,24.7411
1500366504.211,24.7625
1500366505.214,24.7411
1500366506.214,24.7411
1500366507.213,24.7411
1500366508.213,24.7625
1500366509.212,24.7197
1500366510.212,24.7518
1500366511.211,24.7732
1500366512.215,24.7411
1500366513.214,24.7839
1500366514.214,24.7625
1500366515.213,24.7411
1500366516.213,24.7518
1500366517.216,24.7518
1500366518.215,24.7625
1500366519.215,24.7518
1500366520.214,24.7518
1500366521.214,24.7518
1500366522.217,24.7625
1500366523.217,24.7625
1500366524.216,24.7411
1500366525.216,24.7304
1500366526.215,24.7411
1500366527.215,24.7518
1500366528.214,24.7518
1500366529.218,24.7304
1500366530.217,24.7625
1500366531.217,24.7625
1500366532.216,24.7411
1500366533.216,24.7411
1500366534.215,24.7625
1500366535.219,24.7518
1500366536.218,24.7411
1500366537.218,24.7518
1500366538.217,24.7304
1500366539.217,24.7625
1500366540.216,24.7625
1500366541.219,24.7625
1500366542.219,24.7732
1500366543.218,24.7518
1500366544.218,24.7304
1500366545.217,24.7518
1500366546.217,24.7411
1500366547.220,24.7732
1500366548.220,24.7625
1500366549.219,24.7518
1500366550.219,24.7732
1500366551.218,24.7625
1500366552.218,24.7732
1500366553.221,24.7518
1500366554.221,24.7625
1500366555.220,24.7411
1500366556.220,24.7411
1500366557.219,24.7518
1500366558.219,24.7732
1500366559.218,24.7411
1500366560.222,24.7732
1500366561.221,24.7518
1500366562.221,24.7625
1500366563.220,24.7732
1500366564.220,24.7411
1500366565.223,24.7732
1500366566.222,24.7411
1500366567.222,24.7625
1500366568.221,24.7625
1500366569.221,24.7625
1500366570.224,24.7625
1500366571.224,24.7625
1500366572.223,24.7839
1500366573.222,24.7625
1500366574.222,24.7625
1500366575.222,24.7625
1500366576.221,24.7732
1500366577.225,24.7732
1500366578.224,24.7732
1500366579.224,24.7625
1500366580.223,24.7411
1500366581.223,24.7518
1500366582.222,24.7625
1500366583.225,24.7304
1500366584.225,24.7732
1500366585.224,24.7625
1500366586.224,24.7411
1500366587.223,24.7518
1500366588.227,24.7625
1500366589.226,24.7625
1500366590.226,24.7732
1500366591.225,24.7518
1500366592.225,24.7625
1500366593.224,24.7625
1500366594.224,24.7732
1500366595.227,24.7732
1500366596.227,24.7732
1500366597.226,24.7411
1500366598.226,24.7625
1500366599.225,24.7625
1500366600.225,24.7625
1500366601.228,24.7625
1500366602.228,24.7625
1500366603.227,24.7625
1500366604.227,24.7839
1500366605.226,24.7732
1500366606.226,24.7732
1500366607.229,24.7732
1500366608.229,24.7625
1500366609.228,24.7625
1500366610.228,24.7839
1500366611.227,24.7625
1500366612.226,24.7625
1500366613.230,24.7625
1500366614.229,24.7732
1500366615.229,24.7625
1500366616.228,24.7732
1500366617.228,24.7625
1500366618.231,24.7625
1500366619.231,24.7625
1500366620.230,24.7839
1500366621.230,24.7839
1500366622.229,24.7625
1500366623.229,24.7839
1500366624.228,24.7732
1500366625.232,24.7625
1500366626.231,24.7625
1500366627.231,24.7518
1500366628.231,24.7625
1500366629.230,24.7732
1500366630.229,24.7625
1500366631.233,24.7518
1500366632.232,24.7839
1500366633.232,24.7946
1500366634.231,24.7839
1500366635.231,24.7625
1500366636.234,24.7732
1500366637.233,24.7625
1500366638.233,24.7839
1500366639.232,24.7625
1500366640.232,24.7946
1500366641.231,24.7839
1500366642.231,24.7625
1500366643.234,24.7839
1500366644.234,24.7839
1500366645.233,24.7518
1500366646.233,24.7839
1500366647.232,24.7839
1500366648.232,24.7839
1500366649.235,24.7839
1500366650.235,24.7625
1500366651.234,24.7732
1500366652.233,24.7518
1500366653.233,24.7839
1500366654.232,24.7839
1500366655.236,24.7839
1500366656.236,24.7625
1500366657.235,24.7625
1500366658.234,24.7732
1500366659.234,24.7625
1500366660.234,24.7839
1500366661.237,24.7732
1500366662.236,24.7839
1500366663.236,24.7839
1500366664.236,24.7732
1500366665.235,24.7732
1500366666.238,24.7839
1500366667.245,24.7625
1500366668.237,24.7625
1500366669.237,24.7732
1500366670.236,24.7946
1500366671.236,24.7732
1500366672.235,24.7839
1500366673.239,24.7946
1500366674.238,24.7839
1500366675.238,24.7839
1500366676.237,24.7839
1500366677.237,24.7839
1500366678.236,24.7732
1500366679.240,24.7732
1500366680.239,24.7732
1500366681.239,24.7946
1500366682.238,24.7839
1500366683.237,24.7518
1500366684.241,24.7732
1500366685.240,24.7839
1500366686.240,24.7946
1500366687.239,24.7732
1500366688.239,24.7732
1500366689.238,24.7732
1500366690.238,24.7839
1500366691.241,24.7839
1500366692.241,24.7732
1500366693.240,24.7839
1500366694.240,24.7839
1500366695.239,24.7839
1500366696.239,24.8053
1500366697.242,24.7625
1500366698.242,24.7839
1500366699.241,24.7625
1500366700.241,24.7732
1500366701.240,24.7839
1500366702.244,24.7732
1500366703.243,24.7625
1500366704.243,24.7732
1500366705.242,24.7625
1500366706.242,24.7839
1500366707.241,24.7732
1500366708.241,24.7839
1500366709.244,24.7625
1500366710.243,24.7625
1500366711.243,24.7839
1500366712.242,24.7732
1500366713.242,24.7732
1500366714.245,24.7839
1500366715.245,24.7839
1500366716.244,24.7625
1500366717.244,24.7839
1500366718.243,24.7839
1500366719.243,24.7839
1500366720.242,24.7839
1500366721.246,24.7839
1500366722.245,24.7732
1500366723.245,24.7732
1500366724.244,24.7839
1500366725.244,24.7839
1500366726.243,24.7839
1500366727.247,24.7839
1500366728.246,24.7839
1500366729.245,24.7625
1500366730.245,24.7839
1500366731.245,24.7839
1500366732.248,24.7946
1500366733.247,24.7732
1500366734.247,24.7839
1500366735.246,24.7839
1500366736.246,24.7839
1500366737.246,24.7839
1500366738.245,24.7732
1500366739.248,24.7839
1500366740.248,24.7839
1500366741.247,24.7732
1500366742.247,24.7946
1500366743.246,24.8053
1500366744.246,24.7946
1500366745.249,24.7839
1500366746.248,24.7839
1500366747.248,24.8053
1500366748.248,24.7732
1500366749.247,24.7732
1500366750.251,24.7839
1500366751.250,24.7732
1500366752.250,24.7839
1500366753.249,24.7839
1500366754.249,24.7732
1500366755.248,24.7946
1500366756.248,24.7625
1500366757.251,24.7946
1500366758.250,24.7946
1500366759.250,24.7946
1500366760.249,24.7839
1500366761.249,24.7839
1500366762.252,24.7732
1500366763.252,24.7946
1500366764.251,24.7839
1500366765.251,24.7732
1500366766.250,24.7839
1500366767.250,24.7839
1500366768.253,24.7946
1500366769.253,24.7839
1500366770.252,24.7946
1500366771.252,24.7946
1500366772.251,24.7839
1500366773.251,24.7946
1500366774.250,24.7946
1500366775.254,24.7946
1500366776.253,24.7946
1500366777.253,24.7946
1500366778.252,24.7839
1500366779.252,24.7839
1500366780.255,24.7839
1500366781.254,24.7839
1500366782.254,24.7732
1500366783.253,24.7839
1500366784.253,24.7946
1500366785.252,24.7839
1500366786.252,24.7839
1500366787.255,24.7946
1500366788.255,24.7946
1500366789.254,24.7946
1500366790.254,24.7839
1500366791.253,24.7839
1500366792.253,24.7946
1500366793.256,24.7946
1500366794.256,24.7839
1500366795.255,24.7839
1500366796.255,24.7839
1500366797.254,24.7946
1500366798.258,24.7839
1500366799.257,24.7839
1500366800.257,24.7839
1500366801.256,24.8053
1500366802.256,24.7946
1500366803.255,24.8053
1500366804.255,24.7839
1500366805.258,24.7839
1500366806.257,24.7839
1500366807.257,24.7839
1500366808.257,24.7946
1500366809.256,24.7839
1500366810.259,24.7946
1500366811.259,24.7839
1500366812.258,24.7839
1500366813.258,24.8053
1500366814.257,24.7946
1500366815.257,24.8053
1500366816.260,24.7839
1500366817.260,24.7946
1500366818.259,24.7946
1500366819.259,24.7946
1500366820.258,24.7732
1500366821.258,24.7946
1500366822.257,24.7732
1500366823.261,24.8053
1500366824.260,24.8053
1500366825.260,24.7839
1500366826.259,24.8053
1500366827.259,24.8053
1500366828.262,24.8053
1500366829.261,24.7839
1500366830.261,24.8053
1500366831.260,24.7946
1500366832.260,24.7946
1500366833.260,24.7732
1500366834.263,24.8160
1500366835.262,24.8053
1500366836.262,24.7946
1500366837.261,24.7946
1500366838.261,24.7839
1500366839.260,24.7839
1500366840.260,24.7946
1500366841.263,24.7839
1500366842.263,24.7946
1500366843.262,24.8053
1500366844.262,24.7946
1500366845.261,24.7839
1500366846.265,24.7946
1500366847.264,24.7946
1500366848.264,24.7946
1500366849.263,24.7946
1500366850.263,24.8160
1500366851.262,24.7946
1500366852.262,24.7946
1500366853.265,24.8160
1500366854.265,24.8160
1500366855.264,24.8053
1500366856.263,24.7839
1500366857.263,24.8160
1500366858.266,24.8267
1500366859.266,24.7946
1500366860.265,24.7839
1500366861.265,24.8053
1500366862.265,24.7839
1500366863.264,24.8053
1500366864.267,24.7946
1500366865.267,24.8053
1500366866.266,24.7946
1500366867.266,24.7839
1500366868.265,24.7946
1500366869.265,24.7839
1500366870.264,24.7946
1500366871.268,24.8053
1500366872.267,24.8160
1500366873.267,24.7946
1500366874.266,24.8160
1500366875.266,24.8160
1500366876.269,24.8053
1500366877.269,24.8160
1500366878.268,24.7839
1500366879.267,24.8053
1500366880.267,24.7946
1500366881.271,24.8053
1500366882.270,24.8160
1500366883.270,24.8160
1500366884.269,24.8160
1500366885.268,24.8160
1500366886.268,24.8160
1500366887.267,24.8160
1500366888.267,24.8053
1500366889.270,24.8160
1500366890.270,24.7839
1500366891.269,24.7946
1500366892.269,24.7946
1500366893.268,24.7839
1500366894.272,24.8053
1500366895.271,24.7946
1500366896.271,24.8053
1500366897.270,24.8267
1500366898.270,24.8053
1500366899.269,24.8053
1500366900.273,24.8053
1500366901.272,24.7946
1500366902.271,24.7839
1500366903.271,24.8160
1500366904.270,24.8267
1500366905.270,24.7946
1500366906.273,24.8160
1500366907.273,24.7839
1500366908.272,24.8160
1500366909.272,24.8160
1500366910.271,24.7839
1500366911.271,24.8053
1500366912.274,24.8053
1500366913.274,24.8053
1500366914.273,24.8053
1500366915.273,24.7946
1500366916.272,24.8053
1500366917.272,24.8160
1500366918.275,24.7946
1500366919.275,24.7946
1500366920.274,24.8053
1500366921.274,24.8160
1500366922.273,24.7946
1500366923.273,24.8160
1500366924.276,24.7946
1500366925.276,24.8160
1500366926.275,24.8053
1500366927.275,24.7946
1500366928.274,24.7946
1500366929.277,24.7839
1500366930.277,24.7946
1500366931.276,24.8053
1500366932.276,24.8053
1500366933.275,24.7946
1500366934.275,24.7839
1500366935.274,24.7946
1500366936.273,24.8160
1500366937.277,24.8053
1500366938.277,24.7946
1500366939.276,24.7946
1500366940.276,24.7946
1500366941.275,24.8053
1500366942.279,24.7946
1500366943.278,24.7839
1500366944.278,24.8267
1500366945.277,24.7946
1500366946.277,24.7946
1500366947.280,24.7946
1500366948.280,24.8053
1500366949.279,24.8053
1500366950.279,24.7946
1500366951.278,24.7839
1500366952.277,24.8160
1500366953.277,24.8160
1500366954.280,24.8160
1500366955.280,24.8160
1500366956.280,24.8160
1500366957.279,24.8160
1500366958.278,24.7946
1500366959.278,24.8053
1500366960.281,24.8160
1500366961.281,24.8267
1500366962.280,24.8053
1500366963.280,24.8053
1500366964.279,24.8053
1500366965.283,24.8053
1500366966.282,24.8160
1500366967.281,24.8160
1500366968.281,24.8267
1500366969.281,24.8160
1500366970.280,24.8160
1500366971.280,24.8160
1500366972.283,24.8160
1500366973.283,24.7946
1500366974.282,24.8267
1500366975.282,24.8160
1500366976.281,24.7946
1500366977.284,24.8160
1500366978.284,24.8160
1500366979.283,24.8160
1500366980.283,24.8053
1500366981.283,24.8053
1500366982.282,24.8053
1500366983.285,24.8053
1500366984.285,24.8053
1500366985.284,24.8160
1500366986.284,24.7946
1500366987.283,24.8160
1500366988.283,24.8267
1500366989.282,24.8053
1500366990.286,24.8160
1500366991.285,24.8267
1500366992.285,24.8160
1500366993.284,24.8160
1500366994.284,24.7946
1500366995.287,24.8160
1500366996.287,24.8160
1500366997.286,24.7946
1500366998.285,24.8160
1500366999.285,24.8053
1500367000.284,24.8160
1500367001.284,24.8160
1500367002.288,24.8053
1500367003.287,24.8160
1500367004.286,24.8160
1500367005.286,24.8160
1500367006.286,24.7946
1500367007.285,24.8160
1500367008.288,24.8160
1500367009.288,24.8160
1500367010.287,24.8160
1500367011.287,24.8160
1500367012.286,24.8053
1500367013.290,24.8053
1500367014.289,24.8160
1500367015.289,24.7839
1500367016.288,24.8160
1500367017.288,24.8053
1500367018.287,24.8160
1500367019.287,24.7946
1500367020.290,24.8160
1500367021.290,24.7946
1500367022.289,24.8053
1500367023.289,24.8053
1500367024.288,24.8053
1500367025.292,24.8160
1500367026.291,24.7946
1500367027.291,24.8267
1500367028.290,24.8160
1500367029.289,24.8160
1500367030.289,24.7946
1500367031.292,24.8160
1500367032.292,24.8160
1500367033.291,24.8160
1500367034.291,24.7946
1500367035.290,24.8160
1500367036.290,24.7946
1500367037.289,24.8053
1500367038.293,24.8160
1500367039.292,24.8053
1500367040.292,24.8267
1500367041.291,24.8160
1500367042.291,24.7946
1500367043.294,24.8053
1500367044.294,24.8053
1500367045.293,24.8267
1500367046.293,24.8160
1500367047.292,24.7946
1500367048.292,24.8053
1500367049.295,24.7946
1500367050.295,24.8053
1500367051.294,24.8053
1500367052.294,24.8267
1500367053.293,24.8160
1500367054.293,24.8053
1500367055.292,24.8053
1500367056.295,24.8160
1500367057.295,24.8053
1500367058.294,24.8160
1500367059.294,24.8267
1500367060.293,24.8160
1500367061.297,24.8160
1500367062.296,24.8160
1500367063.296,24.8160
1500367064.295,24.7946
1500367065.295,24.8160
1500367066.294,24.7946
1500367067.298,24.8053
1500367068.297,24.8053
1500367069.297,24.8053
1500367070.296,24.8053
1500367071.296,24.7946
1500367072.295,24.8053
1500367073.299,24.8053
1500367074.298,24.8160
1500367075.297,24.7946
1500367076.297,24.8053
1500367077.297,24.8160
1500367078.296,24.8267
1500367079.299,24.7946
1500367080.299,24.8053
1500367081.298,24.7946
1500367082.298,24.8053
1500367083.297,24.8053
1500367084.297,24.8160
1500367085.300,24.7946
1500367086.300,24.8267
1500367087.299,24.7839
1500367088.299,24.8160
1500367089.298,24.8053
1500367090.298,24.7839
1500367091.301,24.8160
1500367092.300,24.8053
1500367093.300,24.8160
1500367094.299,24.8267
1500367095.299,24.7839
1500367096.299,24.8160
1500367097.302,24.8053
1500367098.302,24.8053
1500367099.301,24.8053
1500367100.301,24.8053
1500367101.300,24.7946
1500367102.299,24.8160
1500367103.299,24.7839
1500367104.302,24.8053
1500367105.302,24.8053
1500367106.301,24.7839
1500367107.301,24.7839
1500367108.300,24.8053
1500367109.304,24.8053
1500367110.303,24.8053
1500367111.303,24.7946
1500367112.302,24.7946
1500367113.302,24.7946
1500367114.305,24.7946
1500367115.305,24.7946
1500367116.304,24.7839
1500367117.304,24.8160
1500367118.303,24.8053
1500367119.303,24.7839
1500367120.302,24.8053
1500367121.306,24.7946
1500367122.305,24.7839
1500367123.305,24.7732
1500367124.304,24.7839
1500367125.303,24.8053
1500367126.303,24.7732
1500367127.306,24.7946
1500367128.306,24.7839
1500367129.305,24.7946
1500367130.305,24.7946
1500367131.304,24.8053
1500367132.308,24.7946
1500367133.307,24.7839
1500367134.307,24.7732
1500367135.306,24.7732
1500367136.306,24.7732
1500367137.305,24.8053
1500367138.305,24.7946
1500367139.308,24.7839
1500367140.308,24.7946
1500367141.307,24.7946
1500367142.307,24.8053
1500367143.306,24.7946
1500367144.306,24.7839
1500367145.309,24.7839
1500367146.309,24.7839
1500367147.308,24.7839
1500367148.308,24.7946
1500367149.307,24.7839
1500367150.307,24.7839
1500367151.310,24.7732
1500367152.310,24.7732
1500367153.309,24.7839
1500367154.308,24.7732
1500367155.308,24.7839
1500367156.307,24.7839
1500367157.311,24.7839
1500367158.310,24.8053
1500367159.310,24.7732
1500367160.309,24.7839
1500367161.309,24.7839
1500367162.312,24.7625
1500367163.312,24.7839
1500367164.311,24.7732
1500367165.311,24.7732
1500367166.310,24.7946
1500367167.310,24.7625
1500367168.309,24.7732
1500367169.313,24.7732
1500367170.312,24.7946
1500367171.312,24.7732
1500367172.311,24.7625
1500367173.310,24.7732
1500367174.310,24.7732
1500367175.313,24.7839
1500367176.313,24.7839
1500367177.312,24.7625
1500367178.312,24.7732
1500367179.311,24.7839
1500367180.315,24.7625
1500367181.314,24.7839
1500367182.314,24.7518
1500367183.313,24.7839
1500367184.313,24.7732
1500367185.312,24.7839
1500367186.312,24.7625
1500367187.315,24.7625
1500367188.314,24.8053
1500367189.314,24.7839
1500367190.314,24.7625
1500367191.313,24.7625
1500367192.313,24.7518
1500367193.316,24.7625
1500367194.316,24.7839
1500367195.315,24.7518
1500367196.315,24.7625
1500367197.314,24.7625
1500367198.318,24.7625
1500367199.317,24.7518
1500367200.317,24.7411
1500367201.316,24.7625
1500367202.315,24.7732
1500367203.315,24.7518
1500367204.314,24.7518
1500367205.318,24.7625
1500367206.317,24.7625
1500367207.317,24.7411
1500367208.317,24.7411
1500367209.316,24.7625
1500367210.319,24.7625
1500367211.319,24.7625
1500367212.318,24.7411
1500367213.318,24.7411
1500367214.317,24.7518
1500367215.317,24.7411
1500367216.316,24.7411
1500367217.320,24.7411
1500367218.319,24.7518
1500367219.318,24.7518
1500367220.318,24.7625
1500367221.318,24.7411
1500367222.317,24.7518
1500367223.321,24.7518
1500367224.320,24.7304
1500367225.320,24.7304
1500367226.319,24.7411
1500367227.318,24.7304
1500367228.322,24.7625
1500367229.321,24.7518
1500367230.321,24.7518
1500367231.320,24.7304
1500367232.320,24.7518
1500367233.319,24.7304
1500367234.319,24.7411
1500367235.322,24.7518
1500367236.322,24.7304
1500367237.321,24.7518
1500367238.321,24.7304
1500367239.320,24.7625
1500367240.320,24.7304
1500367241.323,24.7304
1500367242.323,24.7304
1500367243.322,24.7304
1500367244.322,24.7304
1500367245.321,24.7304
1500367246.321,24.7411
1500367247.324,24.7411
1500367248.323,24.7518
1500367249.323,24.7090
1500367250.323,24.7090
1500367251.322,24.7304
1500367252.321,24.7197
1500367253.325,24.7304
1500367254.324,24.7304
1500367255.324,24.7090
1500367256.323,24.7197
1500367257.323,24.7304
1500367258.326,24.7304
1500367259.326,24.7197
1500367260.325,24.7304
1500367261.325,24.7304
1500367262.324,24.7090
1500367263.324,24.7090
1500367264.323,24.7090
1500367265.327,24.7197
1500367266.326,24.7090
1500367267.326,24.7090
1500367268.325,24.6983
1500367269.325,24.7304
1500367270.324,24.7304
1500367271.328,24.7090
1500367272.327,24.7197
1500367273.327,24.7197
1500367274.326,24.7197
1500367275.325,24.7304
1500367276.329,24.7090
1500367277.328,24.7197
1500367278.328,24.6983
1500367279.327,24.7197
1500367280.327,24.7090
1500367281.326,24.6769
1500367282.326,24.7197
1500367283.329,24.7090
1500367284.329,24.6983
1500367285.328,24.6876
1500367286.328,24.6983
1500367287.327,24.6983
1500367288.327,24.7090
1500367289.330,24.6983
1500367290.330,24.6983
1500367291.329,24.6983
1500367292.329,24.7090
1500367293.328,24.6983
1500367294.328,24.6983
1500367295.331,24.7090
1500367296.330,24.6983
1500367297.330,24.6876
1500367298.329,24.6983
1500367299.329,24.7090
1500367300.328,24.7090
1500367301.332,24.6983
1500367302.331,24.6983
1500367303.331,24.6983
1500367304.330,24.6983
1500367305.330,24.6983
1500367306.333,24.6769
1500367307.333,24.7090
1500367308.332,24.6983
1500367309.332,24.6983
1500367310.331,24.6983
1500367311.331,24.7090
1500367312.330,24.6983
1500367313.334,24.6876
1500367314.333,24.6983
1500367315.332,24.7090
1500367316.332,24.7090
1500367317.332,24.6983
1500367318.331,24.6983
1500367319.335,24.6769
1500367320.334,24.6983
1500367321.334,24.6983
1500367322.333,24.6983
1500367323.333,24.7090
1500367324.332,24.7090
1500367325.335,24.6876
1500367326.335,24.6983
1500367327.334,24.6983
1500367328.334,24.6983
1500367329.333,24.6983
1500367330.333,24.6876
1500367331.336,24.6876
1500367332.336,24.6876
1500367333.335,24.6769
1500367334.335,24.6983
1500367335.334,24.6876
1500367336.334,24.6876
1500367337.337,24.6769
1500367338.337,24.6769
1500367339.336,24.6876
1500367340.336,24.6769
1500367341.335,24.6769
1500367342.335,24.6769
1500367343.334,24.6662
1500367344.338,24.6662
1500367345.337,24.6769
1500367346.336,24.6769
1500367347.336,24.6983
1500367348.335,24.6769
1500367349.339,24.6876
1500367350.338,24.6769
1500367351.338,24.6983
1500367352.337,24.6769
1500367353.337,24.6769
1500367354.340,24.6769
1500367355.340,24.6876
1500367356.339,24.6876
1500367357.339,24.6769
1500367358.338,24.6769
1500367359.338,24.6769
1500367360.337,24.6769
1500367361.341,24.6769
1500367362.340,24.6769
1500367363.340,24.6662
1500367364.339,24.6769
1500367365.339,24.6876
1500367366.338,24.6448
1500367367.342,24.6662
1500367368.341,24.6769
1500367369.341,24.6662
1500367370.340,24.6769
1500367371.340,24.6876
1500367372.345,24.6769
1500367373.342,24.6662
1500367374.342,24.6662
1500367375.341,24.6876
1500367376.341,24.6662
1500367377.340,24.6769
1500367378.340,24.6448
1500367379.343,24.6448
1500367380.343,24.6769
1500367381.342,24.6662
1500367382.342,24.6876
1500367383.341,24.6662
1500367384.341,24.6769
1500367385.344,24.6662
1500367386.344,24.6448
1500367387.343,24.6662
1500367388.343,24.6662
1500367389.342,24.6769
1500367390.342,24.6769
1500367391.341,24.6769
1500367392.345,24.6769
1500367393.344,24.6876
1500367394.344,24.6448
1500367395.343,24.6876
1500367396.343,24.6662
1500367397.346,24.6662
1500367398.345,24.6662
1500367399.345,24.6769
1500367400.344,24.6769
1500367401.344,24.6662
