timestamp,temp_c
1513984967.818,24.8160
1513984968.818,24.8160
1513984969.817,24.8267
1513984970.817,24.8373
1513984971.816,24.8373
1513984972.816,24.8267
1513984973.815,24.8267
1513984974.815,24.8373
1513984975.814,24.8373
1513984976.814,24.8480
1513984977.813,24.8373
1513984978.813,24.8373
1513984979.816,24.8480
1513984980.816,24.8267
1513984981.815,24.8267
1513984982.815,24.8160
1513984983.814,24.8267
1513984984.814,24.8373
1513984985.813,24.8373
1513984986.813,24.8373
1513984987.812,24.8160
1513984988.812,24.8373
1513984989.811,24.8373
1513984990.811,24.8373
1513984991.814,24.8373
1513984992.814,24.8480
1513984993.813,24.8587
1513984994.813,24.8267
1513984995.812,24.8480
1513984996.812,24.8373
1513984997.811,24.8480
1513984998.811,24.8480
1513984999.811,24.8480
1513985000.810,24.8694
1513985001.814,24.8694
1513985002.813,24.8480
1513985003.809,24.8373
1513985004.812,24.8480
1513985005.812,24.8480
1513985006.811,24.8480
1513985007.811,24.8480
1513985008.810,24.8480
1513985009.810,24.8480
1513985010.809,24.8373
1513985011.809,24.8480
1513985012.808,24.8587
1513985013.808,24.8587
1513985014.811,24.8587
1513985015.811,24.8587
1513985016.810,24.8587
1513985017.810,24.8587
1513985018.809,24.8373
1513985019.809,24.8480
1513985020.808,24.8587
1513985021.808,24.8694
1513985022.807,24.8587
1513985023.807,24.8694
1513985024.807,24.8587
1513985025.810,24.8587
1513985026.806,24.8694
1513985027.809,24.8694
1513985028.808,24.8480
1513985029.808,24.8480
1513985030.808,24.8694
1513985031.807,24.8694
1513985032.807,24.8694
1513985033.806,24.8480
1513985034.806,24.8694
1513985035.805,24.8801
1513985036.805,24.8480
1513985037.804,24.8694
1513985038.808,24.8694
1513985039.807,24.8694
1513985040.807,24.8801
1513985041.806,24.8694
1513985042.806,24.8801
1513985043.805,24.8587
1513985044.805,24.8694
1513985045.804,24.8694
1513985046.804,24.8694
1513985047.803,24.8694
1513985048.803,24.8694
1513985049.802,24.8587
1513985050.806,24.8694
1513985051.805,24.8480
1513985052.805,24.8480
1513985053.804,24.8480
1513985054.804,24.8480
1513985055.804,24.8694
1513985056.803,24.8480
1513985057.803,24.8587
1513985058.802,24.8587
1513985059.802,24.8480
1513985060.801,24.8587
1513985061.801,24.8480
1513985062.804,24.8480
1513985063.804,24.8801
1513985064.803,24.8373
1513985065.803,24.8587
1513985066.802,24.8587
1513985067.802,24.8480
1513985068.801,24.8587
1513985069.801,24.8373
1513985070.800,24.8373
1513985071.800,24.8480
1513985072.799,24.8480
1513985073.803,24.8480
1513985074.802,24.8267
1513985075.802,24.8373
1513985076.801,24.8587
1513985077.801,24.8480
1513985078.800,24.8480
1513985079.800,24.8587
1513985080.799,24.8587
1513985081.799,24.8480
1513985082.799,24.8587
1513985083.798,24.8480
1513985084.797,24.8587
1513985085.797,24.8480
1513985086.921,24.8373
1513985087.800,24.8373
1513985088.800,24.8373
1513985089.799,24.8267
1513985090.798,24.8694
1513985091.798,24.8587
1513985092.798,24.8373
1513985093.797,24.8480
1513985094.797,24.8587
1513985095.796,24.8480
1513985096.800,24.8373
1513985097.795,24.8373
1513985098.799,24.8373
1513985099.798,24.8480
1513985100.798,24.8267
1513985101.797,24.8480
1513985102.797,24.8373
1513985103.796,24.8373
1513985104.796,24.8373
1513985105.795,24.8480
1513985106.795,24.8373
1513985107.794,24.8587
1513985108.794,24.8373
1513985109.797,24.8373
1513985110.797,24.8480
1513985111.796,24.8480
1513985112.796,24.8587
1513985113.796,24.8480
1513985114.795,24.8480
1513985115.795,24.8480
1513985116.794,24.8694
1513985117.794,24.8694
1513985118.793,24.8480
1513985119.793,24.8587
1513985120.792,24.8694
1513985121.796,24.8480
1513985122.795,24.8480
1513985123.795,24.8587
1513985124.794,24.8587
1513985125.794,24.8480
1513985126.793,24.8480
1513985127.793,24.8373
1513985128.792,24.8587
1513985129.792,24.8267
1513985130.791,24.8587
1513985131.791,24.8587
1513985132.794,24.8480
1513985133.790,24.8587
1513985134.793,24.8587
1513985135.793,24.8694
1513985136.792,24.8267
1513985137.792,24.8694
1513985138.791,24.8480
1513985139.791,24.8480
1513985140.790,24.8587
1513985141.790,24.8694
1513985142.789,24.8587
1513985143.789,24.8373
1513985144.792,24.8587
1513985145.792,24.8587
1513985146.791,24.8587
1513985147.791,24.8587
1513985148.790,24.8587
1513985149.790,24.8587
1513985150.789,24.8694
1513985151.789,24.8480
1513985152.789,24.8480
1513985153.788,24.8480
1513985154.788,24.8267
1513985155.787,24.8587
1513985156.787,24.8694
1513985157.790,24.8587
1513985158.790,24.8694
1513985159.789,24.8267
1513985160.789,24.8587
1513985161.788,24.8373
1513985162.788,24.8480
1513985163.787,24.8480
1513985164.787,24.8373
1513985165.786,24.8480
1513985166.786,24.8587
1513985167.789,24.8480
1513985168.785,24.8480
1513985169.788,24.8480
1513985170.788,24.8587
1513985171.787,24.8480
1513985172.787,24.8373
1513985173.786,24.8373
1513985174.786,24.8480
1513985175.785,24.8587
1513985176.785,24.8587
1513985177.785,24.8480
1513985178.784,24.8480
1513985179.784,24.8480
1513985180.787,24.8373
1513985181.787,24.8267
1513985182.786,24.8480
1513985183.786,24.8160
1513985184.785,24.8480
1513985185.785,24.8373
1513985186.784,24.8480
1513985187.784,24.8373
1513985188.783,24.8160
1513985189.783,24.8480
1513985190.786,24.8373
1513985191.782,24.8160
1513985192.785,24.8160
1513985193.785,24.8373
1513985194.784,24.8267
1513985195.784,24.8267
1513985196.783,24.8160
1513985197.783,24.8160
1513985198.782,24.8267
1513985199.782,24.8160
1513985200.781,24.8267
1513985201.781,24.8053
1513985202.780,24.8053
1513985203.784,24.8267
1513985204.780,24.8053
1513985205.783,24.8160
1513985206.782,24.8160
1513985207.782,24.8160
1513985208.782,24.8160
1513985209.781,24.8160
1513985210.781,24.8053
1513985211.780,24.8160
1513985212.780,24.8160
1513985213.779,24.8160
1513985214.779,24.8160
1513985215.782,24.8053
1513985216.782,24.8053
1513985217.781,24.7946
1513985218.781,24.8053
1513985219.780,24.8160
1513985220.780,24.7946
1513985221.779,24.8053
1513985222.779,24.8160
1513985223.778,24.8053
1513985224.778,24.7946
1513985225.777,24.8160
1513985226.777,24.8267
1513985227.776,24.8480
1513985228.780,24.8053
1513985229.779,24.8160
1513985230.779,24.8160
1513985231.778,24.8267
1513985232.778,24.8267
1513985233.777,24.8053
1513985234.777,24.8160
1513985235.776,24.7946
1513985236.776,24.8160
1513985237.775,24.8373
1513985238.779,24.7946
1513985239.778,24.8373
1513985240.778,24.8160
1513985241.778,24.8267
1513985242.777,24.8160
1513985243.777,24.8160
1513985244.776,24.8160
1513985245.776,24.7946
1513985246.775,24.8160
1513985247.775,24.8160
1513985248.774,24.8160
1513985249.774,24.8053
1513985250.773,24.8267
1513985251.777,24.8160
1513985252.776,24.8053
1513985253.776,24.8160
1513985254.775,24.8160
1513985255.775,24.8160
1513985256.774,24.8053
1513985257.774,24.8160
1513985258.773,24.8160
1513985259.773,24.8053
1513985260.772,24.8160
1513985261.772,24.7946
1513985262.771,24.8053
1513985263.775,24.8267
1513985264.774,24.8160
1513985265.774,24.8267
1513985266.773,24.8160
1513985267.773,24.8267
1513985268.772,24.8053
1513985269.772,24.8160
1513985270.772,24.7839
1513985271.771,24.8053
1513985272.771,24.8267
1513985273.770,24.8267
1513985274.773,24.8267
1513985275.769,24.8160
1513985276.773,24.8160
1513985277.772,24.8053
1513985278.772,24.8160
1513985279.771,24.8160
1513985280.771,24.8160
1513985281.770,24.8160
1513985282.770,24.8160
1513985283.769,24.7946
1513985284.769,24.7946
1513985285.768,24.7946
1513985286.772,24.8267
1513985287.771,24.8160
1513985288.771,24.8053
1513985289.770,24.8160
1513985290.770,24.8053
1513985291.769,24.8160
1513985292.769,24.8160
1513985293.768,24.7946
1513985294.768,24.8160
1513985295.767,24.8053
1513985296.767,24.8053
1513985297.771,24.8160
1513985298.766,24.8053
1513985299.769,24.8160
1513985300.769,24.7946
1513985301.769,24.8053
1513985302.768,24.8160
1513985303.768,24.8160
1513985304.767,24.7946
1513985305.767,24.8267
1513985306.766,24.7946
1513985307.766,24.8160
1513985308.765,24.8160
1513985309.765,24.8053
1513985310.768,24.8160
1513985311.768,24.8480
1513985312.767,24.8267
1513985313.767,24.8267
1513985314.766,24.8053
1513985315.766,24.8160
1513985316.765,24.8160
1513985317.765,24.8053
1513985318.764,24.8373
1513985319.764,24.8053
1513985320.763,24.8053
1513985321.763,24.8053
1513985322.766,24.7946
1513985323.766,24.8160
1513985324.765,24.8160
1513985325.765,24.8053
1513985326.764,24.8267
1513985327.764,24.8160
1513985328.764,24.8160
1513985329.763,24.8373
1513985330.763,24.8267
1513985331.762,24.8267
1513985332.762,24.8480
1513985333.765,24.8480
1513985334.765,24.8587
1513985335.764,24.8587
1513985336.764,24.8694
1513985337.763,24.8694
1513985338.763,24.8373
1513985339.762,24.8694
1513985340.762,24.8587
1513985341.761,24.8801
1513985342.761,24.8908
1513985343.760,24.8694
1513985344.760,24.8801
1513985345.763,24.8801
1513985346.763,24.9015
1513985347.762,24.8801
1513985348.762,24.8908
1513985349.761,24.8801
1513985350.761,24.8801
1513985351.760,24.9122
1513985352.760,24.8908
1513985353.759,24.8908
1513985354.759,24.8908
1513985355.758,24.9015
1513985356.758,24.8694
1513985357.758,24.8801
1513985358.761,24.9015
1513985359.760,24.9015
1513985360.760,24.9015
1513985361.760,24.8694
1513985362.759,24.9015
1513985363.759,24.9015
1513985364.758,24.9015
1513985365.758,24.9015
1513985366.757,24.9015
1513985367.757,24.9015
1513985368.760,24.9015
1513985369.756,24.9015
1513985370.759,24.8908
1513985371.759,24.9122
1513985372.758,24.8908
1513985373.758,24.8908
1513985374.757,24.8801
1513985375.757,24.8908
1513985376.756,24.8908
1513985377.756,24.8694
1513985378.755,24.9229
1513985379.755,24.9015
1513985380.754,24.8908
1513985381.758,24.8801
1513985382.757,24.9015
1513985383.757,24.9015
1513985384.756,24.9015
1513985385.756,24.9122
1513985386.756,24.9122
1513985387.755,24.8801
1513985388.754,24.9122
1513985389.754,24.8908
1513985390.753,24.8801
1513985391.757,24.8694
1513985392.753,24.8908
1513985393.756,24.8801
1513985394.756,24.8694
1513985395.755,24.8694
1513985396.754,24.9015
1513985397.754,24.9015
1513985398.754,24.8801
1513985399.753,24.9015
1513985400.753,24.8694
1513985401.752,24.8908
1513985402.752,24.8908
1513985403.751,24.8801
1513985404.755,24.8801
1513985405.750,24.8694
1513985406.754,24.8801
1513985407.753,24.8801
1513985408.753,24.9015
1513985409.752,24.8694
1513985410.752,24.8801
1513985411.751,24.8908
1513985412.751,24.8908
1513985413.750,24.8908
1513985414.750,24.8801
1513985415.749,24.8801
1513985416.753,24.8908
1513985417.752,24.8908
1513985418.752,24.8801
1513985419.751,24.8694
1513985420.751,24.8801
1513985421.751,24.8801
1513985422.750,24.8694
1513985423.750,24.8801
1513985424.749,24.8694
1513985425.749,24.8694
1513985426.748,24.8587
1513985427.748,24.8801
1513985428.747,24.8587
1513985429.751,24.8801
1513985430.750,24.8587
1513985431.750,24.8587
1513985432.749,24.8587
1513985433.749,24.8694
1513985434.748,24.8587
1513985435.748,24.8694
1513985436.747,24.8801
1513985437.747,24.8587
1513985438.746,24.8694
1513985439.750,24.8694
1513985440.749,24.8801
1513985441.749,24.8480
1513985442.748,24.8694
1513985443.752,24.8694
1513985444.747,24.8801
1513985445.747,24.8694
1513985446.746,24.8480
1513985447.746,24.8694
1513985448.746,24.8587
1513985449.745,24.8587
1513985450.745,24.8694
1513985451.744,24.8908
1513985452.747,24.8587
1513985453.747,24.8587
1513985454.747,24.8694
1513985455.746,24.8801
1513985456.746,24.8694
1513985457.745,24.8694
1513985458.745,24.8694
1513985459.744,24.8694
1513985460.744,24.8480
1513985461.743,24.8587
1513985462.747,24.8694
1513985463.742,24.8694
1513985464.746,24.8480
1513985465.745,24.8587
1513985466.745,24.8694
1513985467.744,24.8480
1513985468.744,24.8694
1513985469.743,24.8801
1513985470.743,24.8801
1513985471.742,24.8480
1513985472.742,24.8694
1513985473.741,24.8694
1513985474.741,24.8908
1513985475.744,24.8694
1513985476.744,24.8801
1513985477.743,24.8801
1513985478.743,24.8694
1513985479.742,24.8694
1513985480.742,24.8694
1513985481.742,24.8694
1513985482.741,24.9015
1513985483.741,24.8694
1513985484.740,24.8801
1513985485.740,24.8908
1513985486.739,24.8908
1513985487.743,24.8694
1513985488.742,24.8694
1513985489.742,24.8694
1513985490.741,24.8694
1513985491.741,24.8480
1513985492.740,24.8587
1513985493.740,24.8694
1513985494.739,24.8694
1513985495.739,24.8694
1513985496.738,24.8587
1513985497.738,24.8908
1513985498.741,24.8587
1513985499.737,24.8694
1513985500.740,24.8801
1513985501.740,24.8587
1513985502.739,24.8480
1513985503.739,24.8480
1513985504.738,24.8694
1513985505.738,24.8587
1513985506.737,24.8694
1513985507.737,24.8587
1513985508.737,24.8694
1513985509.736,24.8480
1513985510.740,24.8480
1513985511.739,24.8587
1513985512.739,24.8480
1513985513.738,24.8694
1513985514.738,24.8587
1513985515.737,24.8480
1513985516.737,24.8587
1513985517.736,24.8480
1513985518.736,24.8587
1513985519.735,24.8480
1513985520.735,24.8480
1513985521.734,24.8587
1513985522.734,24.8694
1513985523.737,24.8480
1513985524.737,24.8587
1513985525.736,24.8587
1513985526.736,24.8587
1513985527.735,24.8801
1513985528.735,24.8694
1513985529.734,24.8587
1513985530.734,24.8694
1513985531.733,24.8587
1513985532.929,24.8480
1513985533.732,24.8480
1513985534.736,24.8801
1513985535.735,24.8694
1513985536.735,24.8587
1513985537.734,24.8908
1513985538.734,24.8801
1513985539.734,24.8908
1513985540.733,24.8908
1513985541.732,24.8908
1513985542.732,24.9015
1513985543.732,24.9229
1513985544.731,24.9122
1513985545.731,24.9229
1513985546.734,24.9015
1513985547.734,24.9122
1513985548.733,24.9122
1513985549.733,24.9229
1513985550.732,24.9229
1513985551.732,24.9336
1513985552.731,24.9336
1513985553.731,24.9122
1513985554.730,24.9336
1513985555.730,24.9443
1513985556.729,24.9336
1513985557.729,24.9443
1513985558.732,24.9229
1513985559.732,24.9229
1513985560.731,24.9229
1513985561.731,24.9336
1513985562.730,24.9443
1513985563.730,24.9122
1513985564.729,24.9122
1513985565.729,24.9229
1513985566.728,24.9122
1513985567.728,24.9336
1513985568.728,24.9550
1513985569.731,24.9336
1513985570.726,24.9336
1513985571.730,24.9336
1513985572.729,24.9229
1513985573.729,24.9336
1513985574.729,24.9336
1513985575.728,24.9336
1513985576.728,24.9443
1513985577.727,24.9336
1513985578.727,24.9443
1513985579.726,24.9229
1513985580.726,24.9550
1513985581.725,24.9336
1513985582.729,24.9336
1513985583.728,24.9336
1513985584.728,24.9336
1513985585.727,24.9336
1513985586.727,24.9336
1513985587.726,24.9229
1513985588.726,24.9336
1513985589.725,24.9443
1513985590.725,24.9336
1513985591.724,24.9443
1513985592.728,24.9443
1513985593.723,24.9336
1513985594.727,24.9550
1513985595.726,24.9336
1513985596.726,24.9336
1513985597.725,24.9443
1513985598.725,24.9550
1513985599.724,24.9336
1513985600.724,24.9443
1513985601.724,24.9550
1513985602.723,24.9443
1513985603.723,24.9443
1513985604.722,24.9443
1513985605.725,24.9443
1513985606.725,24.9336
1513985607.725,24.9229
1513985608.724,24.9122
1513985609.724,24.9229
1513985610.723,24.9336
1513985611.723,24.9336
1513985612.722,24.9336
1513985613.722,24.9336
1513985614.721,24.9657
1513985615.721,24.9336
1513985616.720,24.9229
1513985617.724,24.9229
1513985618.723,24.9443
1513985619.723,24.9122
1513985620.722,24.9122
1513985621.722,24.9229
1513985622.721,24.9015
1513985623.721,24.9229
1513985624.720,24.9122
1513985625.720,24.9336
1513985626.720,24.9122
1513985627.719,24.9015
1513985628.719,24.9229
1513985629.718,24.9122
1513985630.721,24.9015
1513985631.721,24.9229
1513985632.721,24.9015
1513985633.720,24.9015
1513985634.720,24.9015
1513985635.719,24.9122
1513985636.719,24.8801
1513985637.718,24.9122
1513985638.718,24.9015
1513985639.717,24.9015
1513985640.721,24.8908
1513985641.720,24.8801
1513985642.720,24.8908
1513985643.719,24.8801
1513985644.719,24.8908
1513985645.718,24.8801
1513985646.718,24.9015
1513985647.717,24.8801
1513985648.717,24.8908
1513985649.716,24.8587
1513985650.716,24.8908
1513985651.715,24.8801
1513985652.715,24.8908
1513985653.718,24.8801
1513985654.718,24.8801
1513985655.717,24.8694
1513985656.717,24.8587
1513985657.716,24.8801
1513985658.716,24.8694
1513985659.715,24.8801
1513985660.715,24.8908
1513985661.714,24.8694
1513985662.714,24.8694
1513985663.717,24.8694
1513985664.713,24.8801
1513985665.717,24.8694
1513985666.716,24.8694
1513985667.716,24.8587
1513985668.715,24.8480
1513985669.715,24.8587
1513985670.714,24.8694
1513985671.714,24.8587
1513985672.713,24.8694
1513985673.713,24.8587
1513985674.712,24.8373
1513985675.712,24.8480
1513985676.715,24.8480
1513985677.711,24.8587
1513985678.714,24.8373
1513985679.714,24.8373
1513985680.713,24.8373
1513985681.713,24.8373
1513985682.712,24.8694
1513985683.712,24.8694
1513985684.714,24.8480
1513985685.711,24.8480
1513985686.710,24.8160
1513985687.710,24.8373
1513985688.713,24.8480
1513985689.713,24.8373
1513985690.713,24.8480
1513985691.712,24.8373
1513985692.711,24.8373
1513985693.711,24.8480
1513985694.710,24.8480
1513985695.710,24.8267
1513985696.710,24.8267
1513985697.709,24.8267
1513985698.709,24.8373
1513985699.712,24.8267
1513985700.708,24.8373
1513985701.711,24.8160
1513985702.711,24.8160
1513985703.710,24.8160
1513985704.710,24.8267
1513985705.709,24.8267
1513985706.709,24.8373
1513985707.708,24.8480
1513985708.708,24.8373
1513985709.707,24.8267
1513985710.707,24.8160
1513985711.710,24.8267
1513985712.710,24.8160
1513985713.709,24.8373
1513985714.709,24.8160
1513985715.708,24.8160
1513985716.708,24.8160
1513985717.707,24.8053
1513985718.707,24.8160
1513985719.706,24.8160
1513985720.706,24.7946
1513985721.706,24.7946
1513985722.705,24.8053
1513985723.705,24.8160
1513985724.708,24.8053
1513985725.708,24.8053
1513985726.707,24.8053
1513985727.707,24.8053
1513985728.706,24.8160
1513985729.706,24.8053
1513985730.705,24.8160
1513985731.705,24.8267
1513985732.704,24.8160
1513985733.704,24.8160
1513985734.707,24.8160
1513985735.703,24.8267
1513985736.861,24.8053
1513985737.712,24.8053
1513985738.705,24.7946
1513985739.705,24.8373
1513985740.704,24.8160
1513985741.704,24.8160
1513985742.703,24.7946
1513985743.703,24.8160
1513985744.702,24.7946
1513985745.702,24.8053
1513985746.701,24.8160
1513985747.705,24.8160
1513985748.704,24.8267
1513985749.704,24.8053
1513985750.703,24.8053
1513985751.703,24.8267
1513985752.703,24.8053
1513985753.702,24.8267
1513985754.702,24.7839
1513985755.701,24.8160
1513985756.701,24.8160
1513985757.700,24.8053
1513985758.700,24.8053
1513985759.703,24.8160
1513985760.703,24.8053
1513985761.702,24.8160
1513985762.702,24.7946
1513985763.701,24.8053
1513985764.701,24.8160
1513985765.700,24.8160
1513985766.700,24.8053
1513985767.699,24.8053
1513985768.699,24.7946
1513985769.698,24.8160
1513985770.702,24.8160
1513985771.697,24.8053
1513985772.701,24.8160
1513985773.700,24.8053
1513985774.700,24.8160
1513985775.699,24.8053
1513985776.699,24.8160
1513985777.698,24.8053
1513985778.698,24.7839
1513985779.697,24.7839
1513985780.697,24.7839
1513985781.696,24.8160
1513985782.700,24.7946
1513985783.699,24.8053
1513985784.699,24.7839
1513985785.699,24.8053
1513985786.698,24.7946
1513985787.697,24.7839
1513985788.697,24.7839
1513985789.697,24.8160
1513985790.696,24.8053
1513985791.696,24.8160
1513985792.695,24.7839
1513985793.695,24.7839
1513985794.694,24.7946
1513985795.698,24.7946
1513985796.697,24.8053
1513985797.697,24.8053
1513985798.696,24.8053
1513985799.696,24.7946
1513985800.695,24.7946
1513985801.695,24.8053
1513985802.694,24.8160
1513985803.694,24.7946
1513985804.693,24.8053
1513985805.693,24.8160
1513985806.696,24.8160
1513985807.696,24.7839
1513985808.695,24.8053
1513985809.695,24.7946
1513985810.694,24.7732
1513985811.694,24.7946
1513985812.694,24.7946
1513985813.693,24.7946
1513985814.693,24.7946
1513985815.692,24.7946
1513985816.692,24.7946
1513985817.691,24.8053
1513985818.695,24.8053
1513985819.694,24.7946
1513985820.694,24.8053
1513985821.693,24.8160
1513985822.693,24.7839
1513985823.692,24.7946
1513985824.692,24.7946
1513985825.691,24.7839
1513985826.691,24.7839
1513985827.690,24.7732
1513985828.690,24.7839
1513985829.689,24.7732
1513985830.693,24.7839
1513985831.692,24.7732
1513985832.692,24.7839
1513985833.691,24.7839
1513985834.691,24.7839
1513985835.690,24.7625
1513985836.690,24.7839
1513985837.689,24.7946
1513985838.689,24.7732
1513985839.688,24.7732
1513985840.694,24.7732
1513985841.691,24.7625
1513985842.687,24.7839
1513985843.690,24.7839
1513985844.690,24.7839
1513985845.690,24.7625
1513985846.689,24.7946
1513985847.689,24.7839
1513985848.688,24.7839
1513985849.688,24.7839
1513985850.687,24.7839
1513985851.687,24.7946
1513985852.686,24.7839
1513985853.686,24.7839
1513985854.689,24.7839
1513985855.689,24.8053
1513985856.688,24.7839
1513985857.688,24.7946
1513985858.687,24.7946
1513985859.687,24.7946
1513985860.686,24.7625
1513985861.686,24.7946
1513985862.685,24.7946
1513985863.685,24.7839
1513985864.688,24.7946
1513985865.684,24.7732
1513985866.687,24.7839
1513985867.687,24.8053
1513985868.686,24.7839
1513985869.686,24.7732
1513985870.685,24.7946
1513985871.685,24.7839
1513985872.684,24.7946
1513985873.684,24.7839
1513985874.684,24.7946
1513985875.683,24.7839
1513985876.682,24.7839
1513985877.686,24.7732
1513985878.686,24.7946
1513985879.685,24.8053
1513985880.685,24.7839
1513985881.684,24.7732
1513985882.684,24.7839
1513985883.683,24.7625
1513985884.683,24.7625
1513985885.682,24.7839
1513985886.682,24.7839
1513985887.681,24.7732
1513985888.681,24.7839
1513985889.684,24.7732
1513985890.684,24.7839
1513985891.683,24.7839
1513985892.683,24.7839
1513985893.682,24.7839
1513985894.682,24.7839
1513985895.681,24.7946
1513985896.681,24.7839
1513985897.680,24.8053
1513985898.680,24.7839
1513985899.680,24.7946
1513985900.679,24.7839
1513985901.679,24.7946
1513985902.682,24.7839
1513985903.681,24.8053
1513985904.681,24.7946
1513985905.681,24.7946
1513985906.680,24.7839
1513985907.680,24.7839
1513985908.679,24.7839
1513985909.679,24.8053
1513985910.678,24.7839
1513985911.678,24.7732
1513985912.681,24.7839
1513985913.681,24.7732
1513985914.680,24.7839
1513985915.680,24.7839
1513985916.679,24.7732
1513985917.679,24.7625
1513985918.678,24.7732
1513985919.678,24.7732
1513985920.677,24.7625
1513985921.677,24.7732
1513985922.676,24.7839
1513985923.676,24.7839
1513985924.675,24.7839
1513985925.679,24.7839
1513985926.678,24.7625
1513985927.678,24.7732
1513985928.677,24.7625
1513985929.677,24.7625
1513985930.676,24.7839
1513985931.676,24.7625
1513985932.675,24.7839
1513985933.675,24.7732
1513985934.674,24.7625
1513985935.678,24.7732
1513985936.673,24.7839
1513985937.677,24.7839
1513985938.676,24.7625
1513985939.676,24.7839
1513985940.675,24.7625
1513985941.675,24.7625
1513985942.675,24.7732
1513985943.674,24.7518
1513985944.674,24.7732
1513985945.673,24.7839
1513985946.673,24.7732
1513985947.672,24.7518
1513985948.676,24.7625
1513985949.671,24.7625
1513985950.675,24.7625
1513985951.674,24.7625
1513985952.674,24.7518
1513985953.673,24.7518
1513985954.673,24.7518
1513985955.672,24.7625
1513985956.672,24.7625
1513985957.671,24.7732
1513985958.671,24.7518
1513985959.670,24.7625
1513985960.674,24.7732
1513985961.673,24.7625
1513985962.673,24.7732
1513985963.672,24.7732
1513985964.672,24.7518
1513985965.672,24.7732
1513985966.671,24.7625
1513985967.671,24.7625
1513985968.670,24.7732
1513985969.670,24.7625
1513985970.669,24.7625
1513985971.669,24.7732
1513985972.668,24.7839
1513985973.672,24.7732
1513985974.671,24.7625
1513985975.671,24.7839
1513985976.670,24.7518
1513985977.670,24.7625
1513985978.669,24.7732
1513985979.669,24.7518
1513985980.668,24.7625
1513985981.668,24.7411
1513985982.667,24.7732
1513985983.671,24.7411
1513985984.670,24.7839
1513985985.670,24.7625
1513985986.669,24.7518
1513985987.669,24.7625
1513985988.668,24.7732
1513985989.668,24.7625
1513985990.667,24.7732
1513985991.667,24.7411
1513985992.666,24.7625
1513985993.666,24.7625
1513985994.666,24.7518
1513985995.665,24.7625
1513985996.668,24.7518
1513985997.668,24.7625
1513985998.668,24.7625
1513985999.667,24.7732
1513986000.666,24.7732
1513986001.666,24.7625
1513986002.666,24.7732
1513986003.665,24.7732
1513986004.665,24.7625
1513986005.664,24.7518
1513986006.668,24.7732
1513986007.663,24.7625
1513986008.667,24.7625
1513986009.666,24.7518
1513986010.666,24.7732
1513986011.665,24.7839
1513986012.665,24.7518
1513986013.664,24.7518
1513986014.664,24.7518
1513986015.663,24.7732
1513986016.663,24.7625
1513986017.662,24.7732
1513986018.662,24.7625
1513986019.665,24.7732
1513986020.661,24.7625
1513986021.664,24.7839
1513986022.664,24.7625
1513986023.664,24.7732
1513986024.663,24.7518
1513986025.663,24.7732
1513986026.662,24.7839
1513986027.661,24.7839
1513986028.661,24.7625
1513986029.661,24.7625
1513986030.660,24.7625
1513986031.664,24.7732
1513986032.663,24.7839
1513986033.663,24.7732
1513986034.662,24.7732
1513986035.662,24.7411
1513986036.661,24.7625
1513986037.661,24.7625
1513986038.660,24.7839
1513986039.660,24.7732
1513986040.659,24.7411
1513986041.659,24.7518
1513986042.662,24.7625
1513986043.658,24.7625
1513986044.661,24.7518
1513986045.661,24.7411
1513986046.660,24.7625
1513986047.660,24.7625
1513986048.659,24.7518
1513986049.659,24.7625
1513986050.658,24.7625
1513986051.658,24.7732
1513986052.657,24.7518
1513986053.657,24.7732
1513986054.660,24.7625
1513986055.660,24.7518
1513986056.660,24.7625
1513986057.659,24.7304
1513986058.658,24.7197
1513986059.658,24.7518
1513986060.658,24.7518
1513986061.657,24.7625
1513986062.657,24.7411
1513986063.656,24.7518
1513986064.656,24.7304
1513986065.655,24.7304
1513986066.655,24.7304
1513986067.658,24.7625
1513986068.658,24.7518
1513986069.657,24.7411
1513986070.657,24.7518
1513986071.656,24.7411
1513986072.656,24.7304
1513986073.655,24.7625
1513986074.655,24.7518
1513986075.654,24.7625
1513986076.654,24.7411
1513986077.653,24.7625
1513986078.653,24.7304
1513986079.656,24.7304
1513986080.656,24.7518
1513986081.655,24.7518
1513986082.655,24.7518
1513986083.654,24.7197
1513986084.654,24.7304
1513986085.653,24.7304
1513986086.653,24.7304
1513986087.653,24.7411
1513986088.652,24.7304
1513986089.652,24.7518
1513986090.655,24.7411
1513986091.651,24.7518
1513986092.654,24.7411
1513986093.654,24.7304
1513986094.653,24.7518
1513986095.653,24.7304
1513986096.652,24.7518
1513986097.652,24.7411
1513986098.651,24.7304
1513986099.651,24.7411
1513986100.650,24.7090
1513986101.650,24.7625
1513986102.653,24.7304
1513986103.653,24.6983
1513986104.652,24.7304
1513986105.652,24.7304
1513986106.651,24.7304
1513986107.651,24.7304
1513986108.650,24.7411
1513986109.650,24.7304
1513986110.649,24.7304
1513986111.649,24.7304
1513986112.648,24.7197
1513986113.652,24.7304
1513986114.648,24.7304
1513986115.651,24.7304
1513986116.650,24.7518
1513986117.650,24.7411
1513986118.649,24.7304
1513986119.649,24.7304
1513986120.649,24.7625
1513986121.648,24.7304
1513986122.648,24.7304
1513986123.647,24.7304
1513986124.647,24.7518
1513986125.646,24.7411
1513986126.650,24.7304
1513986127.649,24.7625
1513986128.649,24.7411
1513986129.648,24.7304
1513986130.648,24.7411
1513986131.647,24.7625
