Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520690909.2,1999.8454,-0.71,24.978,21.522,-0.244897324413
1520690910.2,1999.8454,-0.71,24.979,21.522,-0.245254290169
1520690911.2,1999.8454,-0.71,24.984,21.522,-0.239092970581
1520690912.21,1999.8462,-0.31,25.012,21.533,-0.232647978254
1520690913.21,1999.8462,-0.31,25.029,21.512,-0.22590798371
1520690914.21,1999.8462,-0.31,25.035,21.512,-0.231847027624
1520690915.21,1999.8472,0.19,25.011,21.555,-0.237611336103
1520690916.21,1999.8472,0.19,24.985,21.544,-0.243200909147
1520690917.2,1999.8472,0.19,24.978,21.522,-0.240763938092
1520690918.2,1999.8472,0.19,24.978,21.501,-0.238342654009
1520690919.21,1999.8472,0.19,24.979,21.544,-0.23593008491
1520690920.21,1999.8472,0.19,24.99,21.522,-0.238804286727
1520690921.21,1999.8472,0.19,25.009,21.522,-0.243882943817
1520690922.21,1999.8472,0.19,25.033,21.533,-0.248763770765
1520690923.21,1999.8472,0.19,25.031,21.522,-0.253446767569
1520690924.21,1999.8472,0.19,25.013,21.533,-0.252897069935
1520690925.21,1999.8449,-0.96,24.982,21.533,-0.252013588404
1520690926.21,1999.8449,-0.96,24.979,21.512,-0.250791965482
1520690927.21,1999.8449,-0.96,24.978,21.512,-0.251860422555
1520690928.21,1999.8451,-0.86,24.98,21.512,-0.25288029359
1520690929.21,1999.8451,-0.86,24.99,21.512,-0.253849399843
1520690930.21,1999.8451,-0.86,25.019,21.522,-0.253324191315
1520690931.21,1999.8451,-0.86,25.032,21.522,-0.256948099654
1520690932.21,1999.8451,-0.86,25.033,21.522,-0.260877468193
1520690933.21,1999.8451,-0.86,24.999,21.522,-0.26511229693
1520690934.21,1999.8451,-0.86,24.98,21.512,-0.267948022091
1520690935.21,1999.8462,-0.31,24.978,21.544,-0.270660212349
1520690936.21,1999.8462,-0.31,24.978,21.533,-0.273247560458
1520690937.21,1999.8462,-0.31,24.979,21.512,-0.279651113034
1520690938.21,1999.8474,0.29,24.993,21.533,-0.285864896828
1520690939.21,1999.8474,0.29,25.016,21.522,-0.291891090585
1520690940.21,1999.8474,0.29,25.038,21.533,-0.292927302216
1520690941.21,1999.8474,0.29,25.035,21.533,-0.289998065274
1520690942.21,1999.8462,-0.31,25.011,21.533,-0.286941371686
1520690943.21,1999.8462,-0.31,24.981,21.533,-0.283751556714
1520690944.21,1999.8462,-0.31,24.978,21.533,-0.286833393031
1520690945.21,1999.8456,-0.61,24.978,21.522,-0.289677746026
1520690946.21,1999.8456,-0.61,24.979,21.533,-0.2922846157
1520690947.21,1999.8456,-0.61,24.987,21.501,-0.29481849738
1520690948.21,1999.8451,-0.86,25.016,21.512,-0.297443886395
1520690949.21,1999.8451,-0.86,25.034,21.544,-0.300160782745
1520690950.21,1999.8451,-0.86,25.041,21.533,-0.305371471848
1520690951.21,1999.8451,-0.86,25.015,21.512,-0.313591488598
1520690952.21,1999.8456,-0.61,24.984,21.544,-0.321942883736
1520690953.21,1999.8456,-0.61,24.978,21.522,-0.330430450504
1520690954.22,1999.8456,-0.61,24.978,21.522,-0.325560255837
1520690955.22,1999.8456,-0.61,24.979,21.533,-0.320659558726
1520690956.21,1999.8456,-0.61,24.985,21.512,-0.315721387182
1520690957.21,1999.8456,-0.61,25.003,21.522,-0.313621511719
1520690958.21,1999.8456,-0.61,25.033,21.522,-0.317949067889
1520690959.21,1999.8456,-0.61,25.038,21.512,-0.322459420855
1520690960.22,1999.8456,-0.61,25.025,21.544,-0.31706427911
1520690961.22,1999.8456,-0.61,24.985,21.533,-0.312536278301
1520690962.22,1999.8474,0.29,24.979,21.533,-0.308867574942
1520690963.22,1999.8474,0.29,24.978,21.533,-0.306050325548
1520690964.22,1999.8474,0.29,24.979,21.522,-0.299640846783
1520690965.21,1999.8482,0.69,24.983,21.533,-0.293142475178
1520690966.21,1999.8482,0.69,25.008,21.544,-0.286543881253
1520690967.22,1999.8482,0.69,25.03,21.544,-0.282236020947
1520690968.22,1999.8462,-0.31,25.041,21.522,-0.288423441913
1520690969.22,1999.8462,-0.31,25.022,21.544,-0.295016545398
1520690970.22,1999.8462,-0.31,24.991,21.522,-0.3020153314
1520690971.22,1999.8462,-0.31,24.978,21.544,-0.302746169982
1520690972.22,1999.8464,-0.21,24.978,21.533,-0.303449338489
1520690973.22,1999.8464,-0.21,24.978,21.533,-0.304119172181
1520690974.22,1999.8464,-0.21,24.982,21.533,-0.308165975133
1520690975.22,1999.8456,-0.61,24.996,21.533,-0.311053031551
1520690976.22,1999.8456,-0.61,25.026,21.512,-0.31277816269
1520690977.22,1999.8456,-0.61,25.035,21.533,-0.308534618968
1520690978.22,1999.8456,-0.61,25.032,21.544,-0.311149767877
1520690979.22,1999.8477,0.44,24.995,21.522,-0.313416753163
1520690980.22,1999.8477,0.44,24.979,21.533,-0.306687347324
1520690981.22,1999.8477,0.44,24.978,21.522,-0.297627336814
1520690982.22,1999.8462,-0.31,24.978,21.522,-0.288628984818
1520690983.22,1999.8462,-0.31,24.98,21.512,-0.279682269103
1520690984.22,1999.8462,-0.31,24.995,21.544,-0.287224434376
1520690985.22,1999.8456,-0.61,25.017,21.512,-0.294911268388
1520690986.22,1999.8456,-0.61,25.036,21.522,-0.302747128631
1520690987.22,1999.8456,-0.61,25.028,21.522,-0.310736372597
1520690988.22,1999.8456,-0.61,25.002,21.533,-0.314776508586
1520690989.22,1999.8467,-0.06,24.98,21.522,-0.318712064763
1520690990.22,1999.8467,-0.06,24.978,21.522,-0.324946198045
1520690991.22,1999.8467,-0.06,24.978,21.522,-0.325781616438
1520690992.22,1999.8456,-0.61,24.982,21.512,-0.32602158353
1520690993.22,1999.8456,-0.61,24.997,21.522,-0.325664792074
1520690994.22,1999.8456,-0.61,25.027,21.522,-0.316061707318
1520690995.22,1999.8467,-0.06,25.037,21.533,-0.306443589214
1520690996.22,1999.8467,-0.06,25.031,21.544,-0.296801287029
1520690997.22,1999.8467,-0.06,24.992,21.522,-0.287125650029
1520690998.22,1999.8467,-0.06,24.979,21.512,-0.277407527481
1520690999.22,1999.8464,-0.21,24.978,21.544,-0.26763776865
1520691000.22,1999.8464,-0.21,24.979,21.512,-0.257807222805
1520691001.22,1999.8464,-0.21,24.983,21.522,-0.264998958559
1520691002.23,1999.8462,-0.31,25.007,21.533,-0.272521210093
1520691003.22,1999.8462,-0.31,25.029,21.544,-0.280379642145
1520691004.22,1999.8462,-0.31,25.04,21.522,-0.289955492575
1520691005.22,1999.8459,-0.46,25.021,21.522,-0.299649866792
1520691006.22,1999.8459,-0.46,24.988,21.533,-0.309469736781
1520691007.22,1999.8459,-0.46,24.978,21.522,-0.322785274117
1520691008.23,1999.8459,-0.46,24.978,21.544,-0.336013007986
1520691009.23,1999.8464,-0.21,24.978,21.512,-0.34916296062
1520691010.23,1999.8464,-0.21,24.982,21.544,-0.362245154251
1520691011.23,1999.8464,-0.21,24.996,21.522,-0.372024978888
1520691012.22,1999.8469,0.04,25.028,21.522,-0.38122808944
1520691013.22,1999.8469,0.04,25.038,21.522,-0.389861893644
1520691014.22,1999.8469,0.04,25.031,21.533,-0.388410325862
1520691015.23,1999.8459,-0.46,24.991,21.533,-0.386231492642
1520691016.23,1999.8459,-0.46,24.979,21.544,-0.383324522484
1520691017.23,1999.8459,-0.46,24.978,21.533,-0.385454028894
1520691018.23,1999.8459,-0.46,24.978,21.544,-0.392624369362
1520691019.23,1999.8467,-0.06,24.981,21.522,-0.39907964537
1520691020.23,1999.8467,-0.06,25.001,21.533,-0.4048294434
1520691021.23,1999.8467,-0.06,25.022,21.544,-0.397108403075
1520691022.23,1999.8462,-0.31,25.037,21.522,-0.38997235607
1520691023.23,1999.8462,-0.31,25.024,21.544,-0.383419123639
1520691024.23,1999.8462,-0.31,24.996,21.512,-0.386259249867
1520691025.23,1999.8467,-0.06,24.979,21.544,-0.389422484137
1520691026.23,1999.8467,-0.06,24.978,21.544,-0.392914491189
1520691027.23,1999.8467,-0.06,24.978,21.522,-0.396740935763
1520691028.23,1999.8467,-0.06,24.983,21.533,-0.398340701853
1520691029.23,1999.8456,-0.61,24.999,21.522,-0.40011956087
1520691030.23,1999.8456,-0.61,25.028,21.544,-0.402080998807
1520691031.23,1999.8456,-0.61,25.038,21.544,-0.403267587492
1520691032.23,1999.8462,-0.31,25.031,21.522,-0.404708653718
1520691033.23,1999.8462,-0.31,24.991,21.544,-0.40640681198
1520691034.23,1999.8462,-0.31,24.979,21.512,-0.408364676774
1520691035.23,1999.8441,-1.36,24.978,21.533,-0.410584862595
1520691036.23,1999.8441,-1.36,24.978,21.522,-0.413069983938
1520691037.23,1999.8441,-1.36,24.982,21.544,-0.414381284049
1520691038.23,1999.8441,-1.36,25.003,21.533,-0.406819727936
1520691039.23,1999.8451,-0.86,25.027,21.544,-0.399027006865
1520691040.23,1999.8451,-0.86,25.042,21.544,-0.390996584598
1520691041.23,1999.8451,-0.86,25.026,21.533,-0.3699668482
1520691042.23,1999.8456,-0.61,24.994,21.533,-0.349003999306
1520691043.23,1999.8456,-0.61,24.978,21.533,-0.3280901722
1520691044.23,1999.8456,-0.61,24.978,21.544,-0.319876909562
1520691045.23,1999.8456,-0.61,24.978,21.555,-0.312181316991
1520691046.23,1999.8456,-0.61,24.981,21.533,-0.304996422499
1520691047.23,1999.8456,-0.61,24.993,21.544,-0.306963481601
1520691048.23,1999.8456,-0.61,25.026,21.522,-0.307816242814
1520691049.23,1999.8477,0.44,25.037,21.522,-0.308515620302
1520691050.23,1999.8477,0.44,25.037,21.544,-0.309061614068
1520691051.23,1999.8477,0.44,25.001,21.544,-0.3049128458
1520691052.23,1999.8467,-0.06,24.98,21.533,-0.301461712024
1520691053.23,1999.8467,-0.06,24.978,21.544,-0.298703855248
1520691054.23,1999.8467,-0.06,24.978,21.533,-0.306724516732
1520691055.23,1999.8449,-0.96,24.979,21.544,-0.303967531455
1520691056.24,1999.8449,-0.96,24.991,21.544,-0.300518140676
1520691057.24,1999.8449,-0.96,25.014,21.522,-0.285321473983
1520691058.24,1999.8449,-0.96,25.038,21.544,-0.27787068532
1520691059.23,1999.8464,-0.21,25.036,21.512,-0.27095107495
1520691060.23,1999.8464,-0.21,25.014,21.522,-0.264554799386
1520691061.23,1999.8464,-0.21,24.981,21.544,-0.262715066203
1520691062.23,1999.8464,-0.21,24.978,21.544,-0.261518063112
1520691063.24,1999.8464,-0.21,24.978,21.544,-0.26095943262
1520691064.24,1999.8464,-0.21,24.979,21.522,-0.271124415987
1520691065.24,1999.8469,0.04,24.984,21.533,-0.275590409683
1520691066.24,1999.8469,0.04,25.012,21.544,-0.279642441625
1520691067.23,1999.8469,0.04,25.032,21.544,-0.270788627643
1520691068.23,1999.8469,0.04,25.04,21.522,-0.268011815776
1520691069.24,1999.8451,-0.86,25.016,21.522,-0.266020441867
1520691070.24,1999.8451,-0.86,24.985,21.544,-0.264807969679
1520691071.24,1999.8451,-0.86,24.978,21.512,-0.260162316582
1520691072.24,1999.8451,-0.86,24.978,21.533,-0.255818419817
1520691073.24,1999.8451,-0.86,24.979,21.544,-0.25176625715
1520691074.24,1999.8451,-0.86,24.989,21.544,-0.25904631927
1520691075.24,1999.8451,-0.86,25.013,21.533,-0.267391483195
1520691076.24,1999.8462,-0.31,25.036,21.522,-0.27536168492
1520691077.24,1999.8462,-0.31,25.036,21.544,-0.279114575027
1520691078.24,1999.8462,-0.31,25.019,21.544,-0.28378153626
1520691079.24,1999.8467,-0.06,24.984,21.544,-0.288400347205
1520691080.24,1999.8467,-0.06,24.979,21.522,-0.292969700614
1520691081.24,1999.8467,-0.06,24.978,21.544,-0.291821501435
1520691082.24,1999.8474,0.29,24.98,21.522,-0.291208184416
1520691083.24,1999.8474,0.29,24.99,21.544,-0.291123213319
1520691084.24,1999.8474,0.29,25.022,21.522,-0.301169193576
1520691085.24,1999.8474,0.29,25.035,21.512,-0.308514400204
1520691086.24,1999.8479,0.54,25.037,21.544,-0.315561118621
1520691087.24,1999.8479,0.54,25.004,21.512,-0.31750477799
1520691088.24,1999.8479,0.54,24.98,21.544,-0.316907801567
1520691089.24,1999.8472,0.19,24.978,21.533,-0.31616593853
1520691090.24,1999.8472,0.19,24.978,21.544,-0.315272652641
1520691091.24,1999.8472,0.19,24.979,21.533,-0.317913597903
1520691092.24,1999.8484,0.79,24.991,21.565,-0.320820785935
1520691093.24,1999.8484,0.79,25.014,21.522,-0.323990730743
1520691094.24,1999.8484,0.79,25.038,21.533,-0.331263603001
1520691095.24,1999.8484,0.79,25.035,21.544,-0.334425704323
1520691096.24,1999.8451,-0.86,25.012,21.533,-0.337317205384
1520691097.24,1999.8451,-0.86,24.981,21.544,-0.338493248938
1520691098.24,1999.8451,-0.86,24.978,21.544,-0.342055890937
1520691099.24,1999.8464,-0.21,24.978,21.522,-0.34560023147
1520691100.24,1999.8464,-0.21,24.98,21.544,-0.349123656041
1520691101.24,1999.8464,-0.21,24.986,21.522,-0.360146368161
1520691102.24,1999.8464,-0.21,25.015,21.522,-0.370294531609
1520691103.24,1999.8464,-0.21,25.033,21.522,-0.379572503876
1520691104.24,1999.8464,-0.21,25.04,21.544,-0.380777786202
1520691105.25,1999.8464,-0.21,25.012,21.544,-0.38725545972
1520691106.24,1999.8462,-0.31,24.983,21.522,-0.393723111006
1520691107.24,1999.8462,-0.31,24.978,21.544,-0.400183354554
1520691108.24,1999.8462,-0.31,24.978,21.533,-0.406921867552
1520691109.24,1999.8462,-0.31,24.979,21.512,-0.413230949698
1520691110.24,1999.8462,-0.31,24.985,21.522,-0.419113651239
1520691111.25,1999.8462,-0.31,25.006,21.544,-0.432951216133
1520691112.25,1999.8459,-0.46,25.032,21.533,-0.447230848604
1520691113.25,1999.8459,-0.46,25.033,21.544,-0.461962570886
1520691114.25,1999.8459,-0.46,25.018,21.533,-0.472351834374
1520691115.24,1999.8459,-0.46,24.983,21.522,-0.478404303808
1520691116.25,1999.8441,-1.36,24.979,21.533,-0.484925857271
1520691117.25,1999.8441,-1.36,24.978,21.533,-0.491917802011
1520691118.25,1999.8441,-1.36,24.979,21.555,-0.499216949947
1520691119.25,1999.8446,-1.11,24.984,21.533,-0.506660112999
1520691120.25,1999.8446,-1.11,25.01,21.533,-0.514248598413
1520691121.25,1999.8446,-1.11,25.028,21.544,-0.51814005677
1520691122.25,1999.8464,-0.21,25.036,21.533,-0.522439158516
1520691123.25,1999.8464,-0.21,25.012,21.544,-0.527143724907
1520691124.25,1999.8464,-0.21,24.985,21.512,-0.543302090115
1520691125.25,1999.8464,-0.21,24.978,21.544,-0.548334427064
1520691126.25,1999.8446,-1.11,24.978,21.533,-0.55232902726
1520691127.25,1999.8446,-1.11,24.979,21.544,-0.555284583454
1520691128.25,1999.8446,-1.11,24.992,21.544,-0.553685122389
1520691129.25,1999.8467,-0.06,25.014,21.522,-0.551961690672
1520691130.25,1999.8467,-0.06,25.035,21.544,-0.550109495063
1520691131.25,1999.8467,-0.06,25.032,21.544,-0.557364153004
1520691132.25,1999.8444,-1.21,25.011,21.544,-0.565080487238
1520691133.25,1999.8444,-1.21,24.981,21.544,-0.573261548008
1520691134.25,1999.8444,-1.21,24.978,21.544,-0.585754042228
1520691135.25,1999.8444,-1.21,24.978,21.522,-0.590757314704
1520691136.25,1999.8446,-1.11,24.979,21.555,-0.59547822169
1520691137.25,1999.8446,-1.11,24.986,21.522,-0.599916763185
1520691138.25,1999.8446,-1.11,25.014,21.522,-0.597826997104
1520691139.25,1999.8467,-0.06,25.031,21.544,-0.595876888646
1520691140.25,1999.8467,-0.06,25.038,21.533,-0.594060773072
1520691141.25,1999.8467,-0.06,25.013,21.533,-0.600856717815
1520691142.25,1999.8441,-1.36,24.985,21.522,-0.60686199561
1520691143.25,1999.8441,-1.36,24.978,21.533,-0.612078785201
1520691144.25,1999.8441,-1.36,24.978,21.533,-0.599693267413
1520691145.25,1999.8441,-1.36,24.979,21.522,-0.596900245676
1520691146.25,1999.8444,-1.21,24.986,21.533,-0.595046263494
1520691147.25,1999.8444,-1.21,25.005,21.533,-0.594126091879
1520691148.25,1999.8444,-1.21,25.032,21.533,-0.602302272258
1520691149.25,1999.8467,-0.06,25.035,21.522,-0.610849928842
1520691150.25,1999.8467,-0.06,25.018,21.522,-0.619771240378
1520691151.25,1999.8467,-0.06,24.984,21.544,-0.62906838561
1520691152.25,1999.8459,-0.46,24.978,21.533,-0.633096625645
1520691153.25,1999.8459,-0.46,24.978,21.555,-0.637138373906
1520691154.25,1999.8459,-0.46,24.979,21.533,-0.641191015897
1520691155.25,1999.8459,-0.46,24.986,21.512,-0.642685156378
1520691156.25,1999.8444,-1.21,25.016,21.544,-0.644018287523
1520691157.25,1999.8444,-1.21,25.034,21.533,-0.645185616093
1520691158.25,1999.8444,-1.21,25.037,21.533,-0.641627941634
1520691159.26,1999.8464,-0.21,25.007,21.555,-0.637726461046
1520691160.26,1999.8464,-0.21,24.982,21.544,-0.633472459343
1520691161.26,1999.8464,-0.21,24.978,21.544,-0.625013564873
1520691162.25,1999.8454,-0.71,24.978,21.544,-0.613877645107
1520691163.25,1999.8454,-0.71,24.979,21.565,-0.602452605737
1520691164.25,1999.8454,-0.71,24.988,21.544,-0.594567723707
1520691165.26,1999.8454,-0.71,25.01,21.522,-0.589698749139
1520691166.26,1999.8451,-0.86,25.037,21.522,-0.58447463896
1520691167.26,1999.8451,-0.86,25.037,21.533,-0.578887549687
1520691168.26,1999.8451,-0.86,25.021,21.522,-0.567730278209
1520691169.26,1999.8459,-0.46,24.983,21.533,-0.555729396252
1520691170.26,1999.8459,-0.46,24.978,21.533,-0.542872702839
1520691171.26,1999.8459,-0.46,24.978,21.522,-0.530589368242
1520691172.26,1999.8456,-0.61,24.979,21.544,-0.534269183206
1520691173.26,1999.8456,-0.61,24.983,21.544,-0.538060549968
1520691174.26,1999.8456,-0.61,25.009,21.533,-0.540525583272
1520691175.26,1999.8456,-0.61,25.032,21.533,-0.536532900373
1520691176.26,1999.8477,0.44,25.045,21.533,-0.532324957362
1520691177.26,1999.8477,0.44,25.027,21.544,-0.527898268246
1520691178.26,1999.8477,0.44,24.991,21.555,-0.520847061613
1520691179.26,1999.8462,-0.31,24.978,21.533,-0.513732453469
1520691180.26,1999.8462,-0.31,24.978,21.544,-0.506548779074
1520691181.26,1999.8462,-0.31,24.978,21.522,-0.498329459523
1520691182.26,1999.8462,-0.31,24.982,21.544,-0.491121383173
1520691183.26,1999.8469,0.04,25.001,21.544,-0.483957971117
1520691184.26,1999.8469,0.04,25.033,21.544,-0.4801967582
1520691185.26,1999.8469,0.04,25.042,21.544,-0.476241636883
1520691186.26,1999.8464,-0.21,25.032,21.533,-0.472089992671
1520691187.26,1999.8464,-0.21,24.99,21.544,-0.467739211068
1520691188.26,1999.8464,-0.21,24.979,21.544,-0.466168117276
1520691189.26,1999.8454,-0.71,24.978,21.533,-0.464395271598
1520691190.26,1999.8454,-0.71,24.978,21.533,-0.462420674034
1520691191.26,1999.8454,-0.71,24.98,21.544,-0.464087981253
1520691192.26,1999.8454,-0.71,24.999,21.533,-0.474534240738
1520691193.26,1999.8459,-0.46,25.025,21.522,-0.485122554467
1520691194.26,1999.8459,-0.46,25.041,21.522,-0.487216024416
1520691195.26,1999.8459,-0.46,25.03,21.544,-0.487491766519
1520691196.26,1999.8451,-0.86,25.001,21.544,-0.48835337344
1520691197.26,1999.8451,-0.86,24.979,21.544,-0.489802152427
1520691198.26,1999.8451,-0.86,24.978,21.544,-0.489805856295
1520691199.26,1999.8474,0.29,24.978,21.533,-0.48931237031
1520691200.26,1999.8474,0.29,24.981,21.533,-0.488321694472
1520691201.26,1999.8474,0.29,24.994,21.522,-0.474822401693
1520691202.26,1999.8474,0.29,25.027,21.522,-0.470877912657
1520691203.26,1999.8456,-0.61,25.038,21.533,-0.467836949616
1520691204.26,1999.8456,-0.61,25.033,21.533,-0.465696462327
1520691205.26,1999.8456,-0.61,24.993,21.522,-0.464723434331
1520691206.26,1999.8456,-0.61,24.979,21.544,-0.463198094207
1520691207.27,1999.8456,-0.61,24.978,21.533,-0.461118263208
1520691208.27,1999.8456,-0.61,24.978,21.533,-0.465003926101
1520691209.26,1999.8464,-0.21,24.98,21.522,-0.469454537849
1520691210.26,1999.8464,-0.21,24.998,21.533,-0.474473148698
1520691211.26,1999.8464,-0.21,25.023,21.533,-0.480062808892
1520691212.26,1999.8464,-0.21,25.041,21.533,-0.485199856377
1520691213.26,1999.8451,-0.86,25.033,21.544,-0.490847384067
1520691214.27,1999.8451,-0.86,25.006,21.533,-0.497007570707
1520691215.27,1999.8451,-0.86,24.979,21.544,-0.490499830494
1520691216.27,1999.8474,0.29,24.978,21.544,-0.483971392193
1520691217.27,1999.8474,0.29,24.978,21.533,-0.477413105071
1520691218.26,1999.8474,0.29,24.981,21.533,-0.48656536369
1520691219.27,1999.8439,-1.46,24.993,21.544,-0.496373860625
1520691220.27,1999.8439,-1.46,25.027,21.533,-0.506842953369
1520691221.27,1999.8439,-1.46,25.039,21.522,-0.515574713996
1520691222.27,1999.8439,-1.46,25.035,21.522,-0.523598033551
1520691223.27,1999.8456,-0.61,24.998,21.512,-0.532355154783
1520691224.27,1999.8456,-0.61,24.98,21.522,-0.541846949189
1520691225.27,1999.8456,-0.61,24.978,21.533,-0.541708468089
1520691226.27,1999.8456,-0.61,24.978,21.522,-0.541442312469
1520691227.27,1999.8456,-0.61,24.981,21.544,-0.541040638843
1520691228.27,1999.8456,-0.61,25.002,21.522,-0.539797882085
1520691229.27,1999.8456,-0.61,25.026,21.533,-0.538995232032
1520691230.27,1999.8456,-0.61,25.043,21.522,-0.538623973702
1520691231.27,1999.8456,-0.61,25.03,21.522,-0.537234020859
1520691232.27,1999.8456,-0.61,24.995,21.512,-0.544055761956
1520691233.27,1999.8454,-0.71,24.978,21.522,-0.551878854747
1520691234.27,1999.8454,-0.71,24.978,21.533,-0.560699813238
1520691235.27,1999.8454,-0.71,24.978,21.533,-0.561689399703
1520691236.27,1999.8446,-1.11,24.98,21.544,-0.562905793635
1520691237.27,1999.8446,-1.11,24.994,21.512,-0.564338101301
1520691238.27,1999.8446,-1.11,25.028,21.533,-0.576874475467
1520691239.27,1999.8454,-0.71,25.039,21.544,-0.589548764259
1520691240.27,1999.8454,-0.71,25.036,21.544,-0.60235966043
1520691241.27,1999.8454,-0.71,24.998,21.544,-0.612903571314
1520691242.27,1999.8454,-0.71,24.98,21.544,-0.625283860111
1520691243.27,1999.8456,-0.61,24.978,21.555,-0.638056976824
1520691244.27,1999.8456,-0.61,24.978,21.544,-0.651220742709
1520691245.27,1999.8456,-0.61,24.98,21.544,-0.658263844406
1520691246.27,1999.8459,-0.46,24.997,21.544,-0.665588875846
1520691247.27,1999.8459,-0.46,25.024,21.544,-0.673187993541
1520691248.27,1999.8459,-0.46,25.043,21.533,-0.682593422453
1520691249.27,1999.8456,-0.61,25.035,21.555,-0.692357255094
1520691250.27,1999.8456,-0.61,25.005,21.555,-0.702472955225
1520691251.27,1999.8456,-0.61,24.979,21.555,-0.712933986609
1520691252.27,1999.8456,-0.61,24.978,21.544,-0.712953333874
1520691253.27,1999.8451,-0.86,24.978,21.533,-0.712604908802
1520691254.27,1999.8451,-0.86,24.979,21.544,-0.711873024422
