timestamp,temp_c
1500857019.301,24.5272
1500857020.301,24.5165
1500857021.300,24.5272
1500857022.300,24.5272
1500857023.299,24.5165
1500857024.303,24.5165
1500857025.302,24.5165
1500857026.302,24.5165
1500857027.301,24.5165
1500857028.301,24.5165
1500857029.304,24.5058
1500857030.304,24.5165
1500857031.303,24.5165
1500857032.302,24.5165
1500857033.302,24.5165
1500857034.302,24.5058
1500857035.301,24.5058
1500857036.305,24.4844
1500857037.304,24.4951
1500857038.304,24.4844
1500857039.303,24.5058
1500857040.302,24.4951
1500857041.302,24.5058
1500857042.305,24.4951
1500857043.305,24.4630
1500857044.304,24.4951
1500857045.304,24.5058
1500857046.303,24.4844
1500857047.303,24.4951
1500857048.306,24.4951
1500857049.306,24.4951
1500857050.305,24.4844
1500857051.305,24.4737
1500857052.304,24.4844
1500857053.304,24.4844
1500857054.307,24.4844
1500857055.307,24.4844
1500857056.306,24.4951
1500857057.305,24.4737
1500857058.305,24.4844
1500857059.309,24.4523
1500857060.308,24.4630
1500857061.308,24.4737
1500857062.307,24.4630
1500857063.307,24.4951
1500857064.306,24.4630
1500857065.305,24.4523
1500857066.309,24.4630
1500857067.308,24.4630
1500857068.308,24.4630
1500857069.307,24.4737
1500857070.307,24.4737
1500857071.306,24.4844
1500857072.310,24.4737
1500857073.309,24.4630
1500857074.309,24.4630
1500857075.308,24.4737
1500857076.308,24.4523
1500857077.307,24.4523
1500857078.307,24.4630
1500857079.310,24.4737
1500857080.309,24.4630
1500857081.309,24.4844
1500857082.309,24.4630
1500857083.308,24.4630
1500857084.311,24.4630
1500857085.311,24.4630
1500857086.310,24.4416
1500857087.310,24.4630
1500857088.309,24.4416
1500857089.309,24.4523
1500857090.312,24.4630
1500857091.312,24.4630
1500857092.311,24.4309
1500857093.311,24.4523
1500857094.310,24.4416
1500857095.310,24.4202
1500857096.309,24.4416
1500857097.313,24.4416
1500857098.312,24.4416
1500857099.312,24.4309
1500857100.311,24.4309
1500857101.311,24.4309
1500857102.314,24.4309
1500857103.313,24.4309
1500857104.313,24.4309
1500857105.312,24.4202
1500857106.312,24.4202
1500857107.312,24.4202
1500857108.311,24.4202
1500857109.315,24.4202
1500857110.314,24.4309
1500857111.314,24.4309
1500857112.313,24.4095
1500857113.312,24.3988
1500857114.316,24.4202
1500857115.315,24.4202
1500857116.315,24.3988
1500857117.314,24.4095
1500857118.314,24.4095
1500857119.313,24.3988
1500857120.317,24.3774
1500857121.316,24.3988
1500857122.316,24.4095
1500857123.315,24.3988
1500857124.315,24.4095
1500857125.314,24.3988
1500857126.314,24.3988
1500857127.317,24.4095
1500857128.316,24.3988
1500857129.316,24.4309
1500857130.315,24.3988
1500857131.315,24.4309
1500857132.319,24.4095
1500857133.318,24.4095
1500857134.318,24.4095
1500857135.317,24.4202
1500857136.316,24.3988
1500857137.316,24.3988
1500857138.315,24.3988
1500857139.319,24.3988
1500857140.318,24.4202
1500857141.318,24.4095
1500857142.317,24.3988
1500857143.317,24.3988
1500857144.316,24.3988
1500857145.320,24.3988
1500857146.319,24.3988
1500857147.319,24.3881
1500857148.318,24.3988
1500857149.318,24.3667
1500857150.321,24.4202
1500857151.321,24.3667
1500857152.320,24.3988
1500857153.319,24.3988
1500857154.319,24.3988
1500857155.319,24.3988
1500857156.318,24.3774
1500857157.321,24.3988
1500857158.321,24.3881
1500857159.321,24.3881
1500857160.320,24.3881
1500857161.320,24.3667
1500857162.323,24.3881
1500857163.322,24.3667
1500857164.322,24.3881
1500857165.321,24.3881
1500857166.321,24.3881
1500857167.320,24.3774
1500857168.320,24.3774
1500857169.319,24.3881
1500857170.323,24.3988
1500857171.322,24.3881
1500857172.322,24.3774
1500857173.321,24.3667
1500857174.321,24.3988
1500857175.324,24.3667
1500857176.323,24.3667
1500857177.323,24.3881
1500857178.323,24.3774
1500857179.322,24.3774
1500857180.322,24.3881
1500857181.325,24.3774
1500857182.325,24.3774
1500857183.324,24.3667
1500857184.324,24.3774
1500857185.323,24.3667
1500857186.322,24.3667
1500857187.326,24.3453
1500857188.325,24.3667
1500857189.325,24.3774
1500857190.324,24.3667
1500857191.324,24.3667
1500857192.323,24.3774
1500857193.327,24.3667
1500857194.326,24.3667
1500857195.326,24.3560
1500857196.325,24.3667
1500857197.325,24.3667
1500857198.324,24.3667
1500857199.324,24.3667
1500857200.327,24.3667
1500857201.326,24.3453
1500857202.326,24.3453
1500857203.326,24.3774
1500857204.325,24.3667
1500857205.329,24.3667
1500857206.328,24.3881
1500857207.328,24.3774
1500857208.327,24.3667
1500857209.327,24.3667
1500857210.326,24.3667
1500857211.329,24.3774
1500857212.329,24.3667
1500857213.328,24.3881
1500857214.328,24.3667
1500857215.327,24.3667
1500857216.327,24.3667
1500857217.326,24.3667
1500857218.330,24.3560
1500857219.329,24.3453
1500857220.329,24.3346
1500857221.328,24.3346
1500857222.328,24.3560
1500857223.331,24.3560
1500857224.330,24.3346
1500857225.330,24.3239
1500857226.330,24.3346
1500857227.329,24.3346
1500857228.329,24.3346
1500857229.328,24.3453
1500857230.332,24.3346
1500857231.331,24.3346
1500857232.331,24.3346
1500857233.330,24.3346
1500857234.329,24.3346
1500857235.333,24.3346
1500857236.332,24.3346
1500857237.332,24.3346
1500857238.331,24.3453
1500857239.331,24.3560
1500857240.330,24.3453
1500857241.330,24.3346
1500857242.333,24.3346
1500857243.333,24.3346
1500857244.332,24.3346
1500857245.332,24.3453
1500857246.331,24.3346
1500857247.331,24.3560
1500857248.334,24.3560
1500857249.333,24.3346
1500857250.333,24.3560
1500857251.333,24.3560
1500857252.332,24.3453
1500857253.335,24.3667
1500857254.335,24.3346
1500857255.335,24.3560
1500857256.334,24.3346
1500857257.334,24.3560
1500857258.333,24.3453
1500857259.333,24.3346
1500857260.336,24.3560
1500857261.335,24.3560
1500857262.335,24.3453
1500857263.334,24.3346
1500857264.334,24.3560
1500857265.333,24.3346
1500857266.337,24.3453
1500857267.336,24.3560
1500857268.336,24.3346
1500857269.335,24.3667
1500857270.335,24.3453
1500857271.334,24.3453
1500857272.334,24.3346
1500857273.337,24.3560
1500857274.337,24.3346
1500857275.336,24.3239
1500857276.336,24.3132
1500857277.335,24.3346
1500857278.339,24.3239
1500857279.338,24.2811
1500857280.337,24.3132
1500857281.337,24.3132
1500857282.337,24.3132
1500857283.340,24.3132
1500857284.339,24.3239
1500857285.339,24.3239
1500857286.338,24.3025
1500857287.338,24.3346
1500857288.337,24.3346
1500857289.337,24.3025
1500857290.340,24.3025
1500857291.340,24.3132
1500857292.339,24.3239
1500857293.339,24.3132
1500857294.338,24.3132
1500857295.338,24.3346
1500857296.341,24.3239
1500857297.340,24.3239
1500857298.340,24.3346
1500857299.340,24.3239
1500857300.339,24.3132
1500857301.339,24.3132
1500857302.338,24.3239
1500857303.342,24.3346
1500857304.341,24.3239
1500857305.341,24.3132
1500857306.340,24.3132
1500857307.340,24.3132
1500857308.343,24.3239
1500857309.342,24.3239
1500857310.342,24.3132
1500857311.341,24.3346
1500857312.341,24.3025
1500857313.340,24.2918
1500857314.344,24.3025
1500857315.343,24.3132
1500857316.343,24.3132
1500857317.342,24.3132
1500857318.342,24.3132
1500857319.341,24.3025
1500857320.341,24.2918
1500857321.344,24.3132
1500857322.344,24.3025
1500857323.343,24.3132
1500857324.343,24.3132
1500857325.342,24.2918
1500857326.346,24.3132
1500857327.345,24.3025
1500857328.345,24.2918
1500857329.344,24.3025
1500857330.344,24.2918
1500857331.343,24.3132
1500857332.342,24.3239
1500857333.346,24.3025
1500857334.345,24.3132
1500857335.345,24.2918
1500857336.345,24.3239
1500857337.344,24.2811
1500857338.347,24.3025
1500857339.347,24.2811
1500857340.346,24.3025
1500857341.346,24.2918
1500857342.345,24.2918
1500857343.345,24.2918
1500857344.344,24.2918
1500857345.347,24.2704
1500857346.347,24.2918
1500857347.347,24.2918
1500857348.346,24.2918
1500857349.346,24.2811
1500857350.345,24.2918
1500857351.349,24.2918
1500857352.348,24.2704
1500857353.348,24.2918
1500857354.347,24.2597
1500857355.347,24.2704
1500857356.350,24.2704
1500857357.349,24.2811
1500857358.349,24.2811
1500857359.348,24.2704
1500857360.348,24.2811
1500857361.347,24.2704
1500857362.347,24.2704
1500857363.350,24.2704
1500857364.350,24.2811
1500857365.349,24.2811
1500857366.349,24.2704
1500857367.348,24.2704
1500857368.348,24.2811
1500857369.351,24.2597
1500857370.351,24.2811
1500857371.350,24.2597
1500857372.350,24.2918
1500857373.349,24.2704
1500857374.349,24.2811
1500857375.348,24.2918
1500857376.352,24.2704
1500857377.351,24.2811
1500857378.351,24.2597
1500857379.350,24.2918
1500857380.349,24.2597
1500857381.353,24.3025
1500857382.352,24.2811
1500857383.352,24.2918
1500857384.352,24.2704
1500857385.351,24.2918
1500857386.350,24.2704
1500857387.354,24.2704
1500857388.353,24.2704
1500857389.353,24.2811
1500857390.352,24.2811
1500857391.352,24.2704
1500857392.351,24.2597
1500857393.351,24.2811
1500857394.354,24.2811
1500857395.354,24.2704
1500857396.353,24.2704
1500857397.353,24.2597
1500857398.352,24.2811
1500857399.356,24.2597
1500857400.355,24.2811
1500857401.355,24.2704
1500857402.354,24.2918
1500857403.354,24.2597
1500857404.353,24.2704
1500857405.352,24.2597
1500857406.356,24.2704
1500857407.355,24.2597
1500857408.355,24.2811
1500857409.354,24.2704
1500857410.354,24.3025
1500857411.357,24.2918
1500857412.357,24.2918
1500857413.356,24.2811
1500857414.356,24.2811
1500857415.355,24.2811
1500857416.355,24.2918
1500857417.354,24.2704
1500857418.358,24.2704
1500857419.357,24.2704
1500857420.357,24.3025
1500857421.356,24.2597
1500857422.356,24.2918
1500857423.355,24.2704
1500857424.359,24.2704
1500857425.358,24.2811
1500857426.358,24.2704
1500857427.357,24.2918
1500857428.356,24.2811
1500857429.360,24.2704
1500857430.360,24.2704
1500857431.359,24.2811
1500857432.358,24.2597
1500857433.358,24.2704
1500857434.358,24.2597
1500857435.357,24.2704
1500857436.360,24.2704
1500857437.360,24.2704
1500857438.359,24.2704
1500857439.359,24.2704
1500857440.358,24.2597
1500857441.358,24.2918
1500857442.361,24.2704
1500857443.361,24.2811
1500857444.360,24.2597
1500857445.360,24.2704
1500857446.359,24.2704
1500857447.359,24.2811
1500857448.358,24.2597
1500857449.362,24.2704
1500857450.361,24.2704
1500857451.361,24.2704
1500857452.360,24.2704
1500857453.359,24.2918
1500857454.363,24.2704
1500857455.362,24.2918
1500857456.362,24.2811
1500857457.362,24.2597
1500857458.361,24.2704
1500857459.361,24.2811
1500857460.364,24.2704
1500857461.364,24.2597
1500857462.363,24.2490
1500857463.362,24.2704
1500857464.362,24.2490
1500857465.361,24.2597
1500857466.365,24.2597
1500857467.364,24.2597
1500857468.364,24.2490
1500857469.363,24.2597
1500857470.363,24.2490
1500857471.362,24.2597
1500857472.366,24.2490
1500857473.365,24.2597
1500857474.365,24.2490
1500857475.364,24.2490
1500857476.363,24.2704
1500857477.363,24.2704
1500857478.362,24.2597
1500857479.366,24.2597
1500857480.365,24.2597
1500857481.365,24.2490
1500857482.365,24.2597
1500857483.364,24.2490
1500857484.367,24.2597
1500857485.367,24.2490
1500857486.367,24.2490
1500857487.366,24.2597
1500857488.365,24.2597
1500857489.365,24.2597
1500857490.364,24.2597
1500857491.368,24.2490
1500857492.367,24.2490
1500857493.367,24.2490
1500857494.366,24.2490
1500857495.366,24.2597
1500857496.365,24.2383
1500857497.369,24.2490
1500857498.368,24.2383
1500857499.368,24.2490
1500857500.367,24.2383
1500857501.366,24.2704
1500857502.370,24.2597
1500857503.369,24.2490
1500857504.369,24.2383
1500857505.369,24.2597
1500857506.368,24.2597
1500857507.367,24.2490
1500857508.367,24.2597
1500857509.370,24.2597
1500857510.370,24.2597
1500857511.369,24.2490
1500857512.369,24.2597
1500857513.368,24.2597
1500857514.372,24.2490
1500857515.371,24.2597
1500857516.371,24.2490
1500857517.370,24.2704
1500857518.370,24.2597
1500857519.369,24.2704
1500857520.369,24.2490
1500857521.368,24.2704
1500857522.372,24.2704
1500857523.371,24.2704
1500857524.371,24.2704
1500857525.370,24.2597
1500857526.369,24.2597
1500857527.373,24.2490
1500857528.372,24.2811
1500857529.372,24.2597
1500857530.372,24.2597
1500857531.371,24.2704
1500857532.370,24.2918
1500857533.374,24.3025
1500857534.374,24.3025
1500857535.373,24.3025
1500857536.372,24.2811
1500857537.372,24.2811
1500857538.371,24.2811
1500857539.375,24.2811
1500857540.374,24.2704
1500857541.374,24.2811
1500857542.373,24.2811
1500857543.373,24.2918
1500857544.372,24.3025
1500857545.376,24.3025
1500857546.375,24.3132
1500857547.375,24.2918
1500857548.374,24.2918
1500857549.373,24.2811
1500857550.373,24.2918
1500857551.373,24.2597
1500857552.376,24.2704
1500857553.376,24.2918
1500857554.375,24.2704
1500857555.375,24.2704
1500857556.374,24.2811
1500857557.378,24.2597
1500857558.377,24.3025
1500857559.376,24.2704
1500857560.376,24.2704
1500857561.375,24.2597
1500857562.375,24.2704
1500857563.374,24.2704
1500857564.378,24.2597
1500857565.377,24.2704
1500857566.377,24.2597
1500857567.376,24.2704
1500857568.376,24.2383
1500857569.375,24.2704
1500857570.379,24.2383
1500857571.378,24.2704
1500857572.378,24.2597
1500857573.377,24.2597
1500857574.376,24.2811
1500857575.376,24.2597
1500857576.376,24.2597
1500857577.379,24.2704
1500857578.379,24.2490
1500857579.378,24.2490
1500857580.378,24.2704
1500857581.377,24.2490
1500857582.381,24.2704
1500857583.380,24.2597
1500857584.379,24.2490
1500857585.379,24.2490
1500857586.378,24.2704
1500857587.382,24.2490
1500857588.381,24.2490
1500857589.381,24.2490
1500857590.380,24.2704
1500857591.380,24.2383
1500857592.379,24.2383
1500857593.379,24.2597
1500857594.382,24.2490
1500857595.382,24.2383
1500857596.381,24.2490
1500857597.380,24.2597
1500857598.380,24.2383
1500857599.379,24.2597
1500857600.383,24.2704
1500857601.383,24.2490
1500857602.382,24.2704
1500857603.382,24.2490
1500857604.381,24.2490
1500857605.381,24.2490
1500857606.380,24.2597
1500857607.383,24.2704
1500857608.383,24.2597
1500857609.382,24.2704
1500857610.382,24.2704
1500857611.381,24.2490
1500857612.385,24.2811
1500857613.384,24.2704
1500857614.384,24.2704
1500857615.383,24.2597
1500857616.383,24.2704
1500857617.382,24.2597
1500857618.382,24.2490
1500857619.385,24.2277
1500857620.385,24.2597
1500857621.384,24.2490
1500857622.384,24.2597
1500857623.383,24.2490
1500857624.383,24.2490
1500857625.386,24.2704
1500857626.386,24.2597
1500857627.385,24.2704
1500857628.385,24.2704
1500857629.384,24.2597
1500857630.388,24.2704
1500857631.387,24.2597
1500857632.387,24.2490
1500857633.386,24.2704
1500857634.385,24.2383
1500857635.385,24.2490
1500857636.384,24.2490
1500857637.388,24.2704
1500857638.387,24.2490
1500857639.387,24.2704
1500857640.386,24.2277
1500857641.386,24.2597
1500857642.389,24.2490
1500857643.389,24.2490
1500857644.388,24.2383
1500857645.388,24.2383
1500857646.387,24.2383
1500857647.387,24.2063
1500857648.386,24.2170
1500857649.386,24.2277
1500857650.389,24.2277
1500857651.389,24.2383
1500857652.388,24.2170
1500857653.388,24.2383
1500857654.387,24.2490
1500857655.390,24.2490
1500857656.390,24.2277
1500857657.389,24.2704
1500857658.389,24.2490
1500857659.388,24.2277
1500857660.388,24.2383
1500857661.387,24.2490
1500857662.391,24.2597
1500857663.390,24.2490
1500857664.390,24.2277
1500857665.389,24.2383
1500857666.389,24.2277
1500857667.392,24.2277
1500857668.392,24.2277
1500857669.391,24.2383
1500857670.390,24.2383
1500857671.390,24.2383
1500857672.390,24.2490
1500857673.389,24.2277
1500857674.393,24.2277
1500857675.392,24.2170
1500857676.392,24.2277
1500857677.391,24.2490
1500857678.391,24.2383
1500857679.390,24.2383
1500857680.393,24.2277
1500857681.393,24.2277
1500857682.392,24.2383
1500857683.392,24.2490
1500857684.391,24.2490
1500857685.395,24.2383
1500857686.394,24.2597
1500857687.394,24.2490
1500857688.393,24.2490
1500857689.393,24.2597
1500857690.392,24.2704
1500857691.392,24.2704
1500857692.395,24.2704
1500857693.395,24.2704
1500857694.394,24.2704
1500857695.394,24.2597
1500857696.393,24.2704
1500857697.393,24.2811
1500857698.396,24.2704
1500857699.396,24.2597
1500857700.395,24.2383
1500857701.395,24.2490
1500857702.394,24.2490
1500857703.394,24.2490
1500857704.393,24.2490
1500857705.396,24.2704
1500857706.396,24.2597
1500857707.395,24.2704
1500857708.395,24.2490
1500857709.394,24.2704
1500857710.398,24.2704
1500857711.397,24.2704
1500857712.397,24.2597
1500857713.396,24.2597
1500857714.396,24.2597
1500857715.395,24.2704
1500857716.395,24.2811
1500857717.398,24.2704
1500857718.397,24.2704
1500857719.397,24.2704
1500857720.397,24.2704
1500857721.396,24.2918
1500857722.400,24.2811
1500857723.399,24.2918
1500857724.399,24.2918
1500857725.398,24.3025
1500857726.398,24.2704
1500857727.397,24.2918
1500857728.401,24.2811
1500857729.400,24.2811
1500857730.399,24.2811
1500857731.399,24.3132
1500857732.398,24.2918
1500857733.398,24.2918
1500857734.397,24.3025
1500857735.401,24.3025
1500857736.400,24.2704
1500857737.400,24.2918
1500857738.399,24.3025
1500857739.399,24.3025
1500857740.402,24.2704
1500857741.401,24.2918
1500857742.401,24.2704
1500857743.401,24.2704
1500857744.400,24.2811
1500857745.400,24.2811
1500857746.399,24.2597
1500857747.403,24.2918
1500857748.402,24.2811
1500857749.402,24.2597
1500857750.401,24.3025
1500857751.401,24.2918
1500857752.400,24.3025
1500857753.403,24.3025
1500857754.403,24.3025
1500857755.402,24.2918
1500857756.402,24.3132
1500857757.401,24.2811
1500857758.401,24.3239
1500857759.400,24.2918
1500857760.404,24.3025
1500857761.403,24.2811
1500857762.403,24.3025
1500857763.403,24.3025
1500857764.402,24.2918
1500857765.405,24.2918
1500857766.404,24.3025
1500857767.404,24.3132
1500857768.404,24.3025
1500857769.403,24.3025
1500857770.403,24.3132
1500857771.406,24.3025
1500857772.406,24.3025
1500857773.405,24.3132
1500857774.405,24.3025
1500857775.404,24.3025
1500857776.404,24.2918
1500857777.403,24.3025
1500857778.406,24.2918
1500857779.406,24.3025
1500857780.406,24.3132
1500857781.405,24.3025
1500857782.404,24.3132
1500857783.408,24.2811
1500857784.407,24.2918
1500857785.407,24.2704
1500857786.407,24.2918
1500857787.406,24.2811
1500857788.405,24.2811
1500857789.404,24.2811
1500857790.408,24.2811
1500857791.407,24.2811
1500857792.407,24.2704
1500857793.407,24.2811
1500857794.406,24.2704
1500857795.410,24.2918
1500857796.409,24.3025
1500857797.409,24.3025
1500857798.408,24.2918
1500857799.408,24.2918
1500857800.407,24.3025
1500857801.406,24.3132
1500857802.410,24.3346
1500857803.409,24.3239
1500857804.409,24.3132
1500857805.408,24.3132
1500857806.408,24.3025
1500857807.408,24.3346
1500857808.411,24.3132
1500857809.410,24.3132
1500857810.410,24.2811
1500857811.409,24.3132
1500857812.409,24.2918
1500857813.408,24.2704
1500857814.412,24.2918
1500857815.411,24.2811
1500857816.411,24.3025
1500857817.410,24.2918
1500857818.410,24.2811
1500857819.409,24.2811
1500857820.413,24.2811
1500857821.412,24.3025
1500857822.412,24.2704
1500857823.411,24.2811
1500857824.410,24.3025
1500857825.410,24.3025
1500857826.413,24.3025
1500857827.413,24.2918
1500857828.413,24.3025
1500857829.412,24.2811
1500857830.412,24.2918
1500857831.411,24.3132
1500857832.410,24.2918
1500857833.414,24.3025
1500857834.413,24.2811
1500857835.413,24.3025
1500857836.412,24.2704
1500857837.412,24.2811
1500857838.415,24.2918
1500857839.414,24.3025
1500857840.414,24.2704
1500857841.414,24.2704
1500857842.413,24.2918
1500857843.413,24.3025
1500857844.412,24.2918
1500857845.416,24.2918
1500857846.415,24.3025
1500857847.415,24.3132
1500857848.414,24.2918
1500857849.414,24.3132
1500857850.417,24.3025
1500857851.416,24.3132
1500857852.416,24.3239
1500857853.416,24.3346
1500857854.415,24.3132
1500857855.415,24.3132
1500857856.414,24.3132
1500857857.417,24.3346
1500857858.417,24.3025
1500857859.417,24.2918
1500857860.416,24.2918
1500857861.415,24.3025
1500857862.414,24.2918
1500857863.418,24.2704
1500857864.418,24.2704
1500857865.417,24.2918
1500857866.417,24.2918
1500857867.416,24.2918
1500857868.420,24.3025
1500857869.419,24.3239
1500857870.419,24.3132
1500857871.418,24.3239
1500857872.418,24.3132
1500857873.417,24.3346
1500857874.416,24.3132
1500857875.420,24.3239
1500857876.420,24.3132
1500857877.419,24.3025
1500857878.419,24.3239
1500857879.418,24.3132
1500857880.417,24.3025
1500857881.421,24.3132
1500857882.420,24.3132
1500857883.420,24.3132
1500857884.419,24.3239
1500857885.419,24.3132
1500857886.418,24.3132
1500857887.418,24.3132
1500857888.421,24.3132
1500857889.421,24.3239
1500857890.420,24.3239
1500857891.420,24.3346
1500857892.419,24.3453
1500857893.423,24.3132
1500857894.422,24.3346
1500857895.422,24.3132
1500857896.421,24.3346
1500857897.421,24.3239
1500857898.420,24.3239
1500857899.419,24.3132
1500857900.423,24.3346
1500857901.423,24.3239
1500857902.422,24.3560
1500857903.422,24.3346
1500857904.421,24.3239
1500857905.421,24.3346
1500857906.424,24.3346
1500857907.424,24.3346
1500857908.423,24.3453
1500857909.422,24.3132
1500857910.422,24.3453
1500857911.425,24.3346
1500857912.425,24.3346
1500857913.424,24.3239
1500857914.424,24.3239
1500857915.423,24.3239
1500857916.423,24.3346
1500857917.422,24.3025
1500857918.426,24.3346
1500857919.425,24.3239
1500857920.425,24.3239
1500857921.424,24.3560
1500857922.423,24.3239
1500857923.427,24.3239
1500857924.427,24.3239
1500857925.426,24.3346
1500857926.426,24.3239
1500857927.425,24.3346
1500857928.425,24.3346
1500857929.424,24.3346
1500857930.427,24.3346
1500857931.427,24.3346
1500857932.426,24.3346
1500857933.426,24.3346
1500857934.425,24.3346
1500857935.425,24.3346
1500857936.428,24.3346
1500857937.428,24.3453
1500857938.427,24.3346
1500857939.427,24.3560
1500857940.426,24.3453
1500857941.426,24.3453
1500857942.425,24.3453
1500857943.429,24.3667
1500857944.428,24.3667
1500857945.428,24.3453
1500857946.427,24.3346
1500857947.426,24.3453
1500857948.430,24.3346
1500857949.430,24.3346
1500857950.429,24.3239
1500857951.429,24.3346
1500857952.428,24.3239
1500857953.427,24.3239
1500857954.431,24.3453
1500857955.431,24.3560
1500857956.430,24.3667
1500857957.430,24.3453
1500857958.429,24.3453
1500857959.428,24.3560
1500857960.428,24.3346
1500857961.431,24.3453
1500857962.431,24.3560
1500857963.430,24.3346
1500857964.430,24.3346
1500857965.429,24.3453
1500857966.433,24.3346
1500857967.432,24.3560
1500857968.432,24.3560
1500857969.431,24.3560
1500857970.430,24.3667
1500857971.430,24.3560
1500857972.430,24.3667
1500857973.433,24.3667
1500857974.433,24.3453
1500857975.432,24.3560
1500857976.432,24.3667
1500857977.431,24.3453
1500857978.435,24.3346
1500857979.434,24.3560
1500857980.433,24.3667
1500857981.433,24.3453
1500857982.432,24.3453
1500857983.432,24.3774
1500857984.431,24.3560
1500857985.435,24.3774
1500857986.434,24.3346
1500857987.434,24.3346
1500857988.433,24.3453
1500857989.433,24.3667
1500857990.432,24.3560
1500857991.436,24.3560
1500857992.435,24.3774
1500857993.435,24.3560
1500857994.434,24.3560
1500857995.433,24.3667
1500857996.437,24.3667
1500857997.437,24.3667
1500857998.436,24.3560
1500857999.436,24.3453
1500858000.435,24.3667
1500858001.435,24.3132
1500858002.434,24.3239
1500858003.437,24.3346
1500858004.437,24.3346
1500858005.437,24.3560
1500858006.436,24.3560
1500858007.435,24.3560
1500858008.435,24.3667
1500858009.438,24.3667
1500858010.438,24.3774
1500858011.437,24.3774
1500858012.437,24.3667
1500858013.436,24.3667
1500858014.436,24.3667
1500858015.435,24.3560
1500858016.439,24.3881
1500858017.438,24.3774
1500858018.438,24.3881
1500858019.437,24.3667
1500858020.436,24.3988
1500858021.440,24.3774
1500858022.440,24.3988
1500858023.439,24.3988
1500858024.439,24.3988
1500858025.438,24.3774
1500858026.438,24.3774
1500858027.437,24.3881
1500858028.441,24.3774
1500858029.440,24.3988
1500858030.439,24.3667
1500858031.439,24.3774
1500858032.438,24.3560
1500858033.438,24.3667
1500858034.441,24.3667
1500858035.441,24.3560
1500858036.440,24.3560
1500858037.440,24.3667
1500858038.439,24.3560
1500858039.443,24.3881
1500858040.442,24.3667
1500858041.442,24.3881
1500858042.441,24.3667
1500858043.440,24.3667
1500858044.440,24.3560
1500858045.440,24.3667
1500858046.443,24.3667
1500858047.443,24.3667
1500858048.442,24.3560
1500858049.442,24.3774
1500858050.441,24.3667
1500858051.445,24.3774
1500858052.444,24.3560
1500858053.444,24.3560
1500858054.443,24.3774
1500858055.442,24.3667
1500858056.442,24.3560
1500858057.441,24.3881
1500858058.445,24.3667
1500858059.444,24.3667
1500858060.444,24.3453
1500858061.443,24.3560
1500858062.443,24.3560
1500858063.442,24.3453
1500858064.446,24.3346
1500858065.445,24.3560
1500858066.445,24.3346
1500858067.444,24.3346
1500858068.443,24.3453
1500858069.443,24.3346
1500858070.447,24.3346
1500858071.446,24.3560
1500858072.446,24.3346
1500858073.445,24.3667
1500858074.445,24.3667
1500858075.444,24.3667
1500858076.448,24.3453
1500858077.447,24.3346
1500858078.446,24.3346
1500858079.446,24.3346
1500858080.445,24.3560
1500858081.445,24.3667
1500858082.448,24.3453
1500858083.448,24.3453
1500858084.447,24.3560
1500858085.447,24.3453
1500858086.446,24.3667
1500858087.446,24.3453
1500858088.445,24.3560
1500858089.449,24.3560
1500858090.448,24.3667
1500858091.447,24.3453
1500858092.447,24.3560
1500858093.447,24.3560
1500858094.450,24.3667
1500858095.450,24.3667
1500858096.449,24.3560
1500858097.449,24.3560
1500858098.448,24.3667
1500858099.448,24.3560
1500858100.447,24.3881
1500858101.451,24.3667
1500858102.450,24.3774
1500858103.449,24.3667
1500858104.449,24.3667
1500858105.448,24.3667
1500858106.452,24.3881
1500858107.451,24.3881
1500858108.451,24.3988
1500858109.450,24.3881
1500858110.450,24.3988
1500858111.449,24.3988
1500858112.449,24.3881
1500858113.452,24.3667
1500858114.452,24.3881
1500858115.451,24.3881
1500858116.450,24.3988
1500858117.450,24.3774
1500858118.450,24.3774
1500858119.453,24.3774
1500858120.453,24.3774
1500858121.452,24.3774
1500858122.452,24.4095
1500858123.451,24.3988
1500858124.455,24.3774
1500858125.454,24.3774
1500858126.454,24.3881
1500858127.453,24.3881
1500858128.452,24.3774
1500858129.452,24.3881
1500858130.452,24.3988
1500858131.455,24.3774
1500858132.454,24.3667
1500858133.454,24.3774
1500858134.453,24.3667
1500858135.453,24.3774
1500858136.452,24.3881
1500858137.456,24.3881
1500858138.455,24.3988
1500858139.455,24.3774
1500858140.454,24.4095
1500858141.454,24.3774
1500858142.453,24.3774
1500858143.453,24.3774
1500858144.456,24.3881
1500858145.456,24.3774
1500858146.455,24.3774
1500858147.455,24.3774
1500858148.454,24.3774
1500858149.458,24.3774
1500858150.457,24.3774
1500858151.456,24.3774
1500858152.456,24.3667
1500858153.456,24.3667
1500858154.455,24.3667
1500858155.458,24.3560
1500858156.458,24.3560
1500858157.457,24.3667
1500858158.457,24.3560
1500858159.456,24.3667
1500858160.456,24.3667
1500858161.455,24.3774
1500858162.459,24.3560
1500858163.458,24.3667
1500858164.458,24.3560
1500858165.457,24.3667
1500858166.457,24.3560
1500858167.460,24.3560
1500858168.460,24.3667
1500858169.459,24.3667
1500858170.459,24.3560
1500858171.458,24.3560
1500858172.458,24.3560
1500858173.457,24.3667
1500858174.461,24.3560
1500858175.460,24.3667
1500858176.459,24.3560
1500858177.459,24.3453
1500858178.459,24.3667
1500858179.462,24.3667
1500858180.461,24.3453
1500858181.461,24.3453
1500858182.461,24.3453
1500858183.460,24.3453
