timestamp,temp_c
1517398494.951,20.6551
1517398495.950,20.6551
1517398496.954,20.6551
1517398497.949,20.6551
1517398498.953,20.6551
1517398499.952,20.6551
1517398500.952,20.6657
1517398501.951,20.6444
1517398502.951,20.6551
1517398503.950,20.6551
1517398504.950,20.6551
1517398505.949,20.6444
1517398506.949,20.6337
1517398507.949,20.6551
1517398508.948,20.6444
1517398509.948,20.6337
1517398510.951,20.6551
1517398511.950,20.6657
1517398512.950,20.6444
1517398513.950,20.6551
1517398514.949,20.6551
1517398515.949,20.6551
1517398516.948,20.6230
1517398517.948,20.6337
1517398518.947,20.6444
1517398519.947,20.6444
1517398520.946,20.6444
1517398521.946,20.6551
1517398522.945,20.6337
1517398523.945,20.6444
1517398524.948,20.6337
1517398525.948,20.6337
1517398526.947,20.6337
1517398527.947,20.6230
1517398528.946,20.6337
1517398529.946,20.6230
1517398530.945,20.6444
1517398531.945,20.6337
1517398532.944,20.6337
1517398533.944,20.6551
1517398534.943,20.6444
1517398535.943,20.6337
1517398536.942,20.6551
1517398537.946,20.6444
1517398538.941,20.6444
1517398539.945,20.6551
1517398540.944,20.6444
1517398541.944,20.6337
1517398542.943,20.6551
1517398543.943,20.6337
1517398544.942,20.6444
1517398545.942,20.6657
1517398546.941,20.6230
1517398547.941,20.6657
1517398548.941,20.6444
1517398549.940,20.6444
1517398550.940,20.6551
1517398551.943,20.6551
1517398552.939,20.6551
1517398553.942,20.6444
1517398554.942,20.6551
1517398555.941,20.6551
1517398556.941,20.6230
1517398557.940,20.6444
1517398558.940,20.6551
1517398559.939,20.6551
1517398560.939,20.6444
1517398561.938,20.6337
1517398562.938,20.6444
1517398563.937,20.6337
1517398564.937,20.6551
1517398565.940,20.6337
1517398566.940,20.6551
1517398567.939,20.6337
1517398568.939,20.6444
1517398569.938,20.6444
1517398570.938,20.6551
1517398571.937,20.6444
1517398572.937,20.6551
1517398573.936,20.6444
1517398574.936,20.6230
1517398575.935,20.6337
1517398576.935,20.6444
1517398577.934,20.6337
1517398578.934,20.6337
1517398579.933,20.6337
1517398580.937,20.6123
1517398581.936,20.6337
1517398582.936,20.6337
1517398583.936,20.6337
1517398584.935,20.6444
1517398585.935,20.6230
1517398586.934,20.6230
1517398587.934,20.6444
1517398588.933,20.6337
1517398589.933,20.6337
1517398590.932,20.6444
1517398591.932,20.6444
1517398592.935,20.6337
1517398593.931,20.6337
1517398594.934,20.6444
1517398595.934,20.6337
1517398596.933,20.6337
1517398597.933,20.6444
1517398598.932,20.6337
1517398599.932,20.6444
1517398600.931,20.6337
1517398601.931,20.6337
1517398602.930,20.6337
1517398603.930,20.6444
1517398604.929,20.6444
1517398605.929,20.6444
1517398606.932,20.6551
1517398607.932,20.6230
1517398608.931,20.6657
1517398609.931,20.6337
1517398610.930,20.6444
1517398611.930,20.6444
1517398612.929,20.6337
1517398613.929,20.6551
1517398614.929,20.6230
1517398615.928,20.6337
1517398616.927,20.6337
1517398617.927,20.6337
1517398618.927,20.6337
1517398619.926,20.6551
1517398620.929,20.6444
1517398621.929,20.6551
1517398622.929,20.6230
1517398623.928,20.6337
1517398624.928,20.6337
1517398625.927,20.6337
1517398626.927,20.6337
1517398627.926,20.6337
1517398628.926,20.6337
1517398629.925,20.6123
1517398630.925,20.6230
1517398631.924,20.6444
1517398632.924,20.6337
1517398633.927,20.6444
1517398634.923,20.6230
1517398635.926,20.6444
1517398636.926,20.6337
1517398637.925,20.6337
1517398638.925,20.6123
1517398639.924,20.6551
1517398640.924,20.6337
1517398641.923,20.6444
1517398642.923,20.6337
1517398643.922,20.6230
1517398644.922,20.6230
1517398645.921,20.6444
1517398646.921,20.6337
1517398647.924,20.6444
1517398648.920,20.6230
1517398649.923,20.6551
1517398650.923,20.6337
1517398651.922,20.6444
1517398652.922,20.6337
1517398653.922,20.6230
1517398654.921,20.6337
1517398655.921,20.6337
1517398656.920,20.6444
1517398657.920,20.6337
1517398658.919,20.6444
1517398659.919,20.6337
1517398660.918,20.6337
1517398661.922,20.6551
1517398662.921,20.6444
1517398663.921,20.6551
1517398664.920,20.6444
1517398665.920,20.6337
1517398666.919,20.6337
1517398667.919,20.6551
1517398668.918,20.6444
1517398669.918,20.6337
1517398670.917,20.6337
1517398671.917,20.6337
1517398672.916,20.6337
1517398673.916,20.6337
1517398674.916,20.6551
1517398675.915,20.6230
1517398676.918,20.6337
1517398677.918,20.6337
1517398678.917,20.6551
1517398679.917,20.6444
1517398680.916,20.6337
1517398681.916,20.6337
1517398682.915,20.6551
1517398683.915,20.6444
1517398684.914,20.6551
1517398685.914,20.6337
1517398686.914,20.6337
1517398687.913,20.6551
1517398688.917,20.6551
1517398689.912,20.6657
1517398690.916,20.6657
1517398691.915,20.6444
1517398692.915,20.6657
1517398693.914,20.6337
1517398694.914,20.6444
1517398695.913,20.6444
1517398696.913,20.6444
1517398697.912,20.6444
1517398698.912,20.6444
1517398699.911,20.6337
1517398700.911,20.6551
1517398701.910,20.6230
1517398702.914,20.6444
1517398703.913,20.6444
1517398704.913,20.6551
1517398705.912,20.6337
1517398706.912,20.6337
1517398707.911,20.6551
1517398708.911,20.6551
1517398709.910,20.6551
1517398710.910,20.6551
1517398711.909,20.6551
1517398712.909,20.6444
1517398713.908,20.6551
1517398714.908,20.6337
1517398715.907,20.6337
1517398716.911,20.6444
1517398717.910,20.6551
1517398718.910,20.6444
1517398719.909,20.6444
1517398720.909,20.6444
1517398721.908,20.6444
1517398722.908,20.6551
1517398723.907,20.6551
1517398724.907,20.6551
1517398725.907,20.6551
1517398726.906,20.6551
1517398727.906,20.6337
1517398728.905,20.6657
1517398729.909,20.6551
1517398730.904,20.6444
1517398731.908,20.6444
1517398732.907,20.6551
1517398733.907,20.6551
1517398734.906,20.6444
1517398735.906,20.6551
1517398736.905,20.6551
1517398737.905,20.6444
1517398738.904,20.6444
1517398739.904,20.6444
1517398740.903,20.6551
1517398741.903,20.6444
1517398742.902,20.6444
1517398743.906,20.6764
1517398744.905,20.6444
1517398745.905,20.6444
1517398746.904,20.6551
1517398747.904,20.6551
1517398748.903,20.6551
1517398749.903,20.6551
1517398750.902,20.6764
1517398751.902,20.6551
1517398752.901,20.6551
1517398753.901,20.6764
1517398754.900,20.6657
1517398755.900,20.6551
1517398756.900,20.6764
1517398757.903,20.6764
1517398758.902,20.6764
1517398759.902,20.6657
1517398760.901,20.6871
1517398761.901,20.6657
1517398762.901,20.6764
1517398763.900,20.6551
1517398764.900,20.6551
1517398765.899,20.6551
1517398766.898,20.6764
1517398767.898,20.6657
1517398768.898,20.6657
1517398769.897,20.6551
1517398770.897,20.6551
1517398771.896,20.6657
1517398772.900,20.6551
1517398773.899,20.6657
1517398774.899,20.6551
1517398775.898,20.6764
1517398776.898,20.6657
1517398777.897,20.6551
1517398778.897,20.6551
1517398779.896,20.6551
1517398780.896,20.6764
1517398781.895,20.6551
1517398782.895,20.6657
1517398783.894,20.6657
1517398784.898,20.6657
1517398785.893,20.6764
1517398786.897,20.6657
1517398787.896,20.6764
1517398788.896,20.6764
1517398789.895,20.6551
1517398790.895,20.6444
1517398791.895,20.6657
1517398792.894,20.6337
1517398793.893,20.6551
1517398794.893,20.6551
1517398795.893,20.6551
1517398796.892,20.6551
1517398797.892,20.6551
1517398798.895,20.6551
1517398799.895,20.6551
1517398800.894,20.6657
1517398801.894,20.6444
1517398802.893,20.6764
1517398803.893,20.6551
1517398804.892,20.6551
1517398805.892,20.6764
1517398806.891,20.6764
1517398807.891,20.6657
1517398808.890,20.6551
1517398809.890,20.6657
1517398810.889,20.6657
1517398811.889,20.6551
1517398812.892,20.6764
1517398813.892,20.6657
1517398814.891,20.6444
1517398815.891,20.6551
1517398816.890,20.6551
1517398817.890,20.6657
1517398818.889,20.6657
1517398819.889,20.6444
1517398820.888,20.6444
1517398821.888,20.6657
1517398822.887,20.6337
1517398823.887,20.6551
1517398824.887,20.6337
1517398825.890,20.6444
1517398826.885,20.6444
1517398827.889,20.6551
1517398828.888,20.6337
1517398829.888,20.6657
1517398830.887,20.6551
1517398831.887,20.6337
1517398832.887,20.6551
1517398833.886,20.6444
1517398834.886,20.6551
1517398835.885,20.6444
1517398836.885,20.6337
1517398837.884,20.6337
1517398838.884,20.6444
1517398839.887,20.6337
1517398840.887,20.6337
1517398841.886,20.6230
1517398842.886,20.6444
1517398843.885,20.6444
1517398844.885,20.6230
1517398845.884,20.6444
1517398846.884,20.6337
1517398847.883,20.6337
1517398848.883,20.6337
1517398849.882,20.6337
1517398850.882,20.6444
1517398851.881,20.6337
1517398852.881,20.6337
1517398853.884,20.6337
1517398854.884,20.6337
1517398855.883,20.6337
1517398856.883,20.6551
1517398857.882,20.6444
1517398858.882,20.6444
1517398859.881,20.6337
1517398860.881,20.6123
1517398861.881,20.6337
1517398862.880,20.6551
1517398863.879,20.6551
1517398864.879,20.6444
1517398865.878,20.6444
1517398866.882,20.6123
1517398867.877,20.6337
1517398868.881,20.6444
1517398869.881,20.6551
1517398870.880,20.6337
1517398871.880,20.6444
1517398872.879,20.6337
1517398873.879,20.6337
1517398874.878,20.6444
1517398875.878,20.6444
1517398876.877,20.6444
1517398877.877,20.6444
1517398878.876,20.6551
1517398879.876,20.6337
1517398880.879,20.6337
1517398881.879,20.6337
1517398882.878,20.6337
1517398883.878,20.6444
1517398884.877,20.6444
1517398885.877,20.6551
1517398886.876,20.6551
1517398887.876,20.6551
1517398888.875,20.6444
1517398889.875,20.6551
1517398890.874,20.6551
1517398891.874,20.6444
1517398892.877,20.6444
1517398893.873,20.6337
1517398894.876,20.6337
1517398895.876,20.6551
1517398896.875,20.6444
1517398897.875,20.6337
1517398898.874,20.6337
1517398899.874,20.6230
1517398900.873,20.6444
1517398901.873,20.6551
1517398902.872,20.6444
1517398903.872,20.6444
1517398904.872,20.6551
1517398905.871,20.6444
1517398906.871,20.6444
1517398907.874,20.6551
1517398908.874,20.6444
1517398909.873,20.6551
1517398910.873,20.6764
1517398911.872,20.6444
1517398912.872,20.6551
1517398913.871,20.6657
1517398914.871,20.6551
1517398915.870,20.6551
1517398916.870,20.6551
1517398917.869,20.6657
1517398918.869,20.6764
1517398919.868,20.6551
1517398920.868,20.6551
1517398921.871,20.6657
1517398922.867,20.6551
1517398923.870,20.6551
1517398924.870,20.6657
1517398925.869,20.6551
1517398926.869,20.6551
1517398927.868,20.6444
1517398928.868,20.6337
1517398929.867,20.6551
1517398930.867,20.6551
1517398931.866,20.6551
1517398932.866,20.6551
1517398933.866,20.6551
1517398934.865,20.6657
1517398935.868,20.6444
1517398936.868,20.6444
1517398937.867,20.6551
1517398938.867,20.6551
1517398939.867,20.6657
1517398940.866,20.6337
1517398941.866,20.6551
1517398942.865,20.6551
1517398943.864,20.6444
1517398944.864,20.6444
1517398945.864,20.6337
1517398946.863,20.6551
1517398947.863,20.6444
1517398948.862,20.6551
1517398949.866,20.6551
1517398950.865,20.6444
1517398951.865,20.6657
1517398952.864,20.6551
1517398953.864,20.6551
1517398954.863,20.6444
1517398955.863,20.6337
1517398956.862,20.6444
1517398957.862,20.6551
1517398958.861,20.6337
1517398959.861,20.6657
1517398960.860,20.6444
1517398961.860,20.6444
1517398962.863,20.6551
1517398963.859,20.6444
1517398964.862,20.6551
1517398965.862,20.6444
1517398966.861,20.6551
1517398967.861,20.6551
1517398968.860,20.6657
1517398969.860,20.6551
1517398970.859,20.6551
1517398971.859,20.6657
1517398972.859,20.6551
1517398973.858,20.6551
1517398974.858,20.6551
1517398975.857,20.6444
1517398976.860,20.6551
1517398977.860,20.6551
1517398978.860,20.6551
1517398979.859,20.6337
1517398980.859,20.6551
1517398981.858,20.6551
1517398982.858,20.6444
1517398983.857,20.6337
1517398984.857,20.6337
1517398985.856,20.6657
1517398986.856,20.6551
1517398987.855,20.6444
1517398988.859,20.6337
1517398989.854,20.6551
1517398990.858,20.6444
1517398991.857,20.6657
1517398992.857,20.6657
1517398993.856,20.6444
1517398994.856,20.6551
1517398995.855,20.6657
1517398996.855,20.6444
1517398997.854,20.6444
1517398998.854,20.6657
1517398999.853,20.6551
1517399000.853,20.6657
1517399001.852,20.6551
1517399002.852,20.6657
1517399003.855,20.6551
1517399004.855,20.6337
1517399005.854,20.6337
1517399006.854,20.6551
1517399007.853,20.6657
1517399008.853,20.6657
1517399009.852,20.6337
1517399010.852,20.6444
1517399011.851,20.6551
1517399012.851,20.6444
1517399013.851,20.6551
1517399014.850,20.6551
1517399015.850,20.6551
1517399016.849,20.6657
1517399017.853,20.6444
1517399018.852,20.6551
1517399019.852,20.6337
1517399020.851,20.6657
1517399021.851,20.6444
1517399022.850,20.6337
1517399023.850,20.6551
1517399024.849,20.6444
1517399025.849,20.6551
1517399026.848,20.6551
1517399027.848,20.6551
1517399028.847,20.6551
1517399029.851,20.6551
1517399030.846,20.6551
1517399031.850,20.6657
1517399032.849,20.6551
1517399033.849,20.6337
1517399034.848,20.6551
1517399035.848,20.6337
1517399036.847,20.6444
1517399037.847,20.6551
1517399038.846,20.6551
1517399039.846,20.6230
1517399040.845,20.6657
1517399041.845,20.6657
1517399042.844,20.6444
1517399043.844,20.6657
1517399044.847,20.6657
1517399045.847,20.6657
1517399046.846,20.6657
1517399047.846,20.6551
1517399048.846,20.6444
1517399049.845,20.6337
1517399050.845,20.6551
1517399051.844,20.6444
1517399052.844,20.6551
1517399053.843,20.6444
1517399054.842,20.6871
1517399055.842,20.6551
1517399056.842,20.6230
1517399057.841,20.6444
1517399058.845,20.6551
1517399059.844,20.6444
1517399060.844,20.6551
1517399061.843,20.6657
1517399062.843,20.6444
1517399063.842,20.6657
1517399064.842,20.6551
1517399065.841,20.6657
1517399066.841,20.6551
1517399067.840,20.6551
1517399068.840,20.6444
1517399069.839,20.6551
1517399070.843,20.6551
1517399071.838,20.6337
1517399072.842,20.6551
1517399073.841,20.6551
1517399074.841,20.6551
1517399075.840,20.6551
1517399076.840,20.6551
1517399077.839,20.6551
1517399078.839,20.6444
1517399079.838,20.6657
1517399080.838,20.6444
1517399081.838,20.6551
1517399082.837,20.6657
1517399083.837,20.6551
1517399084.840,20.6337
1517399085.840,20.6444
1517399086.839,20.6444
1517399087.839,20.6764
1517399088.838,20.6551
1517399089.838,20.6337
1517399090.837,20.6551
1517399091.837,20.6551
1517399092.836,20.6551
1517399093.835,20.6337
1517399094.835,20.6551
1517399095.835,20.6444
1517399096.834,20.6337
1517399097.834,20.6444
1517399098.833,20.6551
1517399099.837,20.6551
1517399100.836,20.6444
1517399101.836,20.6551
1517399102.835,20.6444
1517399103.835,20.6444
1517399104.834,20.6444
1517399105.834,20.6551
1517399106.833,20.6551
1517399107.833,20.6444
1517399108.832,20.6337
1517399109.832,20.6444
1517399110.831,20.6444
1517399111.835,20.6551
1517399112.831,20.6444
1517399113.834,20.6444
1517399114.833,20.6764
1517399115.833,20.6551
1517399116.832,20.6764
1517399117.832,20.6657
1517399118.832,20.6551
1517399119.831,20.6551
1517399120.831,20.6764
1517399121.830,20.6444
1517399122.829,20.6551
1517399123.829,20.6551
1517399124.829,20.6551
1517399125.832,20.6551
1517399126.828,20.6764
1517399127.831,20.6444
1517399128.831,20.6551
1517399129.830,20.6657
1517399130.830,20.6551
1517399131.829,20.6337
1517399132.829,20.6764
1517399133.828,20.6337
1517399134.828,20.6551
1517399135.827,20.6551
1517399136.827,20.6657
1517399137.826,20.6551
1517399138.826,20.6657
1517399139.825,20.6657
1517399140.829,20.6657
1517399141.828,20.6871
1517399142.828,20.6444
1517399143.827,20.6657
1517399144.827,20.6551
1517399145.826,20.6657
1517399146.826,20.6551
1517399147.825,20.6551
1517399148.825,20.6551
1517399149.824,20.6764
1517399150.824,20.6551
1517399151.823,20.6764
1517399152.823,20.6551
1517399153.822,20.6551
1517399154.826,20.6551
1517399155.826,20.6657
1517399156.825,20.6764
1517399157.825,20.6657
1517399158.824,20.6764
1517399159.824,20.6551
1517399160.823,20.6657
1517399161.823,20.6657
1517399162.822,20.6764
1517399163.822,20.6764
1517399164.821,20.6764
1517399165.820,20.6764
1517399166.824,20.6551
1517399167.820,20.6444
1517399168.823,20.6764
1517399169.822,20.6444
1517399170.822,20.6551
1517399171.822,20.6657
1517399172.821,20.6657
1517399173.821,20.6764
1517399174.820,20.6551
1517399175.820,20.6764
1517399176.819,20.6657
1517399177.819,20.6551
1517399178.818,20.6551
1517399179.818,20.6551
1517399180.821,20.6657
1517399181.821,20.6657
1517399182.820,20.6551
1517399183.820,20.6657
1517399184.820,20.6444
1517399185.819,20.6551
1517399186.819,20.6551
1517399187.818,20.6444
1517399188.817,20.6764
1517399189.817,20.6551
1517399190.816,20.6657
1517399191.816,20.6551
1517399192.816,20.6764
1517399193.815,20.6551
1517399194.815,20.6444
1517399195.818,20.6657
1517399196.818,20.6657
1517399197.817,20.6551
1517399198.817,20.6337
1517399199.816,20.6551
1517399200.816,20.6444
1517399201.815,20.6444
1517399202.815,20.6444
1517399203.814,20.6551
1517399204.814,20.6444
1517399205.813,20.6444
1517399206.813,20.6337
1517399207.816,20.6337
1517399208.812,20.6337
1517399209.815,20.6444
1517399210.815,20.6337
1517399211.814,20.6551
1517399212.814,20.6657
1517399213.813,20.6337
1517399214.813,20.6551
1517399215.812,20.6337
1517399216.812,20.6444
1517399217.811,20.6551
1517399218.811,20.6444
1517399219.810,20.6444
1517399220.810,20.6337
1517399221.813,20.6337
1517399222.813,20.6337
1517399223.812,20.6230
1517399224.812,20.6551
1517399225.811,20.6337
1517399226.811,20.6444
1517399227.810,20.6444
1517399228.810,20.6444
1517399229.810,20.6444
1517399230.809,20.6444
1517399231.809,20.6444
1517399232.808,20.6337
1517399233.808,20.6444
1517399234.807,20.6337
1517399235.807,20.6230
1517399236.810,20.6230
1517399237.810,20.6337
1517399238.809,20.6230
1517399239.809,20.6444
1517399240.808,20.6016
1517399241.808,20.6230
1517399242.807,20.6337
1517399243.807,20.6123
1517399244.806,20.6123
1517399245.806,20.6337
1517399246.805,20.6230
1517399247.805,20.6337
1517399248.808,20.6123
1517399249.804,20.6337
1517399250.807,20.6123
1517399251.807,20.6123
1517399252.806,20.6337
1517399253.806,20.5909
1517399254.805,20.6337
1517399255.805,20.6016
1517399256.804,20.6337
1517399257.804,20.6016
1517399258.803,20.5909
1517399259.803,20.6230
1517399260.803,20.6230
1517399261.802,20.6230
1517399262.805,20.6123
1517399263.805,20.6123
1517399264.804,20.6123
1517399265.804,20.6230
1517399266.804,20.6230
1517399267.803,20.6123
1517399268.803,20.6337
1517399269.802,20.6123
1517399270.802,20.6123
1517399271.801,20.6016
1517399272.801,20.6230
1517399273.800,20.6123
1517399274.800,20.6230
1517399275.799,20.6123
1517399276.803,20.6230
1517399277.802,20.6123
1517399278.802,20.6123
1517399279.801,20.6123
1517399280.801,20.6230
1517399281.800,20.6230
1517399282.800,20.6230
1517399283.799,20.6230
1517399284.799,20.6123
1517399285.798,20.6230
1517399286.798,20.6123
1517399287.797,20.5909
1517399288.797,20.6123
1517399289.800,20.5909
1517399290.796,20.6016
1517399291.799,20.6230
1517399292.799,20.6337
1517399293.798,20.6230
1517399294.798,20.5802
1517399295.797,20.6016
1517399296.797,20.6123
1517399297.796,20.5909
1517399298.796,20.6016
1517399299.796,20.6123
1517399300.795,20.6016
1517399301.795,20.5909
1517399302.794,20.6123
1517399303.798,20.6123
1517399304.797,20.6123
1517399305.797,20.5802
1517399306.796,20.6016
1517399307.796,20.6016
1517399308.795,20.5909
1517399309.795,20.5909
1517399310.794,20.5909
1517399311.794,20.5909
1517399312.793,20.6016
1517399313.793,20.5909
1517399314.792,20.6016
1517399315.792,20.6016
1517399316.791,20.5802
1517399317.795,20.5802
1517399318.794,20.5909
1517399319.794,20.5802
1517399320.793,20.5802
1517399321.793,20.5802
1517399322.792,20.6123
1517399323.792,20.5802
1517399324.792,20.5909
1517399325.791,20.5909
1517399326.790,20.5802
1517399327.790,20.6016
1517399328.789,20.6016
1517399329.789,20.6016
1517399330.792,20.5802
1517399331.788,20.5802
1517399332.791,20.5909
1517399333.791,20.5802
1517399334.791,20.5909
1517399335.790,20.5802
1517399336.790,20.5802
1517399337.789,20.5909
1517399338.789,20.5909
1517399339.788,20.5909
1517399340.788,20.5909
1517399341.787,20.5909
1517399342.787,20.5802
1517399343.786,20.6016
1517399344.790,20.6016
1517399345.789,20.5802
1517399346.789,20.6016
1517399347.788,20.5802
1517399348.788,20.5909
1517399349.787,20.5802
1517399350.787,20.5695
1517399351.786,20.5802
1517399352.786,20.5802
1517399353.785,20.5802
1517399354.785,20.5909
1517399355.784,20.5909
1517399356.788,20.5909
1517399357.783,20.6016
1517399358.787,20.6016
1517399359.786,20.5802
1517399360.786,20.5802
1517399361.785,20.5909
1517399362.785,20.6123
1517399363.784,20.6016
1517399364.784,20.6123
1517399365.784,20.5695
1517399366.783,20.6016
1517399367.783,20.5802
1517399368.782,20.5802
1517399369.782,20.5802
1517399370.781,20.5802
1517399371.784,20.5909
1517399372.784,20.5802
1517399373.784,20.5802
1517399374.783,20.5802
1517399375.783,20.5909
1517399376.782,20.5909
1517399377.782,20.5909
1517399378.781,20.5695
1517399379.781,20.5695
1517399380.780,20.5802
1517399381.780,20.5802
1517399382.779,20.5802
1517399383.779,20.5909
1517399384.778,20.5802
1517399385.782,20.5802
1517399386.781,20.5802
1517399387.781,20.5695
1517399388.780,20.5802
1517399389.780,20.5695
1517399390.779,20.5802
1517399391.779,20.5695
1517399392.778,20.5802
1517399393.778,20.5909
1517399394.777,20.5695
1517399395.777,20.5588
1517399396.776,20.5695
1517399397.780,20.5909
1517399398.775,20.5802
1517399399.779,20.5695
1517399400.778,20.5695
1517399401.778,20.5802
1517399402.777,20.5802
1517399403.777,20.5588
1517399404.777,20.5588
1517399405.776,20.5588
1517399406.776,20.5695
1517399407.775,20.5588
1517399408.775,20.5588
1517399409.774,20.5588
1517399410.774,20.5588
1517399411.773,20.5802
1517399412.773,20.5588
1517399413.776,20.5695
1517399414.776,20.5802
1517399415.775,20.5695
1517399416.775,20.5695
1517399417.774,20.5588
1517399418.774,20.5695
1517399419.773,20.5695
1517399420.773,20.5802
1517399421.772,20.5802
1517399422.772,20.5695
1517399423.771,20.5588
1517399424.771,20.5588
1517399425.770,20.5588
1517399426.774,20.5588
1517399427.769,20.5588
1517399428.773,20.5802
1517399429.772,20.5802
1517399430.772,20.5695
1517399431.771,20.5588
1517399432.771,20.5695
1517399433.770,20.5695
1517399434.770,20.5588
1517399435.770,20.5695
1517399436.769,20.5695
1517399437.768,20.5695
1517399438.768,20.5695
1517399439.768,20.5588
1517399440.771,20.5695
1517399441.770,20.5695
1517399442.770,20.5695
1517399443.770,20.5588
1517399444.769,20.5481
1517399445.769,20.5588
1517399446.768,20.5588
1517399447.768,20.5588
1517399448.767,20.5588
1517399449.767,20.5588
1517399450.766,20.5802
1517399451.766,20.5695
1517399452.769,20.5588
1517399453.765,20.5588
1517399454.768,20.5588
1517399455.768,20.5588
1517399456.767,20.5802
1517399457.767,20.5695
1517399458.766,20.5695
1517399459.766,20.5588
1517399460.765,20.5802
1517399461.765,20.5695
1517399462.764,20.5695
1517399463.764,20.5588
1517399464.763,20.5695
1517399465.763,20.5802
1517399466.762,20.5588
1517399467.766,20.5588
1517399468.765,20.5588
1517399469.765,20.5374
1517399470.764,20.5481
1517399471.764,20.5695
1517399472.764,20.5588
1517399473.763,20.5481
1517399474.763,20.5481
1517399475.762,20.5374
1517399476.761,20.5481
1517399477.761,20.5588
1517399478.761,20.5481
1517399479.760,20.5481
1517399480.760,20.5588
1517399481.763,20.5481
1517399482.763,20.5374
1517399483.762,20.5481
1517399484.762,20.5802
1517399485.761,20.5588
1517399486.761,20.5588
1517399487.760,20.5588
1517399488.760,20.5695
1517399489.759,20.5588
1517399490.759,20.5481
1517399491.758,20.5588
1517399492.758,20.5374
1517399493.761,20.5588
1517399494.757,20.5588
1517399495.760,20.5588
1517399496.760,20.5481
1517399497.759,20.5481
1517399498.759,20.5374
1517399499.758,20.5481
1517399500.758,20.5481
1517399501.757,20.5588
1517399502.757,20.5374
1517399503.756,20.5481
1517399504.756,20.5481
1517399505.755,20.5160
1517399506.755,20.5588
1517399507.754,20.5481
1517399508.754,20.5374
1517399509.757,20.5481
1517399510.757,20.5267
1517399511.757,20.5588
1517399512.756,20.5588
1517399513.756,20.5481
1517399514.755,20.5481
1517399515.755,20.5374
1517399516.754,20.5374
1517399517.754,20.5588
1517399518.753,20.5481
1517399519.752,20.5588
1517399520.752,20.5374
1517399521.752,20.5481
1517399522.755,20.5588
1517399523.751,20.5588
1517399524.754,20.5588
1517399525.754,20.5695
1517399526.753,20.5481
1517399527.753,20.5481
1517399528.752,20.5588
1517399529.752,20.5695
1517399530.751,20.5481
1517399531.751,20.5374
1517399532.750,20.5374
1517399533.750,20.5481
1517399534.749,20.5481
1517399535.749,20.5588
1517399536.752,20.5588
1517399537.752,20.5481
1517399538.751,20.5267
1517399539.751,20.5588
1517399540.751,20.5374
1517399541.750,20.5481
1517399542.749,20.5481
1517399543.749,20.5481
1517399544.748,20.5267
1517399545.748,20.5695
1517399546.748,20.5374
1517399547.747,20.5481
1517399548.750,20.5588
1517399549.746,20.5481
1517399550.749,20.5374
1517399551.749,20.5374
1517399552.749,20.5588
1517399553.748,20.5374
1517399554.747,20.5588
1517399555.747,20.5481
1517399556.747,20.5374
1517399557.746,20.5481
1517399558.746,20.5374
1517399559.745,20.5374
1517399560.745,20.5481
1517399561.744,20.5588
1517399562.744,20.5588
1517399563.747,20.5588
1517399564.747,20.5588
1517399565.746,20.5588
1517399566.746,20.5481
1517399567.745,20.5481
1517399568.745,20.5588
1517399569.744,20.5481
1517399570.744,20.5588
1517399571.743,20.5267
1517399572.743,20.5695
1517399573.742,20.5695
1517399574.742,20.5588
1517399575.741,20.5588
1517399576.741,20.5267
1517399577.744,20.5588
1517399578.744,20.5588
1517399579.743,20.5588
1517399580.743,20.5481
1517399581.742,20.5481
1517399582.742,20.5588
1517399583.742,20.5588
1517399584.741,20.5802
1517399585.741,20.5481
1517399586.740,20.5695
1517399587.740,20.5695
1517399588.739,20.5588
1517399589.743,20.5588
1517399590.738,20.5588
1517399591.741,20.5481
1517399592.741,20.5481
1517399593.741,20.5481
1517399594.740,20.5695
1517399595.740,20.5588
1517399596.739,20.5695
1517399597.739,20.5588
1517399598.738,20.5695
1517399599.738,20.5481
1517399600.737,20.5588
1517399601.737,20.5588
1517399602.736,20.5374
1517399603.736,20.5481
1517399604.735,20.5588
1517399605.739,20.5374
1517399606.738,20.5481
1517399607.738,20.5588
1517399608.737,20.5588
1517399609.737,20.5588
1517399610.736,20.5481
1517399611.736,20.5160
1517399612.735,20.5481
1517399613.735,20.5588
1517399614.735,20.5588
1517399615.734,20.5588
1517399616.733,20.5374
1517399617.733,20.5267
1517399618.736,20.5695
1517399619.732,20.5374
1517399620.736,20.5374
1517399621.735,20.5374
1517399622.735,20.5374
1517399623.734,20.5481
1517399624.734,20.5481
1517399625.733,20.5588
1517399626.733,20.5374
1517399627.732,20.5267
1517399628.732,20.5267
1517399629.731,20.5481
1517399630.731,20.5374
1517399631.730,20.5267
1517399632.734,20.5267
1517399633.733,20.5374
1517399634.733,20.5481
1517399635.732,20.5374
1517399636.732,20.5160
1517399637.731,20.5481
1517399638.731,20.5374
1517399639.730,20.5160
1517399640.730,20.5374
1517399641.729,20.5053
1517399642.729,20.5267
1517399643.728,20.5481
1517399644.732,20.5267
1517399645.727,20.5267
1517399646.731,20.5267
1517399647.730,20.5374
1517399648.730,20.5267
1517399649.729,20.5267
1517399650.729,20.5160
1517399651.728,20.5481
1517399652.728,20.5267
1517399653.727,20.5267
1517399654.727,20.5267
1517399655.727,20.5374
1517399656.726,20.5267
1517399657.726,20.5267
1517399658.725,20.5267
