Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520737596.24,2002.997,0.35,25.009,22.048,0.785534476914
1520737597.24,2002.9988,1.25,25.01,22.069,0.778047346767
1520737598.24,2002.9988,1.25,25.003,22.048,0.769910514542
1520737599.24,2002.9988,1.25,25.001,22.048,0.774909211652
1520737600.24,2002.9975,0.6,24.995,22.048,0.780007477457
1520737601.24,2002.9975,0.6,24.997,22.059,0.785207490704
1520737602.24,2002.9975,0.6,24.996,22.069,0.793078210884
1520737603.24,2002.9983,1.0,25.001,22.048,0.801221710072
1520737604.24,2002.9983,1.0,25.002,22.059,0.80964234576
1520737605.24,2002.9983,1.0,25.007,22.091,0.819785846692
1520737606.24,2002.9983,1.0,25.006,22.08,0.818310617727
1520737607.24,2002.9991,1.4,25.006,22.08,0.816262814295
1520737608.24,2002.9991,1.4,25.003,22.069,0.813638078904
1520737609.24,2002.9991,1.4,25.003,22.08,0.809405341763
1520737610.24,2002.9975,0.6,24.998,22.069,0.804520288048
1520737611.24,2002.9975,0.6,25.002,22.069,0.798977688769
1520737612.24,2002.9975,0.6,25.001,22.037,0.801598066668
1520737613.24,2002.9991,1.4,25.006,22.069,0.804314527269
1520737614.24,2002.9991,1.4,25.005,22.08,0.807129249318
1520737615.25,2002.9991,1.4,25.008,22.069,0.809083497393
1520737616.24,2002.9991,1.4,25.007,22.048,0.812745359489
1520737617.25,2002.998,0.85,25.007,22.08,0.81667607885
1520737618.25,2002.998,0.85,25.002,22.08,0.820878269971
1520737619.25,2002.998,0.85,25.002,22.08,0.827342173814
1520737620.25,2002.997,0.35,24.999,22.059,0.834084521404
1520737621.25,2002.997,0.35,25.001,22.08,0.841109670234
1520737622.25,2002.997,0.35,25.002,22.059,0.836614786366
1520737623.25,2002.997,0.35,25.007,22.091,0.831644717979
1520737624.25,2002.997,0.35,25.005,22.091,0.826193800335
1520737625.25,2002.997,0.35,25.007,22.08,0.820256368693
1520737626.25,2002.997,0.35,25.002,22.08,0.827174018192
1520737627.25,2002.998,0.85,25.001,22.091,0.834460529401
1520737628.25,2002.998,0.85,24.998,22.102,0.842121567059
1520737629.25,2002.998,0.85,24.999,22.102,0.843752358493
1520737630.25,2002.997,0.35,25.0,22.091,0.845862038313
1520737631.25,2002.997,0.35,25.005,22.08,0.84845060652
1520737632.25,2002.997,0.35,25.006,22.102,0.847562680346
1520737633.25,2002.9986,1.15,25.007,22.091,0.84619651941
1520737634.25,2002.9986,1.15,25.002,22.102,0.844349073467
1520737635.25,2002.9986,1.15,25.0,22.102,0.839615006855
1520737636.25,2002.9986,1.15,24.995,22.123,0.83968943282
1520737637.25,2002.9975,0.6,24.998,22.112,0.839766909031
1520737638.25,2002.9975,0.6,24.998,22.112,0.839846563987
1520737639.25,2002.9975,0.6,25.005,22.112,0.835590383538
1520737640.25,2002.9988,1.25,25.007,22.145,0.8306073734
1520737641.25,2002.9988,1.25,25.012,22.145,0.82489317608
1520737642.25,2002.9988,1.25,25.009,22.134,0.832981901592
1520737643.25,2002.9986,1.15,25.008,22.123,0.841593090412
1520737644.25,2002.9986,1.15,25.0,22.134,0.850734586026
1520737645.25,2002.9986,1.15,25.0,22.112,0.860414231918
1520737646.25,2002.9986,1.15,24.995,22.123,0.859859392444
1520737647.25,2002.9991,1.4,24.999,22.145,0.859158359108
1520737648.25,2002.9991,1.4,24.999,22.145,0.858309824664
1520737649.25,2002.9991,1.4,25.005,22.145,0.849612139625
1520737650.25,2002.9958,-0.25,25.004,22.123,0.840264316759
1520737651.25,2002.9958,-0.25,25.005,22.123,0.830258512579
1520737652.25,2002.9958,-0.25,25.003,22.123,0.824391454435
1520737653.25,2002.9978,0.75,25.005,22.145,0.825226437079
1520737654.25,2002.9978,0.75,25.002,22.123,0.825559654503
1520737655.25,2002.9978,0.75,25.002,22.134,0.822991871534
1520737656.25,2002.9978,0.75,24.999,22.145,0.834464712593
1520737657.25,2002.9983,1.0,25.002,22.123,0.846538451818
1520737658.25,2002.9983,1.0,25.001,22.134,0.859226161686
1520737659.26,2002.9983,1.0,25.004,22.123,0.858166942496
1520737660.25,2002.9991,1.4,25.003,22.145,0.856814464085
1520737661.26,2002.9991,1.4,25.005,22.123,0.855169597952
1520737662.26,2002.9991,1.4,25.002,22.123,0.852272301427
1520737663.26,2002.9973,0.5,25.003,22.145,0.85479620445
1520737664.26,2002.9973,0.5,25.0,22.145,0.857461072344
1520737665.26,2002.9973,0.5,25.003,22.134,0.851623470847
1520737666.26,2002.9973,0.5,25.0,22.145,0.834713568969
1520737667.26,2002.9988,1.25,25.003,22.123,0.817768807154
1520737668.26,2002.9988,1.25,25.003,22.155,0.800776112926
1520737669.26,2002.9988,1.25,25.005,22.145,0.790679106436
1520737670.26,2002.998,0.85,25.003,22.145,0.780514123068
1520737671.26,2002.998,0.85,25.004,22.145,0.770274190836
1520737672.26,2002.998,0.85,24.999,22.145,0.758991423584
1520737673.26,2002.998,0.85,24.998,22.123,0.756925100811
1520737674.26,2002.9978,0.75,24.994,22.123,0.755426995013
1520737675.26,2002.9978,0.75,24.997,22.134,0.767949904528
1520737676.26,2002.9978,0.75,24.995,22.145,0.773458428218
1520737677.26,2002.9978,0.75,25.002,22.134,0.778205044408
1520737678.26,2002.9978,0.75,25.002,22.134,0.782196289334
1520737679.26,2002.9978,0.75,25.005,22.134,0.77993640676
1520737680.26,2002.9975,0.6,25.003,22.155,0.777850170248
1520737681.26,2002.9975,0.6,25.002,22.145,0.775938887045
1520737682.26,2002.9975,0.6,24.998,22.155,0.774203864399
1520737683.26,2002.9975,0.6,24.999,22.145,0.776753258751
1520737684.26,2002.9975,0.6,24.995,22.166,0.779748206674
1520737685.26,2002.9975,0.6,24.998,22.145,0.792802643081
1520737686.26,2002.9975,0.6,24.998,22.166,0.797449254826
1520737687.26,2002.9978,0.75,25.003,22.166,0.801381891483
1520737688.26,2002.9978,0.75,25.001,22.198,0.804607089291
1520737689.26,2002.9978,0.75,25.005,22.166,0.805735941206
1520737690.26,2002.998,0.85,25.003,22.145,0.807353050114
1520737691.26,2002.998,0.85,25.005,22.177,0.809463209258
1520737692.26,2002.998,0.85,25.003,22.187,0.81207121188
1520737693.26,2002.998,0.85,25.004,22.187,0.809534933579
1520737694.26,2002.9978,0.75,25.002,22.166,0.807139402274
1520737695.26,2002.9978,0.75,25.004,22.177,0.804884617966
1520737696.26,2002.9978,0.75,25.002,22.187,0.796195647911
1520737697.26,2002.9978,0.75,25.004,22.177,0.787411466654
1520737698.26,2002.9978,0.75,25.003,22.187,0.778526409453
1520737699.26,2002.9978,0.75,25.006,22.155,0.776741667822
1520737700.26,2002.9978,0.75,25.005,22.166,0.774357771021
1520737701.26,2002.9978,0.75,25.008,22.187,0.771375590549
1520737702.26,2002.9978,0.75,25.005,22.177,0.754343199567
1520737703.26,2002.9978,0.75,25.005,22.166,0.742756802263
1520737704.27,2002.9986,1.15,25.0,22.177,0.731804855815
1520737705.26,2002.9986,1.15,25.002,22.177,0.721480388235
1520737706.27,2002.9986,1.15,25.0,22.177,0.714330179381
1520737707.27,2002.9975,0.6,25.005,22.177,0.706940744208
1520737708.27,2002.9975,0.6,25.006,22.166,0.699307725224
1520737709.27,2002.9975,0.6,25.009,22.187,0.702042748741
1520737710.27,2002.998,0.85,25.007,22.187,0.704896513919
1520737711.27,2002.998,0.85,25.007,22.177,0.707873814
1520737712.27,2002.998,0.85,25.001,22.177,0.707135785556
1520737713.27,2002.998,0.85,24.999,22.209,0.701143667388
1520737714.27,2002.9973,0.5,24.996,22.198,0.69517900142
1520737715.27,2002.9973,0.5,25.001,22.22,0.689238301659
1520737716.27,2002.9973,0.5,25.004,22.209,0.6885503408
1520737717.27,2002.9978,0.75,25.01,22.198,0.688410116703
1520737718.27,2002.9978,0.75,25.01,22.198,0.688818500866
1520737719.27,2002.9978,0.75,25.011,22.187,0.683945081655
1520737720.27,2002.9978,0.75,25.002,22.209,0.679879977237
1520737721.27,2002.9978,0.75,25.0,22.209,0.676618830118
1520737722.27,2002.9978,0.75,24.992,22.198,0.682805510311
1520737723.27,2002.9978,0.75,24.995,22.198,0.691769873868
1520737724.5,2002.9978,0.75,24.995,22.209,0.701115300114
1520737725.27,2002.9978,0.75,25.003,22.198,0.710847453787
1520737726.27,2002.9978,0.75,25.005,22.209,0.704031246705
1520737727.27,2002.9968,0.25,25.011,22.198,0.696513047639
1520737728.27,2002.9968,0.25,25.006,22.209,0.688284141605
1520737729.27,2002.9968,0.25,25.005,22.209,0.685759279933
1520737730.27,2002.9973,0.5,24.996,22.198,0.683432684154
1520737731.27,2002.9973,0.5,24.994,22.198,0.681300868274
1520737732.27,2002.9973,0.5,24.991,22.198,0.680801717549
1520737733.27,2002.9973,0.5,24.995,22.209,0.682959765532
1520737734.27,2002.9973,0.5,24.997,22.198,0.685372726806
1520737735.27,2002.9973,0.5,25.005,22.187,0.688040601369
1520737736.27,2002.9973,0.5,25.006,22.198,0.693628867166
1520737737.27,2002.9975,0.6,25.007,22.209,0.699836114721
1520737738.27,2002.9975,0.6,25.002,22.198,0.706664522781
1520737739.27,2002.9975,0.6,24.999,22.198,0.706317230657
1520737740.27,2002.9993,1.5,24.991,22.22,0.705898039913
1520737741.27,2002.9993,1.5,24.992,22.209,0.705402593057
1520737742.27,2002.9993,1.5,24.991,22.198,0.703385161345
1520737743.27,2002.9993,1.5,24.998,22.23,0.709080490724
1520737744.27,2002.9986,1.15,25.001,22.198,0.715282596438
1520737745.27,2002.9986,1.15,25.007,22.187,0.721992349987
1520737746.27,2002.9986,1.15,25.005,22.209,0.730388801594
1520737747.27,2002.9988,1.25,25.007,22.209,0.738670869032
1520737748.28,2002.9988,1.25,25.0,22.209,0.746840731048
1520737749.28,2002.9988,1.25,24.997,22.198,0.746252338884
1520737750.28,2002.996,-0.15,24.993,22.209,0.745113726188
1520737751.28,2002.996,-0.15,24.995,22.22,0.744379270887
1520737752.28,2002.996,-0.15,24.996,22.23,0.746444722162
1520737753.28,2002.996,-0.15,25.004,22.22,0.748738941775
1520737754.28,2002.998,0.85,25.006,22.22,0.751257572232
1520737755.28,2002.998,0.85,25.01,22.23,0.753996256043
1520737756.28,2002.998,0.85,25.006,22.241,0.760215138102
1520737757.28,2002.998,0.85,25.006,22.198,0.766220720921
1520737758.28,2002.998,0.85,24.999,22.187,0.772011697252
1520737759.28,2002.998,0.85,24.998,22.22,0.766536246927
1520737760.28,2002.996,-0.15,24.995,22.22,0.761590231897
1520737761.28,2002.996,-0.15,25.0,22.22,0.757162322683
1520737762.28,2002.996,-0.15,25.0,22.22,0.763330788558
1520737763.28,2002.996,-0.15,25.007,22.22,0.770853040092
1520737764.28,2002.998,0.85,25.007,22.22,0.778286834535
1520737765.28,2002.998,0.85,25.007,22.23,0.785631300389
1520737766.28,2002.998,0.85,24.998,22.23,0.788627250536
1520737767.28,2002.998,0.85,24.995,22.23,0.791955895208
1520737768.28,2002.998,0.85,24.991,22.23,0.795612441163
1520737769.28,2002.998,0.85,24.995,22.241,0.804877123079
1520737770.28,2002.998,0.85,24.998,22.252,0.813076311017
1520737771.28,2002.9983,1.0,25.007,22.252,0.821170047645
1520737772.28,2002.9983,1.0,25.009,22.241,0.829157461465
1520737773.28,2002.9983,1.0,25.011,22.241,0.837037680978
1520737774.28,2002.9968,0.25,25.004,22.241,0.844809834686
1520737775.28,2002.9968,0.25,25.001,22.241,0.85247305109
1520737776.28,2002.9968,0.25,24.995,22.241,0.860026458693
1520737777.28,2002.9996,1.65,24.996,22.241,0.867469185995
1520737778.28,2002.9996,1.65,24.996,22.241,0.874800361498
1520737779.28,2002.9996,1.65,25.003,22.241,0.870968600783
1520737780.28,2002.9996,1.65,25.004,22.252,0.871877050745
1520737781.28,2002.998,0.85,25.008,22.241,0.873674646978
1520737782.28,2002.998,0.85,25.005,22.252,0.888365408833
1520737783.28,2002.998,0.85,25.005,22.23,0.897472000935
1520737784.28,2002.9975,0.6,24.999,22.252,0.906278143953
1520737785.28,2002.9975,0.6,25.001,22.22,0.91478253064
1520737786.28,2002.9975,0.6,24.998,22.241,0.915941492825
1520737787.28,2002.9983,1.0,25.001,22.241,0.917612024587
1520737788.28,2002.9983,1.0,24.999,22.241,0.919786282441
1520737789.28,2002.9983,1.0,25.002,22.263,0.928221907902
1520737790.28,2002.9983,1.0,25.0,22.252,0.933162519642
1520737791.29,2002.9986,1.15,25.002,22.252,0.937965652504
1520737792.28,2002.9986,1.15,25.001,22.252,0.94262564175
1520737793.29,2002.9986,1.15,25.004,22.252,0.94489903255
1520737794.29,2002.9996,1.65,25.0,22.241,0.947509257492
1520737795.29,2002.9996,1.65,25.0,22.241,0.950448473092
1520737796.29,2002.9996,1.65,24.997,22.241,0.952747921694
1520737797.29,2002.9978,0.75,25.002,22.252,0.955425600615
1520737798.29,2002.9978,0.75,25.0,22.241,0.95847279487
1520737799.29,2002.9978,0.75,25.002,22.241,0.967646274475
1520737800.29,2002.9978,0.75,25.0,22.241,0.976782279649
1520737801.29,2002.9978,0.75,25.001,22.252,0.985877324396
1520737802.29,2002.9978,0.75,24.999,22.241,0.994927922723
1520737803.29,2002.9978,0.75,25.001,22.23,1.00167976965
1520737804.29,2002.9986,1.15,24.998,22.241,1.00785207011
1520737805.29,2002.9986,1.15,24.999,22.241,1.01343959514
1520737806.29,2002.9986,1.15,24.996,22.23,1.01956252522
1520737807.29,2002.9983,1.0,25.001,22.241,1.0253542859
1520737808.29,2002.9983,1.0,24.999,22.263,1.03081051968
1520737809.29,2002.9983,1.0,25.002,22.23,1.04313372533
1520737810.29,2002.9983,1.0,24.999,22.241,1.05462573936
1520737811.29,2002.9986,1.15,25.002,22.241,1.0652887405
1520737812.29,2002.9986,1.15,24.999,22.22,1.07512490751
1520737813.29,2002.9986,1.15,25.001,22.241,1.07074941893
1520737814.29,2002.9983,1.0,24.998,22.23,1.06659202283
1520737815.29,2002.9983,1.0,25.0,22.23,1.06264269697
1520737816.29,2002.9983,1.0,24.996,22.209,1.06813182982
1520737817.29,2002.9986,1.15,24.999,22.22,1.07440901513
1520737818.29,2002.9986,1.15,24.999,22.23,1.08147207414
1520737819.29,2002.9986,1.15,25.002,22.252,1.0926820277
1520737820.29,2002.9986,1.15,25.002,22.23,1.10085276121
1520737821.29,2002.9975,0.6,25.004,22.241,1.10934529552
1520737822.29,2002.9975,0.6,24.999,22.23,1.11815745188
1520737823.29,2002.9975,0.6,24.999,22.241,1.13359879176
1520737824.29,2002.9993,1.5,24.996,22.241,1.14906496934
1520737825.29,2002.9993,1.5,25.0,22.241,1.16455947062
1520737826.29,2002.9993,1.5,24.999,22.23,1.15225901108
1520737827.29,2002.9988,1.25,25.004,22.241,1.13996944527
1520737828.29,2002.9988,1.25,25.004,22.241,1.12766985722
1520737829.29,2002.9988,1.25,25.008,22.241,1.12879212932
1520737830.29,2002.9988,1.25,25.002,22.241,1.13922069739
1520737831.29,2002.9978,0.75,25.002,22.241,1.14934641975
1520737832.29,2002.9978,0.75,24.997,22.252,1.15916929641
1520737833.29,2002.9978,0.75,24.997,22.241,1.16340429945
1520737834.29,2003.0001,1.9,24.995,22.241,1.16769355327
1520737835.3,2003.0001,1.9,25.001,22.263,1.17203226462
1520737836.3,2003.0001,1.9,25.001,22.241,1.1714335452
1520737837.3,2002.998,0.85,25.004,22.263,1.16985090405
1520737838.3,2002.998,0.85,25.001,22.252,1.16727562619
1520737839.3,2002.998,0.85,25.003,22.241,1.16081625414
1520737840.3,2002.998,0.85,24.998,22.252,1.1638087183
1520737841.3,2002.9991,1.4,25.0,22.263,1.16664126249
1520737842.3,2002.9991,1.4,24.998,22.273,1.16931127222
1520737843.3,2002.9991,1.4,25.003,22.273,1.18190573176
1520737844.3,2002.998,0.85,25.003,22.252,1.1936506982
1520737845.3,2002.998,0.85,25.006,22.273,1.20455270779
1520737846.3,2002.998,0.85,25.003,22.273,1.20837235468
1520737847.3,2002.998,0.85,25.003,22.263,1.21332420875
1520737848.3,2002.998,0.85,24.998,22.273,1.21796907749
1520737849.3,2002.998,0.85,24.998,22.252,1.2213482255
1520737850.3,2002.998,0.85,24.997,22.263,1.21678933007
1520737851.3,2002.998,0.85,25.002,22.305,1.21149401847
1520737852.3,2002.998,0.85,25.003,22.284,1.20545706171
1520737853.3,2002.998,0.85,25.007,22.284,1.21400811714
1520737854.3,2003.0003,2.0,25.005,22.284,1.22267551761
1520737855.3,2003.0003,2.0,25.004,22.273,1.2314671066
1520737856.3,2003.0003,2.0,25.001,22.273,1.23414478552
1520737857.3,2002.9978,0.75,25.002,22.273,1.22917066467
1520737858.3,2002.9978,0.75,24.999,22.273,1.22422726413
1520737859.3,2002.9978,0.75,25.003,22.273,1.22075116193
1520737860.3,2002.9978,0.75,25.003,22.284,1.21463202286
1520737861.3,2002.9998,1.75,25.009,22.273,1.20826646762
1520737862.3,2002.9998,1.75,25.006,22.263,1.20164883145
1520737863.3,2002.9998,1.75,25.009,22.284,1.20272395549
1520737864.3,2002.9986,1.15,25.002,22.273,1.20354264111
1520737865.3,2002.9986,1.15,25.002,22.273,1.20410619557
1520737866.3,2002.9986,1.15,24.998,22.284,1.2077791257
1520737867.3,2002.9986,1.15,25.001,22.273,1.21251236438
1520737868.3,2002.9996,1.65,25.001,22.273,1.21687020513
1520737869.3,2002.9996,1.65,25.007,22.284,1.20884688557
1520737870.3,2002.9996,1.65,25.005,22.295,1.20640464195
1520737871.3,2002.9998,1.75,25.007,22.273,1.20473803193
1520737872.3,2002.9998,1.75,25.001,22.284,1.20384618401
1520737873.3,2002.9998,1.75,25.002,22.273,1.1978510156
1520737874.3,2002.9986,1.15,24.998,22.284,1.19180159641
1520737875.3,2002.9986,1.15,25.0,22.284,1.1856922617
1520737876.3,2002.9986,1.15,25.0,22.284,1.18720466008
1520737877.3,2002.9986,1.15,25.006,22.295,1.18812640039
1520737878.3,2002.998,0.85,25.005,22.284,1.18845878989
1520737879.3,2002.998,0.85,25.006,22.295,1.18195719374
1520737880.31,2002.998,0.85,25.001,22.284,1.17939773358
1520737881.3,2002.9983,1.0,25.0,22.305,1.17693588125
1520737882.31,2002.9983,1.0,24.996,22.305,1.17457076524
1520737883.31,2002.9983,1.0,24.998,22.305,1.16932007436
1520737884.31,2002.9968,0.25,24.998,22.305,1.16416176231
1520737885.31,2002.9968,0.25,25.005,22.295,1.1590923431
1520737886.31,2002.9968,0.25,25.007,22.305,1.15170604532
1520737887.31,2002.9968,0.25,25.01,22.295,1.14610405343
1520737888.31,2002.9998,1.75,25.007,22.284,1.14084063867
1520737889.31,2002.9998,1.75,25.004,22.273,1.13591144356
1520737890.31,2002.9998,1.75,24.997,22.305,1.13745935549
1520737891.31,2002.9998,1.75,24.997,22.295,1.13871335458
1520737892.31,2002.9998,1.75,24.997,22.305,1.13967474807
1520737893.31,2002.9998,1.75,25.004,22.295,1.14188491166
1520737894.31,2002.9991,1.4,25.009,22.327,1.14390508859
1520737895.31,2002.9991,1.4,25.014,22.305,1.14573789336
1520737896.31,2002.9991,1.4,25.012,22.327,1.14210091255
1520737897.31,2002.9991,1.4,25.012,22.327,1.1329919674
1520737898.31,2002.998,0.85,25.006,22.316,1.12368911385
1520737899.32,2002.998,0.85,25.003,22.327,1.11418537992
1520737900.31,2002.998,0.85,24.997,22.327,1.12716700263
1520737901.31,2003.0008,2.25,25.0,22.327,1.13962485479
1520737902.31,2003.0008,2.25,25.002,22.327,1.15157200887
1520737903.31,2003.0008,2.25,25.01,22.316,1.14604104409
1520737904.31,2002.998,0.85,25.012,22.327,1.14083275161
1520737905.31,2002.998,0.85,25.014,22.348,1.13594495267
1520737906.31,2002.998,0.85,25.01,22.338,1.13473866812
1520737907.31,2002.998,0.85,25.006,22.348,1.12848771492
1520737908.31,2002.9991,1.4,24.997,22.348,1.12199317791
1520737909.31,2002.9991,1.4,24.997,22.327,1.11525157109
1520737910.31,2002.9991,1.4,24.996,22.327,1.12294934241
1520737911.31,2002.998,0.85,25.002,22.327,1.13096499278
1520737912.31,2002.998,0.85,25.005,22.327,1.13930767293
1520737913.31,2002.998,0.85,25.011,22.327,1.13336239781
1520737914.31,2002.9986,1.15,25.01,22.338,1.12732212935
1520737915.31,2002.9986,1.15,25.01,22.338,1.12118338157
1520737916.31,2002.9986,1.15,25.003,22.348,1.11590358264
1520737917.31,2002.9986,1.15,25.001,22.348,1.11610032341
1520737918.31,2002.9965,0.1,24.995,22.338,1.11649075471
1520737919.31,2002.9965,0.1,24.999,22.37,1.11707705528
1520737920.31,2002.9965,0.1,25.002,22.348,1.11125357205
1520737921.32,2002.9978,0.75,25.008,22.348,1.10532855927
1520737922.31,2002.9978,0.75,25.008,22.37,1.09929853092
1520737923.31,2002.9978,0.75,25.008,22.359,1.09700365768
1520737924.32,2002.998,0.85,25.001,22.348,1.09433709036
1520737925.32,2002.998,0.85,25.0,22.348,1.09129882897
1520737926.32,2002.998,0.85,24.995,22.348,1.08500613099
1520737927.32,2002.998,0.85,25.0,22.359,1.07853651883
1520737928.32,2002.9978,0.75,25.003,22.348,1.071887378
1520737929.31,2002.9978,0.75,25.009,22.348,1.065056094
1520737930.32,2002.9978,0.75,25.009,22.348,1.07369090042
1520737931.32,2002.9991,1.4,25.009,22.338,1.0826453289
1520737932.32,2002.9991,1.4,25.002,22.37,1.09193027315
1520737933.32,2002.9991,1.4,24.998,22.359,1.08776180902
1520737934.32,2002.9988,1.25,24.992,22.359,1.08317720439
1520737935.32,2002.9988,1.25,24.995,22.37,1.07817558776
1520737936.32,2002.9988,1.25,24.997,22.338,1.07515837305
1520737937.32,2002.9988,1.25,25.005,22.381,1.08182720975
1520737938.32,2002.998,0.85,25.007,22.37,1.08858297842
1520737939.32,2002.998,0.85,25.013,22.37,1.09543570128
1520737940.32,2002.998,0.85,25.007,22.359,1.09479375554
1520737941.32,2002.9973,0.5,25.005,22.359,1.09396618063
1520737942.32,2002.9973,0.5,24.996,22.359,1.09295646255
1520737943.32,2002.9973,0.5,24.995,22.37,1.09657265813
1520737944.32,2002.9998,1.75,24.993,22.37,1.10482261085
1520737945.32,2002.9998,1.75,25.001,22.381,1.11291395086
1520737946.32,2002.9998,1.75,25.005,22.381,1.12230025038
1520737947.32,2002.9998,1.75,25.012,22.359,1.13248166149
1520737948.32,2002.9991,1.4,25.009,22.381,1.14251164976
1520737949.32,2002.9991,1.4,25.008,22.37,1.15240459489
1520737950.32,2002.9991,1.4,24.999,22.37,1.15937780241
1520737951.32,2002.9975,0.6,24.995,22.359,1.16561546526
1520737952.32,2002.9975,0.6,24.99,22.37,1.17112978442
1520737953.32,2002.9975,0.6,24.994,22.37,1.16536290502
1520737954.32,2002.9988,1.25,24.996,22.391,1.15653113995
1520737955.32,2002.9988,1.25,25.005,22.402,1.1475172317
1520737956.36,2002.9988,1.25,25.007,22.37,1.13928209446
1520737957.32,2002.9988,1.25,25.011,22.37,1.13233995585
1520737958.32,2002.9991,1.4,25.005,22.391,1.12525162338
1520737959.32,2002.9991,1.4,25.001,22.402,1.1180192758
1520737960.32,2002.9991,1.4,24.995,22.37,1.09429652211
1520737961.32,2002.9996,1.65,24.994,22.37,1.07051842827
1520737962.32,2002.9996,1.65,24.992,22.402,1.0466727933
1520737963.32,2002.9996,1.65,24.998,22.413,1.02418878748
1520737964.32,2002.9996,1.65,25.001,22.413,1.01691613309
1520737965.32,2002.998,0.85,25.007,22.423,1.01044329639
1520737966.32,2002.998,0.85,25.007,22.391,1.00957702695
1520737967.32,2002.998,0.85,25.008,22.413,1.00919029953
1520737968.32,2002.998,0.85,25.001,22.402,1.00928965035
1520737969.33,2002.998,0.85,24.996,22.413,1.00988161565
1520737970.32,2002.998,0.85,24.989,22.391,1.00978152406
1520737971.33,2002.9991,1.4,24.991,22.402,1.00979145914
1520737972.33,2002.9991,1.4,24.993,22.413,1.00991708564
1520737973.33,2002.9991,1.4,25.004,22.413,1.00055492662
1520737974.33,2002.9991,1.4,25.007,22.423,0.986322137193
1520737975.33,2002.9963,0.0,25.012,22.402,0.972495901779
1520737976.33,2002.9963,0.0,25.005,22.391,0.968677518565
1520737977.33,2002.9963,0.0,25.0,22.413,0.978974708245
1520737978.33,2002.9993,1.5,24.991,22.423,0.989947744955
1520737979.33,2002.9993,1.5,24.99,22.423,1.00160970117
1520737980.33,2002.9993,1.5,24.991,22.402,1.00584561928
1520737981.33,2002.9986,1.15,24.998,22.413,1.00944120392
1520737982.33,2002.9986,1.15,25.002,22.423,1.01240299133
1520737983.33,2002.9986,1.15,25.008,22.434,1.00128471941
1520737984.33,2002.9986,1.15,25.004,22.413,0.996101613231
1520737985.33,2002.998,0.85,25.003,22.423,0.991567773383
1520737986.33,2002.998,0.85,24.995,22.423,0.993928270451
1520737987.33,2002.998,0.85,24.993,22.423,0.990867350096
1520737988.33,2002.9988,1.25,24.99,22.423,0.987670040237
1520737989.33,2002.9988,1.25,24.994,22.423,0.984336340875
1520737990.33,2002.9988,1.25,24.997,22.434,0.98490730307
1520737991.33,2002.9986,1.15,25.007,22.423,0.985476958018
1520737992.33,2002.9986,1.15,25.007,22.434,0.986048791711
1520737993.33,2002.9986,1.15,25.007,22.434,0.980380348059
1520737994.33,2002.9986,1.15,24.998,22.434,0.964362599122
1520737995.33,2002.9988,1.25,24.994,22.423,0.948073814174
1520737996.33,2002.9988,1.25,24.988,22.434,0.931502663735
1520737997.33,2002.9988,1.25,24.992,22.413,0.925155104933
1520737998.33,2002.998,0.85,24.995,22.413,0.918676167743
1520737999.33,2002.998,0.85,25.005,22.423,0.912063673419
1520738000.33,2002.998,0.85,25.008,22.423,0.906342155512
1520738001.33,2002.9986,1.15,25.014,22.423,0.90054939261
1520738002.33,2002.9986,1.15,25.008,22.434,0.894684077463
1520738003.33,2002.9986,1.15,25.004,22.423,0.895951759076
1520738004.33,2002.9986,1.15,24.993,22.413,0.895630611906
1520738005.33,2002.9978,0.75,24.992,22.413,0.894685907609
1520738006.33,2002.9978,0.75,24.992,22.445,0.89312200368
1520738007.33,2002.9978,0.75,24.999,22.434,0.897616887548
1520738008.33,2002.998,0.85,25.005,22.434,0.901934639361
1520738009.33,2002.998,0.85,25.012,22.423,0.906085281351
1520738010.33,2002.998,0.85,25.011,22.423,0.905175567716
1520738011.33,2002.9975,0.6,25.01,22.423,0.904246027493
1520738012.33,2002.9975,0.6,25.001,22.434,0.90330232542
1520738013.34,2002.9975,0.6,24.997,22.434,0.902350126237
1520738014.34,2002.9975,0.6,24.99,22.413,0.897288245491
1520738015.34,2002.9978,0.75,24.992,22.434,0.891962518596
1520738016.34,2002.9978,0.75,24.994,22.445,0.886375124298
1520738017.34,2002.9978,0.75,25.002,22.445,0.874532462881
1520738018.33,2002.9968,0.25,25.008,22.434,0.862361464431
1520738019.34,2002.9968,0.25,25.012,22.423,0.849859078704
1520738020.34,2002.9968,0.25,25.007,22.445,0.848414787934
1520738021.34,2002.9965,0.1,25.003,22.456,0.847563769719
1520738022.34,2002.9965,0.1,24.993,22.423,0.847312560297
1520738023.34,2002.9965,0.1,24.991,22.445,0.851511352575
1520738024.34,2002.9965,0.1,24.99,22.413,0.852469826546
1520738025.34,2002.9958,-0.25,24.998,22.434,0.853558153783
1520738026.34,2002.9958,-0.25,25.001,22.423,0.854783306274
1520738027.34,2002.9958,-0.25,25.009,22.423,0.840251244282
1520738028.34,2002.998,0.85,25.008,22.445,0.825856007544
1520738029.34,2002.998,0.85,25.008,22.456,0.811590624072
1520738030.34,2002.998,0.85,24.999,22.445,0.807965408485
1520738031.34,2002.9978,0.75,24.996,22.423,0.804629748251
1520738032.34,2002.9978,0.75,24.991,22.434,0.801585822115
1520738033.34,2002.9978,0.75,24.994,22.445,0.802679465493
1520738034.34,2002.9978,0.75,24.996,22.456,0.805349562377
